cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bdcab7742e220c33859a0f6c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f777c0f55218bf62aebcab5d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,4,4,string 4,I just don't understand why Kako would kill herself...,"Ich verstehe nur nicht, warum Kako sich umbringen würde...",translate,translated,displayed-string,82d4fc5a5e60ee09db8afac829407469bdc24559e552d0b0ef821cbe3ee07c63
91c799b6501e64ba01836fc2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,5,2,string 2,"As I've already explained, we don't know for sure that it was suicide.","Wie ich bereits erklärt habe, wissen wir nicht genau, ob es Selbstmord war.",translate,translated,displayed-string,27851d89f044d09a3a33b090768937097ecf2720027f03b0e48ed3bf1c254b79
33fce6b978c8a2f618abc4b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a7465dd3632bb2a603e2210e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,5,4,string 4,"As I've already explained, we don't know for sure that it was suicide.","Wie ich bereits erklärt habe, wissen wir nicht genau, ob es Selbstmord war.",translate,translated,displayed-string,27851d89f044d09a3a33b090768937097ecf2720027f03b0e48ed3bf1c254b79
139ac3d193c1db99b2b81729,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,6,2,string 2,"We haven't found a suicide note, not in the Gym, on her clothes, or in her room yet.","Wir haben noch keinen Abschiedsbrief gefunden, nicht in der Turnhalle, an ihren Kleidern oder in ihrem Zimmer.",translate,translated,displayed-string,f78e6ebca4ab757438d0f0c0de708337a68ed0d0be964bed1490ca7af2445117
306d81bea814b2f43f406f77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
70823f7387b9f549e65dcf90,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,6,4,string 4,"We haven't found a suicide note, not in the Gym, on her clothes, or in her room yet.","Wir haben noch keinen Abschiedsbrief gefunden, nicht in der Turnhalle, an ihren Kleidern oder in ihrem Zimmer.",translate,translated,displayed-string,f78e6ebca4ab757438d0f0c0de708337a68ed0d0be964bed1490ca7af2445117
5d9c6da291dc13cdd8accd9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,7,2,string 2,But the Gym door was latched shut from the inside.,Aber die Gym-Tür wurde von innen verschlossen.,translate,translated,displayed-string,6e4aa3134d9a99fa664cac80f445aedc57497999ef5358022681b6ac43e94bfa
24925e4c0fc3152d14728984,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
146f782aeaa9d75e21ff70fb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,7,4,string 4,But the Gym door was latched shut from the inside.,Aber die Gym-Tür wurde von innen verschlossen.,translate,translated,displayed-string,6e4aa3134d9a99fa664cac80f445aedc57497999ef5358022681b6ac43e94bfa
d7ab950a2f9806bafc855fd0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,8,2,string 2,"And you didn't find anyone else in there, correct?","Und du hast da drinnen niemanden gefunden, richtig?",translate,translated,displayed-string,132663a04cbce9537e2a137363dabd01b47fefa79c82c67d5940638c71002827
86d771280119da703e2de8f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
74af13f17b03abe8f2dc77f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,8,4,string 4,"And you didn't find anyone else in there, correct?","Und du hast da drinnen niemanden gefunden, richtig?",translate,translated,displayed-string,132663a04cbce9537e2a137363dabd01b47fefa79c82c67d5940638c71002827
4c0b9dc0191887419bbe5d4d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,9,2,string 2,"Yes, but I find it hard to accept Kako had killed herself, when Shouma was clearly killed by someone else.","Ja, aber es fällt mir schwer zu akzeptieren, dass Kako sich umgebracht hat, als Shouma eindeutig von jemand anderem getötet wurde.",translate,translated,displayed-string,ce471cef0f6ed3ef60784c42755774b84a273800e97bdad761a4e82c3c54c7f1
4cb11483ad19c2ef24695f81,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5838f38451e7df2d9b097c56,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,9,4,string 4,"Yes, but I find it hard to accept Kako had killed herself, when Shouma was clearly killed by someone else.","Ja, aber es fällt mir schwer zu akzeptieren, dass Kako sich umgebracht hat, als Shouma eindeutig von jemand anderem getötet wurde.",translate,translated,displayed-string,ce471cef0f6ed3ef60784c42755774b84a273800e97bdad761a4e82c3c54c7f1
24ce0b53d768650a564b2a5f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,10,2,string 2,Why would she even do such a thing? I won't be fully convinced until a clear reason surfaces.,"Warum sollte sie überhaupt so etwas tun? Ich werde erst überzeugt sein, wenn ein klarer Grund auftaucht.",translate,translated,displayed-string,11c3ac9457cd411431acdcf94b6f55ca6adb271f56284e60a864ea2d18f049dd
11f03b9830707dab796f911d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aaca6df592a9a0f562e849c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,10,4,string 4,Why would she even do such a thing? I won't be fully convinced until a clear reason surfaces.,"Warum sollte sie überhaupt so etwas tun? Ich werde erst überzeugt sein, wenn ein klarer Grund auftaucht.",translate,translated,displayed-string,11c3ac9457cd411431acdcf94b6f55ca6adb271f56284e60a864ea2d18f049dd
3d9d2662b6ca489cf3abeee6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,11,2,string 2,I think she was murdered too. By that sponsor who was trying to get us to join the Invader Hunt!,"Ich glaube, sie wurde auch ermordet, von dem Sponsor, der uns dazu bringen wollte, der Invader Hunt beizutreten!",translate,translated,displayed-string,a0d8e3a64c3e12e952c7545d4cd9703fd67dc9dc8e7b599ef5255c076367f926
f5ebc115e0c081b77cedbda6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
29d0ebb2c8b2de78ae8ae2d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,11,4,string 4,I think she was murdered too. By that sponsor who was trying to get us to join the Invader Hunt!,"Ich glaube, sie wurde auch ermordet, von dem Sponsor, der uns dazu bringen wollte, der Invader Hunt beizutreten!",translate,translated,displayed-string,a0d8e3a64c3e12e952c7545d4cd9703fd67dc9dc8e7b599ef5255c076367f926
78da61b2a67efbddbc27b79f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,12,2,string 2,They did warn us this would happen.,"Sie haben uns gewarnt, dass das passieren würde.",translate,translated,displayed-string,1e4b8c3276f50f2a476eacd8780bce7a7287092fb2ea18d5543aa5d42617d368
cfc033bab285566321fc9f10,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
593622a9a21c997f8307d30b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,12,4,string 4,They did warn us this would happen.,"Sie haben uns gewarnt, dass das passieren würde.",translate,translated,displayed-string,1e4b8c3276f50f2a476eacd8780bce7a7287092fb2ea18d5543aa5d42617d368
d6c2e913d095387730e5dd4f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,13,2,string 2,"We all heard what that recording said, remember? ""All who refuse to join the game will be eliminated.""","Wir alle hörten, was diese Aufnahme sagte, erinnern Sie sich? ""Alle, die sich weigern, dem Spiel beizutreten, werden eliminiert werden.""",translate,translated,displayed-string,e73eed92fb53318381697d883a2a8d0df55775f393ff74e540bdaacd02cff10f
1bd31153d330cb646dd43fac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f804d949a65252f7886d8948,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,13,4,string 4,"We all heard what that recording said, remember? ""All who refuse to join the game will be eliminated.""","Wir alle hörten, was diese Aufnahme sagte, erinnern Sie sich? ""Alle, die sich weigern, dem Spiel beizutreten, werden eliminiert werden.""",translate,translated,displayed-string,e73eed92fb53318381697d883a2a8d0df55775f393ff74e540bdaacd02cff10f
f72e3cc2bca356dc928a065b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,14,2,string 2,"""All who refuse""... That means the rest of us are targets, too.","""Alle, die sich weigern""... das heißt, der Rest von uns sind auch Ziele.",translate,translated,displayed-string,0c5f478f77dfd337cb94957d525e79f69a9fd87d485f80532de26da15b87dd0a
a4847daaa999adc2fb712148,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5eebdafbe4ec6a39174bf980,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,14,4,string 4,"""All who refuse""... That means the rest of us are targets, too.","""Alle, die sich weigern""... das heißt, der Rest von uns sind auch Ziele.",translate,translated,displayed-string,0c5f478f77dfd337cb94957d525e79f69a9fd87d485f80532de26da15b87dd0a
d0a70edfad2bed6f74703057,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,15,2,string 2,You tellin' us that sponsor wants to kill us all?,"Sagst du uns, dass der Sponsor uns alle töten will?",translate,translated,displayed-string,99cf97e7e861445451e8cdb95e830c4a6a9a6246887655e517d1da1c780302fa
1e4411d6c09dcd7f87ce8a77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ab21c634e6365b6a9d6ad0a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,15,4,string 4,You tellin' us that sponsor wants to kill us all?,"Sagst du uns, dass der Sponsor uns alle töten will?",translate,translated,displayed-string,99cf97e7e861445451e8cdb95e830c4a6a9a6246887655e517d1da1c780302fa
441a932708fd132d1d0cae1b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,16,2,string 2,"The first threatening message said something about everyone dying, too...","Die erste bedrohliche Botschaft sagte etwas darüber, dass auch alle sterben...",translate,translated,displayed-string,1ee92a56372b88a27f957e03cba95888c6bbed647c928ca4c9b345e442bda18e
a5b1c1bf9f98763e7ef8f509,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5b66a516d770b33cf4eaf945,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,16,4,string 4,"The first threatening message said something about everyone dying, too...","Die erste bedrohliche Botschaft sagte etwas darüber, dass auch alle sterben...",translate,translated,displayed-string,1ee92a56372b88a27f957e03cba95888c6bbed647c928ca4c9b345e442bda18e
1c6fdbfb4af5358952503cd8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,17,2,string 2,It sure did.,Ganz sicher.,translate,translated,displayed-string,35817dc5cb5ac665371f2980f6675cdb2cb6070e6d72b33681540472859c4696
12885a5be5de3a45e5d7fec0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4b3e9279a164f126c19a85de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,17,4,string 4,It sure did.,Ganz sicher.,translate,translated,displayed-string,35817dc5cb5ac665371f2980f6675cdb2cb6070e6d72b33681540472859c4696
c80d7da0153b9f3172c48819,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,18,2,string 2,The first and second threats...,Die erste und die zweite Drohung...,translate,translated,displayed-string,8b8bf7d57078270d2e29bc1d9978e79591b28ae902831d76d03338f476eaa2c6
b4d4e43147e88babd00a3a2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
58601b3f69789b85ace4ae1a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,18,4,string 4,The first and second threats...,Die erste und die zweite Drohung...,translate,translated,displayed-string,8b8bf7d57078270d2e29bc1d9978e79591b28ae902831d76d03338f476eaa2c6
5782142d5cc22c58fbe1c06c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,19,2,string 2,We assumed they were written by different people because of the handwriting.,"Wir nahmen an, dass sie wegen der Handschrift von verschiedenen Leuten geschrieben wurden.",translate,translated,displayed-string,31d6e0220fe517362abd6b3c22e0fbbfd23e4b1c91382d89a193b0abb9a2ae08
fba25b608abf08ddd28c1d8a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
74358acf16515955be6a8721,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,19,4,string 4,We assumed they were written by different people because of the handwriting.,"Wir nahmen an, dass sie wegen der Handschrift von verschiedenen Leuten geschrieben wurden.",translate,translated,displayed-string,31d6e0220fe517362abd6b3c22e0fbbfd23e4b1c91382d89a193b0abb9a2ae08
b3588419eada9ba77409f74d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,20,2,string 2,But I'm starting to think it was the same person after all! We went against the first note.,"Aber ich fange an zu denken, es war doch die gleiche Person! Wir gingen gegen die erste Note.",translate,translated,displayed-string,91daa11685429cea884784f956c6fc088e79a0947eaf9f67bb54fe1e32a5ca5b
d05101ae593fed198ce4f57c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bb4130844746c5c88a8fdd34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,20,4,string 4,But I'm starting to think it was the same person after all! We went against the first note.,"Aber ich fange an zu denken, es war doch die gleiche Person! Wir gingen gegen die erste Note.",translate,translated,displayed-string,91daa11685429cea884784f956c6fc088e79a0947eaf9f67bb54fe1e32a5ca5b
b0f6e848ecb92313d203204e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,21,2,string 2,We ignored their demand to leave the academy and chose to stay behind instead.,"Wir ignorierten ihre Forderung, die Akademie zu verlassen und entschieden uns stattdessen zurück zu bleiben.",translate,translated,displayed-string,351c4afdc77c5a43c901a999b1fdcf221ee605c59b2e2954ddca2e577a5d6157
a50983860862e10df2462af1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d33c1723053e21e8bebc69b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,21,4,string 4,We ignored their demand to leave the academy and chose to stay behind instead.,"Wir ignorierten ihre Forderung, die Akademie zu verlassen und entschieden uns stattdessen zurück zu bleiben.",translate,translated,displayed-string,351c4afdc77c5a43c901a999b1fdcf221ee605c59b2e2954ddca2e577a5d6157
a78b07c62b9a2c79850a16c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,22,2,string 2,That gave the culprit an idea...,Das gab dem Schuldigen eine Idee...,translate,translated,displayed-string,8d532ba936d4c1419625ccd5fefdc81de66542dd740715faadb9c8b6243925b7
f7b40c37ebe6c2c6a7d8b4bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6940f1c455b5ea6aa2a1e70c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,22,4,string 4,That gave the culprit an idea...,Das gab dem Schuldigen eine Idee...,translate,translated,displayed-string,8d532ba936d4c1419625ccd5fefdc81de66542dd740715faadb9c8b6243925b7
636bf4f93489022daf7e5fcb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,23,2,string 2,"""I'll hold a killing game and force those guys to murder each other!""","""Ich werde ein Tötungsspiel abhalten und diese Kerle zwingen, sich gegenseitig zu ermorden!""",translate,translated,displayed-string,83e62a2efcb5a6364a0664a6f80c91e90fc2a14186101532b256dd2833828488
deb81fb4db796b990f33561f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d4a4650f17cecfbc51fc6b49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,23,4,string 4,"""I'll hold a killing game and force those guys to murder each other!""","""Ich werde ein Tötungsspiel abhalten und diese Kerle zwingen, sich gegenseitig zu ermorden!""",translate,translated,displayed-string,83e62a2efcb5a6364a0664a6f80c91e90fc2a14186101532b256dd2833828488
b137a86ee6cb10d7230666b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,24,2,string 2,"But when we went against the second request as well, they decided they were going to have to do it themselves!","Aber als wir auch gegen die zweite Bitte waren, beschlossen sie, dass sie es selbst tun müssen!",translate,translated,displayed-string,826b6e501fc6d500b04043fc7ee9a2f78e01e7451d86db9195b059e5a9d3341b
906e8159c8924f5bff024ac9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f79343d64c95e145a060bfe1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d027_m110_010.mbe/000_Sheet1.csv,24,4,string 4,"But when we went against the second request as well, they decided they were going to have to do it themselves!","Aber als wir auch gegen die zweite Bitte waren, beschlossen sie, dass sie es selbst tun müssen!",translate,translated,displayed-string,826b6e501fc6d500b04043fc7ee9a2f78e01e7451d86db9195b059e5a9d3341b
