cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
935f2ad70c43590e507c6320,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,4,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
455f64e3dec1bd321321010f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,5,2,string 2,I just wanted to make sure she was who she said she was... Lemme go!,"Ich wollte nur sichergehen, dass sie der ist, von dem sie sagte, dass sie...",translate,translated,displayed-string,d1441ee6aab4cd08db801cd7ed79a981747d40f8432bca6d6592263806c0fbbc
fcdc5b251d11461f3b328b4c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08acdb4482151a1accda6f43,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,5,4,string 4,I just wanted to make sure she was who she said she was... Lemme go!,"Ich wollte nur sichergehen, dass sie der ist, von dem sie sagte, dass sie...",translate,translated,displayed-string,d1441ee6aab4cd08db801cd7ed79a981747d40f8432bca6d6592263806c0fbbc
2491c74a806634b1b0799d60,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,6,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
3fbbc254b7404c8837586360,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9b9a7c23d42435418e648053,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,6,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
1e0045bf3ebaf9141cadc8d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)Gaku raged and struggled, but Yugamu held him in an iron grip, not saying a word. And to the side of them...}","{fc(57e4f1)Gaku tobte und kämpfte, aber Yugamu hielt ihn in einem eisernen Griff und sagte kein Wort. Und an die Seite von ihnen...}",translate,translated,displayed-string:fc-repair,3d064360ba023449298dcad1a12f508eb86bf5e38994dcf6b9fc1ea1ab681716
646d3667e876f3cd094566fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)Gaku raged and struggled, but Yugamu held him in an iron grip, not saying a word. And to the side of them...}","{fc(57e4f1)Gaku tobte und kämpfte, aber Yugamu hielt ihn in einem eisernen Griff und sagte kein Wort. Und an die Seite von ihnen...}",translate,translated,displayed-string:fc-repair,3d064360ba023449298dcad1a12f508eb86bf5e38994dcf6b9fc1ea1ab681716
12b085d1fd08f0d7fd83b26f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"*sniffle* Waaaaaah...! Both of you, stop it...!","Ihr beide, hört auf damit!",translate,translated,displayed-string,4c393dda0f0b88b9eea551df11892647bd50f8eb7ea691da97058b67bd77000e
ee4b2dff8266cb51eef6de13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,s14_A_Splatter_00_d038_m010_010_0080,s14_A_Splatter_00_d038_m010_010_0080,protected,protected,resource-or-id,f1f144a09bcc016dc59d93978d95bc17ab8a6fec60f254264f9812c15b44bbeb
99507ea089682972664b6de0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"*sniffle* Waaaaaah...! Both of you, stop it...!","Ihr beide, hört auf damit!",translate,translated,displayed-string,4c393dda0f0b88b9eea551df11892647bd50f8eb7ea691da97058b67bd77000e
688f82398306280a53935701,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)Kurara, her face uncovered, was sobbing uncontrollably.}","{fc(57e4f1)Kurara, ihr Gesicht aufgedeckt, schluchzte unkontrolliert.}",translate,translated,displayed-string:fc-repair,6d83f67699d4c68a6f07f8632a5f68346ea15bf1b7ff4d2ea7a2373d2547c568
d90c467fd1e73e555990cd7f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)Kurara, her face uncovered, was sobbing uncontrollably.}","{fc(57e4f1)Kurara, ihr Gesicht aufgedeckt, schluchzte unkontrolliert.}",translate,translated,displayed-string:fc-repair,6d83f67699d4c68a6f07f8632a5f68346ea15bf1b7ff4d2ea7a2373d2547c568
5610e134aed94a091210cae9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"Takumi, quick! You've got to do something!","Takumi, schnell, du musst etwas tun!",translate,translated,displayed-string,ade77a3562012e2ba8f85ad068480b0f6e821216da48389f787f98005cdd125a
bc628aba1e0f727dffa18db5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
72a25893f8fd956b25bbfa18,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"Takumi, quick! You've got to do something!","Takumi, schnell, du musst etwas tun!",translate,translated,displayed-string,ade77a3562012e2ba8f85ad068480b0f6e821216da48389f787f98005cdd125a
3defa3e2340e94026c2b2f5a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"Whoa, whoa, hold on. What's going on here?",Was ist hier los?,translate,translated,displayed-string,5da630c24fcd57b54d90930eb64de2b5ba430291368cea353613e4c9bdcd6b58
14d14e43b370c025462aa4c9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7ed26764f03dfa1662543f7c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"Whoa, whoa, hold on. What's going on here?",Was ist hier los?,translate,translated,displayed-string,5da630c24fcd57b54d90930eb64de2b5ba430291368cea353613e4c9bdcd6b58
e9431c8409caa61a898af1aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)It had all started around ten minutes ago.},{fc(57e4f1)Es hatte alles vor etwa zehn Minuten angefangen.},translate,translated,displayed-string:fc-repair,bbc15ed4bdec5b00c861d743ac450b037eae8ff2ad0b3f07a5f4e60d2d7eed3d
b5e71204399c088d517408b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)It had all started around ten minutes ago.},{fc(57e4f1)Es hatte alles vor etwa zehn Minuten angefangen.},translate,translated,displayed-string:fc-repair,bbc15ed4bdec5b00c861d743ac450b037eae8ff2ad0b3f07a5f4e60d2d7eed3d
930f34a9eb1948d6f7b88a3a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)Tired and disappointed after searching all day without any results, I'd gone back to my room.}","{fc(57e4f1)Müde und enttäuscht, nachdem ich den ganzen Tag ohne Ergebnisse gesucht hatte, war ich zurück in mein Zimmer gegangen.}",translate,translated,displayed-string:fc-repair,50cdcccc28f3f2b77e9c1becefdcc7f5cf066e4574d34e216436ac0689335e26
3a40e61427ee8df77f40802f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)Tired and disappointed after searching all day without any results, I'd gone back to my room.}","{fc(57e4f1)Müde und enttäuscht, nachdem ich den ganzen Tag ohne Ergebnisse gesucht hatte, war ich zurück in mein Zimmer gegangen.}",translate,translated,displayed-string:fc-repair,50cdcccc28f3f2b77e9c1becefdcc7f5cf066e4574d34e216436ac0689335e26
c3ba53514cf3ff3f6783a86b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"{fc(57e4f1)Then, Tsubasa had burst in and dragged me to the Rec Room, not really telling me anything until we got there.}","{fc(57e4f1)Dann war Tsubasa eingebrochen und schleppte mich in den Rec Room und erzählte mir nichts, bis wir dort ankamen.}",translate,translated,displayed-string:fc-repair,fec8505910861ea9278ddc704dab1eb004d66abdda2b5d4d67761d22abcfdbe9
8581e7a87ffcb456ed6ecc99,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"{fc(57e4f1)Then, Tsubasa had burst in and dragged me to the Rec Room, not really telling me anything until we got there.}","{fc(57e4f1)Dann war Tsubasa eingebrochen und schleppte mich in den Rec Room und erzählte mir nichts, bis wir dort ankamen.}",translate,translated,displayed-string:fc-repair,fec8505910861ea9278ddc704dab1eb004d66abdda2b5d4d67761d22abcfdbe9
1e3e81e9e76fe881994958a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"We were talking, and Gaku suddenly said he thought Kurara might be the killer.","Wir sprachen, und Gaku sagte plötzlich, dass er dachte, Kurara könnte der Mörder sein.",translate,translated,displayed-string,9940a530f350e85a54a4230af00c6384912514140b36892022193dd4c418a3e9
b2612cf0317a0eff4104fc49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
99b3f628b263901f82c68136,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"We were talking, and Gaku suddenly said he thought Kurara might be the killer.","Wir sprachen, und Gaku sagte plötzlich, dass er dachte, Kurara könnte der Mörder sein.",translate,translated,displayed-string,9940a530f350e85a54a4230af00c6384912514140b36892022193dd4c418a3e9
cfd413955836eb5a53d0d4d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,16,2,string 2,"They got into a fight, and Yugamu stepped in to stop them, but then...","Sie gerieten in einen Kampf und Yugamu trat ein, um sie aufzuhalten, aber dann...",translate,translated,displayed-string,7c59aededa1e88a7c938b179d8b5de8a60ea42c9f9cedfc2a9ce880cd3737853
4784728b781f2d1f69126fc8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
18c6b814357ad12133c77daf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,16,4,string 4,"They got into a fight, and Yugamu stepped in to stop them, but then...","Sie gerieten in einen Kampf und Yugamu trat ein, um sie aufzuhalten, aber dann...",translate,translated,displayed-string,7c59aededa1e88a7c938b179d8b5de8a60ea42c9f9cedfc2a9ce880cd3737853
7f0219b828c93854a4d9a6a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,17,2,string 2,"Mr. Omokage got all intense, and now he's...well, like that.","Mr. Omokage wurde sehr intensiv, und jetzt ist er... na ja, so.",translate,translated,displayed-string,15e9e67f88d65e8501ea4ff41e4d83357d604fbb87f763a8a3e51606f30c8757
d529d8daf88c017970f3f45b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d64e8067d8f59118e3233d73,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,17,4,string 4,"Mr. Omokage got all intense, and now he's...well, like that.","Mr. Omokage wurde sehr intensiv, und jetzt ist er... na ja, so.",translate,translated,displayed-string,15e9e67f88d65e8501ea4ff41e4d83357d604fbb87f763a8a3e51606f30c8757
fd257f3a067c0fd86419f6c9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)That still doesn't tell me much, but I guess I'd better break this fight up.}","{fc(57e4f1)Das sagt mir immer noch nicht viel, aber ich schätze, ich breche diesen Kampf besser auf.}",translate,translated,displayed-string:fc-repair,b5237961bbf334956869287b9fd68df9bf3a03b9bf0c36c46f7ac15457dcf18b
9f60c47408fcf5b7f702a5c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)That still doesn't tell me much, but I guess I'd better break this fight up.}","{fc(57e4f1)Das sagt mir immer noch nicht viel, aber ich schätze, ich breche diesen Kampf besser auf.}",translate,translated,displayed-string:fc-repair,b5237961bbf334956869287b9fd68df9bf3a03b9bf0c36c46f7ac15457dcf18b
23125b1c96e2f61923083542,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"Hey, Yugamu? Ease up, okay? Why don't we just talk about this?","Hey, Yugamu, lass uns doch darüber reden.",translate,translated,displayed-string,a463c1b76e2598ec54052137de6e7831888f7861dc8b973dc3ccff9a7fcf52a9
dd1daa00636fc2fa46176234,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0d32eeef531320a8f6a4ccea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"Hey, Yugamu? Ease up, okay? Why don't we just talk about this?","Hey, Yugamu, lass uns doch darüber reden.",translate,translated,displayed-string,a463c1b76e2598ec54052137de6e7831888f7861dc8b973dc3ccff9a7fcf52a9
624970521d4a69f53cb137ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,20,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
842fa4b3a2f8f4a370a34281,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
be9f5337bcb80073d60f1b2d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,20,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
165554e5fcbb52f590ec63da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,21,2,string 2,Urk! Ngh...,Urk! Ngh...,translate,translated,displayed-string,9080cfc1843928f6d09dfd3507648c0e7941683c198dcd3543643c46f6492c5d
e881ebecd5111291d035cff9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9adc267dde3b89ed956a3483,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,21,4,string 4,Urk! Ngh...,Urk! Ngh...,translate,translated,displayed-string,9080cfc1843928f6d09dfd3507648c0e7941683c198dcd3543643c46f6492c5d
e8572e3391ce56332d4b2982,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,22,2,string 2,Yugamu!,Yugamu!,translate,translated,displayed-string,98bfff7b9983bb3e5b1223a159706ac2aa543a1f9e15e70d0b98db02626a4275
3928005ca6f5b06fa23dd407,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4348cee8357d197c9a2550bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,22,4,string 4,Yugamu!,Yugamu!,translate,translated,displayed-string,98bfff7b9983bb3e5b1223a159706ac2aa543a1f9e15e70d0b98db02626a4275
403ea8112a0266878d7318f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,23,2,string 2,"He's totally in the zone, huh? Nothing any of us says seems to get through to him.","Er ist total in der Zone, oder? Nichts von uns scheint zu ihm durchzudringen.",translate,translated,displayed-string,9260fac5c336cdd418023a29074ff6f253a717e9548a386d28385d4dd00dd103
b18adfba3332c57938c09487,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2c7ad92418d5a23b91640e55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,23,4,string 4,"He's totally in the zone, huh? Nothing any of us says seems to get through to him.","Er ist total in der Zone, oder? Nichts von uns scheint zu ihm durchzudringen.",translate,translated,displayed-string,9260fac5c336cdd418023a29074ff6f253a717e9548a386d28385d4dd00dd103
57a3889772ab0bbd21c747f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)Gaku, meanwhile, was wilting under the murderous aura being directed at him.}","{fc(57e4f1)Gaku schwoll unter der mörderischen Aura, die auf ihn gerichtet war.}",translate,translated,displayed-string:fc-repair,dd251208498825aadfd9cf3ad9e92fb3ce8fbe1eec58925772620bdcbd5bd4b7
9dcd726462cb6a641d8780e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)Gaku, meanwhile, was wilting under the murderous aura being directed at him.}","{fc(57e4f1)Gaku schwoll unter der mörderischen Aura, die auf ihn gerichtet war.}",translate,translated,displayed-string:fc-repair,dd251208498825aadfd9cf3ad9e92fb3ce8fbe1eec58925772620bdcbd5bd4b7
a84380be7a8e6d3c4d02969f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,25,2,string 2,"{fc(57e4f1)I couldn't let this continue. If I had to get a little rough, so be it.}","{fc(57e4f1)Wenn ich ein bisschen hart werden müsste, dann sei es so.}",translate,translated,displayed-string:fc-repair,8c2eb8f881600234c5776f6794bbf8d8d6906d264ee86f5a937bde7569e052fc
25d8ef19032451c4cac5d749,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,25,4,string 4,"{fc(57e4f1)I couldn't let this continue. If I had to get a little rough, so be it.}","{fc(57e4f1)Wenn ich ein bisschen hart werden müsste, dann sei es so.}",translate,translated,displayed-string:fc-repair,8c2eb8f881600234c5776f6794bbf8d8d6906d264ee86f5a937bde7569e052fc
188b5f63bc154e20a7fc3527,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,26,2,string 2,{fc(57e4f1)But before I could make my move...},{fc(57e4f1)Aber bevor ich mich bewegen konnte...},translate,translated,displayed-string:fc-repair,da3bd67271b8520ef0615a8b6092d20c365509bdb140c4eb2442867aad7855f3
98fe4e989777ea2511c7a111,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,26,4,string 4,{fc(57e4f1)But before I could make my move...},{fc(57e4f1)Aber bevor ich mich bewegen konnte...},translate,translated,displayed-string:fc-repair,da3bd67271b8520ef0615a8b6092d20c365509bdb140c4eb2442867aad7855f3
61cab4c3398b8c9bdacbb366,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,27,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
f15b9402333440c7bdf290ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,27,3,string2 3,s14_A_Splatter_00_d038_m010_010_0280,s14_A_Splatter_00_d038_m010_010_0280,protected,protected,resource-or-id,725157b24c943484cb11dae3aefb9201b7e7f8055780aeb2762693392af60e51
4cc5f73599987c4d5e9b72c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,27,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
073aa613dc4d8153a6d952b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_00_d038_m010_010.mbe/000_Sheet1.csv,28,2,string 2,Eek...!,Eek...! Nein!,translate,translated,displayed-string,42dc78169bef544d3f0e4d6555b00c3253296a62d2ce15e1aea46af712ba7bf4
