cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
63dc080a117993b3e1770a79,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b5478b0a9eac099ef4a7c814,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,4,4,string 4,"Well fought, Takumi. You were in quite a predicament considering it's the first day.","Du warst in einer ziemlich schwierigen Lage, wenn man bedenkt, dass es der erste Tag ist.",translate,translated,displayed-string,5b2dc0a7a37c26a25ba8377ad0398a96eb48544f65bf2aeb89d9bf3c43994203
a7cde1578808c186407c89eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,5,2,string 2,"*sigh...* I couldn't believe it, I was shocked to see how they just kept coming...","*sigh...* Ich konnte es nicht glauben, ich war schockiert zu sehen, wie sie immer wieder kamen...",translate,translated,displayed-string,6a039102d5598f50379889831ec660958dd17f0dec4653fe18d98b80b0f49104
3aba5329a8885d5f93c56add,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c728cf005da3e6463a31e207,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,5,4,string 4,"*sigh...* I couldn't believe it, I was shocked to see how they just kept coming...","*sigh...* Ich konnte es nicht glauben, ich war schockiert zu sehen, wie sie immer wieder kamen...",translate,translated,displayed-string,6a039102d5598f50379889831ec660958dd17f0dec4653fe18d98b80b0f49104
1cd18dff26f28b8fb7022247,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)I was almost killed by a bunch of weaklings... Fighting truly isn't something to be done alone.},{fc(57e4f1)Ich wurde fast von einem Haufen Schwächlinge getötet.},translate,translated,displayed-string:fc-repair,5c3a8688ac4b2ac14a80af007551bbf75364951c145ec0331484b8c368995504
e7417a262a5b11b6b8ed3b57,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)I was almost killed by a bunch of weaklings... Fighting truly isn't something to be done alone.},{fc(57e4f1)Ich wurde fast von einem Haufen Schwächlinge getötet.},translate,translated,displayed-string:fc-repair,5c3a8688ac4b2ac14a80af007551bbf75364951c145ec0331484b8c368995504
8726ade586173f8780c56121,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,7,2,string 2,"Right, I didn't get to properly thank you. You saved me, Yugamu. Thank you.","Du hast mich gerettet, Yugamu.",translate,translated,displayed-string,c31c1c00317ed7ce9b53d2fd974e4193f25bd9d5c538a4efe6846a39b67f861b
5b8d54f5cde473c1befde682,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
03986485dd8a045e508012bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,7,4,string 4,"Right, I didn't get to properly thank you. You saved me, Yugamu. Thank you.","Du hast mich gerettet, Yugamu.",translate,translated,displayed-string,c31c1c00317ed7ce9b53d2fd974e4193f25bd9d5c538a4efe6846a39b67f861b
cc34185d288d2d48c2d2cd12,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,8,2,string 2,"If you hadn't run into me here, I might have been the first to be eliminated from the Invader Hunt.","Wenn du mich nicht getroffen hättest, wäre ich vielleicht der Erste gewesen, der von der Invader Hunt eliminiert wurde.",translate,translated,displayed-string,69c24863495815e56dc4c3e09513a4a7452455b75cd94fffc8bf748a1c43fd77
351e4fd7c88ccfd81d623f46,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6909dec39c440ae9b3c24090,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,8,4,string 4,"If you hadn't run into me here, I might have been the first to be eliminated from the Invader Hunt.","Wenn du mich nicht getroffen hättest, wäre ich vielleicht der Erste gewesen, der von der Invader Hunt eliminiert wurde.",translate,translated,displayed-string,69c24863495815e56dc4c3e09513a4a7452455b75cd94fffc8bf748a1c43fd77
16b91e554945c6cac13fa794,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,9,2,string 2,"Oh, no need to thank me. It wasn't by coincidence that we met here.","Es war kein Zufall, dass wir uns hier trafen.",translate,translated,displayed-string,a56af91f48c5ecefae3abcb7fbd41031050e69934a48da42de81d9d74aff7794
c885635c9b95d781220ab2e1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
932d5dadfdb5194aff0933ec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,9,4,string 4,"Oh, no need to thank me. It wasn't by coincidence that we met here.","Es war kein Zufall, dass wir uns hier trafen.",translate,translated,displayed-string,a56af91f48c5ecefae3abcb7fbd41031050e69934a48da42de81d9d74aff7794
e121b9e34c1404926ff79766,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,10,2,string 2,It wasn't...?,Es war nicht...?,translate,translated,displayed-string,ca3226277749e5fdcf14c465df9c5dd4818c0e6e8445f694f5c532a0e01d4581
fd22c87f50aaf4e3d9c80c89,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a762bce00fa491b1a88fd97b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,10,4,string 4,It wasn't...?,Es war nicht...?,translate,translated,displayed-string,ca3226277749e5fdcf14c465df9c5dd4818c0e6e8445f694f5c532a0e01d4581
512be247aa9bef26b7a061df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,11,2,string 2,Yes. I've been following you all morning.,"Ja, ich bin dir den ganzen Morgen gefolgt.",translate,translated,displayed-string,e2df9b65daca5a82a5979d18d1b7cc6e69a92b3c4eec14c82f989ccc9a7f7f8a
dcd38a1fd7e235e6af14ec11,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ff4d8294f7f8bcf175621fd9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,11,4,string 4,Yes. I've been following you all morning.,"Ja, ich bin dir den ganzen Morgen gefolgt.",translate,translated,displayed-string,e2df9b65daca5a82a5979d18d1b7cc6e69a92b3c4eec14c82f989ccc9a7f7f8a
02477ae737e7b9cb6d793e06,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,12,2,string 2,"You had no idea, did you? Tailing people is one of my specialties.","Du hattest keine Ahnung, dass Tailing-Leute eine meiner Spezialitäten sind.",translate,translated,displayed-string,d6056e8652e932b4dd715d9b758d01dbd89486d25812ff1753aedc55ee74db11
587a391839681e16864b6d46,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8dee70032332048ee1270df4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,12,4,string 4,"You had no idea, did you? Tailing people is one of my specialties.","Du hattest keine Ahnung, dass Tailing-Leute eine meiner Spezialitäten sind.",translate,translated,displayed-string,d6056e8652e932b4dd715d9b758d01dbd89486d25812ff1753aedc55ee74db11
31a057c764cb1b3610da69c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)Was he just joking to play off his embarrassment...? No, that doesn't seem like what's going on here.}","{fc(57e4f1)Nein, das scheint nicht so, was hier vor sich geht.}",translate,translated,displayed-string:fc-repair,3ad4cffedb32e5f4f67b00660a03503cb22e214608115e2e77e7e3a7dce88d7c
decdeb0b2046d27f476c1c68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)Was he just joking to play off his embarrassment...? No, that doesn't seem like what's going on here.}","{fc(57e4f1)Nein, das scheint nicht so, was hier vor sich geht.}",translate,translated,displayed-string:fc-repair,3ad4cffedb32e5f4f67b00660a03503cb22e214608115e2e77e7e3a7dce88d7c
8b774eef6bbd354e9c21f37d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)He really was following me.},{fc(57e4f1)Er verfolgte mich wirklich.},translate,translated,displayed-string:fc-repair,fd79da8575bfd6856e12a2f7cdd2083ac49154524989d4f12e944ba53e0597cf
65334f6136c84ff6df4ca6b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)He really was following me.},{fc(57e4f1)Er verfolgte mich wirklich.},translate,translated,displayed-string:fc-repair,fd79da8575bfd6856e12a2f7cdd2083ac49154524989d4f12e944ba53e0597cf
65be4bb1afde9de6d6e35b37,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)Then it makes sense why he showed up at the perfect time to save me.},"{fc(57e4f1)Dann macht es Sinn, warum er zur perfekten Zeit auftauchte, um mich zu retten.}",translate,translated,displayed-string:fc-repair,01a951a04769a08bf9631d58c3264b90436a6ef4d030f5aeec6b3ac98e03f922
29c87801823ef88d0948887c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)Then it makes sense why he showed up at the perfect time to save me.},"{fc(57e4f1)Dann macht es Sinn, warum er zur perfekten Zeit auftauchte, um mich zu retten.}",translate,translated,displayed-string:fc-repair,01a951a04769a08bf9631d58c3264b90436a6ef4d030f5aeec6b3ac98e03f922
52de883ded73dff6195a7cc4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,16,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
cf2a5cab726218361f0d4337,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d48f4ee9e0ee9e4d0d7b6939,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,16,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
4f83b84ea44be21882e5a425,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)But why? What was the point of following me?},"{fc(57e4f1)Aber warum? Was war der Sinn, mir zu folgen?}",translate,translated,displayed-string:fc-repair,84d8c24c9163e096ffbbd304b1205fdb12dc39d60eb84117b4e5aa2466ea7ee5
87c58de08aaf54eefb9695fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)But why? What was the point of following me?},"{fc(57e4f1)Aber warum? Was war der Sinn, mir zu folgen?}",translate,translated,displayed-string:fc-repair,84d8c24c9163e096ffbbd304b1205fdb12dc39d60eb84117b4e5aa2466ea7ee5
f3526ac9c369473a0b504801,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,18,2,string 2,"Oh, for the love of murder... Don't be so wary of me, Takumi.","Sei nicht so vorsichtig mit mir, Takumi.",translate,translated,displayed-string,fbb0aafaf3823baf71d217c856706bcb467258f10b8930ea7897c4ff1340d407
c8544946a2fcbf67311e6c26,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0987d7dbfe4b6417000c2f07,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,18,4,string 4,"Oh, for the love of murder... Don't be so wary of me, Takumi.","Sei nicht so vorsichtig mit mir, Takumi.",translate,translated,displayed-string,fbb0aafaf3823baf71d217c856706bcb467258f10b8930ea7897c4ff1340d407
c34d3af73d870ba8e7a379fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,19,2,string 2,"I'm not going to eat you, all right? Although you look plenty delicious to me.","Ich werde dich nicht essen, obwohl du für mich reichlich lecker aussiehst.",translate,translated,displayed-string,765ff7c94bba0d17b412dd1fd4b0ef67f89b473adf09a4ea82f977c6248c0ff1
79cfe2f3523e32506d092eee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0ebb38bfd465f7c46ef53a48,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,19,4,string 4,"I'm not going to eat you, all right? Although you look plenty delicious to me.","Ich werde dich nicht essen, obwohl du für mich reichlich lecker aussiehst.",translate,translated,displayed-string,765ff7c94bba0d17b412dd1fd4b0ef67f89b473adf09a4ea82f977c6248c0ff1
35da59661d73250f9470d4c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,20,2,string 2,How could I not be wary of an assassin?,Wie könnte ich mich nicht vor einem Attentäter hüten?,translate,translated,displayed-string,e8471b317b61e215e30695cc730bd630e09dba78fa38efd15758fda612952350
b06c1e6a71b05919cc7efdc8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
be800219c15f3f49fc9ec045,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,20,4,string 4,How could I not be wary of an assassin?,Wie könnte ich mich nicht vor einem Attentäter hüten?,translate,translated,displayed-string,e8471b317b61e215e30695cc730bd630e09dba78fa38efd15758fda612952350
908582caf0fd2968e488c94c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)Yugamu Omokage... The descendant of a family of assassins.},"{fc(57e4f1)Yugamu Omokage, der Nachkomme einer Familie von Attentätern.}",translate,translated,displayed-string:fc-repair,ff10223fa4b4baf3ffaaca8ba9850ae0dcd5ce29efa8fb711548a55e8b149a11
edb44c0e2bb3f56bba831769,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)Yugamu Omokage... The descendant of a family of assassins.},"{fc(57e4f1)Yugamu Omokage, der Nachkomme einer Familie von Attentätern.}",translate,translated,displayed-string:fc-repair,ff10223fa4b4baf3ffaaca8ba9850ae0dcd5ce29efa8fb711548a55e8b149a11
660c41774e78f0baf246948c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,22,2,string 2,I'll come right out and ask. Why were you following me?,Warum bist du mir gefolgt?,translate,translated,displayed-string,27dfb791e70fc96a93a5643d01d6d33ba1f757c4d5f4242e71b371f19a6bc0e9
0b9090c1bfeba6a338d8ee97,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a1063306e86b8f3465bc0e69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,22,4,string 4,I'll come right out and ask. Why were you following me?,Warum bist du mir gefolgt?,translate,translated,displayed-string,27dfb791e70fc96a93a5643d01d6d33ba1f757c4d5f4242e71b371f19a6bc0e9
9145d06f097ab27811146b36,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,23,2,string 2,I was figuring out my timing.,Ich habe mein Timing herausgefunden.,translate,translated,displayed-string,8979395717338e103c12a62b3d78599559688cc10b0cfc586f9ae4c88abcb49a
a3030762c167de73ffd71346,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
734e892abe3f56ea10c9d506,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,23,4,string 4,I was figuring out my timing.,Ich habe mein Timing herausgefunden.,translate,translated,displayed-string,8979395717338e103c12a62b3d78599559688cc10b0cfc586f9ae4c88abcb49a
043166750449a53f552e115a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,24,2,string 2,I wanted to come gallantly to your rescue if you found yourself in trouble.,"Ich wollte galant zu dir kommen, wenn du in Schwierigkeiten steckst.",translate,translated,displayed-string,b8100784b148f7ff2151f21ff2d1971c1975eec084b8bd09a384e72f0640a12e
b2e1d38442bf2b9ac48419a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
be67a6c39be8d3349d57866f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,24,4,string 4,I wanted to come gallantly to your rescue if you found yourself in trouble.,"Ich wollte galant zu dir kommen, wenn du in Schwierigkeiten steckst.",translate,translated,displayed-string,b8100784b148f7ff2151f21ff2d1971c1975eec084b8bd09a384e72f0640a12e
cc1d5cceee230c139613b003,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,25,2,string 2,Then I'd be able to show you how useful I am. Call it a courtship display.,"Dann könnte ich Ihnen zeigen, wie nützlich ich bin.",translate,translated,displayed-string,d0e90182fe6bc1f531cef3ea08f0600899379e50c0c6fe199e21f56189ec795b
b8e5b76809fc0606eb8996ce,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c03debc3d234badb3bd58efa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,25,4,string 4,Then I'd be able to show you how useful I am. Call it a courtship display.,"Dann könnte ich Ihnen zeigen, wie nützlich ich bin.",translate,translated,displayed-string,d0e90182fe6bc1f531cef3ea08f0600899379e50c0c6fe199e21f56189ec795b
00fd26d43045afc471eb8b60,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,26,2,string 2,Why is everything you say so creepy...?,"Warum ist alles, was du sagst, so gruselig...?",translate,translated,displayed-string,efb2ca26d879f8b85dfdfdc02843fbed8c7b3c0ba445b8454e06555836bb152f
926616eabbee8019edd57d19,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fb82d742d1cc9aefef940abe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d026_m120_010.mbe/000_Sheet1.csv,26,4,string 4,Why is everything you say so creepy...?,"Warum ist alles, was du sagst, so gruselig...?",translate,translated,displayed-string,efb2ca26d879f8b85dfdfdc02843fbed8c7b3c0ba445b8454e06555836bb152f
