cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e5f9dcf53888c9175be1aea7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,10,2,string 2,We drank it and it knocked us out...,Wir haben es getrunken und es hat uns rausgeschmissen...,translate,translated,displayed-string,2a1a3718295642ad8d0a15bf7349370c55d98f54da49439f56ce333d31ac52d6
14f1085fac9ed65216122d37,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ddb66721c73e336e194d66b9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,10,4,string 4,We drank it and it knocked us out...,Wir haben es getrunken und es hat uns rausgeschmissen...,translate,translated,displayed-string,2a1a3718295642ad8d0a15bf7349370c55d98f54da49439f56ce333d31ac52d6
f5e8fecf680587fee339a482,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,11,2,string 2,"My head is still fuzzy... My vision is all blurry, too.","Mein Kopf ist immer noch verschwommen, meine Vision ist auch verschwommen.",translate,translated,displayed-string,0963ab0e4d042ce429881f60b713b6d9029506ffd294c1b10c810a0f2895e955
073b0e948d9f85613526b3bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1d545131d7f039d0a5053ec0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,11,4,string 4,"My head is still fuzzy... My vision is all blurry, too.","Mein Kopf ist immer noch verschwommen, meine Vision ist auch verschwommen.",translate,translated,displayed-string,0963ab0e4d042ce429881f60b713b6d9029506ffd294c1b10c810a0f2895e955
982e511412d06e9e425cff47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,12,2,string 2,I can barely stand up...,Ich kann kaum aufstehen...,translate,translated,displayed-string,287f5374727171449dd4cdaa37f28bc9fba0b7c0b03fd199bc0f5afe3e5c1035
e0fb0d86436006a82aa9df7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5693bdd1da07616a0a67dfd7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,12,4,string 4,I can barely stand up...,Ich kann kaum aufstehen...,translate,translated,displayed-string,287f5374727171449dd4cdaa37f28bc9fba0b7c0b03fd199bc0f5afe3e5c1035
6efeb790edba30e275eb6a25,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,13,2,string 2,But who would do this?,Aber wer würde das tun?,translate,translated,displayed-string,cd74453984a53a11a2b41ff85ed24dfa225f000aa9eff17fdb37cfab03a95e16
30bf31ab2d31dfb1ad9d89a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ea865b34bf66e3047d92c337,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,13,4,string 4,But who would do this?,Aber wer würde das tun?,translate,translated,displayed-string,cd74453984a53a11a2b41ff85ed24dfa225f000aa9eff17fdb37cfab03a95e16
ab469958d878bdcaa669a623,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,14,2,string 2,Let me make one thing clear. The culprit is not one of us. It's some kind of...creature that came from another timeline.,"Der Täter ist nicht einer von uns, sondern eine Art... Schöpfung, die aus einer anderen Zeitlinie stammt.",translate,translated,displayed-string,2f24dbcc433d8c17db42e4feb7e08b6872af9411694994157811107c26b99ced
b466934d61563a2d0d74c482,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
003ee2057b2c2444fa880ac5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,14,4,string 4,Let me make one thing clear. The culprit is not one of us. It's some kind of...creature that came from another timeline.,"Der Täter ist nicht einer von uns, sondern eine Art... Schöpfung, die aus einer anderen Zeitlinie stammt.",translate,translated,displayed-string,2f24dbcc433d8c17db42e4feb7e08b6872af9411694994157811107c26b99ced
c86d0ca99cf4764170fa5c23,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,15,2,string 2,Creature...?,Kreatur...?,translate,translated,displayed-string,475203cbc5d0564114e406ed42dd54bce5763fd70d8c26a4663c2b77447c293e
897ee062891afe3520a42641,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1a397b93473433e1eaed327e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,15,4,string 4,Creature...?,Kreatur...?,translate,translated,displayed-string,475203cbc5d0564114e406ed42dd54bce5763fd70d8c26a4663c2b77447c293e
00a51a1348ff8454e8aa77e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,16,2,string 2,Yes. A {fc(ff635b)G'ie}.,"Ja, ein {fc(ff635b)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}.",translate,translated,displayed-string:fc-repair,279e88ff5a9a8e3dfe439be18946bfe1958162aa1ba108fbd6e7cd3a7ad3ccdd
a62c048e1ee4de9e27c83ae5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dcf29f0e67aa05e2a02921ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,16,4,string 4,Yes. A {fc(ff635b)G'ie}.,"Ja, ein {fc(ff635b)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}.",translate,translated,displayed-string:fc-repair,279e88ff5a9a8e3dfe439be18946bfe1958162aa1ba108fbd6e7cd3a7ad3ccdd
446130107f1424f415beda1f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)Hiruko was probably trying to spare everyone by leaving out that it was possessing a version of Kako.},"{fc(57e4f1)Hiruko versuchte wahrscheinlich, alle zu ersparen, indem er ausließ, dass es eine Version von Kako besaß.}",translate,translated,displayed-string:fc-repair,98e2f18231f860586e151cca723e435b5eead393c852ce7a2027d428cf126786
6209025180eff605661a300f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)Hiruko was probably trying to spare everyone by leaving out that it was possessing a version of Kako.},"{fc(57e4f1)Hiruko versuchte wahrscheinlich, alle zu ersparen, indem er ausließ, dass es eine Version von Kako besaß.}",translate,translated,displayed-string:fc-repair,98e2f18231f860586e151cca723e435b5eead393c852ce7a2027d428cf126786
60b6a5187eef11f2452de0df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)If our Kako were to find out, she'd probably be beside herself with grief and guilt...}","{fc(57e4f1)Wenn unser Kako es herausfinden würde, wäre sie wahrscheinlich außer sich mit Trauer und Schuld...}",translate,translated,displayed-string:fc-repair,3942f40088d5818c328d5352f262737692581e9b96824169094172bcc3f89225
7972fcd6df8b9df5ce2bae0f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)If our Kako were to find out, she'd probably be beside herself with grief and guilt...}","{fc(57e4f1)Wenn unser Kako es herausfinden würde, wäre sie wahrscheinlich außer sich mit Trauer und Schuld...}",translate,translated,displayed-string:fc-repair,3942f40088d5818c328d5352f262737692581e9b96824169094172bcc3f89225
5efd45db7a4fd5b881849eb0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,19,2,string 2,Hiruko and I will go after it. You guys wait here!,Hiruko und ich werden es versuchen.,translate,translated,displayed-string,1d7118b942f0bdd27f131eea24e87597bfc0c4fc30cd35d940184d3d1bf57e59
36a4ab39926c9dd451723690,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
03c73f2d8f0009fa13d39f1c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,19,4,string 4,Hiruko and I will go after it. You guys wait here!,Hiruko und ich werden es versuchen.,translate,translated,displayed-string,1d7118b942f0bdd27f131eea24e87597bfc0c4fc30cd35d940184d3d1bf57e59
3bb0bf7fb96faa2321819cc5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,20,2,string 2,"No, I'm going too!","Nein, ich gehe auch!",translate,translated,displayed-string,1b8048e3e4816a91d53cfa130925dc8dba57527a6771e9d06b498445644f162d
34cbdefc72e3cb9a64ac2879,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac50c0e624ba766a523115a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,20,4,string 4,"No, I'm going too!","Nein, ich gehe auch!",translate,translated,displayed-string,1b8048e3e4816a91d53cfa130925dc8dba57527a6771e9d06b498445644f162d
4c0a9daa8d07001bb658842f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,21,2,string 2,"Kako, I understand how you feel...","Kako, ich verstehe, wie du dich fühlst...",translate,translated,displayed-string,b9e4a837a027be75cb68f3bdaaf15890c839fb663e20be6309659eddbfbe6f51
ccee2beaade10e8761f292e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
34d825b383b117b64e3c3c57,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,21,4,string 4,"Kako, I understand how you feel...","Kako, ich verstehe, wie du dich fühlst...",translate,translated,displayed-string,b9e4a837a027be75cb68f3bdaaf15890c839fb663e20be6309659eddbfbe6f51
f54979f72aa18f5adc3f2665,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,22,2,string 2,"No, no, no! I'm going to kill that thing!","Nein, nein, nein, ich werde das Ding töten!",translate,translated,displayed-string,386afa16d0cc7fd6e3a3b54a00e5367e1ed67f5f7ac1816457cc975f7f24cf15
1cadaaf288c0794a24f51fe5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2afea11252119797ab5b0295,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,22,4,string 4,"No, no, no! I'm going to kill that thing!","Nein, nein, nein, ich werde das Ding töten!",translate,translated,displayed-string,386afa16d0cc7fd6e3a3b54a00e5367e1ed67f5f7ac1816457cc975f7f24cf15
fd423408872b055b9187245d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,23,2,string 2,"{fc(57e4f1)After screaming at the top of her lungs, Kako lurched forward.}","{fc(57e4f1)Nachdem Kako an der Spitze ihrer Lunge geschrien hatte, schnappte sie sich nach vorn.}",translate,translated,displayed-string:fc-repair,ee565ca46eed14aa8f0036ed52d184d0a0b1c74f7ddfd11a649fac318a98027c
9d6a2b49ac9428c1067d78fb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,23,4,string 4,"{fc(57e4f1)After screaming at the top of her lungs, Kako lurched forward.}","{fc(57e4f1)Nachdem Kako an der Spitze ihrer Lunge geschrien hatte, schnappte sie sich nach vorn.}",translate,translated,displayed-string:fc-repair,ee565ca46eed14aa8f0036ed52d184d0a0b1c74f7ddfd11a649fac318a98027c
4b1c3b91cd12c8f1c1c33bfc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,24,2,string 2,The effects of the medicine haven't worn off yet. You can't run like this...,Die Wirkung der Medizin ist noch nicht abgenutzt.,translate,translated,displayed-string,788d7f33a76a9124e129b66da90a8875b454af3bab44799a7237687cb439ed16
da2ca51d0b3ec996606c763b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
63aa4c9c370a3742c8c3e1f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,24,4,string 4,The effects of the medicine haven't worn off yet. You can't run like this...,Die Wirkung der Medizin ist noch nicht abgenutzt.,translate,translated,displayed-string,788d7f33a76a9124e129b66da90a8875b454af3bab44799a7237687cb439ed16
36f07df676de592e939b57db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,25,2,string 2,How can you say that? You were the one in a coma for days!,Wie kannst du das sagen? Du warst tagelang im Koma!,translate,translated,displayed-string,407bb4b199a9e2a97e2b593e319c0bb7dca221da309e16b91789d6011e9b10f0
f50d9b853555a44d8971a435,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
04b24e9df430906c3c28ee4c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,25,4,string 4,How can you say that? You were the one in a coma for days!,Wie kannst du das sagen? Du warst tagelang im Koma!,translate,translated,displayed-string,407bb4b199a9e2a97e2b593e319c0bb7dca221da309e16b91789d6011e9b10f0
96e575116d91f2f2ea5780c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,26,2,string 2,"Y-Yeah, but I feel fine now...","Ja, aber jetzt geht es mir gut...",translate,translated,displayed-string,ce51ad015f93a7db2084fbcb3bd960af017f0557b5c43c154de69e4c86ffe681
f169f436e5162d6f946654fe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m070_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
