cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7e3ecb40b4e7ad38990b93a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4240ac2b471ddcc9a6ce1e7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,4,4,string 4,"Could you shut up, please? I'm trying to meditate.",Könnten Sie bitte den Mund halten? Ich versuche zu meditieren.,translate,translated,displayed-string,72579d2278a1796fa0c56c3736c411a3a5e765d6f9da09db362fd138a859264b
dc5936ae46ba21109ad2b01f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,5,2,string 2,Meditate...?,Meditieren...?,translate,translated,displayed-string,3b7464f70ebaa525528be0efaf3bdf1e750b8bea7c11564267e614cf98c25d0f
3684d279286d56550dcf6e6a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c8d3d1144d7344f375b5ca09,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,5,4,string 4,Meditate...?,Meditieren...?,translate,translated,displayed-string,3b7464f70ebaa525528be0efaf3bdf1e750b8bea7c11564267e614cf98c25d0f
12515637adcf8c259a26bf95,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,6,2,string 2,I was healing my mind by quieting my spirit and observing the sound of the wind.,"Ich heilte meinen Geist, indem ich meinen Geist beruhigte und den Klang des Windes Windes beobachtete.",translate,translated,displayed-string,89f71bb3e81ecff21f87d3380695eaf69631cc1b1a0899ea19bb8dd7fbf072df
2f0f4be6cf16601c5bb317ed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e489fa0d6c113cbc9d776cf6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,6,4,string 4,I was healing my mind by quieting my spirit and observing the sound of the wind.,"Ich heilte meinen Geist, indem ich meinen Geist beruhigte und den Klang des Windes Windes beobachtete.",translate,translated,displayed-string,89f71bb3e81ecff21f87d3380695eaf69631cc1b1a0899ea19bb8dd7fbf072df
9c1dd1095ec4f55e30359df2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,7,2,string 2,"This war is a long one, so having days like this is a necessity.","Dieser Krieg ist ein langer, also ist es notwendig, Tage wie diesen zu haben.",translate,translated,displayed-string,db9d1717def5345f42deae7eb2e2ba4ef2120923e499d7710590e0b56ffa4681
6d5114ca76c5f3a90344bfde,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3a5e15ad78bb85c885219080,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,7,4,string 4,"This war is a long one, so having days like this is a necessity.","Dieser Krieg ist ein langer, also ist es notwendig, Tage wie diesen zu haben.",translate,translated,displayed-string,db9d1717def5345f42deae7eb2e2ba4ef2120923e499d7710590e0b56ffa4681
73e7b778abd48adffb403c74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,8,2,string 2,"You're getting some mental respite, huh... Maybe I'll do some meditation myself.","Du bekommst eine geistige Atempause, hm... Vielleicht mache ich selbst mal eine Meditation.",translate,translated,displayed-string,e1a877975ebea3934158795d0dcfc254606a159b2ab1ebd02a306ad82277bdec
90b1a22346a98aeb465e85d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9fa104fcca3d587c0555881d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,8,4,string 4,"You're getting some mental respite, huh... Maybe I'll do some meditation myself.","Du bekommst eine geistige Atempause, hm... Vielleicht mache ich selbst mal eine Meditation.",translate,translated,displayed-string,e1a877975ebea3934158795d0dcfc254606a159b2ab1ebd02a306ad82277bdec
81abf27089efb2754cd62833,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)I meditated beside Hiruko and quelled my exhaustion.},{fc(57e4f1)Ich meditierte neben Hiruko und quälte meine Erschöpfung.},translate,translated,displayed-string:fc-repair,92118b4194e8569c1087d68416ca03ca06c9f1e0bf886c22533bf3856248e1bc
b603d0234c08dca3c6e33854,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr003hiru_05.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)I meditated beside Hiruko and quelled my exhaustion.},{fc(57e4f1)Ich meditierte neben Hiruko und quälte meine Erschöpfung.},translate,translated,displayed-string:fc-repair,92118b4194e8569c1087d68416ca03ca06c9f1e0bf886c22533bf3856248e1bc
