cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
177640097f83be17cf7acf22,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)Suddenly, I got an unpleasant twisty feeling in my stomach.}","{fc(57e4f1)Plötzlich bekam ich ein unangenehmes, verwinkeltes Gefühl in meinem Magen.}",translate,translated,displayed-string:fc-repair,d7e9bacc62e7e259be52ab7d7bf56fa4fadf32883e6c3a8ca26310687d1e4484
65152f4cb62c9b20b96e7029,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)Suddenly, I got an unpleasant twisty feeling in my stomach.}","{fc(57e4f1)Plötzlich bekam ich ein unangenehmes, verwinkeltes Gefühl in meinem Magen.}",translate,translated,displayed-string:fc-repair,d7e9bacc62e7e259be52ab7d7bf56fa4fadf32883e6c3a8ca26310687d1e4484
82cba47075de3614c9df28c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,6,2,string 2,Why am I so hungry? I just ate a few minutes ago...!,Warum bin ich so hungrig? Ich habe gerade vor ein paar Minuten gegessen...!,translate,translated,displayed-string,40f4cbb63f6dfedccff1e57aa34760f0b6a6df40d1e28c1c50d0da56f34f489a
b7ab8277a0bf1117a66c4f72,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d720555ed38c74ea1b189868,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,6,4,string 4,Why am I so hungry? I just ate a few minutes ago...!,Warum bin ich so hungrig? Ich habe gerade vor ein paar Minuten gegessen...!,translate,translated,displayed-string,40f4cbb63f6dfedccff1e57aa34760f0b6a6df40d1e28c1c50d0da56f34f489a
73fa62f36951243141bedb96,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)What's going on with my stomach? My appetite seems to come and go a lot lately...},{fc(57e4f1)Mein Appetit scheint in letzter Zeit zu kommen und zu gehen.},translate,translated,displayed-string:fc-repair,c9c2e3efd1292c2220c69d4d3fea5b37fa3072a794a6ec4adfff7af87054c976
e1553a1356825b91c90139ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)What's going on with my stomach? My appetite seems to come and go a lot lately...},{fc(57e4f1)Mein Appetit scheint in letzter Zeit zu kommen und zu gehen.},translate,translated,displayed-string:fc-repair,c9c2e3efd1292c2220c69d4d3fea5b37fa3072a794a6ec4adfff7af87054c976
1443c1d3d8d6edd929912657,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)I reached out for a bottle of water in hopes of quelling my hunger pangs.},"{fc(57e4f1)Ich griff nach einer Flasche Wasser in der Hoffnung, meine Hungerwehen zu ersticken.}",translate,translated,displayed-string:fc-repair,23c6d6cc84fac5678bccf0d74f0a9f5565be8e08c12756e3bbde45553c77fead
0301c9cf6c27387ba1e18380,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)I reached out for a bottle of water in hopes of quelling my hunger pangs.},"{fc(57e4f1)Ich griff nach einer Flasche Wasser in der Hoffnung, meine Hungerwehen zu ersticken.}",translate,translated,displayed-string:fc-repair,23c6d6cc84fac5678bccf0d74f0a9f5565be8e08c12756e3bbde45553c77fead
5803d39b266dea1bc2f833f6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)And as I did...},{fc(57e4f1)Und wie ich es getan habe...},translate,translated,displayed-string:fc-repair,286e6876cbfc4a55ae6f35017534b749ef2596c8e7c7dec483f8d236dd2fa2ae
c6d6ee2d9a45878467ebef4e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)And as I did...},{fc(57e4f1)Und wie ich es getan habe...},translate,translated,displayed-string:fc-repair,286e6876cbfc4a55ae6f35017534b749ef2596c8e7c7dec483f8d236dd2fa2ae
b81d3d207e1840179a700b16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,10,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ad494b41f38406fc15c3b48d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ba6b655dd22b4645e83225a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,10,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
f9d916fb0697eebeec29404c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,11,2,string 2,Oh...,"Oh, nein.",translate,translated,displayed-string,474246952e0d1e5099be8ed2036d69959b4d54211e8edcc6f9911c315f55a59a
843aa964c46fbc7078c5d81f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c12f775b33dec8bf0586b628,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,11,4,string 4,Oh...,"Oh, nein.",translate,translated,displayed-string,474246952e0d1e5099be8ed2036d69959b4d54211e8edcc6f9911c315f55a59a
7cd0869722a6312292e2b52c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)Hiruko!},{fc(57e4f1)- Hiruko! - Hiruko! - Hiruko! - Hiruko! - Hiruko! - Hiruko!},translate,translated,displayed-string:fc-repair,06a6cd0278ad460486d4e050e6fb7baa99f7a60c480660522460a259ffd35b7e
35c7b4e473401b98740a97a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)Hiruko!},{fc(57e4f1)- Hiruko! - Hiruko! - Hiruko! - Hiruko! - Hiruko! - Hiruko!},translate,translated,displayed-string:fc-repair,06a6cd0278ad460486d4e050e6fb7baa99f7a60c480660522460a259ffd35b7e
c7de3529f9ba4d07184e882e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)A surprised, troubled expression crossed her face. She must not have expected to find me here.}","{fc(57e4f1)Ein überraschter, unruhiger Ausdruck kreuzte ihr Gesicht. Sie muss nicht erwartet haben, mich hier zu finden.}",translate,translated,displayed-string:fc-repair,35d2a930510f56c939445fba72289d60e75fa805ae74825e6a69d24c16006907
8b9498f72d69a50d55f2677c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)A surprised, troubled expression crossed her face. She must not have expected to find me here.}","{fc(57e4f1)Ein überraschter, unruhiger Ausdruck kreuzte ihr Gesicht. Sie muss nicht erwartet haben, mich hier zu finden.}",translate,translated,displayed-string:fc-repair,35d2a930510f56c939445fba72289d60e75fa805ae74825e6a69d24c16006907
5dff16bf4c0ba6f0256ec705,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,14,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
620b81bc73ca722491032fec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d7b1b6f687aeaf6a0d585d08,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,14,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
a6b1de8cf0949dfa383e34eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)I thought I'd finally get to talk to her, but as soon as she saw me she turned around and began walking away.}","{fc(57e4f1)Ich dachte, ich würde endlich mit ihr reden, aber sobald sie mich sah, drehte sie sich um und begann wegzugehen.}",translate,translated,displayed-string:fc-repair,475ffb9e10f0c2d4124325b550d89c1008cade27260de84b7b3bb69734040363
f036282d042b53f3a2756e65,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)I thought I'd finally get to talk to her, but as soon as she saw me she turned around and began walking away.}","{fc(57e4f1)Ich dachte, ich würde endlich mit ihr reden, aber sobald sie mich sah, drehte sie sich um und begann wegzugehen.}",translate,translated,displayed-string:fc-repair,475ffb9e10f0c2d4124325b550d89c1008cade27260de84b7b3bb69734040363
16f45d8e67ba597d9483d493,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,16,2,string 2,H-Hey! Wait!,Warte!,translate,translated,displayed-string,3d617da8a553f92254639a905ea381bb20fb1120dac2e1e729ad1496c88d482d
b633c6323fe1dbc89a06d98d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
983893f2567ffc0d8730a8e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,16,4,string 4,H-Hey! Wait!,Warte!,translate,translated,displayed-string,3d617da8a553f92254639a905ea381bb20fb1120dac2e1e729ad1496c88d482d
43d9a49d1e6f76a9611f62b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,17,2,string 2,"{fc(57e4f1)I ran after Hiruko and grabbed her, wrapping a hand around one of her long, slender arms.}","{fc(57e4f1)Ich rannte hinter Hiruko her und packte sie und wickelte eine Hand um einen ihrer langen, schlanken Arme.}",translate,translated,displayed-string:fc-repair,820364783cd3ff82364569ae9af112605303212d4cbbeeded3d1f38beeaee0dc
50e77608d614603392833b16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,17,4,string 4,"{fc(57e4f1)I ran after Hiruko and grabbed her, wrapping a hand around one of her long, slender arms.}","{fc(57e4f1)Ich rannte hinter Hiruko her und packte sie und wickelte eine Hand um einen ihrer langen, schlanken Arme.}",translate,translated,displayed-string:fc-repair,820364783cd3ff82364569ae9af112605303212d4cbbeeded3d1f38beeaee0dc
694fc460825f2511b0b6a0ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,18,2,string 2,...! Let me go.,Lass mich gehen.,translate,translated,displayed-string,8b2e27fc24ed93c8ab70237761877110fc02ed491c3430aed2898d925838f455
142d1935b62f85f2500ca4cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1c28f0d0bc1adab1fa22385b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,18,4,string 4,...! Let me go.,Lass mich gehen.,translate,translated,displayed-string,8b2e27fc24ed93c8ab70237761877110fc02ed491c3430aed2898d925838f455
7e23adc039bed25a90c8c229,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,19,2,string 2,"Sorry, but I can't right now. I need to talk to you, Hiruko.","Tut mir leid, aber ich muss mit dir reden, Hiruko.",translate,translated,displayed-string,2c8286ca043d3880a2aa8d4e1efb7f7098de4b745d0cc0569155f4f54b824fe5
389807564c35dc560f6fcaf9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0fc78a5ca1c1d5d3269c78ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,19,4,string 4,"Sorry, but I can't right now. I need to talk to you, Hiruko.","Tut mir leid, aber ich muss mit dir reden, Hiruko.",translate,translated,displayed-string,2c8286ca043d3880a2aa8d4e1efb7f7098de4b745d0cc0569155f4f54b824fe5
e05fe82723215c998375dbad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,20,2,string 2,...I have nothing to say to you.,...ich habe dir nichts zu sagen.,translate,translated,displayed-string,d83a87b0d7995a98a99fd82011a47a7368302ba709723d63d48eb90ef0e4989a
b47fdb8f37d9687fb00126c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ed0b9c6ad2c30d536e462eb3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,20,4,string 4,...I have nothing to say to you.,...ich habe dir nichts zu sagen.,translate,translated,displayed-string,d83a87b0d7995a98a99fd82011a47a7368302ba709723d63d48eb90ef0e4989a
91ff2b2e51e3d79f7e2b321c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,21,2,string 2,"{fc(57e4f1)Hiruko looked away, refusing to meet my eye.}","{fc(57e4f1)Hiruko schaute weg und weigerte sich, meinem Auge zu begegnen.}",translate,translated,displayed-string:fc-repair,6d36702e3ada8648698f7416b507d3108b8d768a42a8d46c131938a6e8ff08a3
149396903597d4b0dd1b57b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,21,4,string 4,"{fc(57e4f1)Hiruko looked away, refusing to meet my eye.}","{fc(57e4f1)Hiruko schaute weg und weigerte sich, meinem Auge zu begegnen.}",translate,translated,displayed-string:fc-repair,6d36702e3ada8648698f7416b507d3108b8d768a42a8d46c131938a6e8ff08a3
7fb6da00d96f02ae3944da2d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)She was acting so strange, and I had no idea why.}","{fc(57e4f1)Sie benahm sich so seltsam, und ich hatte keine Ahnung warum.}",translate,translated,displayed-string:fc-repair,df7b7435d48f190737316000c26467246100f31d7fde26db23b49357ee6c7c3e
9d72535e03d59fbbf6d17763,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)She was acting so strange, and I had no idea why.}","{fc(57e4f1)Sie benahm sich so seltsam, und ich hatte keine Ahnung warum.}",translate,translated,displayed-string:fc-repair,df7b7435d48f190737316000c26467246100f31d7fde26db23b49357ee6c7c3e
d04c291112bb93ed6f9b2f17,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,23,2,string 2,Are you feeling better? I heard you were sick yesterday.,"Ich habe gehört, dass du krank bist.",translate,translated,displayed-string,0bbd396316714e6aba08cc8cd2755629923b182d7705d59b8781d56e6ef4833d
02d992e2accce8d66a5ce070,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b21a3e4442e7f6dfa83c043a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,23,4,string 4,Are you feeling better? I heard you were sick yesterday.,"Ich habe gehört, dass du krank bist.",translate,translated,displayed-string,0bbd396316714e6aba08cc8cd2755629923b182d7705d59b8781d56e6ef4833d
e8644fde3bac291c6c6c0a56,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,24,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
7636800cb49b5ab903a1c0a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e4afcd212cf6cef83afbeedf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,24,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
d49c0d8225fe06c05f9dcb4d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,25,2,string 2,"Anyway, I wanted to talk about a few nights ago... When you were attacked in the Bio Lab.","Wie auch immer, ich wollte vor ein paar Nächten über dich reden, als du im Bio Lab angegriffen wurdest.",translate,translated,displayed-string,cc697c7cb206f4d98f5df78e0f23e10a2c1f18628ec8963b5f1a8a68bc0a39c9
1206feb1404f2dba86f6267f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7c58ea6652d70ae02f74b188,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,25,4,string 4,"Anyway, I wanted to talk about a few nights ago... When you were attacked in the Bio Lab.","Wie auch immer, ich wollte vor ein paar Nächten über dich reden, als du im Bio Lab angegriffen wurdest.",translate,translated,displayed-string,cc697c7cb206f4d98f5df78e0f23e10a2c1f18628ec8963b5f1a8a68bc0a39c9
830247743ba7c0121e845f5b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,26,2,string 2,"You remember that person with the power saw, right? Where did they come from? What happened that night?","Du erinnerst dich an die Person mit der Energiesäge, oder?",translate,translated,displayed-string,54a700ef6601d9edafba8ac90b596f258e308063af7df04dc48376d663bd9b90
4db664b8ede21920c4c0e653,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
774d362a398321ff5c5c9d6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,26,4,string 4,"You remember that person with the power saw, right? Where did they come from? What happened that night?","Du erinnerst dich an die Person mit der Energiesäge, oder?",translate,translated,displayed-string,54a700ef6601d9edafba8ac90b596f258e308063af7df04dc48376d663bd9b90
20c911c0e9f8909aed2d05b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,27,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
a812e541fd1d349c0cc60943,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
10b5a7c5d74adf505bc83741,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,27,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ae569b79acab58629c8230cd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d018_m020_010.mbe/000_Sheet1.csv,28,2,string 2,Can you let go of me now? You're going to leave a mark.,Kannst du mich jetzt loslassen?,translate,translated,displayed-string,3c6bc403580a0c85075959b748852793bb79ca23c2ffdc64632a0bc3be796bb5
