cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
188d25935e606648f30d6c35,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,5,4,string 4,War paint... What kind of look were you thinking of?,Kriegsfarbe... An was für einen Look habt ihr gedacht?,translate,translated,displayed-string,94bef57ca8344d1a4100218a0ac5ea3e65d1af78709120b9c5f5c039bb2fdcd1
506801485252caafa51f1eb9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,6,2,string 2,"Ain't it obvious? We will ride eternal, shiny and GOLD! Witness us!","Ist es nicht offensichtlich? Wir werden ewig, glänzend und GOLD reiten! Erleben! Erleben Sie uns!",translate,translated,displayed-string,5f5915b9dc9ee8481cf21aeeaf7d1015d0450eb50333393997e066fe02cf308c
829eda62c20060479b323223,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b05e6d25cb1d1795ad9df806,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,6,4,string 4,"Ain't it obvious? We will ride eternal, shiny and GOLD! Witness us!","Ist es nicht offensichtlich? Wir werden ewig, glänzend und GOLD reiten! Erleben! Erleben Sie uns!",translate,translated,displayed-string,5f5915b9dc9ee8481cf21aeeaf7d1015d0450eb50333393997e066fe02cf308c
f3f1fc7428c9ed36f819e954,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,7,2,string 2,"I'm gonna paint a huge tiger on the side, too! Let 'em know they're in the presence of some wild animals!","Ich werde auch einen riesigen Tiger auf die Seite malen! Lasst uns wissen, dass sie in Anwesenheit einiger wilder Tiere sind!",translate,translated,displayed-string,f7f8ea7ae68809cebe09178a18d845a6f71f070ff5f83f419d033770d33e04d8
93d79a2bd5b667851851daaf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
40e4db12db03683bbf90faee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,7,4,string 4,"I'm gonna paint a huge tiger on the side, too! Let 'em know they're in the presence of some wild animals!","Ich werde auch einen riesigen Tiger auf die Seite malen! Lasst uns wissen, dass sie in Anwesenheit einiger wilder Tiere sind!",translate,translated,displayed-string,f7f8ea7ae68809cebe09178a18d845a6f71f070ff5f83f419d033770d33e04d8
dbf94cae5c24ba15e169b2f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,8,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
42d24bcb8c216f5a4759fbfe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1c333011e2aa14b6e2ede668,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,8,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
329e6811583aa57508335afb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)I fully and utterly rejected Takemaru's proposal.},{fc(57e4f1)Ich habe Takemarus Vorschlag völlig abgelehnt.},translate,translated,displayed-string:fc-repair,e7b91150a8bf6c6d326e42ed04a13a9bfa527037edc8cd87b50cb6434a312bd3
3f7b49cb130b5f12fb505957,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr002take_05.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)I fully and utterly rejected Takemaru's proposal.},{fc(57e4f1)Ich habe Takemarus Vorschlag völlig abgelehnt.},translate,translated,displayed-string:fc-repair,e7b91150a8bf6c6d326e42ed04a13a9bfa527037edc8cd87b50cb6434a312bd3
