cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e38b413002bba5bff8290d5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9a12baff8373fbdf3272ed32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,4,4,string 4,We stopped the missiles and now we're going back to the satellite... But what then?!,Wir haben die Raketen gestoppt und jetzt gehen wir zurück zum Satelliten... Aber was dann?!,translate,translated,displayed-string,23c1923c8b6460902a376d3a8fefe5c9a74fedadc223cbeaf7561ba4b8e41592
1c7271d87f16703d53fdca41,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"Whatever happens, happens.","Was auch immer passiert, passiert.",translate,translated,displayed-string,cf90053a4e3f3090ee2304c95b1991028a3f7e4485571d626050df49629304e1
27a084b5856f60679086e1be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
96df75a93c40262dd2118586,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"Whatever happens, happens.","Was auch immer passiert, passiert.",translate,translated,displayed-string,cf90053a4e3f3090ee2304c95b1991028a3f7e4485571d626050df49629304e1
e58295a4f50e50a39b0adbc7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,6,2,string 2,We just gotta fight to make our own way in the world.,"Wir müssen nur kämpfen, um unseren eigenen Weg in der Welt zu finden.",translate,translated,displayed-string,27c47217c959b6d34c76db16e56195ef0048dd1615b59add47f81d4692993941
c7c5427dfff48c4355204c7e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7e1f77090d74e311bdd69959,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,6,4,string 4,We just gotta fight to make our own way in the world.,"Wir müssen nur kämpfen, um unseren eigenen Weg in der Welt zu finden.",translate,translated,displayed-string,27c47217c959b6d34c76db16e56195ef0048dd1615b59add47f81d4692993941
e50018183460096c2eefd5dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,7,2,string 2,"Well, we've eliminated most of the invader forces, so nothing too horrible should happen.","Wir haben die meisten Eindringlinge eliminiert, also sollte nichts Schlimmes passieren.",translate,translated,displayed-string,dffda8044d23a36f2fab94cff956197bb4d1a95038a60cbac41852900362496d
cd2ca6afe5090fb6352b5aa5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
906d5a03e2652d735d841191,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,7,4,string 4,"Well, we've eliminated most of the invader forces, so nothing too horrible should happen.","Wir haben die meisten Eindringlinge eliminiert, also sollte nichts Schlimmes passieren.",translate,translated,displayed-string,dffda8044d23a36f2fab94cff956197bb4d1a95038a60cbac41852900362496d
e6373618120bf900053a5825,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"That's what we need to believe if we want to get anywhere, at least.","Das müssen wir zumindest glauben, wenn wir irgendwo hin wollen.",translate,translated,displayed-string,647e14f26eb5ea2b52533027fdb03899d1b1b8774fc35269d7c796bed82ce6c7
d528683436b802c230b9b755,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d485aaf3f4583732225b08a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"That's what we need to believe if we want to get anywhere, at least.","Das müssen wir zumindest glauben, wenn wir irgendwo hin wollen.",translate,translated,displayed-string,647e14f26eb5ea2b52533027fdb03899d1b1b8774fc35269d7c796bed82ce6c7
953b2dee46ae4c2a8acb3cf4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,9,2,string 2,We protected all the nature and animals on this planet...,Wir haben die ganze Natur und die Tiere auf diesem Planeten beschützt...,translate,translated,displayed-string,6ddcdbbd13c0fe89bad53d918b8f9a7253ba3b17c411b5b7500a0963ae46ed06
6f826b3a8b07f147e8148afd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9d80e8a183989798cda2f671,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,9,4,string 4,We protected all the nature and animals on this planet...,Wir haben die ganze Natur und die Tiere auf diesem Planeten beschützt...,translate,translated,displayed-string,6ddcdbbd13c0fe89bad53d918b8f9a7253ba3b17c411b5b7500a0963ae46ed06
6f8dceb9bc1c260878922d6d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,10,2,string 2,"Let's do this, guys. Let's go home!",Lasst uns nach Hause gehen!,translate,translated,displayed-string,e2488a76b6bd6247994727244774efd690d8e07c4db9cee6f808a20482bb6c94
97eda83d766d208286b8e9b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1775a8c8091a9823deac3935,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,10,4,string 4,"Let's do this, guys. Let's go home!",Lasst uns nach Hause gehen!,translate,translated,displayed-string,e2488a76b6bd6247994727244774efd690d8e07c4db9cee6f808a20482bb6c94
4fe86121c28aa47482e6ca46,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,11,2,string 2,No... I'm going to stay.,"Nein, ich bleibe.",translate,translated,displayed-string,31339c7a8def0a7b46d56b1298ff87fcd6f78b076b41ac1f8b79812156934300
fa6e1df949adfe66d4ae2a6b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d86ededf7f7066ce4d811993,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,11,4,string 4,No... I'm going to stay.,"Nein, ich bleibe.",translate,translated,displayed-string,31339c7a8def0a7b46d56b1298ff87fcd6f78b076b41ac1f8b79812156934300
dc83736db75415720e76048a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,12,2,string 2,Huh?! Do you have any idea what you're even sayin'?,"Hast du eine Ahnung, was du überhaupt sagst?",translate,translated,displayed-string,719373fc3f6fd8726c98ed8cb665840ddc472026b7f75cef725a124cc6a87ec8
e7e5391011ee781e21768472,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
69c8a3e752a066c23cf69fc0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,12,4,string 4,Huh?! Do you have any idea what you're even sayin'?,"Hast du eine Ahnung, was du überhaupt sagst?",translate,translated,displayed-string,719373fc3f6fd8726c98ed8cb665840ddc472026b7f75cef725a124cc6a87ec8
5321e0b5df2f02d15ded6300,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,13,2,string 2,"Yeah, I do.","Ja, das tue ich.",translate,translated,displayed-string,be049bcf289a7d1224edb9f36f39665d8828785f5024af746d0ddc54e2417707
26b43eafaeb138787ee2551e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c0aadf19d2515eeb46601cbe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,13,4,string 4,"Yeah, I do.","Ja, das tue ich.",translate,translated,displayed-string,be049bcf289a7d1224edb9f36f39665d8828785f5024af746d0ddc54e2417707
1174fd9336a61ba1d40f9739,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,14,2,string 2,I understand but...there's somewhere I have to go.,"Ich verstehe, aber... es gibt einen Ort, an dem ich gehen muss.",translate,translated,displayed-string,9eb4c3e1489fceac7e56fcb3a02b1ea6875a9a068fdf85052db1e2da2c4e510b
41b21dbf30dc3f5c234fc372,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2570f1c8946c35ad7f468e88,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,14,4,string 4,I understand but...there's somewhere I have to go.,"Ich verstehe, aber... es gibt einen Ort, an dem ich gehen muss.",translate,translated,displayed-string,9eb4c3e1489fceac7e56fcb3a02b1ea6875a9a068fdf85052db1e2da2c4e510b
0043289ac05000838f05b7d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,15,2,string 2,I don't know if we'll ever be able to come back after we go to the satellite.,"Ich weiß nicht, ob wir je wiederkommen können, wenn wir zum Satelliten gehen.",translate,translated,displayed-string,9210d31be57e071401350c8f2866b6b011281751862a69796a27d6f039a0f0af
11fc0c7f1b9f135077020125,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
698b475f3c9468f2b32d930d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,15,4,string 4,I don't know if we'll ever be able to come back after we go to the satellite.,"Ich weiß nicht, ob wir je wiederkommen können, wenn wir zum Satelliten gehen.",translate,translated,displayed-string,9210d31be57e071401350c8f2866b6b011281751862a69796a27d6f039a0f0af
523c32fc30965fc78c339243,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,16,2,string 2,So I need to go there first.,Also muss ich zuerst dorthin gehen.,translate,translated,displayed-string,35d33d7b69ad0d899523203f14a853ce0e16f58490eb1178630da16cec804db7
1c34276298c70555adcc86f6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8cb636863417297bca489adb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,16,4,string 4,So I need to go there first.,Also muss ich zuerst dorthin gehen.,translate,translated,displayed-string,35d33d7b69ad0d899523203f14a853ce0e16f58490eb1178630da16cec804db7
fa6c9ced69044401d5d3e9e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,17,2,string 2,Go where...?,Wohin?,translate,translated,displayed-string,0aedfbe6108ff2af92ed019a3fea1c0cfb19a8f83b7c9f1e2d554fa5a09807cd
171395f0bd678ae9ed63695b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
02893871b464482922d1d7e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,17,4,string 4,Go where...?,Wohin?,translate,translated,displayed-string,0aedfbe6108ff2af92ed019a3fea1c0cfb19a8f83b7c9f1e2d554fa5a09807cd
65e47663ba58815311509d49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,18,2,string 2,To Eva's village.,Auf Evas Dorf.,translate,translated,displayed-string,c2bb4a252aa7f721a97b387deb55d1c4ba1cc982736b315c55a9ec9fa4c40007
1bb1ae1c2c6ee0cbc0c73261,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d0ccfb4c8e0ac09a3cdeeb09,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,18,4,string 4,To Eva's village.,Auf Evas Dorf.,translate,translated,displayed-string,c2bb4a252aa7f721a97b387deb55d1c4ba1cc982736b315c55a9ec9fa4c40007
7c8d991b8ebc0135bc9d1926,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,19,2,string 2,I've been thinking about this for a long time. My mind is made up.,Ich habe lange darüber nachgedacht.,translate,translated,displayed-string,16a995142197ae41dc8156c048593ee05dd42e450db204e7b9d2b3e0e91ec888
ef0acc33ad649099f00d1cd7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1365575ce52a3642846820c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,19,4,string 4,I've been thinking about this for a long time. My mind is made up.,Ich habe lange darüber nachgedacht.,translate,translated,displayed-string,16a995142197ae41dc8156c048593ee05dd42e450db204e7b9d2b3e0e91ec888
fd50482100afec6f87949828,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"You've made your decision, then.",Dann hast du deine Entscheidung getroffen.,translate,translated,displayed-string,7be5f5bd0484db7fd38c1a8c90d6471fb80c93dd60818a32ee24ac983c6ca3c6
2de3ff423d7239b37e2db572,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7ee6b73def5d16141912377b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"You've made your decision, then.",Dann hast du deine Entscheidung getroffen.,translate,translated,displayed-string,7be5f5bd0484db7fd38c1a8c90d6471fb80c93dd60818a32ee24ac983c6ca3c6
eb80dc287ff4f69b875cd45c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,21,2,string 2,"Okay, everyone. Let's go. Takumi will be staying behind.","Ok, gehen wir, Takumi bleibt zurück.",translate,translated,displayed-string,c5cff6ffbff0e83a5046eea53d808a590200a8876eb45577a2e7c44bde7843c8
7476038a979bec1d1bd34b4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
297ddf031808a62b3aab8342,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,21,4,string 4,"Okay, everyone. Let's go. Takumi will be staying behind.","Ok, gehen wir, Takumi bleibt zurück.",translate,translated,displayed-string,c5cff6ffbff0e83a5046eea53d808a590200a8876eb45577a2e7c44bde7843c8
5adc925ec6125e52c17450b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,22,2,string 2,"Whoa, just like that?!","Whoa, einfach so?!",translate,translated,displayed-string,a0ba689a79c07b3d8724536220c53b86b21e9f3e4764f11621d546d0d082f0b8
c521581c78be5108d55d8562,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4b1e1f776e7c809ca19dc44f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,22,4,string 4,"Whoa, just like that?!","Whoa, einfach so?!",translate,translated,displayed-string,a0ba689a79c07b3d8724536220c53b86b21e9f3e4764f11621d546d0d082f0b8
15c7113b8361ce67c9ce0cb4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,23,2,string 2,The escape pod isn't going to wait for us forever. We don't have time to persuade him.,"Die Fluchtkapsel wird nicht ewig auf uns warten, wir haben keine Zeit, ihn zu überzeugen.",translate,translated,displayed-string,a26063a5a10597117dbaa9a72c95ad3fa895706ea9c0bde0e2eaed68b267059c
a0288419eb218d81084f742f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5696ad625857303f92496a02,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,23,4,string 4,The escape pod isn't going to wait for us forever. We don't have time to persuade him.,"Die Fluchtkapsel wird nicht ewig auf uns warten, wir haben keine Zeit, ihn zu überzeugen.",translate,translated,displayed-string,a26063a5a10597117dbaa9a72c95ad3fa895706ea9c0bde0e2eaed68b267059c
d9d85fc78858efd681d1c0dc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,24,2,string 2,And...I understand why he feels he needs to do this.,"Und... ich verstehe, warum er denkt, dass er das tun muss.",translate,translated,displayed-string,77db84a097496d053d5b905b649fb0291896c068945d5301ce16f6346fb79c19
6b9a58bec999c9be45c94ac6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
49da8de711159a150a50ab6d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,24,4,string 4,And...I understand why he feels he needs to do this.,"Und... ich verstehe, warum er denkt, dass er das tun muss.",translate,translated,displayed-string,77db84a097496d053d5b905b649fb0291896c068945d5301ce16f6346fb79c19
d816e95f70362729827fcf2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,25,2,string 2,"Thank you, Hiruko.","Vielen Dank, Hiruko.",translate,translated,displayed-string,c2c6802715d2683938c3f9e59ec7b10ccbdcb6ca81a49563887578395c84d9f7
297a46a1a7c9a5d6cb08a185,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ad9ad123f30a128eab79e125,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,25,4,string 4,"Thank you, Hiruko.","Vielen Dank, Hiruko.",translate,translated,displayed-string,c2c6802715d2683938c3f9e59ec7b10ccbdcb6ca81a49563887578395c84d9f7
4904e9b8b596629a5754e577,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bba_d100_m020_010.mbe/000_Sheet1.csv,26,2,string 2,"Damn... That's the way it is, huh?","So ist das doch, oder?",translate,translated,displayed-string,6d9738805399e9f126c86a59308a3f2988ea5874f138069e4b7fc880354dd2b6
