cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
dac3232718484e3f4447f386,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5071f788c7b80d0a55cda050,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,6,4,string 4,Don't be vulgar. We want to make this a special picture to remember.,"Seien Sie nicht vulgär, wir wollen das hier zu einem besonderen Bild machen.",translate,translated,displayed-string,c34195f29c9249c6790c10e2c94df1879c7b97957fb91680ed25bc6d7492bcf2
bb6c85436fc4745d7610b1c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,7,2,string 2,"Come on Kamyuhn, come sit over here!","Komm, Kamyuhn, setz dich hier rüber!",translate,translated,displayed-string,1022e4c63d2f8d5a8c3cd89d56f169410820a83d5fe43ff82983b738e964275e
eb74ccdff91fe27683259774,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0751f0bae3469ec4675783d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,7,4,string 4,"Come on Kamyuhn, come sit over here!","Komm, Kamyuhn, setz dich hier rüber!",translate,translated,displayed-string,1022e4c63d2f8d5a8c3cd89d56f169410820a83d5fe43ff82983b738e964275e
d255154e4576dd904e483422,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"O-Okay. Forgive me, I am unfamiliar with these customs...","Verzeihen Sie, ich bin mit diesen Bräuchen nicht vertraut.",translate,translated,displayed-string,1751457217a4ddcb21f0030219a39b4a2a010666600ad382ebaff59b2e0401ef
c5d27b19efb6a750faf08c5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c7ba1567e3d532003ea972ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"O-Okay. Forgive me, I am unfamiliar with these customs...","Verzeihen Sie, ich bin mit diesen Bräuchen nicht vertraut.",translate,translated,displayed-string,1751457217a4ddcb21f0030219a39b4a2a010666600ad382ebaff59b2e0401ef
cc299f3bbb6a752af2c7a332,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,9,2,string 2,"Shion, why don't you come towards the center?","Shion, warum kommst du nicht ins Zentrum?",translate,translated,displayed-string,6277f5382b8d83f88617301ca937b4963002b62e987ca3ce8e809e76073cfff7
436b44118a0a6c61520f8ab1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9ecaa79967767d64fa059aed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,9,4,string 4,"Shion, why don't you come towards the center?","Shion, warum kommst du nicht ins Zentrum?",translate,translated,displayed-string,6277f5382b8d83f88617301ca937b4963002b62e987ca3ce8e809e76073cfff7
21c4771343695a6a858ddb4a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,10,2,string 2,"No, I like being on the side. I get to see everyone's faces from here.","Nein, ich bin gern auf der Seite und sehe von hier aus alle Gesichter.",translate,translated,displayed-string,6b453d06157886218dd0c0ac11560ec23e8ccd885d5a90d7c94c2f342d5d60c2
5198ae2d41cdc0d7285d31e3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8fc70200a6121bac7be306a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,10,4,string 4,"No, I like being on the side. I get to see everyone's faces from here.","Nein, ich bin gern auf der Seite und sehe von hier aus alle Gesichter.",translate,translated,displayed-string,6b453d06157886218dd0c0ac11560ec23e8ccd885d5a90d7c94c2f342d5d60c2
173e50160dff74822cb02d01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,11,2,string 2,"Okay, I've set the timer. Make room for me!","Okay, ich habe den Timer eingestellt.",translate,translated,displayed-string,4935919cdea00d716590e3a0e2065886d603561288ae7f11f7a91db9e421a9f7
7bc6dc286fda3c826b37d204,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4439a8bdd2a59210a4d6892a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,11,4,string 4,"Okay, I've set the timer. Make room for me!","Okay, ich habe den Timer eingestellt.",translate,translated,displayed-string,4935919cdea00d716590e3a0e2065886d603561288ae7f11f7a91db9e421a9f7
8415412a8184a5d28500bf58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,12,2,string 2,"Hey, that's not half bad!","Hey, das ist nicht halb so schlimm!",translate,translated,displayed-string,c6b7c0f6c5785e11cdb17b0d070357618fa7e535fd676736cf26bb5c706bb80a
6beb5ce280deae0f378428eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0090,s03_0_DokusaiR_A0_d098_m020_010_0090,protected,protected,resource-or-id,f1dd1e695d95a0ee6d69888e3b95884a6cfcf5cb002dbedc06aed2e5e63c84d5
3eaba24395420c0d414fd7b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,12,4,string 4,"Hey, that's not half bad!","Hey, das ist nicht halb so schlimm!",translate,translated,displayed-string,c6b7c0f6c5785e11cdb17b0d070357618fa7e535fd676736cf26bb5c706bb80a
6a621843abfb735bb03c0181,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,13,2,string 2,"It looks good... It'd probably look better without me in it, though...","Es sieht gut aus, aber ohne mich wäre es besser.",translate,translated,displayed-string,e9b1066b6cb0f6458a22409d6c90e4c8908becbfc69d48cb83a52f54f7e97512
bda31c817941762379a94e04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0100,s03_0_DokusaiR_A0_d098_m020_010_0100,protected,protected,resource-or-id,9e86ef004dc6cbaf1ccdbe3c451ad6efd1abf054072b45149ccecaa8f553f9f4
ebf2698ec45953c5198d9884,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,13,4,string 4,"It looks good... It'd probably look better without me in it, though...","Es sieht gut aus, aber ohne mich wäre es besser.",translate,translated,displayed-string,e9b1066b6cb0f6458a22409d6c90e4c8908becbfc69d48cb83a52f54f7e97512
22e976959b93bcbf960d80be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,14,2,string 2,I like it just the way it is. I'm going to treasure this!,"Es gefällt mir, wie es ist.",translate,translated,displayed-string,28c66f907b5377e2a4a25e7395aa5cf8a12ad83d1643e5f88617385b42a2a908
09916b6cfaccc644612f5c66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0110,s03_0_DokusaiR_A0_d098_m020_010_0110,protected,protected,resource-or-id,67c316c6722c21d4590f9ca2aa81a9668876c288b9108e99c91a4d3ddc6fa0fb
d2fea71aa55ab64ef7122d52,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,14,4,string 4,I like it just the way it is. I'm going to treasure this!,"Es gefällt mir, wie es ist.",translate,translated,displayed-string,28c66f907b5377e2a4a25e7395aa5cf8a12ad83d1643e5f88617385b42a2a908
ebb687fb10ae596214fa9268,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"I like it, too. Live or die, we'll still be friends forever!","Leben oder sterben, wir werden immer noch Freunde sein!",translate,translated,displayed-string,aac6f178eccde1871ce9cd96986971142b687fae99229229cd48362b6aa772c8
9df56e6d4194167217e8bc23,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0120,s03_0_DokusaiR_A0_d098_m020_010_0120,protected,protected,resource-or-id,1d717b91818c9aa8cd0f70c87beb4b9ab7eaf2a40072ea4861039888c2a85e96
3e77184ca736b22e67140985,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"I like it, too. Live or die, we'll still be friends forever!","Leben oder sterben, wir werden immer noch Freunde sein!",translate,translated,displayed-string,aac6f178eccde1871ce9cd96986971142b687fae99229229cd48362b6aa772c8
479cd057075f551756e7a370,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,16,2,string 2,Hell yeah! Best buds 'til our dyin' breath!,Die besten Knospen bis zu unserem sterbenden Atem!,translate,translated,displayed-string,1efe44f92d1d59383eac54f58507fb9a48267cf3b4594572ddc791ebe8d3d5b8
1f08d33acb8a03a002d28f2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0130,s03_0_DokusaiR_A0_d098_m020_010_0130,protected,protected,resource-or-id,ef56f71400129b7b5ca5c6742410e5413301059896a8f93b7ee16f9d1d79add9
ade572d392e3e000d08c9e1b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,16,4,string 4,Hell yeah! Best buds 'til our dyin' breath!,Die besten Knospen bis zu unserem sterbenden Atem!,translate,translated,displayed-string,1efe44f92d1d59383eac54f58507fb9a48267cf3b4594572ddc791ebe8d3d5b8
f86a00399c9d8114f94cdf33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,17,2,string 2,"I don't understand... Somehow, you all look quite beautiful in this picture.",Ich verstehe nicht... irgendwie sehen Sie alle auf diesem Bild sehr schön aus.,translate,translated,displayed-string,b482e72da842a953feabbecd4ccc609f20cb595ba3c4722e31116806fac1aac4
09e267ad174eaef4e98576f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0140,s03_0_DokusaiR_A0_d098_m020_010_0140,protected,protected,resource-or-id,9d321543208a7d61855e6d28af81990c5d9fd0c353eaff75b9f7fb9a625fc808
5bc7e9603c41c4994fb06791,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,17,4,string 4,"I don't understand... Somehow, you all look quite beautiful in this picture.",Ich verstehe nicht... irgendwie sehen Sie alle auf diesem Bild sehr schön aus.,translate,translated,displayed-string,b482e72da842a953feabbecd4ccc609f20cb595ba3c4722e31116806fac1aac4
29734312ea867e111037393a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,18,2,string 2,"Perhaps because we know we're doing the right thing. For once, we're fighting on the side of justice.","Vielleicht, weil wir wissen, dass wir das Richtige tun. Ausnahmsweise kämpfen wir auf der Seite der Gerechtigkeit.",translate,translated,displayed-string,e396e44e950bc06769bb08cb693fa81d620930c95a6564f12ea37a1359a7c688
a0de217b21bd5591ebbe820e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0150,s03_0_DokusaiR_A0_d098_m020_010_0150,protected,protected,resource-or-id,cc2322d6ec8ed2ab0da8ec0ed23850e7cf9f68dbedcf62175b779b9d661678b0
d21e51144be325df7cdce0c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,18,4,string 4,"Perhaps because we know we're doing the right thing. For once, we're fighting on the side of justice.","Vielleicht, weil wir wissen, dass wir das Richtige tun. Ausnahmsweise kämpfen wir auf der Seite der Gerechtigkeit.",translate,translated,displayed-string,e396e44e950bc06769bb08cb693fa81d620930c95a6564f12ea37a1359a7c688
4c8c15892b103e7d01e39adc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,19,2,string 2,"Even if we die tomorrow, we'll still be able to take pride in the choice we made.","Selbst wenn wir morgen sterben, werden wir immer noch stolz auf die Entscheidung sein, die wir getroffen haben.",translate,translated,displayed-string,61cfc35afa3e9e757d1bab48f0d64d5e21ebb17c7b4c1114276596c492a0ee2f
202849eda5e483a94c011a56,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0160,s03_0_DokusaiR_A0_d098_m020_010_0160,protected,protected,resource-or-id,3c95d819fd9e7e3ac3b3d57e48fa3c07e64959f1240258f4dcfb68d656bab793
993a0e639162aa55f7d1315b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,19,4,string 4,"Even if we die tomorrow, we'll still be able to take pride in the choice we made.","Selbst wenn wir morgen sterben, werden wir immer noch stolz auf die Entscheidung sein, die wir getroffen haben.",translate,translated,displayed-string,61cfc35afa3e9e757d1bab48f0d64d5e21ebb17c7b4c1114276596c492a0ee2f
7bfc4f69510a7ddf5aa22f79,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"{fc(57e4f1)Maybe Hiruko's right. I hope so, anyway.}",{fc(57e4f1)Vielleicht hat Hiruko recht.},translate,translated,displayed-string:fc-repair,9114b6b9fbd1a10ef5b1ae867cea7b8c4ea585da305992f7539c4c671f0dfd23
305baff0b16a7dfa62cc76cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"{fc(57e4f1)Maybe Hiruko's right. I hope so, anyway.}",{fc(57e4f1)Vielleicht hat Hiruko recht.},translate,translated,displayed-string:fc-repair,9114b6b9fbd1a10ef5b1ae867cea7b8c4ea585da305992f7539c4c671f0dfd23
53bc0551e50dbae2940ee93a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)I want to believe that we made the right choice. That we're fighting for something greater than ourselves or the people of Earth.},"{fc(57e4f1)Ich möchte glauben, dass wir die richtige Wahl getroffen haben, dass wir für etwas Größeres kämpfen als wir selbst oder die Menschen auf der Erde.}",translate,translated,displayed-string:fc-repair,9071b153f2082646af84a92591cc7289faf99e72d927a5cce58ee1076b2e3c35
580ef14c3b93137d97ed7463,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)I want to believe that we made the right choice. That we're fighting for something greater than ourselves or the people of Earth.},"{fc(57e4f1)Ich möchte glauben, dass wir die richtige Wahl getroffen haben, dass wir für etwas Größeres kämpfen als wir selbst oder die Menschen auf der Erde.}",translate,translated,displayed-string:fc-repair,9071b153f2082646af84a92591cc7289faf99e72d927a5cce58ee1076b2e3c35
ebb9a381ab3eb078106b94a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)Not everyone will think our cause is a just one, but so long as we do, death is nothing to be afraid of.}","{fc(57e4f1)Nicht jeder wird denken, dass unsere Sache eine gerechte ist, aber solange wir es tun, ist der Tod nichts, vor dem wir Angst haben müssen.}",translate,translated,displayed-string:fc-repair,95aefc9316158fc930db4358e2fc169e04660915797e9549c4f99ade1b2cf382
c2957b8ee7b01266ae67ca73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)Not everyone will think our cause is a just one, but so long as we do, death is nothing to be afraid of.}","{fc(57e4f1)Nicht jeder wird denken, dass unsere Sache eine gerechte ist, aber solange wir es tun, ist der Tod nichts, vor dem wir Angst haben müssen.}",translate,translated,displayed-string:fc-repair,95aefc9316158fc930db4358e2fc169e04660915797e9549c4f99ade1b2cf382
f92713243268df22aa337e2d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,23,2,string 2,That's right. We'll all...,Wir werden alle...,translate,translated,displayed-string,dded883c23bccc91a188ba2da93dace5ce1ee03b43287495b91ae0d7bb2b332a
3148c52593d78bf0e5ed08f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0200,s03_0_DokusaiR_A0_d098_m020_010_0200,protected,protected,resource-or-id,40338d40ea51e28e0d20e2b49491607604e06d45c63b84db6d92dfd564ce40ec
8bf799c7bb0dda5658300e07,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,23,4,string 4,That's right. We'll all...,Wir werden alle...,translate,translated,displayed-string,dded883c23bccc91a188ba2da93dace5ce1ee03b43287495b91ae0d7bb2b332a
3c24f3c502cd948498a12457,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,24,2,string 2,Nozomi?... What's wrong...?!,Nozomi?... Was ist los...?!,translate,translated,displayed-string,8f7d54f132d9bf033515f8f93e6bdb9ea2954098731fd0e7b079a3de88059c18
6850d48fde1261bb559340b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,s03_0_DokusaiR_A0_d098_m020_010_0210,s03_0_DokusaiR_A0_d098_m020_010_0210,protected,protected,resource-or-id,2087c6b2e8409aac826f4bc194a6991aa95c6091406111d007b169dbfb503245
7dc71989f0bdfa05ccd6391c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,24,4,string 4,Nozomi?... What's wrong...?!,Nozomi?... Was ist los...?!,translate,translated,displayed-string,8f7d54f132d9bf033515f8f93e6bdb9ea2954098731fd0e7b079a3de88059c18
ddddcd3d9a4dfa21300e792b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s03_0_dokusair_a0_d098_m020_010.mbe/000_Sheet1.csv,25,2,string 2,{fc(57e4f1)Nozomi seemed to fall in slow motion.},{fc(57e4f1)Nozomi schien in Zeitlupe zu fallen.},translate,translated,displayed-string:fc-repair,88da68d1050aa58ed0e57906bb23dc5a9435fd0d0006f3fefc87e0ef6f710f12
