cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
aeb90a12333096cb6bb1442f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,6,2,string 2,Yes... There was a fight in the Cafeteria just now. Come with me.,"Ja, es gab gerade einen Streit in der Cafeteria.",translate,translated,displayed-string,603b09c30f101fe663b40abf12a8a1e23e3196a789b91f8aa45317ec55bab2be
5207c12dfc00d0fb012f8168,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
36fd24a9ea449458245b63c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,6,4,string 4,Yes... There was a fight in the Cafeteria just now. Come with me.,"Ja, es gab gerade einen Streit in der Cafeteria.",translate,translated,displayed-string,603b09c30f101fe663b40abf12a8a1e23e3196a789b91f8aa45317ec55bab2be
484ed09ace969fce02557b25,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,7,2,string 2,A fight?!,Ein Kampf?!,translate,translated,displayed-string,324bb737cc7ee8b5c743860b5d1ba63f5fcaac3a85f749507e3368237003a834
db97a2f78b5f5efd34a0be10,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9ee36b5e8205a56f15accee9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,7,4,string 4,A fight?!,Ein Kampf?!,translate,translated,displayed-string,324bb737cc7ee8b5c743860b5d1ba63f5fcaac3a85f749507e3368237003a834
0863e1e2893237bb1944bf45,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,8,2,string 2,"It started off as a minor argument, but quickly escalated...","Es begann als ein kleines Argument, aber schnell eskalierte...",translate,translated,displayed-string,985cbb5afcb6805b2d8c42fa5b8964f516349d2bb16702f563c916610c1459a6
0d52b06d8645e98ea4255a9e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
357418c288679bac5d047667,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,8,4,string 4,"It started off as a minor argument, but quickly escalated...","Es begann als ein kleines Argument, aber schnell eskalierte...",translate,translated,displayed-string,985cbb5afcb6805b2d8c42fa5b8964f516349d2bb16702f563c916610c1459a6
e0d52b6368766131ba125a30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,9,2,string 2,Now they're battling it out in the Gym.,Jetzt kämpfen sie in der Turnhalle dagegen an.,translate,translated,displayed-string,24d5715809357bf3ea3568f024cb81172d560ef49b72e4fe69716824770a1b69
5235d8641907a806b418e1bf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0c0aa833f47630e2b719772e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,9,4,string 4,Now they're battling it out in the Gym.,Jetzt kämpfen sie in der Turnhalle dagegen an.,translate,translated,displayed-string,24d5715809357bf3ea3568f024cb81172d560ef49b72e4fe69716824770a1b69
ef61c13e74475b178680760c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,10,2,string 2,B-BATTLING?! What are you talking about?! How did this happen?!,B-BATTLING?! Wovon sprichst du?! Wie ist das passiert?!,translate,translated,displayed-string,47b72fd57c823d792ff64dc82c5e5ab5c384ced2b372b2b59a49a0859e57470d
88d51442ab75c72aff66b180,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4edefe8a8fe08ff4bc0962d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,10,4,string 4,B-BATTLING?! What are you talking about?! How did this happen?!,B-BATTLING?! Wovon sprichst du?! Wie ist das passiert?!,translate,translated,displayed-string,47b72fd57c823d792ff64dc82c5e5ab5c384ced2b372b2b59a49a0859e57470d
241f90949e61f7cbeb669977,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,11,2,string 2,"Anyway, I guess you need me to go to the Gym and help you stop the fight?","Wie auch immer, ich muss wohl zum Gym gehen und dir helfen, den Kampf zu beenden?",translate,translated,displayed-string,2b4808016a720a0e7e62f623da34fa551fc2e8342401a6c871cbca7066e0352f
a8dcfe6b95f1b0ea6433b6ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
50486791e3a023d5ec1c74a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,11,4,string 4,"Anyway, I guess you need me to go to the Gym and help you stop the fight?","Wie auch immer, ich muss wohl zum Gym gehen und dir helfen, den Kampf zu beenden?",translate,translated,displayed-string,2b4808016a720a0e7e62f623da34fa551fc2e8342401a6c871cbca7066e0352f
500d7fbe1ed08178e445696e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,12,2,string 2,Pardon? Have you lost your mind? I'll be participating.,"Entschuldigen Sie, haben Sie den Verstand verloren?",translate,translated,displayed-string,7d7f6097275464bea5c0ac69ddca5d87ccaaf8ea5abf6e890a2184957a22434c
9a471a36e32742cbfe77ac49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
33ba25c018043bdcfdbfe218,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,12,4,string 4,Pardon? Have you lost your mind? I'll be participating.,"Entschuldigen Sie, haben Sie den Verstand verloren?",translate,translated,displayed-string,7d7f6097275464bea5c0ac69ddca5d87ccaaf8ea5abf6e890a2184957a22434c
c504dc1289cb69400c6714f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,13,2,string 2,It would be a disgrace to the Oosuzuki name to simply stand idle and watch a battle unfold!,"Es wäre eine Schande für den Namen Oosuzuki, einfach untätig zu stehen und zuzusehen, wie sich ein Kampf entfaltet!",translate,translated,displayed-string,abbd5fa4edfdcc38302e77d35645d833a60e4aa11d59926a9483fac02b3f1734
72876f46e856ce4b84654126,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fa1f7332e297d678d327efa3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,13,4,string 4,It would be a disgrace to the Oosuzuki name to simply stand idle and watch a battle unfold!,"Es wäre eine Schande für den Namen Oosuzuki, einfach untätig zu stehen und zuzusehen, wie sich ein Kampf entfaltet!",translate,translated,displayed-string,abbd5fa4edfdcc38302e77d35645d833a60e4aa11d59926a9483fac02b3f1734
02c19ac8f9b5cab3df802050,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,14,2,string 2,Are you guys mobsters or something?!,Seid ihr Mobster oder so was?!,translate,translated,displayed-string,d9cfea49b07edbe291c96a3f059417bc1e99988764a2deca544adedbc7457a7b
e3be178144c122aac8ac2f0e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0b251120f116e3760a2a1ec0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,14,4,string 4,Are you guys mobsters or something?!,Seid ihr Mobster oder so was?!,translate,translated,displayed-string,d9cfea49b07edbe291c96a3f059417bc1e99988764a2deca544adedbc7457a7b
d54ef30cbee143535981c9c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)Well, Kurara was never the type to try and break up a fight in the first place...}","{fc(57e4f1)Nun, Kurara war nie der Typ, der versucht hat, einen Kampf zu beenden...}",translate,translated,displayed-string:fc-repair,9ca30bad77645cb7e29f4b25de210ecde0f0956ade22137b54a5139318e8ee74
67b2b3a57f375a183f08974d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)Well, Kurara was never the type to try and break up a fight in the first place...}","{fc(57e4f1)Nun, Kurara war nie der Typ, der versucht hat, einen Kampf zu beenden...}",translate,translated,displayed-string:fc-repair,9ca30bad77645cb7e29f4b25de210ecde0f0956ade22137b54a5139318e8ee74
46f96d8951b94228940c6e9f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,16,2,string 2,I see. I heard everything...,Ich habe alles gehört.,translate,translated,displayed-string,b4955ba2b82caf4c5108d7fb8e7fe4e5f745e96f2337819f6e0d893476cab938
1898d5eb6a3af5b2f86c53e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
51464d742d4062a7c474b336,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,16,4,string 4,I see. I heard everything...,Ich habe alles gehört.,translate,translated,displayed-string,b4955ba2b82caf4c5108d7fb8e7fe4e5f745e96f2337819f6e0d893476cab938
2c02faed5e0d85beabc835c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,17,2,string 2,"Whether to join in or put an end to it, we'd better head to the Gym.","Ob wir mitmachen oder es beenden wollen, wir sollten besser zum Gym gehen.",translate,translated,displayed-string,74785715cb8c224b9c486ce525f6eecca5229a7f0e12d5fc27ec0c20cb2dbc8a
1020ccc0a66a07ac6837627c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3f862ed52dc612e8a688f47f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,17,4,string 4,"Whether to join in or put an end to it, we'd better head to the Gym.","Ob wir mitmachen oder es beenden wollen, wir sollten besser zum Gym gehen.",translate,translated,displayed-string,74785715cb8c224b9c486ce525f6eecca5229a7f0e12d5fc27ec0c20cb2dbc8a
78f259ea56ffe872ef893b98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,18,2,string 2,"Yeah, you're right. Let's hurry!","Ja, du hast recht.",translate,translated,displayed-string,f9925d85c1c64b625397a72a4b5995ed5e81b2fc524345971da53c66ec9fc132
de8717e5192d7c827573b5fb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
46be4929338ab923610be333,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d073_m010_020.mbe/000_Sheet1.csv,18,4,string 4,"Yeah, you're right. Let's hurry!","Ja, du hast recht.",translate,translated,displayed-string,f9925d85c1c64b625397a72a4b5995ed5e81b2fc524345971da53c66ec9fc132
