cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
350c2e3238e0dfeeba7079e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0050,s11_0_SeisyunR_Aa_d063_m010_010_0050,protected,protected,resource-or-id,54bca164dfc777896cda9ba5cdbffab49dfca5b7a7a4d2c53862b2e289da44f1
c34ac00b7ae77c17162ae108,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
be9fe56de2b622b45062a33a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
fe3a953acd651ef64187918a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0060,s11_0_SeisyunR_Aa_d063_m010_010_0060,protected,protected,resource-or-id,ffe66e18e81a1851428ead750088b16325caf065c0f8cb519d95e1acff71109c
406d6e8db7d8382b407b76bf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
dd626f773e35b29359cf818f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)I woke up from my snooze beside Nozomi's bed after I felt a familiar presence.},"{fc(57e4f1)Ich wachte auf von meinem Schnupfen neben Nozomis Bett, nachdem ich eine vertraute Präsenz fühlte.}",translate,translated,displayed-string:fc-repair,e69a1bd991a1a326b3f4d0034b12f68d7a819bb3596f6e4c6c5de1733dfba7e0
afc20ad2eb7036c1a62b1de9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)I woke up from my snooze beside Nozomi's bed after I felt a familiar presence.},"{fc(57e4f1)Ich wachte auf von meinem Schnupfen neben Nozomis Bett, nachdem ich eine vertraute Präsenz fühlte.}",translate,translated,displayed-string:fc-repair,e69a1bd991a1a326b3f4d0034b12f68d7a819bb3596f6e4c6c5de1733dfba7e0
8d98e871b4a5e5d5c20c14d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Oh, I woke you up.","Oh, ich habe dich geweckt.",translate,translated,displayed-string,d4d519cb340b222612f216a9fb00ffad2a4d0d61adcf38eb1bf2080970d26069
6749b9a65d69d2f8fd3a0db6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
450b2552a6af81c99091e6a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Oh, I woke you up.","Oh, ich habe dich geweckt.",translate,translated,displayed-string,d4d519cb340b222612f216a9fb00ffad2a4d0d61adcf38eb1bf2080970d26069
83664c71c7b4a04d06316439,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,8,2,string 2,It's fine. I just dozed off.,"Schon gut, ich bin gerade eingeschlafen.",translate,translated,displayed-string,5e3c50890c99fbe452ea18356a2c687c937a95e8c89112baab5fdad4b34e5bcc
3e00990c595abc9a8204ba75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6f52efff998bbd9abfcbc1e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,8,4,string 4,It's fine. I just dozed off.,"Schon gut, ich bin gerade eingeschlafen.",translate,translated,displayed-string,5e3c50890c99fbe452ea18356a2c687c937a95e8c89112baab5fdad4b34e5bcc
3af70d39121a9cd7e3a13075,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)I stretched hard, all of my joints popping.}","{fc(57e4f1)Ich streckte hart aus, alle meine Gelenke platzten.}",translate,translated,displayed-string:fc-repair,d39aea209ac7907a8f33b2c134a3f0de456001621cb39668327e816e048e82cb
49c7599ab5c35d094a295348,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)I stretched hard, all of my joints popping.}","{fc(57e4f1)Ich streckte hart aus, alle meine Gelenke platzten.}",translate,translated,displayed-string:fc-repair,d39aea209ac7907a8f33b2c134a3f0de456001621cb39668327e816e048e82cb
c624a4bac110f96c3e9f7e03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,10,2,string 2,Did you talk to everybody?,Hast du mit allen geredet?,translate,translated,displayed-string,566c07ec420445b31d13dd91cc590b488dfe7c731aa6befb4dfbe111b3bd97f1
4967a8e3fa7c2876a41b3dde,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5ff6abdbbfe60e7b241550d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,10,4,string 4,Did you talk to everybody?,Hast du mit allen geredet?,translate,translated,displayed-string,566c07ec420445b31d13dd91cc590b488dfe7c731aa6befb4dfbe111b3bd97f1
cc457be47aaeb09e76965b33,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,11,2,string 2,Yeah. Thanks to all the time with them you gave me.,"Ja, dank der ganzen Zeit mit denen, die du mir gegeben hast.",translate,translated,displayed-string,f06dbadaa0061efdcc2884ef6cd8b17e83dad01f4ddd5931e4b285e68631d157
a17a6cbe66b12e49a965c44f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b229b89e0f2d4e9b8c0a55f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,11,4,string 4,Yeah. Thanks to all the time with them you gave me.,"Ja, dank der ganzen Zeit mit denen, die du mir gegeben hast.",translate,translated,displayed-string,f06dbadaa0061efdcc2884ef6cd8b17e83dad01f4ddd5931e4b285e68631d157
1b7a12528b1ca19e6925b990,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,12,2,string 2,I don't have any regrets.,Ich bereue nichts.,translate,translated,displayed-string,4a0348065342069f5542668a8417012877e26bd9f821d2e3e9022f311993d11d
7b661be804bee29d086c3fc2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
57c5fd68837ed059d6628010,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,12,4,string 4,I don't have any regrets.,Ich bereue nichts.,translate,translated,displayed-string,4a0348065342069f5542668a8417012877e26bd9f821d2e3e9022f311993d11d
0de48ad47e77372207d23dc2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,13,2,string 2,That means...,Das bedeutet...,translate,translated,displayed-string,c52978b5d4310f26dffca4555d46db99cf841f6aa97d977c685f19105f5f55b0
0f88213c07839df0f831400a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3da10042ccaa8254674941d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,13,4,string 4,That means...,Das bedeutet...,translate,translated,displayed-string,c52978b5d4310f26dffca4555d46db99cf841f6aa97d977c685f19105f5f55b0
6606939d5f3d7f16ed469c7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,14,2,string 2,Yes. I haven't changed my mind.,"Ja, ich habe meine Meinung nicht geändert.",translate,translated,displayed-string,dc9520990a6fe5859e227d5b84ee4384938be0f8fb58b19153971109dbac6e9a
b67de6bdd1dd67348fd4f320,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f2ede8b7ec6928fc635055e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,14,4,string 4,Yes. I haven't changed my mind.,"Ja, ich habe meine Meinung nicht geändert.",translate,translated,displayed-string,dc9520990a6fe5859e227d5b84ee4384938be0f8fb58b19153971109dbac6e9a
9992ed42669d0a95e397c939,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"I'll give my power, my hemoanima, my whole life over to Nozomi.","Ich gebe Nozomi meine Macht, meine Hämoanima, mein ganzes Leben lang.",translate,translated,displayed-string,c59712a2695d3f7a36b9954bc2da3dd7b09b1da06d49dcd7498f18efa8efc593
805fdbed36a3cfa444a8679e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3cb782ac1a64d3aff2934ce4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"I'll give my power, my hemoanima, my whole life over to Nozomi.","Ich gebe Nozomi meine Macht, meine Hämoanima, mein ganzes Leben lang.",translate,translated,displayed-string,c59712a2695d3f7a36b9954bc2da3dd7b09b1da06d49dcd7498f18efa8efc593
b9e32833ff6b896051564400,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,16,2,string 2,...All right.,...In Ordnung.,translate,translated,displayed-string,24e8e5a3b2946f2557ec7f6bbfcd56fc21eb11deed0d0ae65fee6e643a4e956d
6e482be1742f16c43cc7a962,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
150a589485d2e5f00748063c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,16,4,string 4,...All right.,...In Ordnung.,translate,translated,displayed-string,24e8e5a3b2946f2557ec7f6bbfcd56fc21eb11deed0d0ae65fee6e643a4e956d
178bc4f7041dd5580e2748e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)I wasn't in a place to say anything about his choice. I simply accepted his answer in silence.},"{fc(57e4f1)Ich war nicht an einem Ort, um etwas über seine Wahl zu sagen. Ich akzeptierte einfach seine Antwort in der Stille.}",translate,translated,displayed-string:fc-repair,d9fff7fcf57967d49136bb236914fcb805b61c53d12df0a2485fd2258874b52a
2b60558ac668c5831f9154f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)I wasn't in a place to say anything about his choice. I simply accepted his answer in silence.},"{fc(57e4f1)Ich war nicht an einem Ort, um etwas über seine Wahl zu sagen. Ich akzeptierte einfach seine Antwort in der Stille.}",translate,translated,displayed-string:fc-repair,d9fff7fcf57967d49136bb236914fcb805b61c53d12df0a2485fd2258874b52a
324260d2bb7de040180e2cb0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,18,2,string 2,Whew...,Was soll das?,translate,translated,displayed-string,774e0bf7c11eee7c0ccfd6989bd7abb988c596430339bf84910c0a5071e9540e
6a73a924f31fe98aed2d748b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0190,s11_0_SeisyunR_Aa_d063_m010_010_0190,protected,protected,resource-or-id,9174c79a8304cb2e412940b0331791978df2f9004ab4caad9f14f384a8ab7a49
b1638af2ac0ded049588db9b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,18,4,string 4,Whew...,Was soll das?,translate,translated,displayed-string,774e0bf7c11eee7c0ccfd6989bd7abb988c596430339bf84910c0a5071e9540e
08a144c6a61f6c68ec75b4eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"It's a little late to be asking, but is it really possible to transfer hemoanima?","Es ist ein wenig spät zu fragen, aber ist es wirklich möglich, Hämoanima zu übertragen?",translate,translated,displayed-string,7e430d2efa17f3ae57353cd0c53e544a1e6ef3db6b91f4a95e63e064dad67432
e5ca28c3a5434e9309baa6d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0200,s11_0_SeisyunR_Aa_d063_m010_010_0200,protected,protected,resource-or-id,3b8a4e1c68a68df72e4c7d5b6691b0f48e6b24ffe629c3fa612cf2043cc83daa
9459e92c5cc45bec5d70c9d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"It's a little late to be asking, but is it really possible to transfer hemoanima?","Es ist ein wenig spät zu fragen, aber ist es wirklich möglich, Hämoanima zu übertragen?",translate,translated,displayed-string,7e430d2efa17f3ae57353cd0c53e544a1e6ef3db6b91f4a95e63e064dad67432
a493d386968e02addcb6b56c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,20,2,string 2,Yes. Hemoanima...cryptoglobin is no doubt a far more erratic power than we could ever imagine.,"Hemoanima...Cryptoglobin ist zweifellos eine viel errativere Kraft, als wir uns je vorstellen konnten.",translate,translated,displayed-string,b716c6ba31f8a748ea33b7bf2034bce015595b9013a2faeebf558e0325cd27dd
9e000697cfffa6cc5dc157f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0210,s11_0_SeisyunR_Aa_d063_m010_010_0210,protected,protected,resource-or-id,f175e1bb1ca57cb824ad14bbfbbf05c140004dcc0c01beb0e65820c9ce942f2f
3e5accf32f4c0e261a6196d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,20,4,string 4,Yes. Hemoanima...cryptoglobin is no doubt a far more erratic power than we could ever imagine.,"Hemoanima...Cryptoglobin ist zweifellos eine viel errativere Kraft, als wir uns je vorstellen konnten.",translate,translated,displayed-string,b716c6ba31f8a748ea33b7bf2034bce015595b9013a2faeebf558e0325cd27dd
0df10df905453087ff015952,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,21,2,string 2,The Special Defense Unit's Class Weapons and Armor are all completely different depending on the wielder... And there are commanders that can change into monstrous forms.,"Die Waffen und Waffen der Spezialverteidigungseinheit sind völlig unterschiedlich, je nach dem wielder... und es gibt Kommandanten, die sich in monströse Formen verwandeln können.",translate,translated,displayed-string,8c2ce81e7ac8306ba191d08cda9dbd96debfcdf5bf06e48d30ae2308a3d5441a
ee67e5935a457e895edeb1f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0220,s11_0_SeisyunR_Aa_d063_m010_010_0220,protected,protected,resource-or-id,32b1a0797a38d890d582fc4e70faa086b6d98951bdfa2a27bf9a5f3773878a72
a294696e202c3c911dfeed55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,21,4,string 4,The Special Defense Unit's Class Weapons and Armor are all completely different depending on the wielder... And there are commanders that can change into monstrous forms.,"Die Waffen und Waffen der Spezialverteidigungseinheit sind völlig unterschiedlich, je nach dem wielder... und es gibt Kommandanten, die sich in monströse Formen verwandeln können.",translate,translated,displayed-string,8c2ce81e7ac8306ba191d08cda9dbd96debfcdf5bf06e48d30ae2308a3d5441a
61e35bc7961b404d20ecfd7a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,22,2,string 2,This power is essentially omnipotent... Capable of transforming in any possible way depending on your mindset.,"Diese Macht ist im Wesentlichen allmächtig... in der Lage, in jeder möglichen Weise zu transformieren, abhängig von Ihrer Denkweise.",translate,translated,displayed-string,d363e7518673d5c7a917e54a5e2fac8c93362ce997d7d2d5f7d9056d0229be9a
4f88a7be62d1ad0a008dec17,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0230,s11_0_SeisyunR_Aa_d063_m010_010_0230,protected,protected,resource-or-id,9c106346f6682832eed6cb9b4eeb7be1ca2325371e3091b6a61c25fd860404f4
76aeb6566846a412d0da0644,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,22,4,string 4,This power is essentially omnipotent... Capable of transforming in any possible way depending on your mindset.,"Diese Macht ist im Wesentlichen allmächtig... in der Lage, in jeder möglichen Weise zu transformieren, abhängig von Ihrer Denkweise.",translate,translated,displayed-string,d363e7518673d5c7a917e54a5e2fac8c93362ce997d7d2d5f7d9056d0229be9a
189357b454b1f296ab84b2db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,23,2,string 2,"It doesn't just kill enemies. It's capable of saving lives, too...!","Es tötet nicht nur Feinde, sondern kann auch Leben retten.",translate,translated,displayed-string,b92b5e4e91c20abaf0cb19848cd3d31828ed35c59be6a8bc0d1394e7a94b9eb8
a64e0cca0f804c7b756b6133,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,s11_0_SeisyunR_Aa_d063_m010_010_0240,s11_0_SeisyunR_Aa_d063_m010_010_0240,protected,protected,resource-or-id,2fe66862f7187f314cd72623282e58eca32545417b4db2c60ed72caae90ad788
191f1927a564066eca6d133b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,23,4,string 4,"It doesn't just kill enemies. It's capable of saving lives, too...!","Es tötet nicht nur Feinde, sondern kann auch Leben retten.",translate,translated,displayed-string,b92b5e4e91c20abaf0cb19848cd3d31828ed35c59be6a8bc0d1394e7a94b9eb8
3964f63e796040c701e862c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,24,2,string 2,{fc(57e4f1)FB's body was enveloped with a flare of light.},{fc(57e4f1)FBs Körper war mit einer Leuchte umhüllt.},translate,translated,displayed-string:fc-repair,b5d985a572a096ea94f195e72d5fc0d5d338688087bf210795f1d9beb79dcca0
b446bf84f68362f43447dcd3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d063_m010_010.mbe/000_Sheet1.csv,24,4,string 4,{fc(57e4f1)FB's body was enveloped with a flare of light.},{fc(57e4f1)FBs Körper war mit einer Leuchte umhüllt.},translate,translated,displayed-string:fc-repair,b5d985a572a096ea94f195e72d5fc0d5d338688087bf210795f1d9beb79dcca0
