cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a00b8cee9a3e83b01d04801c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d6bdb6f6ace89bc425509f3e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,8,4,string 4,Has your head stopped feeling fuzzy now?,Fühlt sich dein Kopf jetzt nicht mehr fuzzy?,translate,translated,displayed-string,6b784fb1b5bc2380e1bd230df4495ec885395d29faaeecf1a3749eaa95dfeb07
b32160a434cbc1cab73a2f39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,9,2,string 2,Oh! It has!,"Oh, das ist es!",translate,translated,displayed-string,d96096dcfae0dc90e9a6513522d69c0a8e2ceac1e824f5e3ae7cddadd33b17b5
f0b73833e952b1bc3d17562d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fd38556e41c045d3d0b696d8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,9,4,string 4,Oh! It has!,"Oh, das ist es!",translate,translated,displayed-string,d96096dcfae0dc90e9a6513522d69c0a8e2ceac1e824f5e3ae7cddadd33b17b5
89e70fc394367e330b1b4587,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,10,2,string 2,I actually feel a little sharper than before.,Ich fühle mich etwas schärfer als vorher.,translate,translated,displayed-string,85afbf78bf4deb61e0f168db934b846331004b20a7cf96608e57405a751a09d3
2c1076148ed197ae530b98b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
44263766dea1ffcab54b16ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,10,4,string 4,I actually feel a little sharper than before.,Ich fühle mich etwas schärfer als vorher.,translate,translated,displayed-string,85afbf78bf4deb61e0f168db934b846331004b20a7cf96608e57405a751a09d3
4dc6020282dd3de6c08b96b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,11,2,string 2,You see? You were brainwashed by Sirei to further the Pro-Exodus Project Faction's cause.,"Sirei hat Sie einer Gehirnwäsche unterzogen, um die Ursache des Pro-Exodus-Projekts zu verbessern.",translate,translated,displayed-string,aed689bd1254b02c662418a0752c2105d4b8d72711e65fe45aca885f04e3a4ad
85045121f9241580ab6e1d70,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
418160cd69724afafd653b04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,11,4,string 4,You see? You were brainwashed by Sirei to further the Pro-Exodus Project Faction's cause.,"Sirei hat Sie einer Gehirnwäsche unterzogen, um die Ursache des Pro-Exodus-Projekts zu verbessern.",translate,translated,displayed-string,aed689bd1254b02c662418a0752c2105d4b8d72711e65fe45aca885f04e3a4ad
13ff3c13d6d60d0e293503e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,12,2,string 2,"Brainwashed, deceived, and manipulated to fight.","Gehirnwäsche, Täuschung und Manipulation zum Kampf.",translate,translated,displayed-string,c402a390b9e602307af98aeb525eea12da7a1bed95b4f6f6a3148392c210fd4f
63c29f6db64ff347fa0eae2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2651cb98ff6bbe56176377c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,12,4,string 4,"Brainwashed, deceived, and manipulated to fight.","Gehirnwäsche, Täuschung und Manipulation zum Kampf.",translate,translated,displayed-string,c402a390b9e602307af98aeb525eea12da7a1bed95b4f6f6a3148392c210fd4f
ac2cade81199f6e72a19cda6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,13,2,string 2,How do you feel about that statement?,Was halten Sie von dieser Aussage?,translate,translated,displayed-string,9efe74c298c2f70c72cb29c1ba832626e336b2282c1d4bff08773c831906d2e6
45469f4ef563814725df485d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3e0a0a11b6a1d5540a58e042,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,13,4,string 4,How do you feel about that statement?,Was halten Sie von dieser Aussage?,translate,translated,displayed-string,9efe74c298c2f70c72cb29c1ba832626e336b2282c1d4bff08773c831906d2e6
7c2a8a8e3e54419eba897f6b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,14,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
be3af2acc3e7216a3a0888df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a2279493495ed7cb63053b80,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,14,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6fc898a5ad05eb157ba83614,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,15,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
5bc2f9ed6c18096977bc8746,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1f542d0ebf9824192d791bff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,15,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
9051cbb71781928ad28d20a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,16,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
2812b90dd949ebedf6235439,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0be982cf4af2abe5dd8f1a72,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,16,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
668961911be03a2a4778a782,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,17,2,string 2,It sounds pretty accurate to me.,Das klingt ziemlich genau für mich.,translate,translated,displayed-string,6e7e20bba84cd8a3a9439ff5f4fb4d698358f0d3cdd6f316ecb2023c2e9b4ac2
cc5368599a6aa7462ae43303,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a5bb2bc972ea39aa69da2dc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,17,4,string 4,It sounds pretty accurate to me.,Das klingt ziemlich genau für mich.,translate,translated,displayed-string,6e7e20bba84cd8a3a9439ff5f4fb4d698358f0d3cdd6f316ecb2023c2e9b4ac2
58042c82f3bc033617d99b43,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,18,2,string 2,Good.,Sehr gut.,translate,translated,displayed-string,2c33dcef91e066247cc05cc403f99dcf572e5bb8f45656fec462270e689916b6
a18337409bef99ad2d6f3881,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2fc70b1d5b42790c317d1738,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,18,4,string 4,Good.,Sehr gut.,translate,translated,displayed-string,2c33dcef91e066247cc05cc403f99dcf572e5bb8f45656fec462270e689916b6
70edb6121d47e0ec7c8ca2a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,19,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
3fd0798489f93eff3fa3cb2d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f0201241e2dab6bcb8a7cafc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,19,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
c5e8327ad9c4332006026dd1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,20,2,string 2,"{fc(57e4f1)While I was glad it had been undone, I suddenly got scared.}","{fc(57e4f1)Während ich froh war, dass es rückgängig gemacht wurde, bekam ich plötzlich Angst.}",translate,translated,displayed-string:fc-repair,2caa2c11b470f198769a397b9b0b40d6a690bc3c2d09a4e6a08cec8f35247694
dbdfbd346baec348fa8b70c4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,20,4,string 4,"{fc(57e4f1)While I was glad it had been undone, I suddenly got scared.}","{fc(57e4f1)Während ich froh war, dass es rückgängig gemacht wurde, bekam ich plötzlich Angst.}",translate,translated,displayed-string:fc-repair,2caa2c11b470f198769a397b9b0b40d6a690bc3c2d09a4e6a08cec8f35247694
eec1f257fb07a42b7ae4547a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)Because this meant I really had been brainwashed.},"{fc(57e4f1)Weil das bedeutete, dass ich wirklich einer Gehirnwäsche unterzogen worden war.}",translate,translated,displayed-string:fc-repair,de7f7522909d4fd70beb1d98e3b2699a85acf6ad72d81e330f4a2e646126203a
d7a875cc5200f9d13316720a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)Because this meant I really had been brainwashed.},"{fc(57e4f1)Weil das bedeutete, dass ich wirklich einer Gehirnwäsche unterzogen worden war.}",translate,translated,displayed-string:fc-repair,de7f7522909d4fd70beb1d98e3b2699a85acf6ad72d81e330f4a2e646126203a
27b67cf86ab58ba6222fe45b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)I really had been tricked into fighting, just like Gotoh said.}","{fc(57e4f1)Ich war wirklich in den Kampf reingelegt worden, genau wie Gotoh sagte.}",translate,translated,displayed-string:fc-repair,29b0cdb9fc4d581152a4e4d0d52ecf19f6a40b55aff9e22d4b73036e9951ed4e
a41f2c527083919528bfcdf5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)I really had been tricked into fighting, just like Gotoh said.}","{fc(57e4f1)Ich war wirklich in den Kampf reingelegt worden, genau wie Gotoh sagte.}",translate,translated,displayed-string:fc-repair,29b0cdb9fc4d581152a4e4d0d52ecf19f6a40b55aff9e22d4b73036e9951ed4e
aecdcac0ffe467c7a8437331,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,23,2,string 2,"Oh, but don't get the wrong idea.","Oh, aber versteh nicht die falsche Idee.",translate,translated,displayed-string,ac9f4b2748f765ff33cab1dc9511fdff0c4228700c1af4b6219dfca2b2b07f3f
14747f968861a3ff7654d950,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
406fc870bf06ec801d793eb6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,23,4,string 4,"Oh, but don't get the wrong idea.","Oh, aber versteh nicht die falsche Idee.",translate,translated,displayed-string,ac9f4b2748f765ff33cab1dc9511fdff0c4228700c1af4b6219dfca2b2b07f3f
2a45e91a160931aecf825c30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,24,2,string 2,This doesn't mean your brainwashing has been completely reversed.,"Das bedeutet nicht, dass Ihre Gehirnwäsche komplett rückgängig gemacht wurde.",translate,translated,displayed-string,da22109c4d82e000e132bac8b50dcf50e1639608e704e2a4617b0c4c7c3bf76d
ab7936c0c6882d0fb03f4af3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cde9192e2cdabd483693fd03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,24,4,string 4,This doesn't mean your brainwashing has been completely reversed.,"Das bedeutet nicht, dass Ihre Gehirnwäsche komplett rückgängig gemacht wurde.",translate,translated,displayed-string,da22109c4d82e000e132bac8b50dcf50e1639608e704e2a4617b0c4c7c3bf76d
41d1b55f8ed06b331156e8f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,25,2,string 2,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
9916d25f3c4e23c0b1243261,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7192400d5770e6eac944a311,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,25,4,string 4,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
46d5928dbbab016cf1e65d49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,26,2,string 2,I told you that the pill just lessens the effects of your latest brainwashing.,"Ich habe dir gesagt, dass die Pille die Auswirkungen deiner letzten Gehirnwäsche verringert.",translate,translated,displayed-string,9524f971f7a71dfebf534db7b45ab6627b070212340d08f8de80cfd2b7b647cb
da90569ef3f1630c00719c19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2ce970463b4a5534f9662f45,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,26,4,string 4,I told you that the pill just lessens the effects of your latest brainwashing.,"Ich habe dir gesagt, dass die Pille die Auswirkungen deiner letzten Gehirnwäsche verringert.",translate,translated,displayed-string,9524f971f7a71dfebf534db7b45ab6627b070212340d08f8de80cfd2b7b647cb
03b35ce953f2fa0ffdba306e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,27,2,string 2,You've received brainwashing prior to this.,Du hast davor Gehirnwäsche bekommen.,translate,translated,displayed-string,efe6ba805c64218aa0616c6d7afe7352a2ba6237823d342870a0b4a7cb9e329f
