cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ad6b015036f2b6731ac48ed8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"Even if the Oosuzuki family is no more, you're still the same proud Kurara Oosuzuki as before.","Auch wenn die Familie Oosuzuki nicht mehr ist, bist du immer noch die gleiche stolze Kurara Oosuzuki wie zuvor.",translate,translated,displayed-string,72be171b78b460520e37b8742a242815e8aed1deef452cd6671ea2d9fc952bcf
1ac0901b22863ebf209ed2ce,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1f4a9035e3218c641ded65ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"Even if the Oosuzuki family is no more, you're still the same proud Kurara Oosuzuki as before.","Auch wenn die Familie Oosuzuki nicht mehr ist, bist du immer noch die gleiche stolze Kurara Oosuzuki wie zuvor.",translate,translated,displayed-string,72be171b78b460520e37b8742a242815e8aed1deef452cd6671ea2d9fc952bcf
eb8d95e97c392680d649e765,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,9,2,string 2,Hmm...,Hmm...,translate,translated,displayed-string,6ebac8131d5267ac2e41631e3670fc0835e1e39c214b356633f939a1e8a7e74d
bf774a335bed4d6c719d08bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
140e835aaee3d85172c22f6c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,9,4,string 4,Hmm...,Hmm...,translate,translated,displayed-string,6ebac8131d5267ac2e41631e3670fc0835e1e39c214b356633f939a1e8a7e74d
b255c410537e4796ecce44b4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,10,2,string 2,Wh-What?,Was ist?,translate,translated,displayed-string,77dd163b2918930771cdb9ccaf1e98197061fe872767ff263ecd6d6c1628e155
973646b8a17407dbb4363681,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
80388669870f0ad10c6bea8e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,10,4,string 4,Wh-What?,Was ist?,translate,translated,displayed-string,77dd163b2918930771cdb9ccaf1e98197061fe872767ff263ecd6d6c1628e155
cd9bdb862c42ea9544899b33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,11,2,string 2,Nothing. I was simply impressed you were able to offer a few half-decent words of encouragement.,"Ich war einfach beeindruckt, dass du ein paar halb anständige Worte der Ermutigung anbieten konntest.",translate,translated,displayed-string,b2db7b61cca6f5297e4fc6941ea4a7de045a43f133a93c9260483a22caa43f8c
472df950c9732cbb0db60290,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2a329fbbf6468e195e77bbcd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,11,4,string 4,Nothing. I was simply impressed you were able to offer a few half-decent words of encouragement.,"Ich war einfach beeindruckt, dass du ein paar halb anständige Worte der Ermutigung anbieten konntest.",translate,translated,displayed-string,b2db7b61cca6f5297e4fc6941ea4a7de045a43f133a93c9260483a22caa43f8c
25a7f5ab01e1f2c12143facb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,12,2,string 2,I'd braced myself for you to rub salt in my wounds with some insincere inanities.,"Ich habe mich darauf gefasst gemacht, dass du mir Salz in die Wunden reibst, mit einigen unaufrichtigen Irrtümern.",translate,translated,displayed-string,26d013814318c2a4ac9fba4b2727fdea1080a95831f2a3cb156de91516a045af
477e8fc98c9525aa27bd3873,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ffc027842454f27b40a1255d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,12,4,string 4,I'd braced myself for you to rub salt in my wounds with some insincere inanities.,"Ich habe mich darauf gefasst gemacht, dass du mir Salz in die Wunden reibst, mit einigen unaufrichtigen Irrtümern.",translate,translated,displayed-string,26d013814318c2a4ac9fba4b2727fdea1080a95831f2a3cb156de91516a045af
1cc468b6c039f94e74611dc5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,13,2,string 2,Don't talk as if I were that kind of psychopath.,"Rede nicht so, als wäre ich so ein Psychopath.",translate,translated,displayed-string,f020250516d999166a3a93ef6306ca48d2fa471902f0c4d908c97ec37f674d25
cf12995bf43d717df30bceb5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e2de4d25fba215208210d0b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,13,4,string 4,Don't talk as if I were that kind of psychopath.,"Rede nicht so, als wäre ich so ein Psychopath.",translate,translated,displayed-string,f020250516d999166a3a93ef6306ca48d2fa471902f0c4d908c97ec37f674d25
49e09f4574a6758a35cf074d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,14,2,string 2,"Anyway, let's think about what we're going to do from here.","Wie auch immer, denken wir darüber nach, was wir von hier aus machen werden.",translate,translated,displayed-string,5688e1e0804a47011385adc7837cf923eb69fb070051eae7f04885d744cccc46
4641107f14482b5334b167c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ec9beb95732601619cf70022,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,14,4,string 4,"Anyway, let's think about what we're going to do from here.","Wie auch immer, denken wir darüber nach, was wir von hier aus machen werden.",translate,translated,displayed-string,5688e1e0804a47011385adc7837cf923eb69fb070051eae7f04885d744cccc46
f180111ab9d57b5d1f815235,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"The escape pod takes off in two days, yes?","Die Fluchtkapsel startet in zwei Tagen, ja?",translate,translated,displayed-string,b90c114a0f6f8ea2bb2b479ee3a878bbf02bcb59d3fa63a1f07030bccf72de9b
e8c09d84de479248ebae5059,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c5a3fb96cf797120879bb862,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"The escape pod takes off in two days, yes?","Die Fluchtkapsel startet in zwei Tagen, ja?",translate,translated,displayed-string,b90c114a0f6f8ea2bb2b479ee3a878bbf02bcb59d3fa63a1f07030bccf72de9b
bd675394f7c45b58b07103f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,16,2,string 2,We need to persuade the others to join us without Sirei catching on before then.,"Wir müssen die anderen dazu überreden, sich uns anzuschließen, ohne dass Sirei es vorher versucht.",translate,translated,displayed-string,0b2cd363b12d943a5e8029c3cb55c7f723b50b02ad780e5572b2d08e966c1ead
61942fbca2b8c5532d8007fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e527a2934dc4d60339e3da08,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,16,4,string 4,We need to persuade the others to join us without Sirei catching on before then.,"Wir müssen die anderen dazu überreden, sich uns anzuschließen, ohne dass Sirei es vorher versucht.",translate,translated,displayed-string,0b2cd363b12d943a5e8029c3cb55c7f723b50b02ad780e5572b2d08e966c1ead
fb1a81649b2146a4fc012879,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,17,2,string 2,"The more I think about it, the more this seems like a game that's impossible to win...","Je mehr ich darüber nachdenke, desto mehr scheint das wie ein Spiel zu sein, das unmöglich zu gewinnen ist...",translate,translated,displayed-string,9f2b62a564f7fdcdc537bef54f012260b4c7acd87f585086df750a0bd15e1828
0e10f30a37c7b799226a7d82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
98e86a40fd4ab78f46fd61e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,17,4,string 4,"The more I think about it, the more this seems like a game that's impossible to win...","Je mehr ich darüber nachdenke, desto mehr scheint das wie ein Spiel zu sein, das unmöglich zu gewinnen ist...",translate,translated,displayed-string,9f2b62a564f7fdcdc537bef54f012260b4c7acd87f585086df750a0bd15e1828
82da9f5201f9319659c5734f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,18,2,string 2,"Yeah, I hear that...","Ja, ich höre, dass...",translate,translated,displayed-string,938352a2d8158e9b845e898915481ff7a8de136814c0bf0441e2f14866f9075a
ec62d4333cfc71392819db43,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
53091edaa5f6bd3f21490f9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,18,4,string 4,"Yeah, I hear that...","Ja, ich höre, dass...",translate,translated,displayed-string,938352a2d8158e9b845e898915481ff7a8de136814c0bf0441e2f14866f9075a
10f745989ea0ac745ee7611b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,19,2,string 2,"There's just not enough time, and keeping things out of Sirei's notice is a tall order too.","Es ist einfach nicht genug Zeit, und es ist auch ein großer Auftrag, die Dinge Sireis aus den Augen zu halten.",translate,translated,displayed-string,d4e3b16f002319e08427d7637716c422d4b79346a8963c3bb3bdeeb2791cab1b
ca1e39ce4f30070d1bc3210d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
494d50c52d8e9cc900167858,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,19,4,string 4,"There's just not enough time, and keeping things out of Sirei's notice is a tall order too.","Es ist einfach nicht genug Zeit, und es ist auch ein großer Auftrag, die Dinge Sireis aus den Augen zu halten.",translate,translated,displayed-string,d4e3b16f002319e08427d7637716c422d4b79346a8963c3bb3bdeeb2791cab1b
c9b13297c0f1260a7524dfef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"If we fail to persuade even one of them, they'll probably go right to Sirei and tell him what we're up to.","Wenn wir nicht einmal einen von ihnen überzeugen, werden sie wahrscheinlich direkt zu Sirei gehen und ihm sagen, was wir vor haben.",translate,translated,displayed-string,a73ff74e9c3c89f678e549abdc3e2857e0a7211fec1287c8dbb44bf84ee3f121
2e9e9ba0a8f39ac030c204d9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
faff0831ee8e7ff89a9be1a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"If we fail to persuade even one of them, they'll probably go right to Sirei and tell him what we're up to.","Wenn wir nicht einmal einen von ihnen überzeugen, werden sie wahrscheinlich direkt zu Sirei gehen und ihm sagen, was wir vor haben.",translate,translated,displayed-string,a73ff74e9c3c89f678e549abdc3e2857e0a7211fec1287c8dbb44bf84ee3f121
5aaf81511765fb1bbc90405c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,21,2,string 2,Hmmmmmm...,Hmmmmmm...,translate,translated,displayed-string,31186343db24681f8e706b3652fa6d8c299f4109b3ced556bc19b6ad4b5766ed
94da06494f2b6c572574c638,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
21d0837f66815a6c38477c8b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,21,4,string 4,Hmmmmmm...,Hmmmmmm...,translate,translated,displayed-string,31186343db24681f8e706b3652fa6d8c299f4109b3ced556bc19b6ad4b5766ed
ba8ea36812b514fdf07ec2a7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,22,2,string 2,Hmmmmmm...,Hmmmmmm...,translate,translated,displayed-string,31186343db24681f8e706b3652fa6d8c299f4109b3ced556bc19b6ad4b5766ed
85ae4fa175047ca51246b1aa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5db1758527f3f31bbaf6d4db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,22,4,string 4,Hmmmmmm...,Hmmmmmm...,translate,translated,displayed-string,31186343db24681f8e706b3652fa6d8c299f4109b3ced556bc19b6ad4b5766ed
58e22293faaf69bc493303a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,23,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
5ada2945d71c66412cd162ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
216e92a7fc48bf03e0956fc0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,23,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
a3daa4109cb04baabd7e5eb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,24,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
1671c7d11aeb391c98d9feac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
331c2ccf07d236f95aa4342c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,24,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
5afdef82f3a836780c47720d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,25,2,string 2,Should we just give up?,Sollen wir einfach aufgeben?,translate,translated,displayed-string,2489fba7c577be329f183d4fac256d19ca5e96de1cbf26aa290635aa2d5e44f9
00e2d303abc333a0315458de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2251727c7179fc308f6b4259,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_aaba_d035_m020_010.mbe/000_Sheet1.csv,25,4,string 4,Should we just give up?,Sollen wir einfach aufgeben?,translate,translated,displayed-string,2489fba7c577be329f183d4fac256d19ca5e96de1cbf26aa290635aa2d5e44f9
