cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
25e9cda5a4f2c226e91ccd45,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)And how that led to everyone becoming suspicious of her...},"{fc(57e4f1)Und wie das dazu geführt hat, dass alle misstrauisch auf sie wurden...}",translate,translated,displayed-string:fc-repair,b78edaf16ab2d2e1be0e7bed8dde00994f5ad2b168d522b84b611427eeb29f7f
87f38bf660f50c72d35e3d20,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)And how that led to everyone becoming suspicious of her...},"{fc(57e4f1)Und wie das dazu geführt hat, dass alle misstrauisch auf sie wurden...}",translate,translated,displayed-string:fc-repair,b78edaf16ab2d2e1be0e7bed8dde00994f5ad2b168d522b84b611427eeb29f7f
1213bef13906c76b7810b345,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,9,2,string 2,"Oh, I see. The solution seems pretty simple to me, though.",Die Lösung scheint mir aber ziemlich einfach zu sein.,translate,translated,displayed-string,00546555d8cd2fc0f5042ea1490d40ecd2c3919f8b99641f4018759c908fb606
8c0d335e683be1e9b64346a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3567ef17eff79f90e4dc8756,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,9,4,string 4,"Oh, I see. The solution seems pretty simple to me, though.",Die Lösung scheint mir aber ziemlich einfach zu sein.,translate,translated,displayed-string,00546555d8cd2fc0f5042ea1490d40ecd2c3919f8b99641f4018759c908fb606
8485b4dda3cbcf0b41493a20,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,10,2,string 2,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
8a4bb6edf8edd2d49afcf94e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dff0b770fe3bbef7140afde5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,10,4,string 4,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
ee3b0fbcf8131019c8ecadf2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,11,2,string 2,You just have to lie.,Du musst nur lügen.,translate,translated,displayed-string,c765ada515852b77cbc719e209ea83797ff8125e54bc2392e06788d033ee046f
83a28408c8f0c37e64f7212a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1901142c6a7e1bbfac7b5356,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,11,4,string 4,You just have to lie.,Du musst nur lügen.,translate,translated,displayed-string,c765ada515852b77cbc719e209ea83797ff8125e54bc2392e06788d033ee046f
a751dba800ff6be63a2bb873,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,12,2,string 2,Lie...?,Lüge...?,translate,translated,displayed-string,c70a769633b63d28f5680210799ed7c4222d580a903a99e48b823b27e4f1eaab
838e6370324ee21634962b63,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3369f8383b613766b3392507,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,12,4,string 4,Lie...?,Lüge...?,translate,translated,displayed-string,c70a769633b63d28f5680210799ed7c4222d580a903a99e48b823b27e4f1eaab
3158f0e1b688dcf443c4289a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,13,2,string 2,Exactly. For example...,"Genau, zum Beispiel...",translate,translated,displayed-string,59def5ccc0bd1a166e17ffdc4def4b5b020a47b66b02b1069440701758ce4a29
52e29df1de7089945b964741,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
41024be0e26cde7aa5e0fc6d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,13,4,string 4,Exactly. For example...,"Genau, zum Beispiel...",translate,translated,displayed-string,59def5ccc0bd1a166e17ffdc4def4b5b020a47b66b02b1069440701758ce4a29
1d887f7765e9d48b7b28dce9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,14,2,string 2,Why don't you tell them Nozomi is actually an invader who switched sides?,"Warum sagst du ihnen nicht, dass Nozomi eigentlich ein Eindringling ist, der die Seiten gewechselt hat?",translate,translated,displayed-string,f577152f97124445ca569118f18d617ae2d64cc9b541d0ff8316f2a275d1d22d
0a3690839a80674ae83a6e62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5f74dd49508b90831e17ee4b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,14,4,string 4,Why don't you tell them Nozomi is actually an invader who switched sides?,"Warum sagst du ihnen nicht, dass Nozomi eigentlich ein Eindringling ist, der die Seiten gewechselt hat?",translate,translated,displayed-string,f577152f97124445ca569118f18d617ae2d64cc9b541d0ff8316f2a275d1d22d
5bc11d5ad6b253ad15ca15b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,15,2,string 2,An invader who switched sides...?,"Ein Eindringling, der die Seiten gewechselt hat...?",translate,translated,displayed-string,cea7c7094bf0e7d51b7e93f1da372cd0669fff8083f215db95ac4bda29136153
43fc56469415051efb1c568b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f3ca298aaec85443bcec1df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,15,4,string 4,An invader who switched sides...?,"Ein Eindringling, der die Seiten gewechselt hat...?",translate,translated,displayed-string,cea7c7094bf0e7d51b7e93f1da372cd0669fff8083f215db95ac4bda29136153
4cdeccbf57c46163eda9783d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,16,2,string 2,"Maybe she was {fc(ff635b)originally in the running to be a commander}, but she was ostracized due to her weak cryptoglobin.","Vielleicht war sie {fc(ff635b)ursprünglich im Lauf, um ein Kommandeur zu sein}, aber sie wurde wegen ihres schwachen Kryptoglobins geächtet.",translate,translated,displayed-string:fc-repair,7fe154408a1327dd51580f69050f8b813e8be840a9892f295d534ea6068c6199
981fe487aec581b0601d1df8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f6968cae9a23854c1a5aa7df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,16,4,string 4,"Maybe she was {fc(ff635b)originally in the running to be a commander}, but she was ostracized due to her weak cryptoglobin.","Vielleicht war sie {fc(ff635b)ursprünglich im Lauf, um ein Kommandeur zu sein}, aber sie wurde wegen ihres schwachen Kryptoglobins geächtet.",translate,translated,displayed-string:fc-repair,7fe154408a1327dd51580f69050f8b813e8be840a9892f295d534ea6068c6199
37e06193fae43c3d6bc7d190,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,17,2,string 2,Her memory is vague due to the abuse she suffered... But the one thing she does remember is her desire to {fc(ff635b)get revenge} on those who abandoned her.,"Ihr Gedächtnis ist vage wegen der Misshandlungen, die sie erlitt... Aber das Einzige, woran sie sich erinnert, ist ihr Wunsch nach {fc(ff635b)Rache bekommen} über diejenigen, die sie verlassen haben.",translate,translated,displayed-string:fc-repair,e4478590511b3cc06ca43a8f9d51a04dbca722c5d492894bd6120c24f0186add
89b597264b0c9f39fc55b7f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
41602c18ecd3310b78339aeb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,17,4,string 4,Her memory is vague due to the abuse she suffered... But the one thing she does remember is her desire to {fc(ff635b)get revenge} on those who abandoned her.,"Ihr Gedächtnis ist vage wegen der Misshandlungen, die sie erlitt... Aber das Einzige, woran sie sich erinnert, ist ihr Wunsch nach {fc(ff635b)Rache bekommen} über diejenigen, die sie verlassen haben.",translate,translated,displayed-string:fc-repair,e4478590511b3cc06ca43a8f9d51a04dbca722c5d492894bd6120c24f0186add
3f8d615573f11e465abe1b87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,18,2,string 2,"And in order to exact this revenge, she hid her true identity and infiltrated the Special Defense Unit.","Und um diese Rache zu erzwingen, versteckte sie ihre wahre Identität und infiltrierte die Spezialverteidigungseinheit.",translate,translated,displayed-string,21e50e89d89450c73bb6497f03fb9c1810f41053c58ef8d6260791a79583e1a8
4c4ffebbb6eabe787bdb0566,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ba45f520d20c7f94b62ad6a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,18,4,string 4,"And in order to exact this revenge, she hid her true identity and infiltrated the Special Defense Unit.","Und um diese Rache zu erzwingen, versteckte sie ihre wahre Identität und infiltrierte die Spezialverteidigungseinheit.",translate,translated,displayed-string,21e50e89d89450c73bb6497f03fb9c1810f41053c58ef8d6260791a79583e1a8
990cb3bfe2348c1ade47ece2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,19,2,string 2,That's why she wasn't able to reveal her past. Or maybe she couldn't because her memory was so uncertain.,"Deshalb konnte sie ihre Vergangenheit nicht enthüllen, oder vielleicht auch nicht, weil ihr Gedächtnis so unsicher war.",translate,translated,displayed-string,b9bb24ca2875daee0ced5f95181f77a329714e3b661a90592a602f3d8d44b621
d1818791b5a1272118cc65bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,19,4,string 4,That's why she wasn't able to reveal her past. Or maybe she couldn't because her memory was so uncertain.,"Deshalb konnte sie ihre Vergangenheit nicht enthüllen, oder vielleicht auch nicht, weil ihr Gedächtnis so unsicher war.",translate,translated,displayed-string,b9bb24ca2875daee0ced5f95181f77a329714e3b661a90592a602f3d8d44b621
0a4f7d104150b7c2dce37f00,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,20,2,string 2,"Something like that should do the trick, anyway.",So etwas sollte den Trick jedenfalls machen.,translate,translated,displayed-string,1752c170cc3b8e3b1f85278226ef5ee24cbc24497f047741501402197daa58cb
250a65703ed9a6e70b0fc5f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5a122e6b923829d5e638adf9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,20,4,string 4,"Something like that should do the trick, anyway.",So etwas sollte den Trick jedenfalls machen.,translate,translated,displayed-string,1752c170cc3b8e3b1f85278226ef5ee24cbc24497f047741501402197daa58cb
6b2d9fb3008289f06882bd94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,21,2,string 2,"Lying is second nature to you, huh? It's almost impressive.","Lügen ist für dich eine zweite Natur, oder? Es ist fast schon beeindruckend.",translate,translated,displayed-string,f8bba0cd4dd6db0602c394f3bf334961c46f81f57a6ee73240f973f31e1278e8
b05b1d23aa0c79e76f82d044,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
df6c5eb8d1a3a4bc65486d9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,21,4,string 4,"Lying is second nature to you, huh? It's almost impressive.","Lügen ist für dich eine zweite Natur, oder? Es ist fast schon beeindruckend.",translate,translated,displayed-string,f8bba0cd4dd6db0602c394f3bf334961c46f81f57a6ee73240f973f31e1278e8
025337ecc5354bb2f7ac68a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,22,2,string 2,"Oh, stop. You're going to make me blush.","Oh, hör auf, du bringst mich zum Erröten.",translate,translated,displayed-string,5555c9ce2e22c3aab6b728aaee568143036b48625a0523ea5db0bd1694563b97
0bfe28d523a1c770cb1717d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
577a648527b36d452086f9f9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,22,4,string 4,"Oh, stop. You're going to make me blush.","Oh, hör auf, du bringst mich zum Erröten.",translate,translated,displayed-string,5555c9ce2e22c3aab6b728aaee568143036b48625a0523ea5db0bd1694563b97
65d892a4af02eafc8b3c61ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,23,2,string 2,I was being sarcastic...,Ich war sarkastisch...,translate,translated,displayed-string,6d48284dec780db06410102a7dd19b8975ffb411440794f083823b629a3f4d0e
816da38fa554c718a70d1b9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9583396eb5b6adeb98844862,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,23,4,string 4,I was being sarcastic...,Ich war sarkastisch...,translate,translated,displayed-string,6d48284dec780db06410102a7dd19b8975ffb411440794f083823b629a3f4d0e
1ea44288522d98019cfe465f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,24,2,string 2,Do you honestly think everyone would believe such a hastily put together story?,"Glaubst du wirklich, dass jeder so eine übereilte Geschichte glauben würde?",translate,translated,displayed-string,110836f969db928efdb4d8f4bdb178a005cc80c505bfe175cd31919a12459e88
f3ddfc2e5ee8ef68bf97f42e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
41b16906e5b4ade40c747d64,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,24,4,string 4,Do you honestly think everyone would believe such a hastily put together story?,"Glaubst du wirklich, dass jeder so eine übereilte Geschichte glauben würde?",translate,translated,displayed-string,110836f969db928efdb4d8f4bdb178a005cc80c505bfe175cd31919a12459e88
915632a0f8efe39d190c647f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,25,2,string 2,All you need to do is ready up some {fc(ff635b)evidence}.,"Alles, was Sie tun müssen, ist, einige {fc(ff635b)evidence} fertig zu stellen.",translate,translated,displayed-string:fc-repair,3d390b331a88031b808f676aaa90f46910556f7e7c275355a87d054d5da084d6
892f65ff07ad23370ce00011,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aab8030916d84334085494a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,25,4,string 4,All you need to do is ready up some {fc(ff635b)evidence}.,"Alles, was Sie tun müssen, ist, einige {fc(ff635b)evidence} fertig zu stellen.",translate,translated,displayed-string:fc-repair,3d390b331a88031b808f676aaa90f46910556f7e7c275355a87d054d5da084d6
e4c11cbbd02f91593dfe8728,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,26,2,string 2,Evidence...?,Beweise...?,translate,translated,displayed-string,636160c8b193aca187d828c0ce937c6bf78ee1f47d151f1f4e4a59aa59a24ac5
3ac01b9040d18e43fc3e6370,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c401915a60342b10cbd656f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_00_d011_m040_030.mbe/000_Sheet1.csv,26,4,string 4,Evidence...?,Beweise...?,translate,translated,displayed-string,636160c8b193aca187d828c0ce937c6bf78ee1f47d151f1f4e4a59aa59a24ac5
