cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a60437db7b6796e18841c2d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)Eva and V'ehxness lunged toward each other in one final clash.},{fc(57e4f1)Eva und V'ehxness strömten in einem letzten Kampf aufeinander zu.},translate,translated,displayed-string:fc-repair,f42f91c8095931c08867f770e4bb99eb7556bda15f3fca384e1854a1b4cc49d4
16e229ba1bf6306d33bc468c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(cfff3f)*sksh!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,47a172eb1c6fa2f90cb7a7b1f6cf66f662d391f0ebd17a7f73fdbdad5f54a04d
65c3daca6bcbfe6f95fc924d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(cfff3f)*sksh!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,47a172eb1c6fa2f90cb7a7b1f6cf66f662d391f0ebd17a7f73fdbdad5f54a04d
ecdd027df9d79f0d45455026,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)There was a flash of steel as blades met flesh.},"{fc(57e4f1)Es gab einen Blitz aus Stahl, als Klingen Fleisch trafen.}",translate,translated,displayed-string:fc-repair,bc6e99d8a15399cccd3c7286503aae34be82a078a6a5302ebd2f68b09040617c
1c3ff816c769051870dab507,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)There was a flash of steel as blades met flesh.},"{fc(57e4f1)Es gab einen Blitz aus Stahl, als Klingen Fleisch trafen.}",translate,translated,displayed-string:fc-repair,bc6e99d8a15399cccd3c7286503aae34be82a078a6a5302ebd2f68b09040617c
f486ee2733befe8e6a62277c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)The two of them collapsed to the ground at the same time.},{fc(57e4f1)Die beiden brachen gleichzeitig zu Boden.},translate,translated,displayed-string:fc-repair,c3bf297820dd110c7759ced67316a482427a41014c800d1265717a2b1ddaeb5e
c2e42edaa97884f1d782f62d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)The two of them collapsed to the ground at the same time.},{fc(57e4f1)Die beiden brachen gleichzeitig zu Boden.},translate,translated,displayed-string:fc-repair,c3bf297820dd110c7759ced67316a482427a41014c800d1265717a2b1ddaeb5e
1947479893dff71bdfd47e3b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(cfff3f)*thud!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,ee96f24635e1ccba514d1e0b9026ed831970baa15805c60285f8c180360a4ce3
a5b23e4410e50eec6d5fe586,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(cfff3f)*thud!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,ee96f24635e1ccba514d1e0b9026ed831970baa15805c60285f8c180360a4ce3
40e0ed3eaeb9c3806fc09170,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)Eva's blade had pierced V'ehxness's heart. The light faded from the Supreme Commander's eyes, and then her body went still.}","{fc(57e4f1)Evas Klinge hatte V'ehxness' Herz durchbohrt, das Licht verblasste aus den Augen des Oberbefehlshabers, und dann ging ihr Körper still.}",translate,translated,displayed-string:fc-repair,7532114888561ffb812f0cb77c960a8107861c70970c896495a5593c66cccac2
13750d908bda251e066518db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)Eva's blade had pierced V'ehxness's heart. The light faded from the Supreme Commander's eyes, and then her body went still.}","{fc(57e4f1)Evas Klinge hatte V'ehxness' Herz durchbohrt, das Licht verblasste aus den Augen des Oberbefehlshabers, und dann ging ihr Körper still.}",translate,translated,displayed-string:fc-repair,7532114888561ffb812f0cb77c960a8107861c70970c896495a5593c66cccac2
3cbb6c3c0ed50122ea9d8e6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,16,2,string 2,"{fc(57e4f1)As for Eva, she didn't look much better. She'd used up every last ounce of her strength.}",{fc(57e4f1)Eva sah nicht viel besser aus.},translate,translated,displayed-string:fc-repair,ff7881487d486f5d8b835281e24ce255c7fc71afb614e158de83f2b64a082586
29786d21f982fb44d5c0daa0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,16,4,string 4,"{fc(57e4f1)As for Eva, she didn't look much better. She'd used up every last ounce of her strength.}",{fc(57e4f1)Eva sah nicht viel besser aus.},translate,translated,displayed-string:fc-repair,ff7881487d486f5d8b835281e24ce255c7fc71afb614e158de83f2b64a082586
f44964c047476b3dec008740,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,17,2,string 2,E-Eva...!,E-Eva...,translate,translated,displayed-string,4adb3b14c58d70d10048d97fabdfae81165c32ba7b74906a53c62021741b741a
66fcb626121269c479d04136,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,17,3,string2 3,s04_0_IvaChanR_A0_d099_m030_010_0170,s04_0_IvaChanR_A0_d099_m030_010_0170,protected,protected,resource-or-id,8fcbcfedb3fe78d263472c744fd99ba5f8d80209dcf2d5ed513b0a99943a7fcc
9fb34c97a46dda6aa4304c6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,17,4,string 4,E-Eva...!,E-Eva...,translate,translated,displayed-string,4adb3b14c58d70d10048d97fabdfae81165c32ba7b74906a53c62021741b741a
0d9eb2f68d9b8b64e417cb87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,18,2,string 2,T-Takumi... Did you see...?,"T-Takumi, hast du gesehen...?",translate,translated,displayed-string,9abcdb5494c84a66be5faccb5c6eb1f0588c5057966f21271f292c58223f5ae9
5c29f66f9750d34216143e21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,18,3,string2 3,s04_0_IvaChanR_A0_d099_m030_010_0180,s04_0_IvaChanR_A0_d099_m030_010_0180,protected,protected,resource-or-id,87aa83927435eafa4cd791127b432a78fdd43fa1a75c6560d03b373f235ad380
1a315ba18e6562a5456609ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,18,4,string 4,T-Takumi... Did you see...?,"T-Takumi, hast du gesehen...?",translate,translated,displayed-string,9abcdb5494c84a66be5faccb5c6eb1f0588c5057966f21271f292c58223f5ae9
b8e88e30c3a812e022e8ba32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,19,2,string 2,"Yeah, I saw the whole thing. You were great, Eva.","Du warst großartig, Eva.",translate,translated,displayed-string,f1130faec66ada99c252514bcae222889f6fb1b4c4fb15a7a52f91b8dc677d13
f6d80324c779d86fe39f23ea,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,19,3,string2 3,s04_0_IvaChanR_A0_d099_m030_010_0190,s04_0_IvaChanR_A0_d099_m030_010_0190,protected,protected,resource-or-id,1b71a1f07689a2716e9c6bb9824ea14219a85cbf5d60bd78e6495e093356ef45
3c55adc1936cbb9d3c94a3b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,19,4,string 4,"Yeah, I saw the whole thing. You were great, Eva.","Du warst großartig, Eva.",translate,translated,displayed-string,f1130faec66ada99c252514bcae222889f6fb1b4c4fb15a7a52f91b8dc677d13
06e1805651e8c5b692f1ae6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,20,2,string 2,I won... I actually beat my sister...,Ich habe... ich habe meine Schwester geschlagen...,translate,translated,displayed-string,b05382c71f25551cfa9f14bf0fb1ba891e67edb072f4c1ebacef633a32bb97cc
bf22411775d2d1361194716f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,20,3,string2 3,s04_0_IvaChanR_A0_d099_m030_010_0200,s04_0_IvaChanR_A0_d099_m030_010_0200,protected,protected,resource-or-id,87bd767d7dca33caaaaa5aaedc308f26e48e9253a2c7b42bfd1ff2b9c8af705d
be936227ee0ef3445f9d0143,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,20,4,string 4,I won... I actually beat my sister...,Ich habe... ich habe meine Schwester geschlagen...,translate,translated,displayed-string,b05382c71f25551cfa9f14bf0fb1ba891e67edb072f4c1ebacef633a32bb97cc
ac2f3d81b144ec97113eee3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,21,2,string 2,"Perhaps this is wishful thinking, but... Do you think...he lent me his power?","Vielleicht ist das Wunschdenken, aber... denkst du, er hat mir seine Macht geliehen?",translate,translated,displayed-string,0da1eb9a6b82c70f1b3a24886b20185ad9260643398e43c91b3c56c0af20be80
797140010e5e735c49b38763,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,21,3,string2 3,s04_0_IvaChanR_A0_d099_m030_010_0210,s04_0_IvaChanR_A0_d099_m030_010_0210,protected,protected,resource-or-id,0ed4286eece2511b61cffa47dc4f073d0f59677611223174cbfcf12440f6213c
03226a06625c6dc029f1ed2c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,21,4,string 4,"Perhaps this is wishful thinking, but... Do you think...he lent me his power?","Vielleicht ist das Wunschdenken, aber... denkst du, er hat mir seine Macht geliehen?",translate,translated,displayed-string,0da1eb9a6b82c70f1b3a24886b20185ad9260643398e43c91b3c56c0af20be80
05714023e783c530b65d46b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,22,2,string 2,I broke God's law when I killed Shouma...but he still helped me protect you.,"Ich habe Gottes Gesetz gebrochen, als ich Shouma getötet habe, aber er hat mir immer noch geholfen, dich zu beschützen.",translate,translated,displayed-string,96ef1722ba93b4d90e6ab4af482f5d662d037ed50fc457ae5ca38091ea16563f
1b997b15a29c9d0007168095,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,22,3,string2 3,s04_0_IvaChanR_A0_d099_m030_010_0220,s04_0_IvaChanR_A0_d099_m030_010_0220,protected,protected,resource-or-id,47d92291ae596112d8c1bc8afbd32ecc9ed23dc829a7acde024472556d29ccc2
25404ac7a220c492b0f95be6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,22,4,string 4,I broke God's law when I killed Shouma...but he still helped me protect you.,"Ich habe Gottes Gesetz gebrochen, als ich Shouma getötet habe, aber er hat mir immer noch geholfen, dich zu beschützen.",translate,translated,displayed-string,96ef1722ba93b4d90e6ab4af482f5d662d037ed50fc457ae5ca38091ea16563f
533750b99a5fc83c369cce2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,23,2,string 2,"Yeah... I'm sure that's what he would have wanted. But don't talk, you need to rest...!","Ja, ich bin sicher, das hätte er gewollt, aber rede nicht, du musst dich ausruhen.",translate,translated,displayed-string,d0ccaa79feadab9b0b1e40003925ae24cbfafa4eaf9b5696f50294f238e66413
51d5fbe06faa538f8729f95d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,23,3,string2 3,s04_0_IvaChanR_A0_d099_m030_010_0230,s04_0_IvaChanR_A0_d099_m030_010_0230,protected,protected,resource-or-id,ff939af880caf552a92d54c7eb59c8636a20b3e3be396dda2cd37e23b996f1c0
afd041e12373e6609549828d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,23,4,string 4,"Yeah... I'm sure that's what he would have wanted. But don't talk, you need to rest...!","Ja, ich bin sicher, das hätte er gewollt, aber rede nicht, du musst dich ausruhen.",translate,translated,displayed-string,d0ccaa79feadab9b0b1e40003925ae24cbfafa4eaf9b5696f50294f238e66413
951591cd65634687cdc3881b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)I had her hand in mine, but it felt cold. Her pulse was weak; it was like she was fading away right in front of me.}","{fc(57e4f1)Ich hatte ihre Hand in meiner, aber es fühlte sich kalt an. Ihr Puls war schwach; es war, als würde sie vor mir wegschwinden.}",translate,translated,displayed-string:fc-repair,793e59537c5368b52571176e3386e9beaa1e32387a646e49ea6c544b6bdbb4b5
bb2d2f20519e859ee509c47e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s04_0_ivachanr_a0_d099_m030_010.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)I had her hand in mine, but it felt cold. Her pulse was weak; it was like she was fading away right in front of me.}","{fc(57e4f1)Ich hatte ihre Hand in meiner, aber es fühlte sich kalt an. Ihr Puls war schwach; es war, als würde sie vor mir wegschwinden.}",translate,translated,displayed-string:fc-repair,793e59537c5368b52571176e3386e9beaa1e32387a646e49ea6c544b6bdbb4b5
