cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3c3272e4f02292ce8a592040,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f7af1112d9f6d47facb4ca1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"Morning, Eva. How're you feeling?","Guten Morgen, Eva, wie fühlst du dich?",translate,translated,displayed-string,2f5d9000ed6beb4f6d867637667638bc06708d6ea9a09d487b622dd6a907eb9f
d62315c2a4d5c6dd2ad220dc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"Like absolute crap, that's how... How much blood do you think I lost yesterday?",Wie viel Blut habe ich gestern verloren?,translate,translated,displayed-string,8923ddf25195301991e6f8e81b66021e4aeadd267f4d0ad52f50bb4dd9aa5b37
b2109fc413c2fc8c08478a4f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
96b03fd1e2dff9e43f11c37b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"Like absolute crap, that's how... How much blood do you think I lost yesterday?",Wie viel Blut habe ich gestern verloren?,translate,translated,displayed-string,8923ddf25195301991e6f8e81b66021e4aeadd267f4d0ad52f50bb4dd9aa5b37
60ff50990c0db888b6db851f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)One glance and I could tell that Eva was borderline anemic. Maybe I should bring her some iron supplements later...},{fc(57e4f1)Vielleicht sollte ich ihr später ein paar Eisenergänzungen mitbringen.},translate,translated,displayed-string:fc-repair,0453a830c9f59b2c2d3531ed4e2f28d72b032548ca6d91bee46ffdd45e80d4b8
06e8bafd9e02a1d5a8564ba1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)One glance and I could tell that Eva was borderline anemic. Maybe I should bring her some iron supplements later...},{fc(57e4f1)Vielleicht sollte ich ihr später ein paar Eisenergänzungen mitbringen.},translate,translated,displayed-string:fc-repair,0453a830c9f59b2c2d3531ed4e2f28d72b032548ca6d91bee46ffdd45e80d4b8
f85166ca0748b0934d95d916,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,8,2,string 2,My dear Nozomi drank me like I was a pack of fruit juice... I'll have to lecture her about her table manners later.,"Mein lieber Nozomi hat mich getrunken, als wäre ich ein Rudel Fruchtsaft... ich muss ihr später über ihre Tischmanieren erzählen.",translate,translated,displayed-string,aa22b03246270f7dc989009967af08f327fd3e16f18da58fdc99538cb07b022e
6c458b69643f3b95eba54681,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ffc226d70cc8743d82e5154a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,8,4,string 4,My dear Nozomi drank me like I was a pack of fruit juice... I'll have to lecture her about her table manners later.,"Mein lieber Nozomi hat mich getrunken, als wäre ich ein Rudel Fruchtsaft... ich muss ihr später über ihre Tischmanieren erzählen.",translate,translated,displayed-string,aa22b03246270f7dc989009967af08f327fd3e16f18da58fdc99538cb07b022e
9c8e8ade4d31cf63d8a645e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,9,2,string 2,Hmm?,Hmm?,translate,translated,displayed-string,6b8aa4fb552217286e4e8d989c58de40a6a011eb96dc2f175ee6de08baea1ad5
a2433403ffbcd82cba95daf3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
97460b0f555e9aa80532bfc3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,9,4,string 4,Hmm?,Hmm?,translate,translated,displayed-string,6b8aa4fb552217286e4e8d989c58de40a6a011eb96dc2f175ee6de08baea1ad5
a2097ab064e5527567de3afa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)Eva's affectionate tone of voice was throwing me a little off-kilter.},{fc(57e4f1)Evas liebevolle Stimme warf mich ein wenig aus dem Kilter.},translate,translated,displayed-string:fc-repair,83f4053f55ffc2a2bc8e52867451e1b6271409979a02220bc28c38aed1b9640f
51413d877a3facb72ab3efba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)Eva's affectionate tone of voice was throwing me a little off-kilter.},{fc(57e4f1)Evas liebevolle Stimme warf mich ein wenig aus dem Kilter.},translate,translated,displayed-string:fc-repair,83f4053f55ffc2a2bc8e52867451e1b6271409979a02220bc28c38aed1b9640f
26cc54c9a774d991144d42b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"Eva... Did you just call her, {fc(ff635b)""My dear Nozomi""}...?","Eva, hast du sie gerade angerufen, {fc(ff635b)""Mein lieber Nozomi""}?",translate,translated,displayed-string:fc-repair,0622302bc8610596870bcad1e81ba0d5e2681b7c091fe3a0d8d678078645aaed
9a944cb217f7af497ebe2f0f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a289e98a4d6ea9949a3def46,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"Eva... Did you just call her, {fc(ff635b)""My dear Nozomi""}...?","Eva, hast du sie gerade angerufen, {fc(ff635b)""Mein lieber Nozomi""}?",translate,translated,displayed-string:fc-repair,0622302bc8610596870bcad1e81ba0d5e2681b7c091fe3a0d8d678078645aaed
652b85289116dc0787615d16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,12,2,string 2,I did. What's wrong with that?,Was ist daran falsch?,translate,translated,displayed-string,33cf2f24ffaaff23b830ef05a9cae6723b500b41bba1f40acac9b4a7006f0074
e4adbff18ff0b0a9662f7ea3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1c0e4c0f74faa9ff8bf4fe06,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,12,4,string 4,I did. What's wrong with that?,Was ist daran falsch?,translate,translated,displayed-string,33cf2f24ffaaff23b830ef05a9cae6723b500b41bba1f40acac9b4a7006f0074
8f759ede93c9ce4b7ce7401d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,13,2,string 2,Err... I'm not trying to say it's wrong...,"Ich will nicht sagen, dass es falsch ist.",translate,translated,displayed-string,8523e9123ef151a0fc8a6d1bff306cda509f5311a8d42974bc5cd0b9e5685573
0f1fb8cb8e19b122c19a6c18,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f39af44fc7d2f192d3ac31c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,13,4,string 4,Err... I'm not trying to say it's wrong...,"Ich will nicht sagen, dass es falsch ist.",translate,translated,displayed-string,8523e9123ef151a0fc8a6d1bff306cda509f5311a8d42974bc5cd0b9e5685573
8ef28d43d76c81abb227ab63,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"Don't you give pet names to your relatives? That's how we do things around here, at least.",Geben Sie Ihren Verwandten keine Haustiernamen?,translate,translated,displayed-string,6f6a87ed9c0b0944d87e8a680cf7e001da02ef5fa91b75801200b5920d6c2bcc
3a13379500fbd221e12828bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7ab4ae6a150f9aa26ad9ad90,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"Don't you give pet names to your relatives? That's how we do things around here, at least.",Geben Sie Ihren Verwandten keine Haustiernamen?,translate,translated,displayed-string,6f6a87ed9c0b0944d87e8a680cf7e001da02ef5fa91b75801200b5920d6c2bcc
f632dc42db431efd6c050142,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,15,2,string 2,Wh-What? When did Nozomi become your relative?,Wann wurde Nozomi dein Verwandter?,translate,translated,displayed-string,49e8e540067bce74b1d145c64dcf5099408674bb09003f7d4e5a71019464c246
2eb2b4964d4b6d40b814ee2a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
40c33149fa6fd2bed1a2d5ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,15,4,string 4,Wh-What? When did Nozomi become your relative?,Wann wurde Nozomi dein Verwandter?,translate,translated,displayed-string,49e8e540067bce74b1d145c64dcf5099408674bb09003f7d4e5a71019464c246
5c8c726edc9b1f93a4d6df16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,16,2,string 2,What do you mean? She consumed my blood. We're literally blood relatives now.,Sie hat mein Blut verzehrt und wir sind jetzt buchstäblich Blutsverwandte.,translate,translated,displayed-string,9b5fe75ae919413f3d22aae2e604a8b42a98cb913b11a3f1d402f59ac72de9ad
f6cb04ce59c85f1a68a9bcb4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1365b4e6e48f296809b9395b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,16,4,string 4,What do you mean? She consumed my blood. We're literally blood relatives now.,Sie hat mein Blut verzehrt und wir sind jetzt buchstäblich Blutsverwandte.,translate,translated,displayed-string,9b5fe75ae919413f3d22aae2e604a8b42a98cb913b11a3f1d402f59ac72de9ad
65d2ac9c890c37af92b5e82c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)Well... Some people would see things that way...I suppose? This had to be some sort of cultural gap...},{fc(57e4f1)Nun... manche Leute würden Dinge so sehen... ich nehme an? Das musste eine Art kulturelle Kluft sein...},translate,translated,displayed-string:fc-repair,8b28e2a8dfe769da892fc1d03ebac94f64bd5ba70bd6997ef6ec2716abc506d2
218f37b94dc2eb3035679a33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)Well... Some people would see things that way...I suppose? This had to be some sort of cultural gap...},{fc(57e4f1)Nun... manche Leute würden Dinge so sehen... ich nehme an? Das musste eine Art kulturelle Kluft sein...},translate,translated,displayed-string:fc-repair,8b28e2a8dfe769da892fc1d03ebac94f64bd5ba70bd6997ef6ec2716abc506d2
3a4cdb4e9125e19520fe8de7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,18,2,string 2,{fc(57e4f1)Wait... School invaders have...culture?},"{fc(57e4f1)Warte, Schulinvasoren haben... Kultur?}",translate,translated,displayed-string:fc-repair,95dc11159021d549c6eef934e7c1fb64ec73ddedeb56a701e08f79e5ed99820f
4aed5bbbfc4d5077c7afbeb4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,18,4,string 4,{fc(57e4f1)Wait... School invaders have...culture?},"{fc(57e4f1)Warte, Schulinvasoren haben... Kultur?}",translate,translated,displayed-string:fc-repair,95dc11159021d549c6eef934e7c1fb64ec73ddedeb56a701e08f79e5ed99820f
15db664ecbe9c4c493ea6390,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,19,2,string 2,Takumi... I relived Nozomi's life yesterday.,"Takumi, ich habe Nozomis Leben gestern wiedererlebt.",translate,translated,displayed-string,8a9eee8f57445cd9d849f94de6806b20a8e84e743f32b75415e33142ffb51fee
9d032730ed3aa46259b882e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3c74f9eb7bd42d0a0d77f02d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,19,4,string 4,Takumi... I relived Nozomi's life yesterday.,"Takumi, ich habe Nozomis Leben gestern wiedererlebt.",translate,translated,displayed-string,8a9eee8f57445cd9d849f94de6806b20a8e84e743f32b75415e33142ffb51fee
ab0cf315194d6680654507e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,20,2,string 2,"I saw every scene of Nozomi's past in vivid detail, as if I was there.","Ich sah jede Szene von Nozomis Vergangenheit in lebendigem Detail, als wäre ich dort.",translate,translated,displayed-string,1d50c6a93ad96b136f36ddc4ccef83b620f53473e38b2225d85134ba414d1c37
521da0f57c958f5d1448ef3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c2d7adc4a1af797cf714534d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,20,4,string 4,"I saw every scene of Nozomi's past in vivid detail, as if I was there.","Ich sah jede Szene von Nozomis Vergangenheit in lebendigem Detail, als wäre ich dort.",translate,translated,displayed-string,1d50c6a93ad96b136f36ddc4ccef83b620f53473e38b2225d85134ba414d1c37
34507ef3f823312cc5c19716,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)I thought it might have been something like that...},"{fc(57e4f1)Ich dachte, es könnte so etwas gewesen sein...}",translate,translated,displayed-string:fc-repair,868109310dc0b7336907e48947e28fed103abafd9efea9eabf55ecdad39b4d88
75ad45d88e08c3ae813ffd83,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)I thought it might have been something like that...},"{fc(57e4f1)Ich dachte, es könnte so etwas gewesen sein...}",translate,translated,displayed-string:fc-repair,868109310dc0b7336907e48947e28fed103abafd9efea9eabf55ecdad39b4d88
1656aa5312057de79a901b96,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,22,2,string 2,{fc(57e4f1)Directly consuming Eva's blood briefly connected Nozomi's mind with hers.},{fc(57e4f1)Direktes Verzehren von Evas Blut verband Nozomis Geist kurz mit ihrem.},translate,translated,displayed-string:fc-repair,636e276aca3ed27102b5f9aae3d163fa0060f69c48f015c4530b052d8ca8e193
14eebd2027cde313117f7683,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,22,4,string 4,{fc(57e4f1)Directly consuming Eva's blood briefly connected Nozomi's mind with hers.},{fc(57e4f1)Direktes Verzehren von Evas Blut verband Nozomis Geist kurz mit ihrem.},translate,translated,displayed-string:fc-repair,636e276aca3ed27102b5f9aae3d163fa0060f69c48f015c4530b052d8ca8e193
9712c38210e68a5d81c4c80c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,23,2,string 2,I could not believe what I saw in her memories.,"Ich konnte nicht glauben, was ich in ihren Erinnerungen sah.",translate,translated,displayed-string,ba7f7f5ebc3fb9389c76a913801a99b6624e344a7da73ee7d14151a76ae2c72c
a92979da604a9a4e0220e235,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7725db89b912afd792c7598d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,23,4,string 4,I could not believe what I saw in her memories.,"Ich konnte nicht glauben, was ich in ihren Erinnerungen sah.",translate,translated,displayed-string,ba7f7f5ebc3fb9389c76a913801a99b6624e344a7da73ee7d14151a76ae2c72c
99e4026c15d39b70e085a106,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,24,2,string 2,She was experimented on by her very own mother...,Sie wurde von ihrer eigenen Mutter experimentiert...,translate,translated,displayed-string,f411413f5c0d5afcf4587447c6429497b74355d11b7436e6b1d73841a0696201
242cbf2dec8af158dcdc573b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
17e9997929d5faab7588d6d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,24,4,string 4,She was experimented on by her very own mother...,Sie wurde von ihrer eigenen Mutter experimentiert...,translate,translated,displayed-string,f411413f5c0d5afcf4587447c6429497b74355d11b7436e6b1d73841a0696201
220d8bb7471c6d6e27b95130,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,25,2,string 2,{fc(57e4f1)Nozomi did tell me about that herself. Her mother had been researching cryptoglobin and she experimented on Nozomi.},{fc(57e4f1)Nozomi hat mir davon selbst erzählt. Ihre Mutter hatte Kryptolobin erforscht und sie experimentiert mit Nozomi.},translate,translated,displayed-string:fc-repair,7cb5ce81e147158ea20cd6c4e422298352aed2fcd2e0a0cf932bd45f562a2939
1756a78972a8cf77c2be026c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,25,4,string 4,{fc(57e4f1)Nozomi did tell me about that herself. Her mother had been researching cryptoglobin and she experimented on Nozomi.},{fc(57e4f1)Nozomi hat mir davon selbst erzählt. Ihre Mutter hatte Kryptolobin erforscht und sie experimentiert mit Nozomi.},translate,translated,displayed-string:fc-repair,7cb5ce81e147158ea20cd6c4e422298352aed2fcd2e0a0cf932bd45f562a2939
f8a7c7a1834767bdfc46c8f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,26,2,string 2,There was so much fear...pain...and agony.,Es gab so viel Angst... Schmerz... und Qualen.,translate,translated,displayed-string,8528cc45b1e41efc1c94ccce23c7b42620ffef721f37f626ebdd8db37dc7b156
ddd7c93be7308f3b25eb66db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d049_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
