cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
81a51c0513d60d45fb45c550,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5dad45cb97a8adccdd0dcc07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,6,4,string 4,V'ehxness...!,V'ehxness...!,translate,translated,displayed-string,18589117472ad5091aee56c6c7646294bd844087954746f9f1620271f72b1d0d
47d76c1f9cdf4cd301b599d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,7,2,string 2,Urk...!,Urk...!,translate,translated,displayed-string,e50427e6be2bd434b2123cf9ecb66487da0c02fbd33384a998d9b032f60a3215
9c1b3dcdabf21102659e865f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ada38afad1d1113d75c67f4b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,7,4,string 4,Urk...!,Urk...!,translate,translated,displayed-string,e50427e6be2bd434b2123cf9ecb66487da0c02fbd33384a998d9b032f60a3215
a976fba69a83606c89b50f08,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)My body hurts. I still have my injuries and scrapes...},"{fc(57e4f1)Mein Körper tut weh, ich habe immer noch meine Verletzungen und Kratzer...}",translate,translated,displayed-string:fc-repair,dbdb05c6b5a70f5e918486df45a455e0c1c3f1de92c50b4a0dd9812650271e09
584547b292f88b18291f3d25,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)My body hurts. I still have my injuries and scrapes...},"{fc(57e4f1)Mein Körper tut weh, ich habe immer noch meine Verletzungen und Kratzer...}",translate,translated,displayed-string:fc-repair,dbdb05c6b5a70f5e918486df45a455e0c1c3f1de92c50b4a0dd9812650271e09
af6c62c7790db729bca3e5da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)But I'm still alive. Why am I still alive?},{fc(57e4f1)Warum bin ich noch am Leben?},translate,translated,displayed-string:fc-repair,10688085cb23c257c52e19bc68b46bc5c217282b248f303f03a1359998308873
05b07a60b39cd07716d44f57,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)But I'm still alive. Why am I still alive?},{fc(57e4f1)Warum bin ich noch am Leben?},translate,translated,displayed-string:fc-repair,10688085cb23c257c52e19bc68b46bc5c217282b248f303f03a1359998308873
dcb356aa59b51e7cf3d1d822,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"I wondered about this base, but it seems you were living a rather comfortable life here...","Ich habe mich nach dieser Basis gefragt, aber es scheint, dass Sie hier ein ziemlich angenehmes Leben führen...",translate,translated,displayed-string,1e595be96a663272f8ed317e5ee380a9899b773d31a13bd6b07a1b63a72d1015
678ea17a7819fd9e224eb473,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0dba7d6bca814e99fc5df535,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"I wondered about this base, but it seems you were living a rather comfortable life here...","Ich habe mich nach dieser Basis gefragt, aber es scheint, dass Sie hier ein ziemlich angenehmes Leben führen...",translate,translated,displayed-string,1e595be96a663272f8ed317e5ee380a9899b773d31a13bd6b07a1b63a72d1015
d95058e2523dac188a38affe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,11,2,string 2,The heroes who lost to such feckless people are truly pathetic... Or perhaps they were never up to the task in the first place.,"Die Helden, die an solche furchtlosen Menschen verloren haben, sind wirklich erbärmlich... oder vielleicht waren sie überhaupt nie der Aufgabe gewachsen.",translate,translated,displayed-string,4edb81bc2e822a5a9b8af46a79a01736bb52c72d8d6981c502cde4934522d9c2
f459fcdb317494150654a1d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a71b7d0c0a486a6d929c42ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,11,4,string 4,The heroes who lost to such feckless people are truly pathetic... Or perhaps they were never up to the task in the first place.,"Die Helden, die an solche furchtlosen Menschen verloren haben, sind wirklich erbärmlich... oder vielleicht waren sie überhaupt nie der Aufgabe gewachsen.",translate,translated,displayed-string,4edb81bc2e822a5a9b8af46a79a01736bb52c72d8d6981c502cde4934522d9c2
53a763d6332d199749eee9c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,12,2,string 2,Wh-Why...are you keeping me alive?,Warum... hältst du mich am Leben?,translate,translated,displayed-string,d91e69103202b3bc08114bb38f063130807c4b0420243a11e5e5e6884c4471a8
6cb605a4944e5a00d2c996bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
19a05fcae1029f4acc73265f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,12,4,string 4,Wh-Why...are you keeping me alive?,Warum... hältst du mich am Leben?,translate,translated,displayed-string,d91e69103202b3bc08114bb38f063130807c4b0420243a11e5e5e6884c4471a8
ac6317c4b5ac8690dcb46279,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"Why, you ask?","Warum, fragst du?",translate,translated,displayed-string,c729fa6198e0789bf1e5ad61522b2a8ab175fde3c9e8cff961a540fa39cec11c
e06b97ad01fcd797f65b0f11,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
885a69c8a5571e6feff8d359,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"Why, you ask?","Warum, fragst du?",translate,translated,displayed-string,c729fa6198e0789bf1e5ad61522b2a8ab175fde3c9e8cff961a540fa39cec11c
0d109182d10127ad05d9996d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,14,2,string 2,You lost. You have no right to decide what happens to you. I decide when to kill you.,"Du hast kein Recht zu entscheiden, was mit dir passiert.",translate,translated,displayed-string,ee8bf40f9f7605e4a1a8eb7f246acc46f0c1027ad5f52cd49cfb24f60163ff96
3429006e98fc9b6a0ea738e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9e8c59311313049f66fce0fd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,14,4,string 4,You lost. You have no right to decide what happens to you. I decide when to kill you.,"Du hast kein Recht zu entscheiden, was mit dir passiert.",translate,translated,displayed-string,ee8bf40f9f7605e4a1a8eb7f246acc46f0c1027ad5f52cd49cfb24f60163ff96
11db5cf499fb48420af76624,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,15,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
4a8a5d218024438170e49a74,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a7cf885bf71ef943c893b023,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,15,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
cb3d13ca061c0b71ff518c7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,16,2,string 2,{fc(57e4f1)Everyone was captured... Sirei included.},"{fc(57e4f1)Alle wurden gefangen genommen, Sirei eingeschlossen.}",translate,translated,displayed-string:fc-repair,9f8d0a5f383eaeacbedf404176e36ee8d58c235ab947b5ad4eb6392f81ef7593
0eeff7317690269695154be1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,16,4,string 4,{fc(57e4f1)Everyone was captured... Sirei included.},"{fc(57e4f1)Alle wurden gefangen genommen, Sirei eingeschlossen.}",translate,translated,displayed-string:fc-repair,9f8d0a5f383eaeacbedf404176e36ee8d58c235ab947b5ad4eb6392f81ef7593
e548e1905cae1a65b445ae95,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)What does she plan on doing if she's not going to kill us right away?},"{fc(57e4f1)Was hat sie vor, wenn sie uns nicht sofort umbringt?}",translate,translated,displayed-string:fc-repair,6a8a3aad2d9763dce0f7292b9535d3af75d1a7114db39bc404935906e27141f4
715afe6dc1e3e9945cf68ef5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)What does she plan on doing if she's not going to kill us right away?},"{fc(57e4f1)Was hat sie vor, wenn sie uns nicht sofort umbringt?}",translate,translated,displayed-string:fc-repair,6a8a3aad2d9763dce0f7292b9535d3af75d1a7114db39bc404935906e27141f4
d9062a08cdc570ab4cd4f42e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,18,2,string 2,I've made my subordinates investigate most of the place. Seems like there's a few dozen days until an attack gets launched from here...,"Ich habe meine Untergebenen dazu gebracht, den Großteil des Ortes zu untersuchen, es scheint, als gäbe es ein paar Dutzend Tage, bis ein Angriff von hier aus gestartet wird...",translate,translated,displayed-string,cf4214bb44c26bc7825776f95d3d5130a6b280fecb88b74d0e1ae45d752f3ae9
1d405d8096bedc906227dd8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a5d6bf3fe904f83d7a9f9f98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,18,4,string 4,I've made my subordinates investigate most of the place. Seems like there's a few dozen days until an attack gets launched from here...,"Ich habe meine Untergebenen dazu gebracht, den Großteil des Ortes zu untersuchen, es scheint, als gäbe es ein paar Dutzend Tage, bis ein Angriff von hier aus gestartet wird...",translate,translated,displayed-string,cf4214bb44c26bc7825776f95d3d5130a6b280fecb88b74d0e1ae45d752f3ae9
e55cd95176c68d63b0a496d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"Luckily, that leaves a lot of time. There are things I want to know before I destroy this place.","Es gibt Dinge, die ich wissen will, bevor ich diesen Ort zerstöre.",translate,translated,displayed-string,5a5bbd9b6775b7541245816f03580208fbfd5975670f43c60bb2f53424f383eb
3ee5ae331ac0476aaae0caed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
de97cc223aee1c685c80068b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"Luckily, that leaves a lot of time. There are things I want to know before I destroy this place.","Es gibt Dinge, die ich wissen will, bevor ich diesen Ort zerstöre.",translate,translated,displayed-string,5a5bbd9b6775b7541245816f03580208fbfd5975670f43c60bb2f53424f383eb
bf5a07d0c08c86939f14cd15,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,20,2,string 2,Or perhaps...I could use this base. So my superior self can rise to the position of the {fc(ff635b)New God.},Oder vielleicht... könnte ich diese Basis benutzen. So kann mein überlegenes Selbst zur Position des {fc(ff635b)Neuer Gott.} steigen,translate,translated,displayed-string:fc-repair,eb7dda166f2ed2dbec26a3a08d27144876e3736a03f3281de7b57804eaab28fe
1ab8cb4d97476f9274e4b8cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f1179871a36cbd2e6bdf13c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,20,4,string 4,Or perhaps...I could use this base. So my superior self can rise to the position of the {fc(ff635b)New God.},Oder vielleicht... könnte ich diese Basis benutzen. So kann mein überlegenes Selbst zur Position des {fc(ff635b)Neuer Gott.} steigen,translate,translated,displayed-string:fc-repair,eb7dda166f2ed2dbec26a3a08d27144876e3736a03f3281de7b57804eaab28fe
62face270813f23a425eee2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,21,2,string 2,I-It's not...,Es ist nicht...,translate,translated,displayed-string,a343dde2b8c7a66de73dc4afe5f0dac17442cd9b430674ec48936b456ce2f5ac
0f39d71bf1d4fd5a0654030b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c92f03c9af38348e2b6174d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,21,4,string 4,I-It's not...,Es ist nicht...,translate,translated,displayed-string,a343dde2b8c7a66de73dc4afe5f0dac17442cd9b430674ec48936b456ce2f5ac
311c50f3675beefc916c89e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,22,2,string 2,Hm...?,Hm...?,translate,translated,displayed-string,5849bcf051c4e87f595b19ae7dbe5b729f0562a1b8c2ed9da752ef117ce5055d
36edeef29ac067aa93303881,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e3ae046db063627cde201228,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,22,4,string 4,Hm...?,Hm...?,translate,translated,displayed-string,5849bcf051c4e87f595b19ae7dbe5b729f0562a1b8c2ed9da752ef117ce5055d
d146bb928b561b8af985cdb1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,23,2,string 2,It's not over...,Es ist noch nicht vorbei...,translate,translated,displayed-string,0b24d4ed8356d482787277caea0443e36b6ad47e41edcc023ff6c6e12809ddfb
7fc5d8d83f9a08ddc0f663a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d4d43286c998433631b71336,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,23,4,string 4,It's not over...,Es ist noch nicht vorbei...,translate,translated,displayed-string,0b24d4ed8356d482787277caea0443e36b6ad47e41edcc023ff6c6e12809ddfb
89b75201a3541910d834400d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,24,2,string 2,I won't...give up... So long as I'm alive...I haven't lost!,Ich werde nicht...aufgeben... solange ich lebe... habe ich nicht verloren!,translate,translated,displayed-string,da9405d6fdbb409a50ad3832dd067d4e09c1fdc1d7a9173f7c7555e136f73bff
bab5385e943b5d3784624d04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3e66b141c375b14391f31a32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,24,4,string 4,I won't...give up... So long as I'm alive...I haven't lost!,Ich werde nicht...aufgeben... solange ich lebe... habe ich nicht verloren!,translate,translated,displayed-string,da9405d6fdbb409a50ad3832dd067d4e09c1fdc1d7a9173f7c7555e136f73bff
18a2f3f091f07e55169e8f54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,25,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
9d291a8253707406671672e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
746c57b09949bfe878758d6f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,25,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
34fba4cff6c43d2e5db1b299,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,26,2,string 2,Incomprehensible.,Unverständlich.,translate,translated,displayed-string,aabd2e2d6bd4871a911b51c571269cb6fd34cbfb88296479184a290cf920b724
366ac4d3d186debe9eae676c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
768743287aa8544b6868b1dd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,26,4,string 4,Incomprehensible.,Unverständlich.,translate,translated,displayed-string,aabd2e2d6bd4871a911b51c571269cb6fd34cbfb88296479184a290cf920b724
0987963adcee8ff076a00ab2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,27,2,string 2,...?,...?,protected,protected,non-linguistic,8169830f63907329bbd1b0996f91032b9e9c08b44d0f6194fc3f224de7aa5b7e
4ea65405744e8dab5794369f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
91aa8e1d31a4e646e1345e12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_00_d016_m010_010.mbe/000_Sheet1.csv,27,4,string 4,...?,...?,protected,protected,non-linguistic,8169830f63907329bbd1b0996f91032b9e9c08b44d0f6194fc3f224de7aa5b7e
