cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5e8fc9982d267995b593c17c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)There was an ear-splitting sound and the earth shook. But it wasn't an earthquake. It felt more like...},{fc(57e4f1)Es gab ein ohrenbetäubendes Geräusch und die Erde schüttelte. Aber es war kein Erdbeben. Es fühlte sich eher an wie...},translate,translated,displayed-string:fc-repair,d5030c64dfb77c8684910b5be8e269d0e6776622aabd14b7d9cd710f242d0090
0712b35bf8cee579bcadcf96,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)There was an ear-splitting sound and the earth shook. But it wasn't an earthquake. It felt more like...},{fc(57e4f1)Es gab ein ohrenbetäubendes Geräusch und die Erde schüttelte. Aber es war kein Erdbeben. Es fühlte sich eher an wie...},translate,translated,displayed-string:fc-repair,d5030c64dfb77c8684910b5be8e269d0e6776622aabd14b7d9cd710f242d0090
e033250ccefd275954814d57,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,12,2,string 2,I sensed a torrential gush of overwhelming energy... Somebody with incredible power is present nearby.,Ich spürte einen sintflutartigen Rausch überwältigender Energie... jemand mit unglaublicher Macht ist in der Nähe anwesend.,translate,translated,displayed-string,bb6156f5ddd92b3048705e5f83de6c2d9e64589b55c88b28d1dce7cba7c5ed4b
f118265e2dfc9c5e84019d63,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dd62144643eac810e24a825b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,12,4,string 4,I sensed a torrential gush of overwhelming energy... Somebody with incredible power is present nearby.,Ich spürte einen sintflutartigen Rausch überwältigender Energie... jemand mit unglaublicher Macht ist in der Nähe anwesend.,translate,translated,displayed-string,bb6156f5ddd92b3048705e5f83de6c2d9e64589b55c88b28d1dce7cba7c5ed4b
7425a0046339a88b59a129d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,13,2,string 2,Don't tell me commanders are joining the hunt?,"Sagen Sie mir nicht, dass Commanders der Jagd beitreten?",translate,translated,displayed-string,f198b3641838a37dd3bb00215f0124230507c9d6a165bb8e156929822c721df5
8e5f702f4fa1fe26ec364e0a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d7885ade297257c46359abac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,13,4,string 4,Don't tell me commanders are joining the hunt?,"Sagen Sie mir nicht, dass Commanders der Jagd beitreten?",translate,translated,displayed-string,f198b3641838a37dd3bb00215f0124230507c9d6a165bb8e156929822c721df5
56536bfedfb8c9ef5b5df867,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)That would be bad news. Just two of us wouldn't be enough to deal with a commander!},"{fc(57e4f1)Nur zwei von uns wären nicht genug, um mit einem Kommandanten fertig zu werden!}",translate,translated,displayed-string:fc-repair,c69bfc56d6f18b4ce8bd18b18eb1d016f5c137c690dd6887e48778a878f4bd2f
58fc50b911505220a1f8a5eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)That would be bad news. Just two of us wouldn't be enough to deal with a commander!},"{fc(57e4f1)Nur zwei von uns wären nicht genug, um mit einem Kommandanten fertig zu werden!}",translate,translated,displayed-string:fc-repair,c69bfc56d6f18b4ce8bd18b18eb1d016f5c137c690dd6887e48778a878f4bd2f
58c19ad2a6f4193c51b14831,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"A little bit of reconnaissance would go a long way right now. Tiptoe after me as quietly as you can manage, Takumi.",Ein bisschen Aufklärung würde im Moment einen langen Weg gehen.,translate,translated,displayed-string,c85b30e43c0ec7f6c2a060bfd622adfdc238eaea04c79494ef4062b455b63809
ffc2bcd8f247b722b4627d24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b6851570614c3445b0cd913a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"A little bit of reconnaissance would go a long way right now. Tiptoe after me as quietly as you can manage, Takumi.",Ein bisschen Aufklärung würde im Moment einen langen Weg gehen.,translate,translated,displayed-string,c85b30e43c0ec7f6c2a060bfd622adfdc238eaea04c79494ef4062b455b63809
a68f2070d6de796bc33ab991,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,16,2,string 2,R-Right...,R-richtig...,translate,translated,displayed-string,4a44f02273c15c49c241a91eb45d364a239ddea0fbfbcc2b47b16708a5683853
3edfa6e7611a6e719e63008f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9da7e409a51c270b45b20407,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,16,4,string 4,R-Right...,R-richtig...,translate,translated,displayed-string,4a44f02273c15c49c241a91eb45d364a239ddea0fbfbcc2b47b16708a5683853
fb8f6dfd1883b50889ba4b72,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,17,2,string 2,"{fc(57e4f1)We cautiously made our way toward the source of the sound, Hiding behind pieces of rubble along the way.}",{fc(57e4f1)Wir machten uns vorsichtig auf den Weg zur Quelle des Klangs und versteckten uns auf dem Weg hinter Trümmern.},translate,translated,displayed-string:fc-repair,a06af276ba1965297a45dd5532208921778532b5b70748dad8c04ff7a1df2879
7880a9fc1f4dda6d9d00bc37,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,17,4,string 4,"{fc(57e4f1)We cautiously made our way toward the source of the sound, Hiding behind pieces of rubble along the way.}",{fc(57e4f1)Wir machten uns vorsichtig auf den Weg zur Quelle des Klangs und versteckten uns auf dem Weg hinter Trümmern.},translate,translated,displayed-string:fc-repair,a06af276ba1965297a45dd5532208921778532b5b70748dad8c04ff7a1df2879
c18ec7071bbfea8ca19d5fd3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,18,2,string 2,{fc(57e4f1)And then...},{fc(57e4f1)Und dann...},translate,translated,displayed-string:fc-repair,11637d10e029235236db5fa2f428d085eba2e6b44a82d7b1c917101dfc57faac
b872d17aec71f9091bcbbef7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,18,4,string 4,{fc(57e4f1)And then...},{fc(57e4f1)Und dann...},translate,translated,displayed-string:fc-repair,11637d10e029235236db5fa2f428d085eba2e6b44a82d7b1c917101dfc57faac
201515e44c5c3d7cf457bf8d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"Hey, hey, hey, hey, you saw that, Mistress Hiruko?! My 18th invader kill!","Hey, hey, hey, hey, das hast du gesehen, Herrin Hiruko?",translate,translated,displayed-string,a31b2f05cb8a078cfc1dc9bbcf3bcccf0b179eee2f24b6265dbec13114aafe60
8ca83c31f72e2dec307517c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,s15_A_DeathGam_A0_d026_m010_010_0190,s15_A_DeathGam_A0_d026_m010_010_0190,protected,protected,resource-or-id,3e951340f18fb755f911d5d8b71123794d876e0e36b815ebe872b0378263f309
e82a5fb1584cf6d241c0d468,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"Hey, hey, hey, hey, you saw that, Mistress Hiruko?! My 18th invader kill!","Hey, hey, hey, hey, das hast du gesehen, Herrin Hiruko?",translate,translated,displayed-string,a31b2f05cb8a078cfc1dc9bbcf3bcccf0b179eee2f24b6265dbec13114aafe60
4a3c5cc5aeb0595e5869cd09,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,20,2,string 2,How've you been treating them?!,Wie hast du sie behandelt?!,translate,translated,displayed-string,f4112249f7a586faee78e0ef6d6c8b8629ebcbbaf92f562768bd1214c3d74d39
365362fe3965adf3ca15c80f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,s15_A_DeathGam_A0_d026_m010_010_0200,s15_A_DeathGam_A0_d026_m010_010_0200,protected,protected,resource-or-id,87f563a3ff9688242f811197faff0edc252172fa025a0348819f185f362151ae
91a97403703922069292ae54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,20,4,string 4,How've you been treating them?!,Wie hast du sie behandelt?!,translate,translated,displayed-string,f4112249f7a586faee78e0ef6d6c8b8629ebcbbaf92f562768bd1214c3d74d39
3dd3fb2a8843ddd051282335,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,21,2,string 2,"With the bloodiest brand of carnage only I can dish out, what else?","Mit der blutigsten Marke des Blutbades kann ich nur aufessen, was sonst?",translate,translated,displayed-string,a8215abb8702681563e383a0be9fa132948644e8675ce183168af41d1588dfb0
b7fbffc42a3defdc2c52e0a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,s15_A_DeathGam_A0_d026_m010_010_0210,s15_A_DeathGam_A0_d026_m010_010_0210,protected,protected,resource-or-id,490f8f356db151adec2e5140132aeea31ef57cd6e543747386455c3e00ce596d
d39cb0c3ec691bb57fc0adea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,21,4,string 4,"With the bloodiest brand of carnage only I can dish out, what else?","Mit der blutigsten Marke des Blutbades kann ich nur aufessen, was sonst?",translate,translated,displayed-string,a8215abb8702681563e383a0be9fa132948644e8675ce183168af41d1588dfb0
25e9bc3e03ababa74d80e0ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,22,2,string 2,Now save your breath for tearing them from limb to limb! Let those entrails fly! Let the bloodworks explode far and wide!,Jetzt sparen Sie Ihren Atem für das Zerreißen von Glied zu Glied! Lassen Sie diese Eingeweide fliegen! Lassen Sie die Blutwerke weit und breit explodieren!,translate,translated,displayed-string,4f93762ce16b69243af0e7de2f55d5c2a8d63d28030d2f2f00411dd5c71552d2
85bf0aa293005519ac01cb03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,s15_A_DeathGam_A0_d026_m010_010_0220,s15_A_DeathGam_A0_d026_m010_010_0220,protected,protected,resource-or-id,996ae61bd4b87361d2bd1d391a38c6b754aefc12358ff3a17631d5614d22b4aa
e7ddb13c3c45d7761ab9ad4e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,22,4,string 4,Now save your breath for tearing them from limb to limb! Let those entrails fly! Let the bloodworks explode far and wide!,Jetzt sparen Sie Ihren Atem für das Zerreißen von Glied zu Glied! Lassen Sie diese Eingeweide fliegen! Lassen Sie die Blutwerke weit und breit explodieren!,translate,translated,displayed-string,4f93762ce16b69243af0e7de2f55d5c2a8d63d28030d2f2f00411dd5c71552d2
d6e0a8c9a4b01b14e08d8fc4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,23,2,string 2,"Oh, my Mistress Hiruko! Nobody goes wild as beautifully as you!","Oh, meine Herrin Hiruko, niemand geht so schön wild wie du!",translate,translated,displayed-string,1c7f2a91498e708628efe5c7080047f34edc01f26e09fa001d4c7ae54880e319
f0c4647b6a5ecbf8ea9352fe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,s15_A_DeathGam_A0_d026_m010_010_0230,s15_A_DeathGam_A0_d026_m010_010_0230,protected,protected,resource-or-id,d96f03f4f2cbddc33981b11d98e5d0e72e25291745fbbfd764ef6a76a01c3b33
e96826f749d1b1fd6724e4bf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,23,4,string 4,"Oh, my Mistress Hiruko! Nobody goes wild as beautifully as you!","Oh, meine Herrin Hiruko, niemand geht so schön wild wie du!",translate,translated,displayed-string,1c7f2a91498e708628efe5c7080047f34edc01f26e09fa001d4c7ae54880e319
af3f77813d43d8b87bd46db1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,24,2,string 2,Your rampaging form electrifies me... You're everything I long to become!,"Deine rasende Form elektrisiert mich... du bist alles, was ich werden will!",translate,translated,displayed-string,685d33d40105e0e647459ceea2ef3a7412c4a902978af7253c07024b1fb2b791
b0bab4c9dd782b1476e99e16,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,s15_A_DeathGam_A0_d026_m010_010_0240,s15_A_DeathGam_A0_d026_m010_010_0240,protected,protected,resource-or-id,8ac8d33486e9dbb9e8adb56bdde0243bd0c911c59315d2b747f20237040a1510
2bd1751336cc7427d9179229,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,24,4,string 4,Your rampaging form electrifies me... You're everything I long to become!,"Deine rasende Form elektrisiert mich... du bist alles, was ich werden will!",translate,translated,displayed-string,685d33d40105e0e647459ceea2ef3a7412c4a902978af7253c07024b1fb2b791
e5ae36acd16a6649df7d43a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,25,2,string 2,Those two are enjoying this way too much... They aren't hunting anymore. They're just straight up massacring every invader they see!,"Die beiden genießen das zu sehr... sie jagen nicht mehr, sondern massakrieren jeden Eindringling, den sie sehen!",translate,translated,displayed-string,bb38aa0b9dd5140c939555d44af0bad4448a585aa0128cdc5b8f0af8732cb41a
6ecfd376fc96a43e5c7d311a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9b01eaee447a1d83ad079e4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,25,4,string 4,Those two are enjoying this way too much... They aren't hunting anymore. They're just straight up massacring every invader they see!,"Die beiden genießen das zu sehr... sie jagen nicht mehr, sondern massakrieren jeden Eindringling, den sie sehen!",translate,translated,displayed-string,bb38aa0b9dd5140c939555d44af0bad4448a585aa0128cdc5b8f0af8732cb41a
b11a6e2f121905fb2990087f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_a0_d026_m010_010.mbe/000_Sheet1.csv,26,2,string 2,It kills me to say this but I'm afraid we must cede the Best Couple award to them.,"Es bringt mich um, das zu sagen, aber ich fürchte, wir müssen ihnen den Preis des besten Paares geben.",translate,translated,displayed-string,b435ec936794b97c452099e4229322ca70922cfe52de70601b8bdacdb869ba4a
