cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2c5acc622b1bc42e89ac04fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,14,2,string 2,If only I'd paid more attention on my patrols...,Hätte ich nur mehr auf meine Patrouillen geachtet...,translate,translated,displayed-string,2a335e9f9ace1108d6d75d42119e6e464ada94fae83ece9145f633340bc36459
d16e208419d943509ef3bb6c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
61f94da2bfce05a9ebe9c2be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,14,4,string 4,If only I'd paid more attention on my patrols...,Hätte ich nur mehr auf meine Patrouillen geachtet...,translate,translated,displayed-string,2a335e9f9ace1108d6d75d42119e6e464ada94fae83ece9145f633340bc36459
3161654151c0d4393d213f2c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,15,2,string 2,"You've been patrolling, Takemaru?","Sie haben patrouilliert, Takemaru?",translate,translated,displayed-string,92ac6ba494686a4f00de044b2e5bab74fabb8fb93c0f4ff5a09b40e9d9c2b80d
7afca0e977d8f6f7c2921591,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9b05cf2c32c35f3b5d2b8b7c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,15,4,string 4,"You've been patrolling, Takemaru?","Sie haben patrouilliert, Takemaru?",translate,translated,displayed-string,92ac6ba494686a4f00de044b2e5bab74fabb8fb93c0f4ff5a09b40e9d9c2b80d
591d549159b52cd594360813,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,16,2,string 2,"Well, yeah. Whatever or whoever's responsible for all this is still on the loose, y'know?","Was auch immer oder wer auch immer für all das verantwortlich ist, ist immer noch auf freiem Fuß, weißt du?",translate,translated,displayed-string,1de8edf24ccd0a577d8edc35bab8c6b0ceb0053be28470c9d40a222261ea95ad
9a7dd1b8c9d32e4bae906cd4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b8423fc3f6f3049a69ca1dfd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,16,4,string 4,"Well, yeah. Whatever or whoever's responsible for all this is still on the loose, y'know?","Was auch immer oder wer auch immer für all das verantwortlich ist, ist immer noch auf freiem Fuß, weißt du?",translate,translated,displayed-string,1de8edf24ccd0a577d8edc35bab8c6b0ceb0053be28470c9d40a222261ea95ad
6a675c448f74d5afe3183da2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,17,2,string 2,That takes some real courage... Especially when it might be a ghost we're dealing with.,"Das erfordert wirklich Mut, besonders wenn es ein Geist sein könnte, mit dem wir es zu tun haben.",translate,translated,displayed-string,8772c0fdc2e68929c11a5646abb74506769b52229c53c988f3c79733361ae1fc
cc5a9b2f16d65623491a05e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
10b972089495d721106471c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,17,4,string 4,That takes some real courage... Especially when it might be a ghost we're dealing with.,"Das erfordert wirklich Mut, besonders wenn es ein Geist sein könnte, mit dem wir es zu tun haben.",translate,translated,displayed-string,8772c0fdc2e68929c11a5646abb74506769b52229c53c988f3c79733361ae1fc
1c968d1b282e29d02081ef73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,18,2,string 2,"Pfft, ghosts. I'll pound 'em just the same once I get ahold of 'em.","Pfft, Geister, ich werde sie genauso schlagen, wenn ich sie kriege.",translate,translated,displayed-string,4f1eab1b898a9ae4a2499ff5d4f53dc5d4308eff8c9d6e30d0a02473969f25d1
6bbcf567407d30c3adb53804,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
782ff0e72c897f40c7288e6c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,18,4,string 4,"Pfft, ghosts. I'll pound 'em just the same once I get ahold of 'em.","Pfft, Geister, ich werde sie genauso schlagen, wenn ich sie kriege.",translate,translated,displayed-string,4f1eab1b898a9ae4a2499ff5d4f53dc5d4308eff8c9d6e30d0a02473969f25d1
6ec0629dfbf0c6cac2e68c18,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,19,2,string 2,"I-If you'd asked, I could have helped you with that. I guess a festering bedbug like me would only slow you down, though...","Hättest du gefragt, hätte ich dir dabei helfen können.",translate,translated,displayed-string,7f4254fc07ea382b27184d4c8b3547c33a3cbb6ac2a846f6177b85cb384e823f
1f3ad8f9e9ad2428ead95999,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
80b3bb5d4d6521915ff25bac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,19,4,string 4,"I-If you'd asked, I could have helped you with that. I guess a festering bedbug like me would only slow you down, though...","Hättest du gefragt, hätte ich dir dabei helfen können.",translate,translated,displayed-string,7f4254fc07ea382b27184d4c8b3547c33a3cbb6ac2a846f6177b85cb384e823f
243238840898ccc5040611e9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,20,2,string 2,"Don't worry, Shouma. There's no way he would have let you help anyway.","Keine Sorge, Shouma, er hätte dich sowieso nicht helfen lassen.",translate,translated,displayed-string,4137aa1ef5a0ce388c8ea6817c29980f9f82ba29b8b2a50e473ac98876c652f6
d2608294fe314aea45dc71b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
18f809626735e4891d873aee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,20,4,string 4,"Don't worry, Shouma. There's no way he would have let you help anyway.","Keine Sorge, Shouma, er hätte dich sowieso nicht helfen lassen.",translate,translated,displayed-string,4137aa1ef5a0ce388c8ea6817c29980f9f82ba29b8b2a50e473ac98876c652f6
24c1e9df88f08668912ec377,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,21,2,string 2,Huh? Why not?,Warum nicht?,translate,translated,displayed-string,dae79e9d5d5ca40d1f270bc7fbf4061ade388ea6b9302924a21ce9791ba0081f
4f7d6e6088ba84b68adfe4f6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
31511dfd0fba6f0d9ac8d7f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,21,4,string 4,Huh? Why not?,Warum nicht?,translate,translated,displayed-string,dae79e9d5d5ca40d1f270bc7fbf4061ade388ea6b9302924a21ce9791ba0081f
cdd1a1b172cfef03b861d1bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,22,2,string 2,"""Whoever's responsible for this."" Those were your words, were they not?","""Wer ist dafür verantwortlich?"" Das waren deine Worte, nicht wahr?",translate,translated,displayed-string,8077c1af56e40f0d085ea63f31223e884d48799ff3b892ab31690786fb9cfed3
dc43038d71b4c456cde9a9f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f69118b1dab93e9fa928f2bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,22,4,string 4,"""Whoever's responsible for this."" Those were your words, were they not?","""Wer ist dafür verantwortlich?"" Das waren deine Worte, nicht wahr?",translate,translated,displayed-string,8077c1af56e40f0d085ea63f31223e884d48799ff3b892ab31690786fb9cfed3
c96557ae2b15ade3607b81f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,23,2,string 2,{fc(57e4f1)It's unlikely at this point that the invaders are behind these murders.},"{fc(57e4f1)Es ist an diesem Punkt unwahrscheinlich, dass die Invasoren hinter diesen Morden stehen.}",translate,translated,displayed-string:fc-repair,ee49e732656029669dd220ee27be9da3a478ee5bc93476c8230afe63ad0f75a2
619fa0389f076af3d5efe498,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2de5a968ef9cdd8382190774,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,23,4,string 4,{fc(57e4f1)It's unlikely at this point that the invaders are behind these murders.},"{fc(57e4f1)Es ist an diesem Punkt unwahrscheinlich, dass die Invasoren hinter diesen Morden stehen.}",translate,translated,displayed-string:fc-repair,ee49e732656029669dd220ee27be9da3a478ee5bc93476c8230afe63ad0f75a2
d52878d72511cb8c8eee0e18,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d056_m015_010.mbe/000_Sheet1.csv,24,2,string 2,{fc(57e4f1)Which means it's either a ghost...or one of us.},"{fc(57e4f1)Was bedeutet, es ist entweder ein Geist... oder einer von uns.}",translate,translated,displayed-string:fc-repair,c34111d83ecca8baedb2fde156b7dcf8840b77aeba0885d85c48a06bcde04fd4
