cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5f111112c1f2ccb74b6d8830,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,5,2,string 2,"I do sometimes wonder what life would have been like if I had been born normal, but there's no real point thinking like that. This is who I am.","Ich frage mich manchmal, wie das Leben gewesen wäre, wenn ich normal geboren worden wäre, aber es gibt keinen wirklichen Sinn, so zu denken.",translate,translated,displayed-string,058845cd18c7c9a347b92b6a5f6e74e54865f5d962f32b4c3e734bf28713ee51
a7c50626a90ccd14afce0f67,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
246c0e24972cd441f9b584bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,5,4,string 4,"I do sometimes wonder what life would have been like if I had been born normal, but there's no real point thinking like that. This is who I am.","Ich frage mich manchmal, wie das Leben gewesen wäre, wenn ich normal geboren worden wäre, aber es gibt keinen wirklichen Sinn, so zu denken.",translate,translated,displayed-string,058845cd18c7c9a347b92b6a5f6e74e54865f5d962f32b4c3e734bf28713ee51
2764dee46958bd537df97157,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,6,2,string 2,I'm proud of the fact that I can save everyone. It's something only I can do.,"Ich bin stolz darauf, dass ich jeden retten kann.",translate,translated,displayed-string,a2442e7c8e23b28dd3fc192c6f1f496fe266d4125721a7c658bd90a5dfad3860
a3263cd4dc3d33b0aad0bfe4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,6,3,string2 3,k_chr017YURE_03_0060,k_chr017YURE_03_0060,protected,protected,resource-or-id,4ac81e9065a576ba1bde86f024ac142a7269dd6bc6ee157dfd0285181fd985bd
560aec5b2ec387657b889cd4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,6,4,string 4,I'm proud of the fact that I can save everyone. It's something only I can do.,"Ich bin stolz darauf, dass ich jeden retten kann.",translate,translated,displayed-string,a2442e7c8e23b28dd3fc192c6f1f496fe266d4125721a7c658bd90a5dfad3860
109b75f5a2f4064e24baf003,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,7,2,string 2,"Still, if there's really such a thing as a next life...","Trotzdem, wenn es wirklich so etwas wie ein nächstes Leben gibt...",translate,translated,displayed-string,2e230a4161a7e175afe3e7d37cff0b7568271d440e2ab46ae38ee827df9cd69b
17c1f77ad093d619719160b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,7,3,string2 3,k_chr017YURE_03_0070,k_chr017YURE_03_0070,protected,protected,resource-or-id,62c83aefe868da7c53634d4bd48cbb373de35b7a6d17c73eb356b14e0ad73155
4f9c4ed74a01f1f9394d48c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,7,4,string 4,"Still, if there's really such a thing as a next life...","Trotzdem, wenn es wirklich so etwas wie ein nächstes Leben gibt...",translate,translated,displayed-string,2e230a4161a7e175afe3e7d37cff0b7568271d440e2ab46ae38ee827df9cd69b
ed2b3ac03d4ddbf6c2f14459,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,8,2,string 2,I hope that we'll all meet again someday.,"Ich hoffe, dass wir uns eines Tages wiedersehen.",translate,translated,displayed-string,c28fdbdab05786be34472f456523db7c20d82bbffebe493091a0ee6916cb8f34
9e4d7010d7c91866f2383931,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,8,3,string2 3,k_chr017YURE_03_0080,k_chr017YURE_03_0080,protected,protected,resource-or-id,eaf025a10293997821592fecfa74344f8b300ad9843f917f85af1922a8c879c4
78a7e1b0b639f7ecd3e739a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_03.mbe/000_Sheet1.csv,8,4,string 4,I hope that we'll all meet again someday.,"Ich hoffe, dass wir uns eines Tages wiedersehen.",translate,translated,displayed-string,c28fdbdab05786be34472f456523db7c20d82bbffebe493091a0ee6916cb8f34
