cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fa61f338cebecd32216f7b2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,5,2,string 2,R-Right...,R-richtig...,translate,translated,displayed-string,4a44f02273c15c49c241a91eb45d364a239ddea0fbfbcc2b47b16708a5683853
f5ebdb729095443d09f0e1eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1437983417cf25a467c5e33c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,5,4,string 4,R-Right...,R-richtig...,translate,translated,displayed-string,4a44f02273c15c49c241a91eb45d364a239ddea0fbfbcc2b47b16708a5683853
aa682ec0f8cf94f64b47cf1f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"Then let's move. I'll escort you, Sister Dearest.","Ich eskortiere Sie, Schwester Liebste.",translate,translated,displayed-string,6c5211844bf110bf3c35015838970da84f5afa3e3f7523406b4bb23d8a226840
93d8bbbbceda5d2b11975678,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ec2d99498f76f0e405a48f17,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"Then let's move. I'll escort you, Sister Dearest.","Ich eskortiere Sie, Schwester Liebste.",translate,translated,displayed-string,6c5211844bf110bf3c35015838970da84f5afa3e3f7523406b4bb23d8a226840
a97f212edc87bfc4201e5141,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,7,2,string 2,But what about Takumi...?,Aber was ist mit Takumi?,translate,translated,displayed-string,fc0ab0b403f15a0f9db2c251425abdd2f4b3fecdfdd783ab57ecd4ccf9675b8a
e55beddf87bac81bd8e2f436,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
565941d47786dc5ac45f82dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,7,4,string 4,But what about Takumi...?,Aber was ist mit Takumi?,translate,translated,displayed-string,fc0ab0b403f15a0f9db2c251425abdd2f4b3fecdfdd783ab57ecd4ccf9675b8a
5cc86883d2f649e33d45b067,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(cfff3f)*BOOOOOOOM!*},{fc(cfff3f)*BOOOOOOOOOM!*},translate,translated,displayed-string:fc-repair,8305b6387cbbaaec0eae4cf59b650a20f1760a4b6bfb561446c7e62c6cbbe3ae
33c039123131019e885c956e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(cfff3f)*BOOOOOOOM!*},{fc(cfff3f)*BOOOOOOOOOM!*},translate,translated,displayed-string:fc-repair,8305b6387cbbaaec0eae4cf59b650a20f1760a4b6bfb561446c7e62c6cbbe3ae
c225e00690ffcc911ea30eaa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,9,2,string 2,Wh-Where did that come from?,Wo kommt das her?,translate,translated,displayed-string,c7248eb39e982fabc54adc2cee0a842bc70282c4e86d82350efb9be77395b140
4badcefb749bdfc15680a33a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4a399137dcbe60fa6008a792,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,9,4,string 4,Wh-Where did that come from?,Wo kommt das her?,translate,translated,displayed-string,c7248eb39e982fabc54adc2cee0a842bc70282c4e86d82350efb9be77395b140
d8084342898c31be3e1e1fd2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,10,2,string 2,Seems like the commanders are fighting each other all over the place.,"Scheint, als würden sich die Kommandeure überall gegenseitig bekämpfen.",translate,translated,displayed-string,58d1b0d2b99dd837ec05a2fd167b85961370cd6d8d952bf2f17db5a95e97ee31
e94f2efc74da202124d67a48,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8cd8cff7b67d615557f664c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,10,4,string 4,Seems like the commanders are fighting each other all over the place.,"Scheint, als würden sich die Kommandeure überall gegenseitig bekämpfen.",translate,translated,displayed-string,58d1b0d2b99dd837ec05a2fd167b85961370cd6d8d952bf2f17db5a95e97ee31
33808d085735b339b59dd8f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,11,2,string 2,We don't have much time... Maybe we should split up...,Wir haben nicht viel Zeit... vielleicht sollten wir uns trennen...,translate,translated,displayed-string,4549802352d690ec4a0b040722e0f468ecd69f3b01134cb71a2691da613aa536
1f29e907271092b09a7d602a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ef1112ca162a7e8c19e0ff27,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,11,4,string 4,We don't have much time... Maybe we should split up...,Wir haben nicht viel Zeit... vielleicht sollten wir uns trennen...,translate,translated,displayed-string,4549802352d690ec4a0b040722e0f468ecd69f3b01134cb71a2691da613aa536
e162c6ee0bc8cff64d712d1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,12,2,string 2,Then I'll go get Takumi! You guys go on ahead to the Defense Room!,"Dann hole ich Takumi, ihr geht in den Verteidigungsraum!",translate,translated,displayed-string,694575bd0a5d8947a57ca87365e4f6a219df1e7f0542dfe440ef99a0976ba546
ee1c87339e2785612796ec56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
920447b71f3a80641e9c13c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,12,4,string 4,Then I'll go get Takumi! You guys go on ahead to the Defense Room!,"Dann hole ich Takumi, ihr geht in den Verteidigungsraum!",translate,translated,displayed-string,694575bd0a5d8947a57ca87365e4f6a219df1e7f0542dfe440ef99a0976ba546
cc40c3222df752c92e49442d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,13,2,string 2,Understood. Good luck.,Viel Glück.,translate,translated,displayed-string,bd297e03b8da81e5d15a6a1d2ca0b3ed6aa31a362106c62039f04c6bf05164fe
2702cb90ddc10ed38bc42292,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c9c96eff49e3e609536d102d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,13,4,string 4,Understood. Good luck.,Viel Glück.,translate,translated,displayed-string,bd297e03b8da81e5d15a6a1d2ca0b3ed6aa31a362106c62039f04c6bf05164fe
76c3ffac6513522878d7b04e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,14,2,string 2,"Be careful, Tsubasa. Take care of Takumi.","Passen Sie auf Takumi auf, Tsubasa.",translate,translated,displayed-string,712ec16390251e0c67bb0aa4dac8f3177654fbcc371531362da3239db05b09b7
d266103356453c6e0ba7ab5a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6db3d176de9c3c991149b221,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,14,4,string 4,"Be careful, Tsubasa. Take care of Takumi.","Passen Sie auf Takumi auf, Tsubasa.",translate,translated,displayed-string,712ec16390251e0c67bb0aa4dac8f3177654fbcc371531362da3239db05b09b7
36a93daff34ab709dcab7e94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"Okay, I'll just go to the Leisure Lounge and get Taku—","Okay, ich gehe einfach in die Freizeitlounge und hole Taku...",translate,translated,displayed-string,effbd2715d9025045bdb71c21472c1e50ab3bbe0a3c6f69b33818801a3fbf1a6
3d06d00b70ec4da3912926ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cac37e51e4a9791c8331328f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"Okay, I'll just go to the Leisure Lounge and get Taku—","Okay, ich gehe einfach in die Freizeitlounge und hole Taku...",translate,translated,displayed-string,effbd2715d9025045bdb71c21472c1e50ab3bbe0a3c6f69b33818801a3fbf1a6
efd518ed599b72b8b8dd7117,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,16,2,string 2,{fc(cfff3f)*BOOOOOM!*},{fc(cfff3f)*BOOOOOM!*},protected,protected,markup-only,f40ac4aa716b59628d5eb929dcfda03d4c542d06fdc32f87e6ae0d579e1318d1
953bfc90e4af030b836a79ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,16,4,string 4,{fc(cfff3f)*BOOOOOM!*},{fc(cfff3f)*BOOOOOM!*},protected,protected,markup-only,f40ac4aa716b59628d5eb929dcfda03d4c542d06fdc32f87e6ae0d579e1318d1
f5f4c537cff3db88fe919e9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,17,2,string 2,Eep!,Eep!,translate,translated,displayed-string,00221b8a2772003ad9c224fb3192eaa930b06b2a86d433f26f017c0b10d72728
dd22707d709f18b8744aaff1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
83dda5921f4e380c8bd12e27,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,17,4,string 4,Eep!,Eep!,translate,translated,displayed-string,00221b8a2772003ad9c224fb3192eaa930b06b2a86d433f26f017c0b10d72728
d90e0d1cc00f76a265a907bf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,18,2,string 2,U-Urgh...,Kehrtwende...,translate,translated,displayed-string,2559e30ab7dafd72e33e61c11c52e088c258afae49ece82f85096536602f56a2
6de936b840b822ebc407fb44,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2524bc853953bb479f5d98e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,18,4,string 4,U-Urgh...,Kehrtwende...,translate,translated,displayed-string,2559e30ab7dafd72e33e61c11c52e088c258afae49ece82f85096536602f56a2
dae9ace71eda50d7fa883292,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,19,2,string 2,Addamaque...?,Addamaque...? - Nein.,translate,translated,displayed-string,9619741736754a4f463aabf87e6c48610f2f52ae65131d75ae971949c5a53b5c
e00ef9c5aea89c1b2135c5c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
361dfe15f9d3d8c726f94a82,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,19,4,string 4,Addamaque...?,Addamaque...? - Nein.,translate,translated,displayed-string,9619741736754a4f463aabf87e6c48610f2f52ae65131d75ae971949c5a53b5c
e4b865263a341a736413c65c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,20,2,string 2,Y-You're still alive...?,Du lebst noch...?,translate,translated,displayed-string,dba1d1a5ddde4e637366cb62294b2b9bcf24e51add74fa9e57ccda4ecdaddbcd
eddd0220079475f7f7a83c9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bbb952dece2120fd14b0a4ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,20,4,string 4,Y-You're still alive...?,Du lebst noch...?,translate,translated,displayed-string,dba1d1a5ddde4e637366cb62294b2b9bcf24e51add74fa9e57ccda4ecdaddbcd
7c478ee7b3a7df7aaf0419cf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,21,2,string 2,You're really hurt. Who did this to you?,Wer hat dir das angetan?,translate,translated,displayed-string,89aaa2dc5bf2c61fa73127e7833aa36246ecb241360d22e48b8fc909f57c0024
0ffd872429a9bbd3f98082eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0e4d2c507d3b3d0fffdc4eff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,21,4,string 4,You're really hurt. Who did this to you?,Wer hat dir das angetan?,translate,translated,displayed-string,89aaa2dc5bf2c61fa73127e7833aa36246ecb241360d22e48b8fc909f57c0024
4fad449ccedc9a7ba0cf2c5a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,22,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
389b91f9e4eca6c9e941c5e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
53432b9e3ef09256dc8e812e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,22,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
88b7fded67a438b50c595c42,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,23,2,string 2,The crazy bitch.,Die verrückte Schlampe.,translate,translated,displayed-string,5e99eaf64912fd863c6feb496362ac969a22ca9b8fedd762c6bceda886582a37
cc65444047b0f1f374e5b224,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a2a5acfba61beb4822f35914,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,23,4,string 4,The crazy bitch.,Die verrückte Schlampe.,translate,translated,displayed-string,5e99eaf64912fd863c6feb496362ac969a22ca9b8fedd762c6bceda886582a37
29b6cc8f1370cb294a125984,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,24,2,string 2,V'ehxness? Then that means Takumi is...,"Dann bedeutet das, dass Takumi...",translate,translated,displayed-string,4a2cd2a34297528c6facc8edddbece78f36af24b75cc76e60833099b6e27b012
4a0a70b4a7173da5e146c02c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f044fc8268845ee3f536bf2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,24,4,string 4,V'ehxness? Then that means Takumi is...,"Dann bedeutet das, dass Takumi...",translate,translated,displayed-string,4a2cd2a34297528c6facc8edddbece78f36af24b75cc76e60833099b6e27b012
38fcc5d48b03bf4de9bba114,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,25,2,string 2,She's going to kill everyone. She'll be here soon. You'll be done for.,"Sie wird alle umbringen, sie wird bald hier sein.",translate,translated,displayed-string,ebc9455eaeb334bf7b71e300530e8585fed378142dfbb10d6912b7aa6c65e267
6e6ef52578a31559136fca27,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fa940ac700d2ea0de48b2e95,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,25,4,string 4,She's going to kill everyone. She'll be here soon. You'll be done for.,"Sie wird alle umbringen, sie wird bald hier sein.",translate,translated,displayed-string,ebc9455eaeb334bf7b71e300530e8585fed378142dfbb10d6912b7aa6c65e267
bec6570aad328e869cf7c3e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,26,2,string 2,Overlord Dahl'xia is below. Go to him.,Overlord Dahl'xia ist unten.,translate,translated,displayed-string,9c7ddf7b13736c978d0d9d8cb19ac0fc8eec681d9186bfbaa5578715ebea7883
fb9945505fef802297bd46ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
625d29615b858bab0e58a9fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,26,4,string 4,Overlord Dahl'xia is below. Go to him.,Overlord Dahl'xia ist unten.,translate,translated,displayed-string,9c7ddf7b13736c978d0d9d8cb19ac0fc8eec681d9186bfbaa5578715ebea7883
4b1a29ed4cbc3f3e4c4128b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,27,2,string 2,Wh-What about you?,Was ist mit dir?,translate,translated,displayed-string,43ab3be757797f8c8ea62cb7b7c56b62d1fe2c676447e8c8f2651ec1963f61a9
24d16d31d4a15f1f4d2dd656,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
37337d37ce02a2a5a9792cd3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_b0_d028_m020_010.mbe/000_Sheet1.csv,27,4,string 4,Wh-What about you?,Was ist mit dir?,translate,translated,displayed-string,43ab3be757797f8c8ea62cb7b7c56b62d1fe2c676447e8c8f2651ec1963f61a9
