cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9712028464a6d7eeaa7d203d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eefd74f0ed6172b273cb9630,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,4,4,string 4,Yeah...,"Ja, das ist gut.",translate,translated,displayed-string,08a70054f59e703ae5ee2bb185ba6951a0ee7e3798cd17e527fbf15e8bc6a586
73137933a1a86c6888e7e289,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,5,2,string 2,It's all thanks to everybody's hard work.,Es ist alles dank aller harter Arbeit.,translate,translated,displayed-string,9c55fe3c0943d1ad67d45dfb46537956b102e934d3cb66883f595ab3e094dd52
2d9960530b3f7f82a68b58e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
51240be001828249a7529d6c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,5,4,string 4,It's all thanks to everybody's hard work.,Es ist alles dank aller harter Arbeit.,translate,translated,displayed-string,9c55fe3c0943d1ad67d45dfb46537956b102e934d3cb66883f595ab3e094dd52
419315630af05dfd2178e8ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,6,2,string 2,I wonder what our friends are thinking up there in heaven...,"Ich frage mich, was unsere Freunde da oben im Himmel denken...",translate,translated,displayed-string,4d2831e723a6b2ce8bd79ba296f4d9d16338b5c2ea7e55c548b1cad602055410
94a1eab25cb5843ce0f50871,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4f23d6d31b7ce4123314af4d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,6,4,string 4,I wonder what our friends are thinking up there in heaven...,"Ich frage mich, was unsere Freunde da oben im Himmel denken...",translate,translated,displayed-string,4d2831e723a6b2ce8bd79ba296f4d9d16338b5c2ea7e55c548b1cad602055410
f226f654723108200d9a0cd5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,7,2,string 2,I bet they're so happy...,"Ich wette, sie sind so glücklich...",translate,translated,displayed-string,aae6e7fdf74fb62f297104e6ffa18b5e006435a665e6b03f1a54508ab896cd49
5ca0d2748eb5a5c9b7f3cc1c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8e8aabdb1e8d7b22341d65c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,7,4,string 4,I bet they're so happy...,"Ich wette, sie sind so glücklich...",translate,translated,displayed-string,aae6e7fdf74fb62f297104e6ffa18b5e006435a665e6b03f1a54508ab896cd49
d2304892f069f6b50ac33fe4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,8,2,string 2,Wah... Brother Dearest...,"Bruder, liebste...",translate,translated,displayed-string,540a3493952f363cdad55bb18b03d6f381de61bc5754802628a94f5efbe0ec49
c11f3a41e38d3cdb6085da10,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08a6856b2e3b53a91f36ecec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,8,4,string 4,Wah... Brother Dearest...,"Bruder, liebste...",translate,translated,displayed-string,540a3493952f363cdad55bb18b03d6f381de61bc5754802628a94f5efbe0ec49
e56cdaf7bf6146327af6a7e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)It's over... It's all over.},{fc(57e4f1)Es ist vorbei... es ist vorbei.},translate,translated,displayed-string:fc-repair,93447514b90fbe69eddda498571324c5c140ee706196fda9db2562318cbecc0f
1010589d1e837fa44ceab062,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)It's over... It's all over.},{fc(57e4f1)Es ist vorbei... es ist vorbei.},translate,translated,displayed-string:fc-repair,93447514b90fbe69eddda498571324c5c140ee706196fda9db2562318cbecc0f
f46ef909d20bb3861b4dca9a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)I don't know if this was the right decision. But if nothing else, I have no regrets.}","{fc(57e4f1)Ich weiß nicht, ob das die richtige Entscheidung war, aber wenn nichts anderes, habe ich kein Bedauern.}",translate,translated,displayed-string:fc-repair,6fc76216fc7016366a275a64ae7e9551ba9d2a2f60a9889184430842227cd64d
3c096c1a8f8764e779fe369c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,10,4,string 4,"{fc(57e4f1)I don't know if this was the right decision. But if nothing else, I have no regrets.}","{fc(57e4f1)Ich weiß nicht, ob das die richtige Entscheidung war, aber wenn nichts anderes, habe ich kein Bedauern.}",translate,translated,displayed-string:fc-repair,6fc76216fc7016366a275a64ae7e9551ba9d2a2f60a9889184430842227cd64d
9e765303cbc3f47c6c9fb33d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)I did everything I could. I used up every bit of strength in my body until nothing was left.},"{fc(57e4f1)Ich tat alles, was ich konnte. Ich verbrauchte jedes bisschen Kraft in meinem Körper, bis nichts mehr übrig war.}",translate,translated,displayed-string:fc-repair,cfd5500a21e75f343a57cf5b993b5bdcdb556fd09d07b4a1f2f19e662fe9412e
7b5301eed6c342bdaa566422,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)I did everything I could. I used up every bit of strength in my body until nothing was left.},"{fc(57e4f1)Ich tat alles, was ich konnte. Ich verbrauchte jedes bisschen Kraft in meinem Körper, bis nichts mehr übrig war.}",translate,translated,displayed-string:fc-repair,cfd5500a21e75f343a57cf5b993b5bdcdb556fd09d07b4a1f2f19e662fe9412e
6cd6d940d4e357c13b5c5000,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,12,2,string 2,"{fc(57e4f1)My heart felt clear and free, like a blue sky unburdened by so much as a single cloud...}","{fc(57e4f1)Mein Herz fühlte sich klar und frei an, wie ein blauer Himmel, unbelastet von einer einzigen Wolke...}",translate,translated,displayed-string:fc-repair,1722ed6f892b79f8d4ad327b1f7a8283f29416ca0d0466053a808fdf1af3228a
148905a34f67024d8b3f87c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,12,4,string 4,"{fc(57e4f1)My heart felt clear and free, like a blue sky unburdened by so much as a single cloud...}","{fc(57e4f1)Mein Herz fühlte sich klar und frei an, wie ein blauer Himmel, unbelastet von einer einzigen Wolke...}",translate,translated,displayed-string:fc-repair,1722ed6f892b79f8d4ad327b1f7a8283f29416ca0d0466053a808fdf1af3228a
3c9146def15c3ff3b0852bee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,13,2,string 2,"Yeah, this was the right choice.","Ja, das war die richtige Wahl.",translate,translated,displayed-string,1609d6ede19d47d29804748e80c24669d5decc872ca77e2c702142a87aa1438a
13ebe1c3ce3639a2070c0e16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c91de020fa30774a14f7547b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,13,4,string 4,"Yeah, this was the right choice.","Ja, das war die richtige Wahl.",translate,translated,displayed-string,1609d6ede19d47d29804748e80c24669d5decc872ca77e2c702142a87aa1438a
924509812df5128c590a94e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)I whispered that assurance to myself.},{fc(57e4f1)Ich flüsterte mir diese Zusicherung zu.},translate,translated,displayed-string:fc-repair,43241658c6755b2eed8ae0fb4e5bea57c50936fa12bafeab1437bdedc8f2b5d8
a605b45d86e349ce8a1835df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)I whispered that assurance to myself.},{fc(57e4f1)Ich flüsterte mir diese Zusicherung zu.},translate,translated,displayed-string:fc-repair,43241658c6755b2eed8ae0fb4e5bea57c50936fa12bafeab1437bdedc8f2b5d8
bb702f0babdea66a9c0396df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,15,2,string 2,Absolutely.,Auf jeden Fall.,translate,translated,displayed-string,fceee6f367dd6797bd992cbf518c6c4b48a2d30a5ef68a1341af3318f077bdb0
505e15fa10dffe82eab4b6f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
615602f99169d9acf4aff942,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,15,4,string 4,Absolutely.,Auf jeden Fall.,translate,translated,displayed-string,fceee6f367dd6797bd992cbf518c6c4b48a2d30a5ef68a1341af3318f077bdb0
b931ce0572db2d814ed5a371,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,16,2,string 2,"{fc(57e4f1)Hiruko heard me, and responded.}",{fc(57e4f1)Hiruko hörte mich und antwortete.},translate,translated,displayed-string:fc-repair,4199c7372b83de1485b32d00dce2df7bada0a2882b04261d11ef48d9f63662c7
d67f582a31d07a6654bf0d67,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,16,4,string 4,"{fc(57e4f1)Hiruko heard me, and responded.}",{fc(57e4f1)Hiruko hörte mich und antwortete.},translate,translated,displayed-string:fc-repair,4199c7372b83de1485b32d00dce2df7bada0a2882b04261d11ef48d9f63662c7
0eb3d3a42db557f6227c942a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)And then...!},{fc(57e4f1)Und dann...!},translate,translated,displayed-string:fc-repair,50d48593f2bff581a9b4cb2c1dabaac8c78807caf6c2ccf4e510c5dc070a202c
01bdc66af019081eaf07fb16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)And then...!},{fc(57e4f1)Und dann...!},translate,translated,displayed-string:fc-repair,50d48593f2bff581a9b4cb2c1dabaac8c78807caf6c2ccf4e510c5dc070a202c
4774dabfb431cad8676c5591,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)A massive quantity of cryptoglobin spewed out from my mouth. It was like a waterfall, or even a geyser.}",{fc(57e4f1)Eine riesige Menge Kryptoglobin speiste aus meinem Mund. Es war wie ein Wasserfall oder sogar ein Geysir.},translate,translated,displayed-string:fc-repair,6913e442023d2b8cc4a557d7a9f44e6943d0fc974acfb12a327f91eb2a921470
e0586b854513d835fae11f6f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)A massive quantity of cryptoglobin spewed out from my mouth. It was like a waterfall, or even a geyser.}",{fc(57e4f1)Eine riesige Menge Kryptoglobin speiste aus meinem Mund. Es war wie ein Wasserfall oder sogar ein Geysir.},translate,translated,displayed-string:fc-repair,6913e442023d2b8cc4a557d7a9f44e6943d0fc974acfb12a327f91eb2a921470
401ba1df1835faa7df3a09ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,19,2,string 2,"{fc(57e4f1)It spurted out in gobs, as if it were a fountain's pulsing sobs, pooling around my feet.}","{fc(57e4f1)Es schleuderte sich in Gobs aus, als wären es die pulsierenden Schluchzen eines Brunnens, die sich um meine Füße bündelten.}",translate,translated,displayed-string:fc-repair,b9c4d830c6f6e98124ee85447495203f64e7307e354b269175034476fc9bd62d
dbdf41047f22e6cbdaa4b9f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,19,4,string 4,"{fc(57e4f1)It spurted out in gobs, as if it were a fountain's pulsing sobs, pooling around my feet.}","{fc(57e4f1)Es schleuderte sich in Gobs aus, als wären es die pulsierenden Schluchzen eines Brunnens, die sich um meine Füße bündelten.}",translate,translated,displayed-string:fc-repair,b9c4d830c6f6e98124ee85447495203f64e7307e354b269175034476fc9bd62d
33d0ef4cf27d2d19490ca514,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,20,2,string 2,Takumi!,Takumi! Was ist los?,translate,translated,displayed-string,ad5fdfff4ac86b95b7794001cf6fa7246ceb70605d15fd58cadc478c31a44d82
f6fa713510d66c5ee8c081be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,20,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m060_010_0200,s13_A_SFsfSFsf_Baba_d099_m060_010_0200,protected,protected,resource-or-id,3afcb0bea7a8194b818bcc246f0b52930a975a1745564aa29d10ff46a9a97e57
8132e6a2f3646cf2cbdf4ff4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,20,4,string 4,Takumi!,Takumi! Was ist los?,translate,translated,displayed-string,ad5fdfff4ac86b95b7794001cf6fa7246ceb70605d15fd58cadc478c31a44d82
3ca43d50d8f7e03da8cb920b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,21,2,string 2,Mr. Sumino...!,Herr Sumino!,translate,translated,displayed-string,059f1a8d8d3ed1deef103d75c1a9ad1d0cc561ca1e039afe2fa2440409c6badf
841f3af56d5ce117e36945b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,21,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m060_010_0210,s13_A_SFsfSFsf_Baba_d099_m060_010_0210,protected,protected,resource-or-id,59c3b62f8db026eb47d20d26ad2655f2c04b025193168d3e3c206ddb9c8a6f23
2423476e31d006503521ab33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,21,4,string 4,Mr. Sumino...!,Herr Sumino!,translate,translated,displayed-string,059f1a8d8d3ed1deef103d75c1a9ad1d0cc561ca1e039afe2fa2440409c6badf
668227917fa70a60a8ec787e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,22,2,string 2,Takumi!,Takumi! Was ist los?,translate,translated,displayed-string,ad5fdfff4ac86b95b7794001cf6fa7246ceb70605d15fd58cadc478c31a44d82
ab5fe9a9ce99872c8a931ea6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,22,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m060_010_0220,s13_A_SFsfSFsf_Baba_d099_m060_010_0220,protected,protected,resource-or-id,b938d9b65ebf95a6d41294993a1bc66122ad90ca1c68990327862efbbaf01dbf
72e0c5976c62d33b41fdf7cf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,22,4,string 4,Takumi!,Takumi! Was ist los?,translate,translated,displayed-string,ad5fdfff4ac86b95b7794001cf6fa7246ceb70605d15fd58cadc478c31a44d82
be8e4fac4262bd858771f6fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,23,2,string 2,{fc(57e4f1)Everyone began to call my name.},"{fc(57e4f1)Alle fingen an, meinen Namen zu nennen.}",translate,translated,displayed-string:fc-repair,6a65df767a2e817e534bea808487bf8e218afdf3f12d02c78a2d8c7d5985ad4b
1f0e6ba1b1fd1363b2e572f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,23,4,string 4,{fc(57e4f1)Everyone began to call my name.},"{fc(57e4f1)Alle fingen an, meinen Namen zu nennen.}",translate,translated,displayed-string:fc-repair,6a65df767a2e817e534bea808487bf8e218afdf3f12d02c78a2d8c7d5985ad4b
a684d9f88fe24b694d60f999,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)The shouts turned to shrieks, then eventually morphed again, into sobs.}","{fc(57e4f1)Die Schreie verwandelten sich in Schreie, dann verwandelten sie sich schließlich wieder in Schluchzen.}",translate,translated,displayed-string:fc-repair,8aa325867130745cf3fb43c793552d4141450c4f8308445bfec1b6eecddf0a3d
7f00b49e79d7e41fafbf14d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)The shouts turned to shrieks, then eventually morphed again, into sobs.}","{fc(57e4f1)Die Schreie verwandelten sich in Schreie, dann verwandelten sie sich schließlich wieder in Schluchzen.}",translate,translated,displayed-string:fc-repair,8aa325867130745cf3fb43c793552d4141450c4f8308445bfec1b6eecddf0a3d
1aca55fe8d276c5e98678984,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,25,2,string 2,"{fc(57e4f1)Before long, I couldn't hear anything...}",{fc(57e4f1)Bald konnte ich nichts mehr hören...},translate,translated,displayed-string:fc-repair,f04e7a4854fc19410f074b9bbb587ab1c8cdd38d88f3420696bc9f49a569cf97
ca7c956f71d9a7c40e15e0fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,25,4,string 4,"{fc(57e4f1)Before long, I couldn't hear anything...}",{fc(57e4f1)Bald konnte ich nichts mehr hören...},translate,translated,displayed-string:fc-repair,f04e7a4854fc19410f074b9bbb587ab1c8cdd38d88f3420696bc9f49a569cf97
61c5790a0b0c7740ac1edefa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,26,2,string 2,{fc(57e4f1)Silence...},{fc(57e4f1)Ruhe...},translate,translated,displayed-string:fc-repair,0b3db5cc8cfa23fde38cd0d329565d18ffd4f29a2769373a3e9242eef7419fde
f45d9eae82c7334074c8acaa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,26,4,string 4,{fc(57e4f1)Silence...},{fc(57e4f1)Ruhe...},translate,translated,displayed-string:fc-repair,0b3db5cc8cfa23fde38cd0d329565d18ffd4f29a2769373a3e9242eef7419fde
978a4d1293dbcc4fe3adfa55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,27,2,string 2,{fc(57e4f1)Total stillness.},{fc(57e4f1)Totale Stille.},translate,translated,displayed-string:fc-repair,dc86ecf11b9d3105af8f5531bc557307de35b671ac4b9c8febec5a8ab1b4cc6b
b0d1f6e14eadd8c59b3bbfcf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,27,4,string 4,{fc(57e4f1)Total stillness.},{fc(57e4f1)Totale Stille.},translate,translated,displayed-string:fc-repair,dc86ecf11b9d3105af8f5531bc557307de35b671ac4b9c8febec5a8ab1b4cc6b
422415d670477cf9c951775b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m060_010.mbe/000_Sheet1.csv,28,2,string 2,"{fc(57e4f1)But I felt a gentle warmth, too. As if someone were holding me to their chest.}","{fc(57e4f1)Aber ich fühlte auch eine sanfte Wärme, als ob mich jemand an der Brust hielt.}",translate,translated,displayed-string:fc-repair,e60419fecd546d4e989148b4914d3af225f2be07ce4a7f889be140ca627e06d1
