cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e30d6bbef7450bffbaabe79d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,9,4,string 4,I agree. We might even be able to use her obsession with them to our advantage.,Wir könnten sogar ihre Besessenheit mit ihnen zu unserem Vorteil nutzen.,translate,translated,displayed-string,43b05af95fcb583703d54310e33d2fce0921d7e4cef1e51dd4566fe1117f346c
96cb93f0a5e395a4cb0f4d9e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,10,2,string 2,Ain't nuthin' to it but to do it! She's gonna regret messin' with Takemaru Yakushiji!,"Sie wird es bereuen, mit Takemaru Yakushiji rumzuspielen!",translate,translated,displayed-string,f2d93b0aa93045c6f08679f9c532d79e8b81fcf3658cebb3a5bfdef7a9718998
7e18957b6026abeb9df77946,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ae9046a1b9b42ba2b77f7e72,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,10,4,string 4,Ain't nuthin' to it but to do it! She's gonna regret messin' with Takemaru Yakushiji!,"Sie wird es bereuen, mit Takemaru Yakushiji rumzuspielen!",translate,translated,displayed-string,f2d93b0aa93045c6f08679f9c532d79e8b81fcf3658cebb3a5bfdef7a9718998
cbcb7ac7ebd1aeb460a6bb28,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,11,2,string 2,"I'm still feeling queasy...and I think I just threw up in my mouth a little, but... I'll see this through to the end. That's what friends are for, right?","Ich fühle mich immer noch quälend... und ich glaube, ich habe mich ein wenig in meinen Mund gekotzt, aber... ich werde das bis zum Ende durchsehen. Dafür sind Freunde da, richtig?",translate,translated,displayed-string,33c551d440baf3a5656369b8c987bcd38775df81d78050f1336e22d90664261f
546addb5d881b21f53b1ab14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
09fbaca2d8c1804d5fc0714b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,11,4,string 4,"I'm still feeling queasy...and I think I just threw up in my mouth a little, but... I'll see this through to the end. That's what friends are for, right?","Ich fühle mich immer noch quälend... und ich glaube, ich habe mich ein wenig in meinen Mund gekotzt, aber... ich werde das bis zum Ende durchsehen. Dafür sind Freunde da, richtig?",translate,translated,displayed-string,33c551d440baf3a5656369b8c987bcd38775df81d78050f1336e22d90664261f
6d707007f465a44e9040d411,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,12,2,string 2,"Everyone... No matter how hard it gets, let's all make it through this.","Egal, wie schwer es wird, lasst es uns alle durchstehen.",translate,translated,displayed-string,772a7ac2f36e3705d162e99a1c65ce670dc4715f03e36bd47202213865b5fbc6
088edcecf177b882c6e8287b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9c580fd117f533f3a513890b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,12,4,string 4,"Everyone... No matter how hard it gets, let's all make it through this.","Egal, wie schwer es wird, lasst es uns alle durchstehen.",translate,translated,displayed-string,772a7ac2f36e3705d162e99a1c65ce670dc4715f03e36bd47202213865b5fbc6
c39f6c4e54847f21f08f771f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,13,2,string 2,"I'm behind you all the way, guys. There's no one I'd rather be fighting my final match with! The hype is real!","Es gibt niemanden, mit dem ich lieber gegen mein letztes Match kämpfen würde.",translate,translated,displayed-string,b8730cdbc47019fa6a0ceae4f49c6f70634bdb4d0fd79fa5a6c2a9d0795860cb
e59b3a079a6f0754452a8a67,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1b2ed01daa7b78b7fd501d29,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,13,4,string 4,"I'm behind you all the way, guys. There's no one I'd rather be fighting my final match with! The hype is real!","Es gibt niemanden, mit dem ich lieber gegen mein letztes Match kämpfen würde.",translate,translated,displayed-string,b8730cdbc47019fa6a0ceae4f49c6f70634bdb4d0fd79fa5a6c2a9d0795860cb
070fa892766bc2a343a9af31,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,14,2,string 2,"I don't think it's anything to get hyped about... But I'm in it until the end, too. It's like Tsubasa said...we're friends, and this is what friends do.","Ich glaube nicht, dass es etwas ist, worüber man hypst wird... Aber ich bin bis zum Ende auch drin. Es ist wie Tsubasa sagte... wir sind Freunde, und das ist es, was Freunde tun.",translate,translated,displayed-string,ff1842bba33a56ff3dfbb2ac3ce9e139f2d4c70ddfbb7217acbd1eb63666ee0b
0ef3949e6c2c697ee774312a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ab87f76f1827e314673e0313,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,14,4,string 4,"I don't think it's anything to get hyped about... But I'm in it until the end, too. It's like Tsubasa said...we're friends, and this is what friends do.","Ich glaube nicht, dass es etwas ist, worüber man hypst wird... Aber ich bin bis zum Ende auch drin. Es ist wie Tsubasa sagte... wir sind Freunde, und das ist es, was Freunde tun.",translate,translated,displayed-string,ff1842bba33a56ff3dfbb2ac3ce9e139f2d4c70ddfbb7217acbd1eb63666ee0b
749304d809ef569e1bb47a7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,15,2,string 2,Even I don't want to die in a place like this. I'll put my trashy life to the best use I can: protecting all of yours.,Selbst ich will nicht an einem Ort wie diesem sterben. Ich werde mein mülliges Leben so gut wie möglich nutzen: all dein zu schützen.,translate,translated,displayed-string,6173d5e23eaea2087d7560f54c90b62776eb5e6198cc17c2f832a8d4417f2318
c02a1b9dc1ec49b22e76270e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0fa23e7b5fb5c585f7dd4bb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,15,4,string 4,Even I don't want to die in a place like this. I'll put my trashy life to the best use I can: protecting all of yours.,Selbst ich will nicht an einem Ort wie diesem sterben. Ich werde mein mülliges Leben so gut wie möglich nutzen: all dein zu schützen.,translate,translated,displayed-string,6173d5e23eaea2087d7560f54c90b62776eb5e6198cc17c2f832a8d4417f2318
ba80397fd560e4c0b999b2d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,16,2,string 2,"If V'ehxness opens the Boxes of Blessings, everyone will die. I'm not going to let that happen.","Wenn V'ehxness die Boxen des Segens öffnet, werden alle sterben.",translate,translated,displayed-string,54503a1975f75f67a9144bce1db4d5d3e9814d69987d14bf5e3b35be8223ffec
a092f2a484b90db639180f75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b29d7e757415ef6dddd3f183,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,16,4,string 4,"If V'ehxness opens the Boxes of Blessings, everyone will die. I'm not going to let that happen.","Wenn V'ehxness die Boxen des Segens öffnet, werden alle sterben.",translate,translated,displayed-string,54503a1975f75f67a9144bce1db4d5d3e9814d69987d14bf5e3b35be8223ffec
7700634298d6f7b24d31ee3a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,17,2,string 2,"Impersonal killings are so not my thing, but I figure I can make an exception this time. There's a more meaningful murder at the end of the tunnel, after all.","Unpersönliche Morde sind so nicht mein Ding, aber ich denke, ich kann diesmal eine Ausnahme machen. Es gibt einen sinnvolleren Mord am Ende des Tunnels, schließlich.",translate,translated,displayed-string,718ca702c70415a0fc9e76ded7aca7e2caee88dbe36d2a9a82a8658111269925
e0e863d1a820b2489e58655a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ed4c0b8d4aa2e29b8610eb7e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,17,4,string 4,"Impersonal killings are so not my thing, but I figure I can make an exception this time. There's a more meaningful murder at the end of the tunnel, after all.","Unpersönliche Morde sind so nicht mein Ding, aber ich denke, ich kann diesmal eine Ausnahme machen. Es gibt einen sinnvolleren Mord am Ende des Tunnels, schließlich.",translate,translated,displayed-string,718ca702c70415a0fc9e76ded7aca7e2caee88dbe36d2a9a82a8658111269925
7b6907715261c7f3dd9fe595,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,18,2,string 2,"And I'll do the best I can, for my dear sis— I mean, for all of you. So I can stand alone as my own person!","Und ich werde alles tun, was ich kann, für meine liebe Schwester. Ich meine, für euch alle. So kann ich als meine eigene Person allein stehen!",translate,translated,displayed-string,76210e5d884334202812fa1412ba031e5af9bdb8753132ec261ffd20ec9e7d39
f6a7fa6876c35ca43fd2e01f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0e145ac812252969eec8282f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,18,4,string 4,"And I'll do the best I can, for my dear sis— I mean, for all of you. So I can stand alone as my own person!","Und ich werde alles tun, was ich kann, für meine liebe Schwester. Ich meine, für euch alle. So kann ich als meine eigene Person allein stehen!",translate,translated,displayed-string,76210e5d884334202812fa1412ba031e5af9bdb8753132ec261ffd20ec9e7d39
a6f74c83da3eceef02977404,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,19,2,string 2,"In the name of the Oosuzuki clan... No, in the name of Kurara Oosuzuki, I swear that none of you are going to die today.","Im Namen des Oosuzuki-Clans... Nein, im Namen von Kurara Oosuzuki, ich schwöre, dass keiner von euch heute sterben wird.",translate,translated,displayed-string,facdfab9b74ba8da78049d483df69e382151f7861e3870014b0ca83b09f120ec
2e7117addaae181ec099ef56,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a207029ed24288909187494d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,19,4,string 4,"In the name of the Oosuzuki clan... No, in the name of Kurara Oosuzuki, I swear that none of you are going to die today.","Im Namen des Oosuzuki-Clans... Nein, im Namen von Kurara Oosuzuki, ich schwöre, dass keiner von euch heute sterben wird.",translate,translated,displayed-string,facdfab9b74ba8da78049d483df69e382151f7861e3870014b0ca83b09f120ec
d6fb8b90c4eef2a2d038d65e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,20,2,string 2,That's right! We're going to win this battle and open the Boxes of Blessings.,Wir werden diese Schlacht gewinnen und die Boxen der Segnungen öffnen.,translate,translated,displayed-string,fec91218f79a4e210d858e62f98f55fc404548ec9cd90a6f1848d424681dc654
740af03864d9f14ce999505a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b6b963bd61cbd55618002f52,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,20,4,string 4,That's right! We're going to win this battle and open the Boxes of Blessings.,Wir werden diese Schlacht gewinnen und die Boxen der Segnungen öffnen.,translate,translated,displayed-string,fec91218f79a4e210d858e62f98f55fc404548ec9cd90a6f1848d424681dc654
f4b8ac380378dd8b5c7c45a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,21,2,string 2,We're going to make it to Day 100. We're going to survive—together!,Wir werden es bis Tag 100 schaffen. Wir werden überleben – zusammen!,translate,translated,displayed-string,a343bd7ed3eb87520c840140283833c9ae4b69f263d5b8d287af8547893cf01f
7c5fcf5db71cb38d8f22978e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7af6e37a40bb26be133ed6f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,21,4,string 4,We're going to make it to Day 100. We're going to survive—together!,Wir werden es bis Tag 100 schaffen. Wir werden überleben – zusammen!,translate,translated,displayed-string,a343bd7ed3eb87520c840140283833c9ae4b69f263d5b8d287af8547893cf01f
ce9659ada781ff72c2c3858d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,22,2,string 2,This will be our final battle! Let's make it count!,Das wird unser letzter Kampf!,translate,translated,displayed-string,a3dafa557dd2e46e7c89fe200d407605efda6d24e9df27c3a59aa2c19949bd3c
886ab43b8a2f1be937ea6b7a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bacd2a62dc360351dc73bcf1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d099_m030_010.mbe/000_Sheet1.csv,22,4,string 4,This will be our final battle! Let's make it count!,Das wird unser letzter Kampf!,translate,translated,displayed-string,a3dafa557dd2e46e7c89fe200d407605efda6d24e9df27c3a59aa2c19949bd3c
