cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
29fc6f409d2bf177ac344d60,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a6196f85010f121a3b5cb19c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"Give it a rest, Darumi. I know you're not the same person I knew and trusted to do the right thing.","Ich weiß, du bist nicht derselbe Mensch, den ich kannte und dem ich vertraute, um das Richtige zu tun.",translate,translated,displayed-string,c0fafacebde2feafc44b0239689658b7a58fead67af2076911a98c495e10f53b
d089cf077bd1d0ecc9d7ace7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"You can keep using her name if you want, but it's not going to make me trust you any more.","Du kannst ihren Namen weiter benutzen, wenn du willst, aber es wird mich nicht mehr dazu bringen, dir zu vertrauen.",translate,translated,displayed-string,583439379f1ef396db4d64f00e58ec13b12050c917266b3ca9342249332909a7
53f9d0d16e0e1b80b5916a6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
95181af978e15b707e1e195a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"You can keep using her name if you want, but it's not going to make me trust you any more.","Du kannst ihren Namen weiter benutzen, wenn du willst, aber es wird mich nicht mehr dazu bringen, dir zu vertrauen.",translate,translated,displayed-string,583439379f1ef396db4d64f00e58ec13b12050c917266b3ca9342249332909a7
e3237d094980a44cc6629348,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,6,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ee1d71d9d0d46aa28634b039,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cf8c35dc97cee39170c50d8e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,6,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b69fd74f47c4da8e10be5fc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"You're being awfully ungrateful, aren't you? You're the reason this happened to Darumi in the first place.","Du bist doch der Grund, warum das mit Darumi passiert ist.",translate,translated,displayed-string,499d6ed1ddcc2eb03ed3d002111dda2a83106e237112a8594f903dff099f580c
82b31f79018e91c7543acab1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0ba65fc7e776a672fa0e1c58,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"You're being awfully ungrateful, aren't you? You're the reason this happened to Darumi in the first place.","Du bist doch der Grund, warum das mit Darumi passiert ist.",translate,translated,displayed-string,499d6ed1ddcc2eb03ed3d002111dda2a83106e237112a8594f903dff099f580c
f2b779365c0bd568cbc60bc3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"I-I know, but...","Ich weiß, aber...",translate,translated,displayed-string,34b37127c5a72a5eaba7752a4d5227e85c64f23ffde844670abb5f9a88f72e60
ab65f37369cb8975ce85e528,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
73e7957a275777ec8ba40730,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"I-I know, but...","Ich weiß, aber...",translate,translated,displayed-string,34b37127c5a72a5eaba7752a4d5227e85c64f23ffde844670abb5f9a88f72e60
2bcbf1a7ed49bb764b65c50f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,9,2,string 2,I just can't do it. I can't let you do this. I won't join you...!,Ich kann das nicht zulassen.,translate,translated,displayed-string,9ce885bdceffade2ce4bfb3e8b668446832542ef01e8982bb2fb8fd32a5f898f
3debfb05d91f41bcdc016964,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5cee0d56e0f9252c4247bfa6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,9,4,string 4,I just can't do it. I can't let you do this. I won't join you...!,Ich kann das nicht zulassen.,translate,translated,displayed-string,9ce885bdceffade2ce4bfb3e8b668446832542ef01e8982bb2fb8fd32a5f898f
805fc8a96445cf3f74bca7f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,10,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
24d24c64954fbe20fddc501a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08a396f2ddb19217a4308007,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,10,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
18e3abe1a95b9cd12f286ac5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"That's how it is, huh...","So ist das, huh...",translate,translated,displayed-string,99d532688f084299498b69ca1af74ec5ab4d38b7e8c8f43f22ac3741a80f52cd
a2d00c8c597fbc6196ab13e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4d998a6381265724f621ec45,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"That's how it is, huh...","So ist das, huh...",translate,translated,displayed-string,99d532688f084299498b69ca1af74ec5ab4d38b7e8c8f43f22ac3741a80f52cd
e524bbec101d46e5514637da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,12,2,string 2,"I'm sorry... I'm so, so sorry...","Tut mir leid, es tut mir so, so leid...",translate,translated,displayed-string,9b2843cc5e9bc4543eed67cf990e69d52ec26574ed15c8453687c97929510d34
2ee33e88740994496600aece,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
19f2f5bf186f4603a263bbf4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,12,4,string 4,"I'm sorry... I'm so, so sorry...","Tut mir leid, es tut mir so, so leid...",translate,translated,displayed-string,9b2843cc5e9bc4543eed67cf990e69d52ec26574ed15c8453687c97929510d34
863a1f81556d865c10976de2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)I turned around and left to go back to my own room.},{fc(57e4f1)Ich drehte mich um und ging zurück in mein eigenes Zimmer.},translate,translated,displayed-string:fc-repair,a0b339593d82fb4eb9ba047bb5c91b34ffc651a01543de54896391b7d8d4752f
ff27b076e4c3f73c425a0a8d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)I turned around and left to go back to my own room.},{fc(57e4f1)Ich drehte mich um und ging zurück in mein eigenes Zimmer.},translate,translated,displayed-string:fc-repair,a0b339593d82fb4eb9ba047bb5c91b34ffc651a01543de54896391b7d8d4752f
039accbe586db017c674801b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)I was half expecting one of them to attack me while my back was turned.},"{fc(57e4f1)Ich hatte halb erwartet, dass einer von ihnen mich angreift, während mein Rücken umgedreht wurde.}",translate,translated,displayed-string:fc-repair,50e9c139fe99af719b84a722511421f8fb47748c2ff5168571364226c3c7b150
0a54bad060e33f98cbce0ee8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)I was half expecting one of them to attack me while my back was turned.},"{fc(57e4f1)Ich hatte halb erwartet, dass einer von ihnen mich angreift, während mein Rücken umgedreht wurde.}",translate,translated,displayed-string:fc-repair,50e9c139fe99af719b84a722511421f8fb47748c2ff5168571364226c3c7b150
28073d1330e06ab76e80111f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)But they didn't lash out, didn't try to stop me. They just let me walk away.}","{fc(57e4f1)Aber sie haben mich nicht aufhalten wollen, sie haben mich einfach gehen lassen.}",translate,translated,displayed-string:fc-repair,413208022e560217ad5a383e0deceddaaac7a0d2cb896b6f0c0b77797cdeedfd
d203360d1c6d75b81dcb488b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ab_d093_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)But they didn't lash out, didn't try to stop me. They just let me walk away.}","{fc(57e4f1)Aber sie haben mich nicht aufhalten wollen, sie haben mich einfach gehen lassen.}",translate,translated,displayed-string:fc-repair,413208022e560217ad5a383e0deceddaaac7a0d2cb896b6f0c0b77797cdeedfd
