cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ab34cf0bf86fdc73e3f5fc9f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,4,3,string2 3,k_chr010SHO_02_0040,k_chr010SHO_02_0040,protected,protected,resource-or-id,d165dceedbd75f4e58049992a2ab0bdbf016f06e1c4de8ab73e09b91cca2d7b7
105084aca4b5923a0ee5e4da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,4,4,string 4,"Leo always makes me laugh. When we go on walks together, he runs away at top speed the moment I relax his leash.","Leo bringt mich immer zum Lachen. Wenn wir zusammen spazieren gehen, läuft er mit Höchstgeschwindigkeit davon, wenn ich seine Leine entspanne.",translate,translated,displayed-string,638bc111623bbad4c72495fe77993c7ccf2b1b9746dbea07cab6e615f0cce5ab
d0f6a77d799eb82a4fba14a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,5,2,string 2,"I then carry him back but he bites me when I touch him, and pees on my face when I'm asleep.","Dann trage ich ihn zurück, aber er beißt mich, wenn ich ihn anfasse, und pinkelt mir ins Gesicht, wenn ich schlafe.",translate,translated,displayed-string,a5142ea4620eb658e916a060ab6f1a5110f71c29421790817f14ddfae40b747b
861f23e88b7cdf4fd0e3d2d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,5,3,string2 3,k_chr010SHO_02_0050,k_chr010SHO_02_0050,protected,protected,resource-or-id,1196c6ac5391055506e113fa833d7345ceb34ef974c2bc17ae1748c10c9cf16e
aa8e7223cc5b33c238477cb0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,5,4,string 4,"I then carry him back but he bites me when I touch him, and pees on my face when I'm asleep.","Dann trage ich ihn zurück, aber er beißt mich, wenn ich ihn anfasse, und pinkelt mir ins Gesicht, wenn ich schlafe.",translate,translated,displayed-string,a5142ea4620eb658e916a060ab6f1a5110f71c29421790817f14ddfae40b747b
927a2c820d29e7fc47be117c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,6,2,string 2,That's just how we poke fun at each other. We're best buds really.,"Das ist, wie wir uns gegenseitig amüsieren, wir sind wirklich die besten Buds.",translate,translated,displayed-string,39df616a5b172a68e77c759324fada8e2cebce83443d8f883e13771a95e896b4
c26bdb85ef6c83bf1573181c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,6,3,string2 3,k_chr010SHO_02_0060,k_chr010SHO_02_0060,protected,protected,resource-or-id,df05f957f1d862720747fbf5f6ab0ed7e7bea920647d30d599570edc2ecf1012
6411b60181c222c6e4f37987,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,6,4,string 4,That's just how we poke fun at each other. We're best buds really.,"Das ist, wie wir uns gegenseitig amüsieren, wir sind wirklich die besten Buds.",translate,translated,displayed-string,39df616a5b172a68e77c759324fada8e2cebce83443d8f883e13771a95e896b4
6ea087a5497f5a0f8ef90bed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,7,2,string 2,"I'd introduce you to him one day, but once we're released from here, you and I will go back to being strangers...","Eines Tages würde ich Sie ihm vorstellen, aber wenn wir von hier entlassen werden, werden wir beide wieder Fremde sein...",translate,translated,displayed-string,00d36d0cf80befa12a250f0885ea23fe13bcef2b72da8e667b6ce7a5c5d85609
e74d22e6e275e612b53fd57a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,7,3,string2 3,k_chr010SHO_02_0070,k_chr010SHO_02_0070,protected,protected,resource-or-id,fe592d08382015af56b9ada08addcfd37c81eebb56d381df698797c2855c8a34
f19d7b9f1158fcd2e2b84ad1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,7,4,string 4,"I'd introduce you to him one day, but once we're released from here, you and I will go back to being strangers...","Eines Tages würde ich Sie ihm vorstellen, aber wenn wir von hier entlassen werden, werden wir beide wieder Fremde sein...",translate,translated,displayed-string,00d36d0cf80befa12a250f0885ea23fe13bcef2b72da8e667b6ce7a5c5d85609
5a45fd9b0f8c767876069673,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,8,2,string 2,"I mean, I know we're strangers even now! I'm sorry for assuming we were friends when we're not.","Tut mir leid, dass ich davon ausgegangen bin, dass wir Freunde sind, wenn wir es nicht sind.",translate,translated,displayed-string,72616f8764a4b6a704b096ca9cfc71a3f4bc783b66a022c0e14a9b05aaa5b037
acccbbbb7187729397aed96d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,8,3,string2 3,k_chr010SHO_02_0080,k_chr010SHO_02_0080,protected,protected,resource-or-id,6c6b8af7e7848171235cdaa9ee3460e6da091720bcaf1bea5977d1ff75277c00
71ce5e8fd7417a0f05365797,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,8,4,string 4,"I mean, I know we're strangers even now! I'm sorry for assuming we were friends when we're not.","Tut mir leid, dass ich davon ausgegangen bin, dass wir Freunde sind, wenn wir es nicht sind.",translate,translated,displayed-string,72616f8764a4b6a704b096ca9cfc71a3f4bc783b66a022c0e14a9b05aaa5b037
d31002b5de415ac593df3be1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,9,2,string 2,I'll cherish this conversation forever. Because I know you'll never want to talk to me again...,"Ich werde dieses Gespräch für immer schätzen, weil ich weiß, dass du nie wieder mit mir reden willst...",translate,translated,displayed-string,f2279ff187514bbb499ff2462b7957c4b530fcb745ebeff0ce5ce71c3534a139
ad9a22778fc722692b9de551,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,9,3,string2 3,k_chr010SHO_02_0090,k_chr010SHO_02_0090,protected,protected,resource-or-id,26d859b0b67549d4e136f5cbb7172e314e12c5a12236c847b3619d790b1b9021
6821f7c88a1468f4d73a2f3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,9,4,string 4,I'll cherish this conversation forever. Because I know you'll never want to talk to me again...,"Ich werde dieses Gespräch für immer schätzen, weil ich weiß, dass du nie wieder mit mir reden willst...",translate,translated,displayed-string,f2279ff187514bbb499ff2462b7957c4b530fcb745ebeff0ce5ce71c3534a139
b479053fdf92dba54bca8b85,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,10,2,string 2,Thank you for always being so kind to me!,"Danke, dass du immer so nett zu mir bist!",translate,translated,displayed-string,8a0b3574d2e82ed2e66952ecf5f143b5a02b6b6cf495f1785ec8b99c20bbb435
6d4af0bae44c756408689069,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,10,3,string2 3,k_chr010SHO_02_0100,k_chr010SHO_02_0100,protected,protected,resource-or-id,5fc73631a7468118d07c6745defe106686da5eeb01078e31069ee83707e14344
5615f34c07a36d00f3d4b1d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr010sho_02.mbe/000_Sheet1.csv,10,4,string 4,Thank you for always being so kind to me!,"Danke, dass du immer so nett zu mir bist!",translate,translated,displayed-string,8a0b3574d2e82ed2e66952ecf5f143b5a02b6b6cf495f1785ec8b99c20bbb435
