cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
1ed3fcf91b5d18f4c56b9aa3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,5,4,string 4,Is Tsubasa in the Garage?,Ist Tsubasa in der Garage?,translate,translated,displayed-string,78bae0fbc3afe46569bf679bcbc0af3c3210c634b718ecf0c84259e79884d943
9e94ab5ef0c89ada080025f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"Yes, she's still working on the life support system...","Ja, sie arbeitet immer noch am Lebenserhaltungssystem...",translate,translated,displayed-string,a25ed25a5f35701d439eacddb719e414d7c06994d31f4dc5606d74cfe469c3fe
c7861840e8a9bb328ad751c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a7bdfdbf6a34d1bdb4222a2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"Yes, she's still working on the life support system...","Ja, sie arbeitet immer noch am Lebenserhaltungssystem...",translate,translated,displayed-string,a25ed25a5f35701d439eacddb719e414d7c06994d31f4dc5606d74cfe469c3fe
132989eeef303320a003ab78,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,7,2,string 2,Ain't shit we can do about the escape pod now...,Wir können jetzt nichts gegen die Fluchtkapsel tun.,translate,translated,displayed-string,2a2e36a3fa6adb02d4bdd06ea0bf2b056ae9ab0c3a34744646310329519640c3
d619d790c554be638c0cc5df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9c4f297dd4178cc38a4e1e8d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,7,4,string 4,Ain't shit we can do about the escape pod now...,Wir können jetzt nichts gegen die Fluchtkapsel tun.,translate,translated,displayed-string,2a2e36a3fa6adb02d4bdd06ea0bf2b056ae9ab0c3a34744646310329519640c3
97abc0006f81be0e5127fdfe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,8,2,string 2,She said she wanted to prioritize the life support system instead.,"Sie sagte, sie wolle stattdessen das Lebenserhaltungssystem priorisieren.",translate,translated,displayed-string,4f6e893912e774994d4b3cc1cd10bbb89570800d732243725abe4e0e842aac3f
570238b467249be5423fbd9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
92ee408966c068397fe21ddc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,8,4,string 4,She said she wanted to prioritize the life support system instead.,"Sie sagte, sie wolle stattdessen das Lebenserhaltungssystem priorisieren.",translate,translated,displayed-string,4f6e893912e774994d4b3cc1cd10bbb89570800d732243725abe4e0e842aac3f
7e1d0c3012f3d39aa4cbab62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)It seemed like everyone had regained some composure overnight.},"{fc(57e4f1)Es schien, als ob alle über Nacht wieder eine Gelassenheit erlangt hätten.}",translate,translated,displayed-string:fc-repair,c5e68f044e5968a1224244f5271b4c2e69638346927429ab94b38105fca55bf8
1bd1cedbd63a27a47a99157b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)It seemed like everyone had regained some composure overnight.},"{fc(57e4f1)Es schien, als ob alle über Nacht wieder eine Gelassenheit erlangt hätten.}",translate,translated,displayed-string:fc-repair,c5e68f044e5968a1224244f5271b4c2e69638346927429ab94b38105fca55bf8
7963c0e3d47c20ecada1501f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)There was still a gloominess to their brave faces, but at least we were capable of holding a conversation again.}","{fc(57e4f1)Ihre tapferen Gesichter waren immer noch düster, aber wenigstens konnten wir wieder ein Gespräch führen.}",translate,translated,displayed-string:fc-repair,b95ff8413735117710233d0a1663d490964f0be3ab7ab137fb261d2cbd7a8208
b75022ca155b46018fa4ff13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,10,4,string 4,"{fc(57e4f1)There was still a gloominess to their brave faces, but at least we were capable of holding a conversation again.}","{fc(57e4f1)Ihre tapferen Gesichter waren immer noch düster, aber wenigstens konnten wir wieder ein Gespräch führen.}",translate,translated,displayed-string:fc-repair,b95ff8413735117710233d0a1663d490964f0be3ab7ab137fb261d2cbd7a8208
74580fe13927bf05c7fe1689,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,11,2,string 2,Do you think the life support system will be ready in time?,"Glauben Sie, dass das Lebenserhaltungssystem rechtzeitig fertig sein wird?",translate,translated,displayed-string,a0865299200c0011a38ae15b35cb3752f24c69088ed471b7922467d1a0d7d18b
18a3514fd7a597e32680dbd3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7606839216a5eceabc9da823,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,11,4,string 4,Do you think the life support system will be ready in time?,"Glauben Sie, dass das Lebenserhaltungssystem rechtzeitig fertig sein wird?",translate,translated,displayed-string,a0865299200c0011a38ae15b35cb3752f24c69088ed471b7922467d1a0d7d18b
81bdc7a314128eb8d48fa6f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,12,2,string 2,It better be!,Das ist besser so!,translate,translated,displayed-string,3838a95214eb3b238d9f00a5412d4c712f65772dceea4a5f20d3d7d94f7d1886
f54819a37bdae8f1a1404c75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bfe1b9893c464a4e9754cc48,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,12,4,string 4,It better be!,Das ist besser so!,translate,translated,displayed-string,3838a95214eb3b238d9f00a5412d4c712f65772dceea4a5f20d3d7d94f7d1886
5dea19d78f6433b7d1de70e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,13,2,string 2,"Without that, we can't get the baby out of the Defense Room.",Ohne das können wir das Baby nicht aus dem Verteidigungsraum holen.,translate,translated,displayed-string,bbd3092cadea81f558a1388a2af203a9a0541a0da80cf4b5c1720285120eb2a7
ad34779fd6d15a174a9c3ac3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
559e2feb172dde5482d27913,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,13,4,string 4,"Without that, we can't get the baby out of the Defense Room.",Ohne das können wir das Baby nicht aus dem Verteidigungsraum holen.,translate,translated,displayed-string,bbd3092cadea81f558a1388a2af203a9a0541a0da80cf4b5c1720285120eb2a7
2dcf2e252a4d78c8afe667f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,14,2,string 2,"If that happens, the missiles will be fully charged, and the final attack will launch on Day 100.","Wenn das passiert, werden die Raketen voll geladen, und der letzte Angriff wird am Tag 100 starten.",translate,translated,displayed-string,2e6be1a7032a0a2123cf1356432743a95f376f7dd6d3aed0267e28d2ce75b8e2
6b91c4f7f904a8cce694d141,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cfa10d59367ad4e910d9c60b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,14,4,string 4,"If that happens, the missiles will be fully charged, and the final attack will launch on Day 100.","Wenn das passiert, werden die Raketen voll geladen, und der letzte Angriff wird am Tag 100 starten.",translate,translated,displayed-string,2e6be1a7032a0a2123cf1356432743a95f376f7dd6d3aed0267e28d2ce75b8e2
2008285fb4583201e517cb07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"And with the escape pod in such a dire state, we'd be unable to leave the planet...","Und mit der Fluchtkapsel in so einem schrecklichen Zustand wären wir nicht in der Lage, den Planeten zu verlassen...",translate,translated,displayed-string,aa967f575e16a22478ae5e367a1ba61fbb6e0bae3947d45f73719f55320c0cce
e57d8f9c7d19d13896ca1a2d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6e69a906bca50404766a70b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"And with the escape pod in such a dire state, we'd be unable to leave the planet...","Und mit der Fluchtkapsel in so einem schrecklichen Zustand wären wir nicht in der Lage, den Planeten zu verlassen...",translate,translated,displayed-string,aa967f575e16a22478ae5e367a1ba61fbb6e0bae3947d45f73719f55320c0cce
4fb30d14d792f875d3f40d4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,16,2,string 2,"Without that life support system, the rest of us are screwed too.",Ohne dieses lebenserhaltende System sind auch wir anderen verarscht.,translate,translated,displayed-string,618e2bec8fb29848f317a8ac20510f4910ed009f76378c9958ce849ecc03ca6c
0006876d939c84e2897d3111,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
161fd0675be7d7a411f0ee8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,16,4,string 4,"Without that life support system, the rest of us are screwed too.",Ohne dieses lebenserhaltende System sind auch wir anderen verarscht.,translate,translated,displayed-string,618e2bec8fb29848f317a8ac20510f4910ed009f76378c9958ce849ecc03ca6c
1f064a588cbacc396bb9d05a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,17,2,string 2,If it isn't finished...,Wenn es nicht fertig ist...,translate,translated,displayed-string,d33eea1210e024bc6eeafdc92f948cba983e031bf6d76d20934d730b2d258195
9886031b98b12f34c580e8b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b1c42b872fe4de079d5783e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,17,4,string 4,If it isn't finished...,Wenn es nicht fertig ist...,translate,translated,displayed-string,d33eea1210e024bc6eeafdc92f948cba983e031bf6d76d20934d730b2d258195
f4ba92f515c1fc2d708aeb21,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,18,2,string 2,We'll all be killed.,Wir werden alle getötet.,translate,translated,displayed-string,30a990893c5acf05b2f2badc5adb0e24c63736257b8628a4689edbf88498fbad
e4d8ca40a3290b36b9ee39f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2ffb32cd03e005e9afae2ca8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,18,4,string 4,We'll all be killed.,Wir werden alle getötet.,translate,translated,displayed-string,30a990893c5acf05b2f2badc5adb0e24c63736257b8628a4689edbf88498fbad
facdeae5f7cb7a49a10a84ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,19,2,string 2,I won't let that happen.,Das lasse ich nicht zu.,translate,translated,displayed-string,fe15ff6fb54e39af94570e37c2ac391d5f1317bff58786961df899f9f9436574
a128b75f18fb0f213018e7a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
881888d39ead9402954efa21,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,19,4,string 4,I won't let that happen.,Das lasse ich nicht zu.,translate,translated,displayed-string,fe15ff6fb54e39af94570e37c2ac391d5f1317bff58786961df899f9f9436574
2c6b5cbb59d70b0ddae3c5b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,20,2,string 2,Shion...,Schienbein...,translate,translated,displayed-string,afe1b8749f8c159eafe9c8bfa5baa2bb2448cda42a17037b99500746f292b039
774fe3497275b1e7d8f04fb3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6d9720eb501fe961c51db5f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,20,4,string 4,Shion...,Schienbein...,translate,translated,displayed-string,afe1b8749f8c159eafe9c8bfa5baa2bb2448cda42a17037b99500746f292b039
df09700e93303b2bd0005670,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,21,2,string 2,"There's a way to save all of you, even if the system isn't finished on time.","Es gibt einen Weg, euch alle zu retten, auch wenn das System nicht rechtzeitig fertig ist.",translate,translated,displayed-string,3cd796cf404a2bee3e470fd229ed585b8724b76540d678d4f06a72f8dfd0229d
b57700ae6760685409f85c37,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b0ef16c8780088a6b678b9ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,21,4,string 4,"There's a way to save all of you, even if the system isn't finished on time.","Es gibt einen Weg, euch alle zu retten, auch wenn das System nicht rechtzeitig fertig ist.",translate,translated,displayed-string,3cd796cf404a2bee3e470fd229ed585b8724b76540d678d4f06a72f8dfd0229d
f09984dd9388764d3306abde,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,22,2,string 2,Don't say it...,Sag es nicht...,translate,translated,displayed-string,0ee046063a29587e3f7f0de628926d742cbc8ce51dda5cef4e21344b5bc01ff5
236fadb7ca4e1984564913a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9b79088152e5379473f81fe2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,22,4,string 4,Don't say it...,Sag es nicht...,translate,translated,displayed-string,0ee046063a29587e3f7f0de628926d742cbc8ce51dda5cef4e21344b5bc01ff5
d03fb285347b99b13ad46d27,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,23,2,string 2,You'll have to kill me by taking my real body out of the machine in the Defense Room.,"Du musst mich töten, indem du meinen echten Körper aus der Maschine im Verteidigungsraum nimmst.",translate,translated,displayed-string,258ec5d20ef3311051356a3a0cd5a2cc354fe70e41360caf5c5232617f30e278
e4cf4ef10087fccb09982d72,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,23,4,string 4,You'll have to kill me by taking my real body out of the machine in the Defense Room.,"Du musst mich töten, indem du meinen echten Körper aus der Maschine im Verteidigungsraum nimmst.",translate,translated,displayed-string,258ec5d20ef3311051356a3a0cd5a2cc354fe70e41360caf5c5232617f30e278
441e089bd4512d61d0701243,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,24,2,string 2,Wh-What are you saying?,Was willst du damit sagen?,translate,translated,displayed-string,abbb1f36c6715254f5c00affaf3da767dc10b9587d3002f6a06c3b81b83b3e8e
045d07211b0c00cfa2780881,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,24,4,string 4,Wh-What are you saying?,Was willst du damit sagen?,translate,translated,displayed-string,abbb1f36c6715254f5c00affaf3da767dc10b9587d3002f6a06c3b81b83b3e8e
7c5052e9034034cd51da5659,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,25,2,string 2,We couldn't...,Wir konnten nicht...,translate,translated,displayed-string,5e45dab9a90a641c5797df111079b450b5e25226eeb53f04e1ee898d7fbb4c1d
5c68a21307489e2a5072d275,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,25,4,string 4,We couldn't...,Wir konnten nicht...,translate,translated,displayed-string,5e45dab9a90a641c5797df111079b450b5e25226eeb53f04e1ee898d7fbb4c1d
0f2188f3d2cf141637a3b036,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,26,2,string 2,How could we possibly...,Wie könnten wir...,translate,translated,displayed-string,c7c539ea28cd4f1b06fbeae90a1fdc10d5634a0b929fd1b20a7b7759e66cf9c8
12a0f283f27d834320a19d3e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,26,4,string 4,How could we possibly...,Wie könnten wir...,translate,translated,displayed-string,c7c539ea28cd4f1b06fbeae90a1fdc10d5634a0b929fd1b20a7b7759e66cf9c8
8de56b32bb506d1091348997,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,27,2,string 2,That's not happening!,Das passiert nicht!,translate,translated,displayed-string,571a126ead1327446377ed75c716614e47b427b48bc9820f7c7a56cf0051ff5e
63c846e280531a84edf28abf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
39e3109f3bba08a60113e73a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,27,4,string 4,That's not happening!,Das passiert nicht!,translate,translated,displayed-string,571a126ead1327446377ed75c716614e47b427b48bc9820f7c7a56cf0051ff5e
71c422dbeb6fa11a64b280f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aab_d095_m020_010.mbe/000_Sheet1.csv,28,2,string 2,{fc(57e4f1)I shouted down Shion's suggestion and glared at him. Everyone else backed me up.},{fc(57e4f1)Ich rief Shions Vorschlag herunter und starrte ihn an. Alle anderen unterstützten mich.},translate,translated,displayed-string:fc-repair,27263bd0f5aa3a50f351e45ec4f7a2cfa57d27be6ceac193cb147b6cef486d81
