cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bcc6f7010029435d72aa457f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)Something had been guiding us all this time, dictating our actions from the very start... But knowing too much about it could be dangerous.}","{fc(57e4f1)Etwas hatte uns die ganze Zeit geführt und von Anfang an unsere Handlungen diktiert, aber zu viel darüber zu wissen, könnte gefährlich sein.}",translate,translated,displayed-string:fc-repair,3e30a42144ff232e8ae6e3096b1eef81d6cf79d91a5e7cbbb084579aee1c4747
f31327ef288ebe2eacf1087f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)This is fine... It's better this way.},{fc(57e4f1)Das ist in Ordnung... es ist besser so.},translate,translated,displayed-string:fc-repair,684c20a29d1d4d3258d3cbc5e99158eb0d039c1a37372ba8ce800a9697de7d1e
9875fb73e9f0b998478ce376,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)This is fine... It's better this way.},{fc(57e4f1)Das ist in Ordnung... es ist besser so.},translate,translated,displayed-string:fc-repair,684c20a29d1d4d3258d3cbc5e99158eb0d039c1a37372ba8ce800a9697de7d1e
bd487cba32231a3514f43e88,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)However...},{fc(57e4f1)Aber...},translate,translated,displayed-string:fc-repair,ae590eb330a87f0c1f4955ee8635945b2c0cdf8fae65c65dc123b131c78e4434
23aa74bd2ad381ca3404a862,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)However...},{fc(57e4f1)Aber...},translate,translated,displayed-string:fc-repair,ae590eb330a87f0c1f4955ee8635945b2c0cdf8fae65c65dc123b131c78e4434
b2dc63eba329ab38b17d542d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"{fc(57e4f1)None of us noticed a small, shadowy form slither out from one of the burning boxes.}","{fc(57e4f1)Keiner von uns bemerkte eine kleine, schattige Form, die aus einer der brennenden Kisten herausgeschnitten wurde.}",translate,translated,displayed-string:fc-repair,0807ba260b53171350b5d7810b43495747660b09dfb3fddad981a53372d970e6
446f3aa16dfd07da053b8691,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"{fc(57e4f1)None of us noticed a small, shadowy form slither out from one of the burning boxes.}","{fc(57e4f1)Keiner von uns bemerkte eine kleine, schattige Form, die aus einer der brennenden Kisten herausgeschnitten wurde.}",translate,translated,displayed-string:fc-repair,0807ba260b53171350b5d7810b43495747660b09dfb3fddad981a53372d970e6
d5dfaa15322393f200eaf1f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)It was lucky no one did. You might even call it a blessing.},{fc(57e4f1)Du könntest es sogar einen Segen nennen.},translate,translated,displayed-string:fc-repair,f9dfb088b3856e2979b6bc954f1cd7d8fc0631ee0c537564a0bcf9b1a2e70d2e
be203047f5e621d3e5177c11,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)It was lucky no one did. You might even call it a blessing.},{fc(57e4f1)Du könntest es sogar einen Segen nennen.},translate,translated,displayed-string:fc-repair,f9dfb088b3856e2979b6bc954f1cd7d8fc0631ee0c537564a0bcf9b1a2e70d2e
e92b75025e45ea1094b4b529,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,16,2,string 2,{fc(57e4f1)Who knows what might have happened if they had...?},"{fc(57e4f1)Wer weiß, was passiert wäre, wenn sie...?}",translate,translated,displayed-string:fc-repair,e6411661608f4843873eef317e170f253fc72e2c8e6fa8b277fcfb28d37efc46
fb2a0680c06eddeb33fbb382,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,16,4,string 4,{fc(57e4f1)Who knows what might have happened if they had...?},"{fc(57e4f1)Wer weiß, was passiert wäre, wenn sie...?}",translate,translated,displayed-string:fc-repair,e6411661608f4843873eef317e170f253fc72e2c8e6fa8b277fcfb28d37efc46
