cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d5f3794c73efd79a24efe821,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,4,4,string 4,"Oh, look! That cloud is shaped like a tulip!",Diese Wolke ist wie eine Tulpe geformt!,translate,translated,displayed-string,84013f033549a972981ab71f60afab8aab85cc911c5c7eb557144e7aebaeaa80
ec5882ab1d6189b5c6751f0d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,5,2,string 2,"Heehee, it's like a big flower blooming in the sky!","Heehee, es ist wie eine große Blume, die am Himmel blüht!",translate,translated,displayed-string,19b1d9a7e889fd3bad86536e40d28c1c32acaef53c41a2dddd2f0065156f7484
8a3de0c14c6b061e40c65afe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b3f3ffb72e45fcdb51d9ab16,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,5,4,string 4,"Heehee, it's like a big flower blooming in the sky!","Heehee, es ist wie eine große Blume, die am Himmel blüht!",translate,translated,displayed-string,19b1d9a7e889fd3bad86536e40d28c1c32acaef53c41a2dddd2f0065156f7484
2dbd2ec3b15c2955933c7b19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,6,2,string 2,A tulip? Looks like a chicken skewer to me...,Sieht für mich wie ein Hühnerspieß aus...,translate,translated,displayed-string,083c0187ee874ded36d724a91014064446b7bbe32f68e55c1f75da9dc7735eeb
0998ae439c3f93cdbf624203,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
325f2d28efb2e547ea9c7366,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,6,4,string 4,A tulip? Looks like a chicken skewer to me...,Sieht für mich wie ein Hühnerspieß aus...,translate,translated,displayed-string,083c0187ee874ded36d724a91014064446b7bbe32f68e55c1f75da9dc7735eeb
d4688e2de89330ff33f725ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,7,2,string 2,Oh! And that one's a piano!,Und das hier ist ein Klavier!,translate,translated,displayed-string,dadfa80ff28af966807dc44f0973cd5796d97ccfc477281dade96989c4c89ac2
0a4e67358c383f4bd3790677,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ccad3ab3d4948dded25c07fb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,7,4,string 4,Oh! And that one's a piano!,Und das hier ist ein Klavier!,translate,translated,displayed-string,dadfa80ff28af966807dc44f0973cd5796d97ccfc477281dade96989c4c89ac2
b02827ca5866161775537f56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,8,2,string 2,I wonder what it would sound like if we could play it.,"Ich frage mich, wie es sich anhört, wenn wir es spielen könnten.",translate,translated,displayed-string,87b335402d9ec72384e29095a40d6bc02af786008c870c0db5fdb04fddbc2e3e
e2e32d8a471eb0c799f60f2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
337a10187f7bbc4f0998ad1d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,8,4,string 4,I wonder what it would sound like if we could play it.,"Ich frage mich, wie es sich anhört, wenn wir es spielen könnten.",translate,translated,displayed-string,87b335402d9ec72384e29095a40d6bc02af786008c870c0db5fdb04fddbc2e3e
ab446e21697a7fb6af44957c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,9,2,string 2,A piano? I'm seeing a hamburger...,Ich treffe mich mit einem Hamburger.,translate,translated,displayed-string,2704ccebbcaec6b58c0e03a02e7fe96c762dc8c04e06469ebfd2cfb2f057de89
3f3bce566b8e3f687b5b7395,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8411333afee4ed75b69c8ba4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,9,4,string 4,A piano? I'm seeing a hamburger...,Ich treffe mich mit einem Hamburger.,translate,translated,displayed-string,2704ccebbcaec6b58c0e03a02e7fe96c762dc8c04e06469ebfd2cfb2f057de89
1d026be5857c7282eac0e77d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,10,2,string 2,It's all food to you...,Es ist alles Essen für dich...,translate,translated,displayed-string,3b320f8052dbceea2b81d2136694b9cbd5b5c933d3deeff03b1b52152d9b1111
0e7496be8bed8465f35b213a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
db9f715955dfb877d23edea5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,10,4,string 4,It's all food to you...,Es ist alles Essen für dich...,translate,translated,displayed-string,3b320f8052dbceea2b81d2136694b9cbd5b5c933d3deeff03b1b52152d9b1111
8ed48c944402b42f648c6d25,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,11,2,string 2,"Are you hungry, Takumi?","Hast du Hunger, Takumi?",translate,translated,displayed-string,5e23c990a3623fc794be85c3c0281d0b2584412376e5a06b663c337f104b5772
4ef42cb23bf0922145453eb9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
87f0aa4eb0bc3c5323a5d400,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,11,4,string 4,"Are you hungry, Takumi?","Hast du Hunger, Takumi?",translate,translated,displayed-string,5e23c990a3623fc794be85c3c0281d0b2584412376e5a06b663c337f104b5772
a92b7a098ba7f1db1dd44f66,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,12,2,string 2,Now that you mention it...,"Jetzt, wo du es erwähnst...",translate,translated,displayed-string,519b803bd41a1c8d30b1cc1d369debe47467f0f265e4b90a0d7221d00c3d2936
f7896ca968073fa8e2755476,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fbb8ad37f41e21f93a1d260d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,12,4,string 4,Now that you mention it...,"Jetzt, wo du es erwähnst...",translate,translated,displayed-string,519b803bd41a1c8d30b1cc1d369debe47467f0f265e4b90a0d7221d00c3d2936
464f13b5d5dbf78145cb0c9b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)I had a relaxing time with Nozomi on the Roof.},{fc(57e4f1)Ich hatte eine erholsame Zeit mit Nozomi auf dem Dach.},translate,translated,displayed-string:fc-repair,971c66303db6899b97f04ee98785fbfde939ced9297d89c82b534435c472897b
d5b6e6614020a225362d2e38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr011nozo_05.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)I had a relaxing time with Nozomi on the Roof.},{fc(57e4f1)Ich hatte eine erholsame Zeit mit Nozomi auf dem Dach.},translate,translated,displayed-string:fc-repair,971c66303db6899b97f04ee98785fbfde939ced9297d89c82b534435c472897b
