cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a64610c76d029ac539e914c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,4,3,string2 3,k_chr015MOKO_03_0040,k_chr015MOKO_03_0040,protected,protected,resource-or-id,da89fb29da1a3ecd544923756677c6db3ef2397a68203b8ef1e4cbc337063bfa
4b88f62e85989b674f02349a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,4,4,string 4,That's the way I wrestle. It's not about winning... It's about getting up again even when you lose!,"Es geht nicht darum zu gewinnen... es geht darum, wieder aufzustehen, auch wenn du verlierst!",translate,translated,displayed-string,d5f507731b8b64a6788f905cb7616c1ad6d8deabea31f0437dff91c0a5c6d50a
fc116b4aa538aed2a826d56f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,5,2,string 2,A wrestler who loses in a way that touches the audience's hearts - that's the kind of wrestler I want to be!,"Ein Ringer, der auf eine Weise verliert, die die Herzen des Publikums berührt - das ist die Art von Ringer, die ich sein will!",translate,translated,displayed-string,789dc828fe3ec326caf17e401c64aeda047c827159e621f09932a11732a2b212
c0fc7ac13e611ebedc98f64f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,5,3,string2 3,k_chr015MOKO_03_0050,k_chr015MOKO_03_0050,protected,protected,resource-or-id,1b774792ce68fcf7e9292978925587c735669379fe0f72ddc01b552869896395
af422a4c92c59bce35b2fd47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,5,4,string 4,A wrestler who loses in a way that touches the audience's hearts - that's the kind of wrestler I want to be!,"Ein Ringer, der auf eine Weise verliert, die die Herzen des Publikums berührt - das ist die Art von Ringer, die ich sein will!",translate,translated,displayed-string,789dc828fe3ec326caf17e401c64aeda047c827159e621f09932a11732a2b212
aa5c67999bb6ca851f8a5587,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,6,2,string 2,But I still need raw strength for that. You can't reach the top without power.,Aber dafür brauche ich noch rohe Kraft.,translate,translated,displayed-string,a3dbc836b71e26d9334196eee69b5b3065804442c23cf3cd94e395f34b0d2221
142c947bc7f85dbdca2cee16,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,6,3,string2 3,k_chr015MOKO_03_0060,k_chr015MOKO_03_0060,protected,protected,resource-or-id,1cd528137c361118c496ad8faa92628e67343d5e960f01724a592fcaa1d1e4b5
88acc6cd7e23a461b1d76312,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,6,4,string 4,But I still need raw strength for that. You can't reach the top without power.,Aber dafür brauche ich noch rohe Kraft.,translate,translated,displayed-string,a3dbc836b71e26d9334196eee69b5b3065804442c23cf3cd94e395f34b0d2221
cbbe53ac06df32407c384d70,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,7,2,string 2,It's a given that this is a dangerous sport. That's why we train our bodies so hard!,"Es ist selbstverständlich, dass dies ein gefährlicher Sport ist. Deshalb trainieren wir unsere Körper so hart!",translate,translated,displayed-string,5f6c295753c3c62aee97a62f400fcf7910884bdc6b8ab5fc69a63c7276619181
535cb9a95b5910c4596b081c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,7,3,string2 3,k_chr015MOKO_03_0070,k_chr015MOKO_03_0070,protected,protected,resource-or-id,9a5d7b0f903313eabbf4965c05a48b33098fb5355a6389718591c8b39fb00a27
f331de8776c38f8c6962c6b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,7,4,string 4,It's a given that this is a dangerous sport. That's why we train our bodies so hard!,"Es ist selbstverständlich, dass dies ein gefährlicher Sport ist. Deshalb trainieren wir unsere Körper so hart!",translate,translated,displayed-string,5f6c295753c3c62aee97a62f400fcf7910884bdc6b8ab5fc69a63c7276619181
5018075cfd2a8a7a06c69cd4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,8,2,string 2,But wrestling is more like a {fc(ff635b)combat art}. It takes real skill to impress the spectators and get them emotionally involved!,"Aber Wrestling ist eher wie ein {fc(ff635b)Kampfkunst}. Es braucht echte Fähigkeiten, um die Zuschauer zu beeindrucken und sie emotional zu engagieren!",translate,translated,displayed-string:fc-repair,a416400b912016af5fcb528d3ddc7221d26e8b0b336c21a03d060f26db7c4331
f0748f2b49a69ba8c7f3b917,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,8,3,string2 3,k_chr015MOKO_03_0080,k_chr015MOKO_03_0080,protected,protected,resource-or-id,53fb21ac849c33b24611c27403a021ca7ae81c3db72a7e2f4fda4e9acddd11f9
46551bff44c99d391ef77c01,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,8,4,string 4,But wrestling is more like a {fc(ff635b)combat art}. It takes real skill to impress the spectators and get them emotionally involved!,"Aber Wrestling ist eher wie ein {fc(ff635b)Kampfkunst}. Es braucht echte Fähigkeiten, um die Zuschauer zu beeindrucken und sie emotional zu engagieren!",translate,translated,displayed-string:fc-repair,a416400b912016af5fcb528d3ddc7221d26e8b0b336c21a03d060f26db7c4331
48b0fce720e9a3faec222375,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,9,2,string 2,I train myself every day to make sure my moves will blow every bad thought out of the viewers' minds!,"Ich trainiere mich jeden Tag, um sicherzustellen, dass meine Züge jeden schlechten Gedanken aus den Köpfen der Zuschauer blasen!",translate,translated,displayed-string,e93da155841bdffbdeb80cb61c5a54233d482b301fbebc0b756450015b1e835e
6c2c35dcf193b9632cfc1ca6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,9,3,string2 3,k_chr015MOKO_03_0090,k_chr015MOKO_03_0090,protected,protected,resource-or-id,a9ff5127a5cdb23f81eb970fc3963a0e2638aef1c0e43b2dfcaf45859b99d6e6
4e4136fd84fc169dcb46996b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr015moko_03.mbe/000_Sheet1.csv,9,4,string 4,I train myself every day to make sure my moves will blow every bad thought out of the viewers' minds!,"Ich trainiere mich jeden Tag, um sicherzustellen, dass meine Züge jeden schlechten Gedanken aus den Köpfen der Zuschauer blasen!",translate,translated,displayed-string,e93da155841bdffbdeb80cb61c5a54233d482b301fbebc0b756450015b1e835e
