cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
20d3f31997de6c9c7be368f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,7,2,string 2,If we were in a horror movie... I think you'd be the third one to be killed off.,"Wären wir in einem Horrorfilm, wärst du der dritte, der getötet wird.",translate,translated,displayed-string,d0d7ae32b4534dba909f51205f889133c90525c2b9eab477463bae96ac62e8e9
51845f45d5fb93a669f0af9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
edcae990fd560f6177bfcaa7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,7,4,string 4,If we were in a horror movie... I think you'd be the third one to be killed off.,"Wären wir in einem Horrorfilm, wärst du der dritte, der getötet wird.",translate,translated,displayed-string,d0d7ae32b4534dba909f51205f889133c90525c2b9eab477463bae96ac62e8e9
0df2abeb609ddd4b95f077c4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"Shut up, you're gonna jinx it!","Halt die Klappe, du wirst es versauen!",translate,translated,displayed-string,0379bad5ddf5cf1efc2b7edce7e7398ca2eb25e9fd30c7caab2171d303d51df6
e2a18a379c0f0bf601123f5e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
73c0fbc701f41e1c1b7ccfec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"Shut up, you're gonna jinx it!","Halt die Klappe, du wirst es versauen!",translate,translated,displayed-string,0379bad5ddf5cf1efc2b7edce7e7398ca2eb25e9fd30c7caab2171d303d51df6
9c7f0155b4bbf47224af2a3a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"You don't think the invaders got the jump on him, do you?","Sie glauben nicht, dass die Invasoren den Sprung auf ihn hatten, oder?",translate,translated,displayed-string,347831ddf304ddfbe0cd17a2ebfc81c5a4feb6991268b3a5c3f01d0ca0553591
92c8ee9efcb4a9d5c2736f36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
23dd0161412fe66816bb74c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"You don't think the invaders got the jump on him, do you?","Sie glauben nicht, dass die Invasoren den Sprung auf ihn hatten, oder?",translate,translated,displayed-string,347831ddf304ddfbe0cd17a2ebfc81c5a4feb6991268b3a5c3f01d0ca0553591
046fdeedbee6a2dadaaf1b3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"Or he could have fallen off a cliff and broken his leg, and now he can't move...","Oder er hätte von einer Klippe fallen und sich das Bein brechen können, und jetzt kann er sich nicht mehr bewegen...",translate,translated,displayed-string,6fe4e638b5eef4bc2a331bd25cbd6e3a65f263e2cdc1e9ae29f833301422c2cf
28cf8d52f5c83d40553f0f0e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d65b26c165bc376a147ffaaa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"Or he could have fallen off a cliff and broken his leg, and now he can't move...","Oder er hätte von einer Klippe fallen und sich das Bein brechen können, und jetzt kann er sich nicht mehr bewegen...",translate,translated,displayed-string,6fe4e638b5eef4bc2a331bd25cbd6e3a65f263e2cdc1e9ae29f833301422c2cf
049a46a49f51ed1711137b76,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,11,2,string 2,That sounds scarily plausible.,Das klingt ziemlich plausibel.,translate,translated,displayed-string,5b41811422431a127105f903f8800a7d312da516977b5369609b79c6a3360cc7
71d80b69497d6b9fe0bd8cb3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
90597ef850fbfe98ea132bcc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,11,4,string 4,That sounds scarily plausible.,Das klingt ziemlich plausibel.,translate,translated,displayed-string,5b41811422431a127105f903f8800a7d312da516977b5369609b79c6a3360cc7
285dac643123737efd94c168,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,12,2,string 2,So now we have to search for him as well? How exasperating.,Also müssen wir jetzt auch nach ihm suchen?,translate,translated,displayed-string,6a1b4294d52186d28dcabd5d1e5bfbdc72a689195ee47afe5708ce094afbd629
cfe17fa787362e19c839f2b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0994158c6c1abd4f6b6dbec8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,12,4,string 4,So now we have to search for him as well? How exasperating.,Also müssen wir jetzt auch nach ihm suchen?,translate,translated,displayed-string,6a1b4294d52186d28dcabd5d1e5bfbdc72a689195ee47afe5708ce094afbd629
c0d8272626f8d9a3a729edc4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"Nozomi, did Takemaru mention which direction he was going in when you saw him yesterday?","Nozomi, hat Takemaru erwähnt, in welche Richtung er ging, als Sie ihn gestern sahen?",translate,translated,displayed-string,45b9f88c201da82a5e0a65c4acffd4159a5b80c62089feabdc94eee8ae951c9c
26c441bf2342819e6d422f0e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
43c8fad2414ff4c40d99dd92,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"Nozomi, did Takemaru mention which direction he was going in when you saw him yesterday?","Nozomi, hat Takemaru erwähnt, in welche Richtung er ging, als Sie ihn gestern sahen?",translate,translated,displayed-string,45b9f88c201da82a5e0a65c4acffd4159a5b80c62089feabdc94eee8ae951c9c
49544fbe5eb3bd32b700b0bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,14,2,string 2,I think he said he was going to explore the art gallery ruins...,"Ich glaube, er sagte, er würde die Ruinen der Kunstgalerie erkunden...",translate,translated,displayed-string,9dd908c9812e8ffbaba332d18ba2c3116dcb6ef41efb34a56796ac025b6786a0
11d83ea57abcb65777ed8e0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
383dd71ffb23f0e2a2f18b18,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,14,4,string 4,I think he said he was going to explore the art gallery ruins...,"Ich glaube, er sagte, er würde die Ruinen der Kunstgalerie erkunden...",translate,translated,displayed-string,9dd908c9812e8ffbaba332d18ba2c3116dcb6ef41efb34a56796ac025b6786a0
a4135ce07e04571fe2a2e437,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"The art gallery, huh?","Die Kunstgalerie, was?",translate,translated,displayed-string,ef8c133668eb89e02dd43463f2f05b663a004bf7dcbe6b2e15e8d24352d57164
c216b183febf525120e9ab02,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1bf0a8f152dffc6f66db945e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d081_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"The art gallery, huh?","Die Kunstgalerie, was?",translate,translated,displayed-string,ef8c133668eb89e02dd43463f2f05b663a004bf7dcbe6b2e15e8d24352d57164
