cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e2302eb51654682c999526af,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Kako-G. We'd found her! But she'd found us, too.}","{fc(57e4f1)Kako-G. Wir hatten sie gefunden, aber sie hat uns auch gefunden.}",translate,translated,displayed-string:fc-repair,d64d324b7ea5cb2a5d56cb8f11c9654469e796d0a25ab80ca06d6577d7107dad
40e1d959913bc21d881c9b10,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)Kako-G. We'd found her! But she'd found us, too.}","{fc(57e4f1)Kako-G. Wir hatten sie gefunden, aber sie hat uns auch gefunden.}",translate,translated,displayed-string:fc-repair,d64d324b7ea5cb2a5d56cb8f11c9654469e796d0a25ab80ca06d6577d7107dad
60d550da0e35be2c20cd8072,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,7,2,string 2,"Wow, not bad. You figured out I was here.","Du hast herausgefunden, dass ich hier bin.",translate,translated,displayed-string,59105748d8a82c5fd6a069ba4e7a579e6ed0cb7cb5507cf0bcd8f3fe90d21651
53f045ef556e8426c4516553,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,7,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0070,s13_A_SFsfSFsf_Ba_d098_m190_010_0070,protected,protected,resource-or-id,3b7d1fa909fa0ded77c1b9f0e44d5170d4ae4fbb92bc30d9525e6f91ea72c607
001aa6bbabbbfbcc0211ff70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,7,4,string 4,"Wow, not bad. You figured out I was here.","Du hast herausgefunden, dass ich hier bin.",translate,translated,displayed-string,59105748d8a82c5fd6a069ba4e7a579e6ed0cb7cb5507cf0bcd8f3fe90d21651
9958f0763a7e40edccaf6aa8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,8,2,string 2,What can I say? Vermin has a very distinctive smell.,Was soll ich sagen? Vermin hat einen sehr unverwechselbaren Geruch.,translate,translated,displayed-string,97b0ea60056aa8ee9a37593700b183fc1f6d5326e2ae8c97e4d5aa828218abd1
747f2639828bb9ce504528c2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,8,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0080,s13_A_SFsfSFsf_Ba_d098_m190_010_0080,protected,protected,resource-or-id,23c7d4f8156edc4b91a00ac9f3a59a2446e875bbe5e82c686b5a29bc419ce4ff
5b0694f15be00123caa393ed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,8,4,string 4,What can I say? Vermin has a very distinctive smell.,Was soll ich sagen? Vermin hat einen sehr unverwechselbaren Geruch.,translate,translated,displayed-string,97b0ea60056aa8ee9a37593700b183fc1f6d5326e2ae8c97e4d5aa828218abd1
3b9f2b35c2e34e1334dd9245,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,9,2,string 2,Are you talking about me? I'd say your kind are the real vermin here.,"Ich würde sagen, dass deine Art hier der echte Ungeziefer ist.",translate,translated,displayed-string,7ec4b2a8173bee996a5eb1255176350363ac700fbf7753092923f92c1a12a767
44b7ccb054851281ccbc620a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,9,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0090,s13_A_SFsfSFsf_Ba_d098_m190_010_0090,protected,protected,resource-or-id,e45425e92df6b36724acc288f4ff7453733274aa844b3fb10e50ae30b0238414
0e83a68a0dfd44cd1a0ff307,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,9,4,string 4,Are you talking about me? I'd say your kind are the real vermin here.,"Ich würde sagen, dass deine Art hier der echte Ungeziefer ist.",translate,translated,displayed-string,7ec4b2a8173bee996a5eb1255176350363ac700fbf7753092923f92c1a12a767
37ffd663172a3892fae4cbeb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,10,2,string 2,What do you mean by that?,Was meinst du damit?,translate,translated,displayed-string,d8fbfa4b988ebdc8024ca5ff4162d137141d06edcb9fbffc1a39c96c3e2c8220
f8676f29f421ea6f5e289864,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,10,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0100,s13_A_SFsfSFsf_Ba_d098_m190_010_0100,protected,protected,resource-or-id,3c68eef1322bd84de90f761b9343e529d4f39c749523c6107ff2c5a71f1ced4c
e3657843cdde3f5245db2418,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,10,4,string 4,What do you mean by that?,Was meinst du damit?,translate,translated,displayed-string,d8fbfa4b988ebdc8024ca5ff4162d137141d06edcb9fbffc1a39c96c3e2c8220
33b3f7d47e6f5d432419df26,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,11,2,string 2,"Hmm, I wonder.","Hmm, frage ich mich.",translate,translated,displayed-string,ee9d866ec1491170912e179e34e161464ea7f3365f5e047c117b72118463d08d
a38e961bb713f8a5aae20cc9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,11,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0110,s13_A_SFsfSFsf_Ba_d098_m190_010_0110,protected,protected,resource-or-id,6bf8adb6ab864ab3b94dc548ae5b4e98ee8b35f12d79c1a0a59eae6f472b14a8
9e4ea728e17ccf47dbf311c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,11,4,string 4,"Hmm, I wonder.","Hmm, frage ich mich.",translate,translated,displayed-string,ee9d866ec1491170912e179e34e161464ea7f3365f5e047c117b72118463d08d
ca3ce5608b1d61457605f1d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,12,2,string 2,Just tell us what you want. Why did you take Nozomi?,Warum hast du Nozomi genommen?,translate,translated,displayed-string,c67de955116717d9ee127f82624b5c75428483e7d6f491f252980e3489727c90
28a3ffa71d9b5659f22f2ab3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,12,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0120,s13_A_SFsfSFsf_Ba_d098_m190_010_0120,protected,protected,resource-or-id,b79e8c360ffbc52f2433a9c8131d9eb4e2201b19b880d06dc0a72e6ffc712e96
7291f675dc54169928fb017f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,12,4,string 4,Just tell us what you want. Why did you take Nozomi?,Warum hast du Nozomi genommen?,translate,translated,displayed-string,c67de955116717d9ee127f82624b5c75428483e7d6f491f252980e3489727c90
3e2b63902760e09f2f263146,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,13,2,string 2,"When I was on the Roof, I saw light coming out from under her door.","Als ich auf dem Dach war, sah ich Licht unter ihrer Tür herauskommen.",translate,translated,displayed-string,3fa58fcaa712b14108ff0a73924e7b849facbc4851a968d01d3d9470b6a3b664
2ce085a9e18cf9cc96469d0a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,13,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0130,s13_A_SFsfSFsf_Ba_d098_m190_010_0130,protected,protected,resource-or-id,7b17b0761753b58476f4220e48044e829d22a9dc5e68d67bf2b7f0ee28d7074e
f7e31cde21121b4c61c4026c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,13,4,string 4,"When I was on the Roof, I saw light coming out from under her door.","Als ich auf dem Dach war, sah ich Licht unter ihrer Tür herauskommen.",translate,translated,displayed-string,3fa58fcaa712b14108ff0a73924e7b849facbc4851a968d01d3d9470b6a3b664
a30cc7a7bfbe86c960c27aaf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,14,2,string 2,I went inside to investigate and saw her in bed.,"Ich ging hinein, um sie zu untersuchen und sah sie im Bett.",translate,translated,displayed-string,9bb4801650c570ca4c3931cff1811ca234db60f5bdab509477e2f5672b74575f
f60c33f5728ef5d7e96bf29b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,14,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0140,s13_A_SFsfSFsf_Ba_d098_m190_010_0140,protected,protected,resource-or-id,a56144d03377270785d576596473eb3e7e7577b87c72113fa1ae9886767a9dc9
2035827ea74169f46de7a229,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,14,4,string 4,I went inside to investigate and saw her in bed.,"Ich ging hinein, um sie zu untersuchen und sah sie im Bett.",translate,translated,displayed-string,9bb4801650c570ca4c3931cff1811ca234db60f5bdab509477e2f5672b74575f
63f0fb8fb9672c27ba33d43b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,15,2,string 2,I knew it the moment I laid eyes on her. She's a {fc(ff635b)variant}.,"Ich wusste es, als ich sie sah. Sie ist eine {fc(ff635b)Variante}.",translate,translated,displayed-string:fc-repair,676c398a9e69e5336eea9c7b7be0f8fdff80ceda798f8d8df4de659c13c9bb17
c7e7e867a0e82ce5514da90a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,15,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0150,s13_A_SFsfSFsf_Ba_d098_m190_010_0150,protected,protected,resource-or-id,910454dd42a025f2a024f530356cf2df393d51ab9e5ab81d8881cf290247c3fc
f00e17ab8b088ab17c8c61fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,15,4,string 4,I knew it the moment I laid eyes on her. She's a {fc(ff635b)variant}.,"Ich wusste es, als ich sie sah. Sie ist eine {fc(ff635b)Variante}.",translate,translated,displayed-string:fc-repair,676c398a9e69e5336eea9c7b7be0f8fdff80ceda798f8d8df4de659c13c9bb17
6febdbe64997df2aa319fad8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,16,2,string 2,A {fc(ff635b)variant}...?,Ein {fc(ff635b)Variante}...?,translate,translated,displayed-string:fc-repair,dfc413ed99810e1a2f605d839c3fea6b51e6e7cac5176841cb9e223c7988f657
d7f7857c037b01de6f73e8a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,16,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0160,s13_A_SFsfSFsf_Ba_d098_m190_010_0160,protected,protected,resource-or-id,fda5db9aec692b89f0328cd4d67afd09d5263dba64021826102066723e65c02a
78446366226d4c38a05b2397,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,16,4,string 4,A {fc(ff635b)variant}...?,Ein {fc(ff635b)Variante}...?,translate,translated,displayed-string:fc-repair,dfc413ed99810e1a2f605d839c3fea6b51e6e7cac5176841cb9e223c7988f657
4533f8bca5a86902801f57b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,17,2,string 2,"When a certain species is exposed to a special kind of light called a Triem Ray, their body's composition morphs them into something called a {fc(ff635b)variant}.","Wenn eine bestimmte Art einer speziellen Art von Licht ausgesetzt ist, die Triem Ray genannt wird, verwandelt sie ihre Körperzusammensetzung in etwas, das {fc(ff635b)Variante} genannt wird.",translate,translated,displayed-string:fc-repair,f3374673d7e0301b3cb37e2008562c131597d0d919d24a516dee4aba9fcab3b1
59f7843be57da601a656fb24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,17,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0170,s13_A_SFsfSFsf_Ba_d098_m190_010_0170,protected,protected,resource-or-id,01725a594b4be7fee37625024816d305dbc07b1e86322c1e3cc436cbf15f63d3
03e6a7b24f8cd479a6a2842d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,17,4,string 4,"When a certain species is exposed to a special kind of light called a Triem Ray, their body's composition morphs them into something called a {fc(ff635b)variant}.","Wenn eine bestimmte Art einer speziellen Art von Licht ausgesetzt ist, die Triem Ray genannt wird, verwandelt sie ihre Körperzusammensetzung in etwas, das {fc(ff635b)Variante} genannt wird.",translate,translated,displayed-string:fc-repair,f3374673d7e0301b3cb37e2008562c131597d0d919d24a516dee4aba9fcab3b1
1b94304a75a290982a7c6f06,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,18,2,string 2,"I'll spare you the details, as I doubt you could understand, but...","Ich erspare dir die Details, wie ich bezweifle, dass du das verstehst, aber...",translate,translated,displayed-string,d5aded1cfd18b0e264fca680b1c08607729d6affc8502c8a72aacd4a02826d04
8f8af172109c291ba38a203b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,18,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0180,s13_A_SFsfSFsf_Ba_d098_m190_010_0180,protected,protected,resource-or-id,34a17eb7c4a666b828a1f23a8e66c7bcce0689053131be16d99ea2de535af5e9
01550740c09c9f2ba9e0e005,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,18,4,string 4,"I'll spare you the details, as I doubt you could understand, but...","Ich erspare dir die Details, wie ich bezweifle, dass du das verstehst, aber...",translate,translated,displayed-string,d5aded1cfd18b0e264fca680b1c08607729d6affc8502c8a72aacd4a02826d04
d51c00429eb707e2cf9aeffe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,19,2,string 2,{fc(ff635b)Variants} are a rare delicacy for my kind.,{fc(ff635b)Varianten} sind eine seltene Delikatesse für meine Art.,translate,translated,displayed-string:fc-repair,5c5fe4dbcb7ac95bdf4029f2655675a083216ad201f549526965d5c8fdad96ea
b513f66002ea78b0a5524609,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,19,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0190,s13_A_SFsfSFsf_Ba_d098_m190_010_0190,protected,protected,resource-or-id,64b7147f86878a769552753eb5595dde1aed9c7d77d70309a18364997c75b3eb
bdd2fede3356e381587fc088,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,19,4,string 4,{fc(ff635b)Variants} are a rare delicacy for my kind.,{fc(ff635b)Varianten} sind eine seltene Delikatesse für meine Art.,translate,translated,displayed-string:fc-repair,5c5fe4dbcb7ac95bdf4029f2655675a083216ad201f549526965d5c8fdad96ea
f4cb7f016ba27c556d58f4f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,20,2,string 2,I must return to my native planet and offer up her body to them.,Ich muss zu meinem Heimatplaneten zurückkehren und ihren Körper ihnen anbieten.,translate,translated,displayed-string,0db75fec53ce5b3fe3ee668bea3e0750f1a12f1aae27e8a7ef2f7d5d9abe335d
51e7c6801c36cdc31552ac1d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,20,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0200,s13_A_SFsfSFsf_Ba_d098_m190_010_0200,protected,protected,resource-or-id,9a60081ec2ec0772faef888f67fada64cb9f3ed75cf4eaa6e0abc9727fa38d41
240ff9180cdeceb9cc4e361b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,20,4,string 4,I must return to my native planet and offer up her body to them.,Ich muss zu meinem Heimatplaneten zurückkehren und ihren Körper ihnen anbieten.,translate,translated,displayed-string,0db75fec53ce5b3fe3ee668bea3e0750f1a12f1aae27e8a7ef2f7d5d9abe335d
3a2e31f03f8d7f3d74fbd51a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)......},{fc(57e4f1)......},protected,protected,markup-only,968126dd400f0e403b83915ff92dc3cc7e736235a49e120a413b74068522c3a0
7500a12e042653a75239acf5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)......},{fc(57e4f1)......},protected,protected,markup-only,968126dd400f0e403b83915ff92dc3cc7e736235a49e120a413b74068522c3a0
90119efa3b1cacf0871c378f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,22,2,string 2,That's why I'm looking for a craft to take me back.,"Deshalb suche ich ein Handwerk, das mich zurückbringt.",translate,translated,displayed-string,3128e3047a3d42f6d53a795dea4e912f20fcffc4d5beef266b33b4b4c87e2f98
6f4ccde922104d4ad28e4023,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,22,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0220,s13_A_SFsfSFsf_Ba_d098_m190_010_0220,protected,protected,resource-or-id,390ad59922ddffe7816b0392337014accf57bda6a9321e94e86cdc8bf1638d89
1affebeccf3322f657de479c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,22,4,string 4,That's why I'm looking for a craft to take me back.,"Deshalb suche ich ein Handwerk, das mich zurückbringt.",translate,translated,displayed-string,3128e3047a3d42f6d53a795dea4e912f20fcffc4d5beef266b33b4b4c87e2f98
93a7d7b0eb493016c0139038,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,23,2,string 2,"Specifically, our own craft, which is capable of warp travel.","Genauer gesagt, unser eigenes Handwerk, das zu Warpfahrt fähig ist.",translate,translated,displayed-string,3d6eeb01a6a0acc49de2ff0d929a7be26c7b379420a22c5603c02fbbfa2100db
5a40d14625f501ab649141f6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,23,3,string2 3,s13_A_SFsfSFsf_Ba_d098_m190_010_0230,s13_A_SFsfSFsf_Ba_d098_m190_010_0230,protected,protected,resource-or-id,e7c2f0cffabb119777a4fa3be7f27b64f4d055c6262dcbf2bd25c5b04473569c
463014875f89e5e41eba529d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,23,4,string 4,"Specifically, our own craft, which is capable of warp travel.","Genauer gesagt, unser eigenes Handwerk, das zu Warpfahrt fähig ist.",translate,translated,displayed-string,3d6eeb01a6a0acc49de2ff0d929a7be26c7b379420a22c5603c02fbbfa2100db
782c2931806af82893bd587a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,24,2,string 2,{fc(57e4f1)I asked Kako-G if that meant there was a craft nearby. She replied readily enough.},"{fc(57e4f1)Ich fragte Kako-G, ob das bedeutet, dass es ein Handwerk in der Nähe. Sie antwortete bereitwillig genug.}",translate,translated,displayed-string:fc-repair,4d0d66e033c9973d74b56b199fc81ca1011c8b81f365edea7c2fc221c7d6141f
bec43c6c4a193fa24cfe99d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d098_m190_010.mbe/000_Sheet1.csv,24,4,string 4,{fc(57e4f1)I asked Kako-G if that meant there was a craft nearby. She replied readily enough.},"{fc(57e4f1)Ich fragte Kako-G, ob das bedeutet, dass es ein Handwerk in der Nähe. Sie antwortete bereitwillig genug.}",translate,translated,displayed-string:fc-repair,4d0d66e033c9973d74b56b199fc81ca1011c8b81f365edea7c2fc221c7d6141f
