cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
35c77bc2377243ff6ec1fd14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"Turning me down is as good as having a death wish, you know? Unless you have someone else in mind?","Mich abzulehnen ist so gut wie einen Todeswunsch zu haben, weißt du? Es sei denn, du hast jemand anderen im Sinn?",translate,translated,displayed-string,126eb911263456a5a8720e7963a74ad8eab3e3f973fc34a766fa1acfa7dd831d
127fe533342f2054addc10d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cd620b621fa28c7ada3be9b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"Turning me down is as good as having a death wish, you know? Unless you have someone else in mind?","Mich abzulehnen ist so gut wie einen Todeswunsch zu haben, weißt du? Es sei denn, du hast jemand anderen im Sinn?",translate,translated,displayed-string,126eb911263456a5a8720e7963a74ad8eab3e3f973fc34a766fa1acfa7dd831d
158209bae9ad35482c4f36a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,6,2,string 2,No. I'm not going to team up with anyone. I'll survive by myself.,"Nein, ich werde mich mit niemandem zusammentun, ich werde alleine überleben.",translate,translated,displayed-string,8d389769e5b3a995677c14e456963340f616b65155987b24916d44aeb3ea5238
03cc333eab3ff9c646966522,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9634ecada9c5fb9de4130169,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,6,4,string 4,No. I'm not going to team up with anyone. I'll survive by myself.,"Nein, ich werde mich mit niemandem zusammentun, ich werde alleine überleben.",translate,translated,displayed-string,8d389769e5b3a995677c14e456963340f616b65155987b24916d44aeb3ea5238
ecc1df39d9eb117692ecc394,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,7,2,string 2,So stop following me!,"Also hör auf, mir zu folgen!",translate,translated,displayed-string,8a9d1b08352de455b97d8e967f22ddce3afaab54f7625bcff69483de60f8fd04
dd2a81c724c5303d966ce368,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0263d50228e17828391f508d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,7,4,string 4,So stop following me!,"Also hör auf, mir zu folgen!",translate,translated,displayed-string,8a9d1b08352de455b97d8e967f22ddce3afaab54f7625bcff69483de60f8fd04
0609cac9936c7fc8d92180f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)With that, I ran away.}",{fc(57e4f1)Damit bin ich weggelaufen.},translate,translated,displayed-string:fc-repair,4d8cdf91954ef5c7d6da7baef654a030fc7ce24ef5207c6817d1c30095153453
eb5e3aa42212042b279e1bef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)With that, I ran away.}",{fc(57e4f1)Damit bin ich weggelaufen.},translate,translated,displayed-string:fc-repair,4d8cdf91954ef5c7d6da7baef654a030fc7ce24ef5207c6817d1c30095153453
cb157b76c93064defafe5682,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,9,2,string 2,*huff...* *huff...*,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,169f433c3deefc9b27f1f487f7f76c4b82dd16706bbc5f68a6a14f8f48274509
5acaa6affe6239d31066db59,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,9,4,string 4,*huff...* *huff...*,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,169f433c3deefc9b27f1f487f7f76c4b82dd16706bbc5f68a6a14f8f48274509
d3d4ad76a107bb3115b52224,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)I ran and ran until I was nearly out of breath, trying to get away from Yugamu as quickly as I could.}","{fc(57e4f1)Ich rannte und rannte, bis ich fast außer Atem war und versuchte so schnell wie möglich von Yugamu wegzukommen.}",translate,translated,displayed-string:fc-repair,bffc8e20a0269d96d6336f10d5773b44a647e3a60a0d51da6f4a2ccbbbb4478e
74d0713457c66c7867bb0926,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"{fc(57e4f1)I ran and ran until I was nearly out of breath, trying to get away from Yugamu as quickly as I could.}","{fc(57e4f1)Ich rannte und rannte, bis ich fast außer Atem war und versuchte so schnell wie möglich von Yugamu wegzukommen.}",translate,translated,displayed-string:fc-repair,bffc8e20a0269d96d6336f10d5773b44a647e3a60a0d51da6f4a2ccbbbb4478e
fc07cb9f347d6555e2f9c380,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)The thought that he might be trying to kill me struck fear into my heart.},"{fc(57e4f1)Der Gedanke, dass er versuchen könnte, mich zu töten, schlug mir Angst ins Herz.}",translate,translated,displayed-string:fc-repair,9ab1e12fc840eb2529ab46ee64e8abdc601f68f3a8d395a012a856873fbea451
6bcab87ed3d7925cdd86f31d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)The thought that he might be trying to kill me struck fear into my heart.},"{fc(57e4f1)Der Gedanke, dass er versuchen könnte, mich zu töten, schlug mir Angst ins Herz.}",translate,translated,displayed-string:fc-repair,9ab1e12fc840eb2529ab46ee64e8abdc601f68f3a8d395a012a856873fbea451
7e8300d7282c2daaee0136b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,12,2,string 2,*huff...* *huff...*,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,169f433c3deefc9b27f1f487f7f76c4b82dd16706bbc5f68a6a14f8f48274509
30e2f2fd1f9e5c1e9bded626,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,12,4,string 4,*huff...* *huff...*,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,169f433c3deefc9b27f1f487f7f76c4b82dd16706bbc5f68a6a14f8f48274509
7e64b94ffa92a2ca0ca6514c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)But no matter how far I ran, I didn't feel safe. After all, I was up against a professional assassin.}","{fc(57e4f1)Aber egal, wie weit ich rannte, ich fühlte mich nicht sicher, schließlich war ich gegen einen professionellen Attentäter.}",translate,translated,displayed-string:fc-repair,e4796b2dd02bc4060e4f56b11cf601fc7999d016fd0c3c174ba37079f8d5c396
cd7b31271957076eb85da656,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)But no matter how far I ran, I didn't feel safe. After all, I was up against a professional assassin.}","{fc(57e4f1)Aber egal, wie weit ich rannte, ich fühlte mich nicht sicher, schließlich war ich gegen einen professionellen Attentäter.}",translate,translated,displayed-string:fc-repair,e4796b2dd02bc4060e4f56b11cf601fc7999d016fd0c3c174ba37079f8d5c396
d15386843a8ee0a622a874e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)I continued to run around with heedless abandon.},"{fc(57e4f1)Ich fuhr fort, mit achtlosem Verlassen herumzulaufen.}",translate,translated,displayed-string:fc-repair,59ae69260aecff65a34ab29e2f755dbd3ff4b94aa170748a260387d5c777a5ec
20c552e47cf709a4ae9974f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_b0_d026_m010_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)I continued to run around with heedless abandon.},"{fc(57e4f1)Ich fuhr fort, mit achtlosem Verlassen herumzulaufen.}",translate,translated,displayed-string:fc-repair,59ae69260aecff65a34ab29e2f755dbd3ff4b94aa170748a260387d5c777a5ec
