cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fddabc89f48c0fba880c734e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)I stepped outside the dividing curtain to check.},"{fc(57e4f1)Ich trat aus dem Trennvorhang heraus, um zu überprüfen.}",translate,translated,displayed-string:fc-repair,9b846c9022582a4a60054fdad4ea1d5b3b1796a3b38e17bf745bab5af8b569e3
bfcf0940e597eb4004e2b4e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)I stepped outside the dividing curtain to check.},"{fc(57e4f1)Ich trat aus dem Trennvorhang heraus, um zu überprüfen.}",translate,translated,displayed-string:fc-repair,9b846c9022582a4a60054fdad4ea1d5b3b1796a3b38e17bf745bab5af8b569e3
eaa54969a4da153b87ae23e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"Hey, Takumi. You're finally awake, huh?","Takumi, du bist endlich wach, was?",translate,translated,displayed-string,eb5387129169f16b512c8967cce3f572cafeb040a770d315ec8146f3dca5eca0
929273345e07718cb5f5e9f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c49fe2b8c82927ed79554f23,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"Hey, Takumi. You're finally awake, huh?","Takumi, du bist endlich wach, was?",translate,translated,displayed-string,eb5387129169f16b512c8967cce3f572cafeb040a770d315ec8146f3dca5eca0
2e972e5d9c71a2570097f981,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"""Finally""? So you did notice I was sleeping a long time. Why didn't you wake me up?","Du hast also bemerkt, dass ich lange geschlafen habe, warum hast du mich nicht geweckt?",translate,translated,displayed-string,7d5ffc5f7624f04924ea5586a49877e24ac70f05725c00cd198745c24a6e85d3
b5717d981c2b68cd6a63bfe0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a6b547e7970bd8268b32cc74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"""Finally""? So you did notice I was sleeping a long time. Why didn't you wake me up?","Du hast also bemerkt, dass ich lange geschlafen habe, warum hast du mich nicht geweckt?",translate,translated,displayed-string,7d5ffc5f7624f04924ea5586a49877e24ac70f05725c00cd198745c24a6e85d3
ccccf76b1de25637df5241e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"I was gonna, but then Hiruko said that I should let you rest.","Ich wollte, aber dann sagte Hiruko, dass ich dich ausruhen lassen sollte.",translate,translated,displayed-string,c1616a514bf28d64972a536bde95ebef3fc03864adb7d572c753f3245d9948fe
63985f5559d03167638983a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4952b94f91d355dff5b71786,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"I was gonna, but then Hiruko said that I should let you rest.","Ich wollte, aber dann sagte Hiruko, dass ich dich ausruhen lassen sollte.",translate,translated,displayed-string,c1616a514bf28d64972a536bde95ebef3fc03864adb7d572c753f3245d9948fe
3523344cd77a3e1c6a1042aa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,12,2,string 2,Really? Hiruko said that?,Hiruko hat das gesagt?,translate,translated,displayed-string,2315b6fe9a67ff040f83e20b70b3b7c4fdb8a84b5a5b5190d31a5fbc5101558f
1c31c8969984aa40c733d7cd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
db208c224537158f1682ca39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,12,4,string 4,Really? Hiruko said that?,Hiruko hat das gesagt?,translate,translated,displayed-string,2315b6fe9a67ff040f83e20b70b3b7c4fdb8a84b5a5b5190d31a5fbc5101558f
8e30a8217d2136f5025e30d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,13,2,string 2,You had that weird collapse a little while ago. We don't want to push you too hard while you're recovering.,"Du hattest diesen seltsamen Zusammenbruch vor einer Weile, wir wollen dich nicht zu sehr drängen, während du dich erholt hast.",translate,translated,displayed-string,1831f9d823e37752b47d1d937361ba2cf1b97af0006fd946dec314d13fdbdd84
19fdc23c85ab2a98b9bf8313,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
63b582c8eb20f280bfb3c9b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,13,4,string 4,You had that weird collapse a little while ago. We don't want to push you too hard while you're recovering.,"Du hattest diesen seltsamen Zusammenbruch vor einer Weile, wir wollen dich nicht zu sehr drängen, während du dich erholt hast.",translate,translated,displayed-string,1831f9d823e37752b47d1d937361ba2cf1b97af0006fd946dec314d13fdbdd84
500eded9e37fea82e7384b85,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"I see... Sorry to make you all worry, but I just overslept today.","Tut mir leid, dass ich euch alle Sorgen mache, aber ich habe heute verschlafen.",translate,translated,displayed-string,6e4c5d1f7ca276207886eb00bda4910b080b431b2039519c4d576051e8ef9c1e
8e41bc6a012f10781f5da615,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f5bc986d121a8b1a3efbc8a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"I see... Sorry to make you all worry, but I just overslept today.","Tut mir leid, dass ich euch alle Sorgen mache, aber ich habe heute verschlafen.",translate,translated,displayed-string,6e4c5d1f7ca276207886eb00bda4910b080b431b2039519c4d576051e8ef9c1e
6f6556d4eacf54d476159b0e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,15,2,string 2,Oh yeah? Let's hope that's all it was.,Hoffentlich war das alles.,translate,translated,displayed-string,fdecba849b6adbf719861a812d5d932f4bf2b3e5185c75fc1d1fae51d53b1308
59575a947536d669226f35e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6ea4c89389ae2f40933469ea,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,15,4,string 4,Oh yeah? Let's hope that's all it was.,Hoffentlich war das alles.,translate,translated,displayed-string,fdecba849b6adbf719861a812d5d932f4bf2b3e5185c75fc1d1fae51d53b1308
6398cd5c3a419cf249252af7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,16,2,string 2,"Just so you know, nothing's really changed today, for better or worse...","Nur damit du es weißt, nichts hat sich heute wirklich verändert, zum Guten oder Schlimmeren...",translate,translated,displayed-string,f7fba9e0122a94170de0f0d7e32b0af3ffd470281e667e4abbe2e4b94f770e5f
80463b10b2fb57f84bfaa24c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c3c75e85f579a69f0f9ac9de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,16,4,string 4,"Just so you know, nothing's really changed today, for better or worse...","Nur damit du es weißt, nichts hat sich heute wirklich verändert, zum Guten oder Schlimmeren...",translate,translated,displayed-string,f7fba9e0122a94170de0f0d7e32b0af3ffd470281e667e4abbe2e4b94f770e5f
45870eb64eed0c996d469bf3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,17,2,string 2,Thanks. I'm sure we'll make some progress tomorrow.,"Ich bin sicher, wir werden morgen Fortschritte machen.",translate,translated,displayed-string,40b4088b3e1dd82931872084bbdb2d60a1a0610f68a64b8c741a2d67e0b2463d
d9d0fd1af2a8f0be76476933,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
62fcc6863647220e58030b19,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,17,4,string 4,Thanks. I'm sure we'll make some progress tomorrow.,"Ich bin sicher, wir werden morgen Fortschritte machen.",translate,translated,displayed-string,40b4088b3e1dd82931872084bbdb2d60a1a0610f68a64b8c741a2d67e0b2463d
bae4007167030695c555d23b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,18,2,string 2,Right! Just let me know if there's anything I can do.,"Sag Bescheid, wenn ich etwas tun kann.",translate,translated,displayed-string,b491c693d01ae63593b765184a739d4b004af0c784c08bd775d0ffe944a89c44
4642835547fa91d089737cd5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
07ac318749bae678edf58bb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,18,4,string 4,Right! Just let me know if there's anything I can do.,"Sag Bescheid, wenn ich etwas tun kann.",translate,translated,displayed-string,b491c693d01ae63593b765184a739d4b004af0c784c08bd775d0ffe944a89c44
e3c926a3c22f57905cd62309,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"{fc(57e4f1)Now then... I've still got a little bit of time before the evening announcement, so maybe I'll go take a shower or something.}","{fc(57e4f1)Nun... ich habe noch etwas Zeit vor der Abendankündigung, also gehe ich vielleicht duschen oder so.}",translate,translated,displayed-string:fc-repair,79d7c2d1215f28a734b0c3ce8ff37f71d1a986e717917655a8148c11457063b2
fbafe2670f5120a728f810a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_a0_d073_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"{fc(57e4f1)Now then... I've still got a little bit of time before the evening announcement, so maybe I'll go take a shower or something.}","{fc(57e4f1)Nun... ich habe noch etwas Zeit vor der Abendankündigung, also gehe ich vielleicht duschen oder so.}",translate,translated,displayed-string:fc-repair,79d7c2d1215f28a734b0c3ce8ff37f71d1a986e717917655a8148c11457063b2
