cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a0b14051eebea512e9731575,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5611129ef13fb884b59c3613,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,4,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
bbc9426ab41a504c6640ac0f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,5,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
d1baf0ca7a6a5eb8cf41e7f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b66b9161ec44d283f8b2ab41,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,5,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
efdb8caed1d16e0b5ba32f0e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,6,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
6b9b915527c472c50451bcb9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bfe26775bd54a66f6a200101,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,6,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
02c24273191dd71e0ad12470,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,7,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
4485c19d97586b0781817299,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
850cf2a377351a5a527ee0e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,7,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
4531f20128d693fe2db9903c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,8,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
2c125b543dab6fc46d08a6de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f48dd6e95ee4a7770af1041f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,8,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
7b87c68daeb8d8c268a3a9d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,9,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
62c482e9cab0ec8c4a1a2195,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
62167112668c96fffe5fa180,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,9,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
8a34c8b8d861926a40e0b073,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,10,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
b6b3a463759ce5fb7b3ef5ac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
68c2397759f8caa11a8e0d78,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,10,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
1f66935dfaf890ae92f4310e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,11,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
f4ee94f6e4b617d46e11a8a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
51778190fd10426f65679bb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,11,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
c10376b0988a103df89d477e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,12,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
bf905c8e9c77473228ddd51c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d283a01c5bdf6f5e583e749d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,12,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
6149d4d6184bd815b583e39e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,13,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
70fe7a356a148598a276f4ed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
06d724c11313bc8d29544986,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,13,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
ac36e4977e5b0b8b1a58c0e5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"Yeah, like I've been saying all this time, right?","Ja, so wie ich es die ganze Zeit gesagt habe, richtig?",translate,translated,displayed-string,06ce411ca694df45b3b9dbc779a3bf24a96fe33b1cb1b0de3b13fb0fe9f65344
0467c21e5ae56a0a3a99549d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3d9b2b62341828f17d7efc80,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"Yeah, like I've been saying all this time, right?","Ja, so wie ich es die ganze Zeit gesagt habe, richtig?",translate,translated,displayed-string,06ce411ca694df45b3b9dbc779a3bf24a96fe33b1cb1b0de3b13fb0fe9f65344
01caa09ac30c4cd8ffd5ccba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,15,2,string 2,But...how could you not have any memories?,Aber... wie konntest du keine Erinnerungen haben?,translate,translated,displayed-string,18c7a2330aea031b3a02b6cfe3c5c42d569bd49cc7ccf88469fc0d1256a2b443
eed42fdd73d079aa863c9c8c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
03aa04c73f31b80899111b42,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,15,4,string 4,But...how could you not have any memories?,Aber... wie konntest du keine Erinnerungen haben?,translate,translated,displayed-string,18c7a2330aea031b3a02b6cfe3c5c42d569bd49cc7ccf88469fc0d1256a2b443
d32ac3d8af2aa5a7df967802,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,16,2,string 2,It's simple. I just don't remember.,"Es ist einfach, ich erinnere mich einfach nicht.",translate,translated,displayed-string,3fefea8646bb054732d83d1e7ab39c75d535e53a1d09eb8f0489e553ce2a103d
9257aed098a8dcbbe928b2ed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0923eb833bf8e59acb7bf3c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,16,4,string 4,It's simple. I just don't remember.,"Es ist einfach, ich erinnere mich einfach nicht.",translate,translated,displayed-string,3fefea8646bb054732d83d1e7ab39c75d535e53a1d09eb8f0489e553ce2a103d
3d61adc34ab54146912d093d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,17,2,string 2,Then you cannot be the killer...,Dann kannst du nicht der Mörder sein...,translate,translated,displayed-string,efa3b5250f645d30a042d5c92fd964706a24bf7fd981bc761cdda8cf6e1c6903
444e45de10c213e3cc026d1d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0d4a90fd905d0b2298dadec4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,17,4,string 4,Then you cannot be the killer...,Dann kannst du nicht der Mörder sein...,translate,translated,displayed-string,efa3b5250f645d30a042d5c92fd964706a24bf7fd981bc761cdda8cf6e1c6903
9cbc7fe083f20d6f2a7ea41e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,18,2,string 2,But...I don't believe any of you here could've done something so cruel.,"Aber... ich glaube nicht, dass einer von euch hier etwas so Grausames hätte tun können.",translate,translated,displayed-string,1a3b5b4e1349d292f9deeb2b2e4643ca7ac5aeee4a50a514fbb18f1b1db448e5
fabf8a45e30e9bb2d6362391,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d3aeeff2a21a178c237bc88b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,18,4,string 4,But...I don't believe any of you here could've done something so cruel.,"Aber... ich glaube nicht, dass einer von euch hier etwas so Grausames hätte tun können.",translate,translated,displayed-string,1a3b5b4e1349d292f9deeb2b2e4643ca7ac5aeee4a50a514fbb18f1b1db448e5
c45f761bcbea36514ae5c8fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,19,2,string 2,Also...I'm the only one who could've gotten inside since the key was with me.,"Außerdem... bin ich der Einzige, der reinkommen konnte, seit der Schlüssel bei mir war.",translate,translated,displayed-string,42cd2ca7f985ee883b93f2afaf36cb111a866d6d2dbf5d972fb524f7e647a9b4
1ff0db689c4a1ffc19698c30,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a80262d07d238f26c436fa04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,19,4,string 4,Also...I'm the only one who could've gotten inside since the key was with me.,"Außerdem... bin ich der Einzige, der reinkommen konnte, seit der Schlüssel bei mir war.",translate,translated,displayed-string,42cd2ca7f985ee883b93f2afaf36cb111a866d6d2dbf5d972fb524f7e647a9b4
6f1718c48c3f97d8b85e62d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,20,2,string 2,There are other reasons too.,Es gibt auch andere Gründe.,translate,translated,displayed-string,f375d698a6be4b754dd185a5ab7db3571dd15cd5db65c8dea48bd373ce2fb43d
5613b75a2bbfe12ec047209f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e98fabde673ce7ddd349586b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,20,4,string 4,There are other reasons too.,Es gibt auch andere Gründe.,translate,translated,displayed-string,f375d698a6be4b754dd185a5ab7db3571dd15cd5db65c8dea48bd373ce2fb43d
fdb012cdb98df556ad40f106,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,21,2,string 2,Nothing happened when I was unconscious...right?,"Nichts ist passiert, als ich bewusstlos war... richtig?",translate,translated,displayed-string,cedb148a16397e10841e75c742d190c43a37065dda4c31eb3f2960360a5b85f6
31e9639f6a6b0e7f6052f015,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
33d9bcdf6c588a639ec0e231,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,21,4,string 4,Nothing happened when I was unconscious...right?,"Nichts ist passiert, als ich bewusstlos war... richtig?",translate,translated,displayed-string,cedb148a16397e10841e75c742d190c43a37065dda4c31eb3f2960360a5b85f6
69f39a47b0dff170abafb0ec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,22,2,string 2,That would make sense if I was the culprit. The cause of my fainting disease may have played a part as well...,Die Ursache meiner Ohnmachtskrankheit könnte auch eine Rolle gespielt haben...,translate,translated,displayed-string,d92ed66619fa20547c8625600014581bd78a67fd2a5eb0ccf3ca0bb4f42d49ea
5f970749b53ebb79bbdc9c54,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e2c457fc78d07fff2a17f3d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,22,4,string 4,That would make sense if I was the culprit. The cause of my fainting disease may have played a part as well...,Die Ursache meiner Ohnmachtskrankheit könnte auch eine Rolle gespielt haben...,translate,translated,displayed-string,d92ed66619fa20547c8625600014581bd78a67fd2a5eb0ccf3ca0bb4f42d49ea
1ee2e5bc30a72ce2c88efa48,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,23,2,string 2,{fc(57e4f1)Traces of treatment found on damaged parts of the brain. Fainting disease likely developed as an aftereffect.},{fc(57e4f1)Spuren der Behandlung auf beschädigten Teilen des Gehirns gefunden. Fainting Krankheit wahrscheinlich als Nachwirkung entwickelt.},translate,translated,displayed-string:fc-repair,ad7c213a52db1836cbe3e8c5a4a22606da13cb8e0fc2dce76b269271b0398194
332e83aa4fc68ce18d9ee963,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,23,4,string 4,{fc(57e4f1)Traces of treatment found on damaged parts of the brain. Fainting disease likely developed as an aftereffect.},{fc(57e4f1)Spuren der Behandlung auf beschädigten Teilen des Gehirns gefunden. Fainting Krankheit wahrscheinlich als Nachwirkung entwickelt.},translate,translated,displayed-string:fc-repair,ad7c213a52db1836cbe3e8c5a4a22606da13cb8e0fc2dce76b269271b0398194
82ea630849566f506061d49a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,24,2,string 2,If those damaged parts have actually yet to heal properly... I could've gotten up subconsciously at night and...,"Wenn diese beschädigten Teile noch nicht richtig geheilt sind, hätte ich nachts unbewusst aufstehen können und...",translate,translated,displayed-string,05c999c08c490a67d89b3aab0752422e2fc8d1869d9da9ed8f1bd9e46d25a496
8de9225809f4739b44b628ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2be3f1868a6fc023b22bf039,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,24,4,string 4,If those damaged parts have actually yet to heal properly... I could've gotten up subconsciously at night and...,"Wenn diese beschädigten Teile noch nicht richtig geheilt sind, hätte ich nachts unbewusst aufstehen können und...",translate,translated,displayed-string,05c999c08c490a67d89b3aab0752422e2fc8d1869d9da9ed8f1bd9e46d25a496
fb3d5e6b5a1f6fc9b046a8ac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,25,2,string 2,"Did all those things without being aware of it, right? That's why I'm saying... It was probably me... Maybe.","Deshalb sage ich, es war wahrscheinlich ich... vielleicht.",translate,translated,displayed-string,911ee9c7eb0a5b340e837764802f6628eabf2697644d8c1afa1fd5f5bec5949f
f0feb15856e39454a843a70e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1d3694e9e7229612fc15ffff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,25,4,string 4,"Did all those things without being aware of it, right? That's why I'm saying... It was probably me... Maybe.","Deshalb sage ich, es war wahrscheinlich ich... vielleicht.",translate,translated,displayed-string,911ee9c7eb0a5b340e837764802f6628eabf2697644d8c1afa1fd5f5bec5949f
fbd0b4873d23a72aa5c51eb5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,26,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
f405ed6284d30b8c2a68a71b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,26,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
70e119d2141a8a63dabda37c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bb_d075_m010_010.mbe/000_Sheet1.csv,27,2,string 2,Then you leave us with no choice but to lock you up in a cell.,"Dann lässt du uns keine andere Wahl, als dich in eine Zelle einzusperren.",translate,translated,displayed-string,1a39a0c955a5b9b181c81c9b2b9b3233dbe1a0b975b641367550d199eb45e9fa
