cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
26fdd4519c73391e14a2dc34,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,5,2,string 2,"It did boost my assassination skills, but that was never the issue.","Es hat meine Attentatsfähigkeit erhöht, aber das war nie das Problem.",translate,translated,displayed-string,e79b3bd12da592c28efa659aec7dcd3b1b7b9584afed440f83980a074fed1a0c
00c203a037f801113f99fcab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,5,3,string2 3,k_chr014YUGA_03_0050,k_chr014YUGA_03_0050,protected,protected,resource-or-id,46dbbfcbebac6cd0d5af0f0f6c32fe7a21843867b9bb765a2221500625c3989d
978c13c8092abe20b1884227,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,5,4,string 4,"It did boost my assassination skills, but that was never the issue.","Es hat meine Attentatsfähigkeit erhöht, aber das war nie das Problem.",translate,translated,displayed-string,e79b3bd12da592c28efa659aec7dcd3b1b7b9584afed440f83980a074fed1a0c
13e319af9adba3fe06eb57c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,6,2,string 2,"The issue was my heart. Deep down, I knew killing for a living wasn't for me.","Tief im Innern wusste ich, dass das Töten für meinen Lebensunterhalt nicht für mich war.",translate,translated,displayed-string,5fcd10d243319c7bb5fa23773678c6f7b6f3cab7a0064f71ea9ab44f158e91c7
ad61a4088509ac05eeb23953,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,6,3,string2 3,k_chr014YUGA_03_0060,k_chr014YUGA_03_0060,protected,protected,resource-or-id,9fb9631ef37485cd06bd3e4cfa9a6e54d8b0acb88adabfc242443b7a8005edda
9e005ee6bfdfb1e35c63cb8c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,6,4,string 4,"The issue was my heart. Deep down, I knew killing for a living wasn't for me.","Tief im Innern wusste ich, dass das Töten für meinen Lebensunterhalt nicht für mich war.",translate,translated,displayed-string,5fcd10d243319c7bb5fa23773678c6f7b6f3cab7a0064f71ea9ab44f158e91c7
1d6a278a5a2ffea194f2f44f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,7,2,string 2,"If I had to kill someone... I wanted it to be someone I chose, in my own time, in my own way.","Wenn ich jemanden töten müsste... wollte ich, dass es jemand ist, den ich gewählt habe, in meiner eigenen Zeit, auf meine eigene Weise.",translate,translated,displayed-string,019e17f9e2a2a2150016283161583e9a27a85848e2d112e2dc6c59a03dff28ed
831cc85a5cc2baca87302918,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,7,3,string2 3,k_chr014YUGA_03_0070,k_chr014YUGA_03_0070,protected,protected,resource-or-id,452a19790e9038f1f18e4483fa80310cc1027c05ec07c89cb33a0ef7edbf7bb2
10c8aac34f29cd1cca3eb8a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,7,4,string 4,"If I had to kill someone... I wanted it to be someone I chose, in my own time, in my own way.","Wenn ich jemanden töten müsste... wollte ich, dass es jemand ist, den ich gewählt habe, in meiner eigenen Zeit, auf meine eigene Weise.",translate,translated,displayed-string,019e17f9e2a2a2150016283161583e9a27a85848e2d112e2dc6c59a03dff28ed
f6340960a5a5132fbe6e93a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,8,2,string 2,"That's why I never got any better at my job. How could I, when I was doing it so reluctantly?","Das ist der Grund, warum ich bei meinem Job nie besser wurde.",translate,translated,displayed-string,1cf4da55e24140ab86c9fefb283caf65b6f01ee09436207582ef0b070bce3697
f392c080b39cea36dfc0b759,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,8,3,string2 3,k_chr014YUGA_03_0080,k_chr014YUGA_03_0080,protected,protected,resource-or-id,19155812bd491bd2f11618fd26486d6d3ac3a5a1f47678a267dbbd35a90bbd7b
17c7379dbeb0f3a712af0ba2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,8,4,string 4,"That's why I never got any better at my job. How could I, when I was doing it so reluctantly?","Das ist der Grund, warum ich bei meinem Job nie besser wurde.",translate,translated,displayed-string,1cf4da55e24140ab86c9fefb283caf65b6f01ee09436207582ef0b070bce3697
3514d980b95980cdbf50a6fd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,9,2,string 2,"I'm going to quit someday... I'll have to tell my family about this decision, too.",Eines Tages muss ich meiner Familie auch von dieser Entscheidung erzählen.,translate,translated,displayed-string,82653e3547f790a4024d189ad957260206b7e19e53a0e386cb8677c895e48f61
697efb757f5c95f64824ad24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,9,3,string2 3,k_chr014YUGA_03_0090,k_chr014YUGA_03_0090,protected,protected,resource-or-id,2338ad53c555ba1b51377b7adfb6a0d375c5a3ee5f42d12dc23a8eb28e22ad82
c3edbbae613bb5187dd8e42a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,9,4,string 4,"I'm going to quit someday... I'll have to tell my family about this decision, too.",Eines Tages muss ich meiner Familie auch von dieser Entscheidung erzählen.,translate,translated,displayed-string,82653e3547f790a4024d189ad957260206b7e19e53a0e386cb8677c895e48f61
10b11acb96d6036fd2a31619,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,10,2,string 2,But not today... And not anytime soon. I can't even imagine the chaos that'll erupt when I break the news.,"Aber nicht heute... und nicht in absehbarer Zeit. Ich kann mir nicht einmal das Chaos vorstellen, das ausbrechen wird, wenn ich die Nachrichten breche.",translate,translated,displayed-string,6328faf0f14a625842dad8f224bd4b21935c2aff72d5f67936bbd6ad1e65f466
11fe3d4145dc68e0f007e385,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,10,3,string2 3,k_chr014YUGA_03_0100,k_chr014YUGA_03_0100,protected,protected,resource-or-id,abe542fc9df57c9b308cb5b3dfb7d7c4ec3b19361486d9e3365910d9e957fb12
188812e1496b12a8088dd958,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,10,4,string 4,But not today... And not anytime soon. I can't even imagine the chaos that'll erupt when I break the news.,"Aber nicht heute... und nicht in absehbarer Zeit. Ich kann mir nicht einmal das Chaos vorstellen, das ausbrechen wird, wenn ich die Nachrichten breche.",translate,translated,displayed-string,6328faf0f14a625842dad8f224bd4b21935c2aff72d5f67936bbd6ad1e65f466
4ec211832f3b62616c4970ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,11,2,string 2,Can you come with me to help convince them? I promise you'll get home safe afterwards... In pieces if need be.,"Ich verspreche dir, dass du nachher sicher nach Hause kommst, wenn es nötig ist.",translate,translated,displayed-string,9530d7e6be03b3b349b077492f3adcf5428e9db41f956039ccf77e4059d70fef
fe3f3b6d2ffd72ddd28bf86b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,11,3,string2 3,k_chr014YUGA_03_0110,k_chr014YUGA_03_0110,protected,protected,resource-or-id,9d5b3dff4c41bc63cdb4b9442838532cd1e7ce292efa86135831b5a8a20d2bd9
c84a7b126c7b7315deba41a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr014yuga_03.mbe/000_Sheet1.csv,11,4,string 4,Can you come with me to help convince them? I promise you'll get home safe afterwards... In pieces if need be.,"Ich verspreche dir, dass du nachher sicher nach Hause kommst, wenn es nötig ist.",translate,translated,displayed-string,9530d7e6be03b3b349b077492f3adcf5428e9db41f956039ccf77e4059d70fef
