cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
726baf8c4e38c16253906311,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)And leading it was Dahl'xia... The final commander.},"{fc(57e4f1)Und es war Dahl'xia, der letzte Kommandant.}",translate,translated,displayed-string:fc-repair,2bc3403c4e136a29dbfb7f4ab65f04f1c0e8238bf630ea6055c3a195959d298d
947458b38ea9699aff05a46e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Intruder Alert. Intruder Alert. Unauthorized personnel detected on school grounds.,"Eindringling-Alarm, Eindringling-Alarm, unbefugtes Personal auf Schulgelände.",translate,translated,displayed-string,e9317ce21a94d4d3f758d27fa5e123f1fc558efc646203c457110d9b94a00cf5
489992747cc91409c1986760,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
77eb5ffdfac0d7aff3948bdf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Intruder Alert. Intruder Alert. Unauthorized personnel detected on school grounds.,"Eindringling-Alarm, Eindringling-Alarm, unbefugtes Personal auf Schulgelände.",translate,translated,displayed-string,e9317ce21a94d4d3f758d27fa5e123f1fc558efc646203c457110d9b94a00cf5
486768881d470ce64083c239,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Defense Mode initiated. All available troops, prepare for battle immediately.","Alle verfügbaren Truppen, bereite dich sofort auf den Kampf vor.",translate,translated,displayed-string,9904ba222a493ae3d1b70e1bd053aba534d076980cc407aef36c7003fe179f73
f0593e0e8ec5ceb47e0c8bf0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
14e51c2d46887d3a64c688ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Defense Mode initiated. All available troops, prepare for battle immediately.","Alle verfügbaren Truppen, bereite dich sofort auf den Kampf vor.",translate,translated,displayed-string,9904ba222a493ae3d1b70e1bd053aba534d076980cc407aef36c7003fe179f73
b957c7c5ac27a80aeac13761,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,8,2,string 2,He's back again...!,Er ist wieder da...!,translate,translated,displayed-string,7d1566c37384cb67b35e6416a4ff460eb335c08c83c6c8f16dce99c6eee3b1f0
5209bc03025d091bc45396c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4ed85b459faea9d1ca60e347,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,8,4,string 4,He's back again...!,Er ist wieder da...!,translate,translated,displayed-string,7d1566c37384cb67b35e6416a4ff460eb335c08c83c6c8f16dce99c6eee3b1f0
7682757134a81e5ce5a7d854,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)I dashed out the door and made my way toward the War Room.},{fc(57e4f1)Ich schoss durch die Tür und machte mich auf den Weg zum Kriegsraum.},translate,translated,displayed-string:fc-repair,9c1ecad110493e8503f68475da2737daaadc30a594d242106538e16fa94edf86
b5126801e447049949873987,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d093_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)I dashed out the door and made my way toward the War Room.},{fc(57e4f1)Ich schoss durch die Tür und machte mich auf den Weg zum Kriegsraum.},translate,translated,displayed-string:fc-repair,9c1ecad110493e8503f68475da2737daaadc30a594d242106538e16fa94edf86
