cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
058acefe3f1a11e77dd692ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,11,1,string 1,Defeat Moko Monster,Besiege Moko Monster,translate,translated,displayed-string,275c36cc577001684a12cac70ff331e1824fc5e52efcd8b32a88fec237792bc3
00aa3758dbef0b1ce6555309,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,12,1,string 1,"Defeat unknown enemy


","Besiege unbekannten Feind


",translate,translated,displayed-string,26ad57363af8bea6220a6863924ad2dcd8c8c318876d0ef2e108ac72bd58f47f
22134d969cadce633864101c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,13,1,string 1,"Defeat Eito Aotsuki?


","Besiege Eito Aotsuki?


",translate,translated,displayed-string,05ef9fddd7249c1ac95e0ba8f77b45962424987e9cc4548f1cc762fc9490900f
4cca25b52be34d38bafbe72c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,14,1,string 1,"Defeat Nyewgank


","Besiegt Nyewgank


",translate,translated,displayed-string,2100744f826e27dfd655f236ca2974bbb241149469e3a7cf4ef2876e549e4ad0
d79763fd992194997e22d4e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,15,1,string 1,"Defeat Turamtammi


","Besiegen Turamtammi


",translate,translated,displayed-string,36b456c0ba37c78cc74d35655cf301591c9cfbb545984c36d889fc9480d0350a
d0dcb69469163aa55c61f732,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,16,1,string 1,"Defeat Eito Aotsuki


","Besiege Eito Aotsuki


",translate,translated,displayed-string,dd772378a2b734336ca923a3dd51f7bb7a3376589f147bfc195a55ea1d9c5bee
e30443a3a4d0f4a4ab56b864,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,17,1,string 1,"Defeat Eito Aotsuki


","Besiege Eito Aotsuki


",translate,translated,displayed-string,dd772378a2b734336ca923a3dd51f7bb7a3376589f147bfc195a55ea1d9c5bee
8b5795a97d3d5ebc6205f7a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,18,1,string 1,"Destroy all sources of mist


","Zerstören Sie alle Quellen von Nebel


",translate,translated,displayed-string,adc682288756183047335949ce468c0ec8aad060a50f0a0ae7606108545b469a
7243b9eb4402ee8c81507c50,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,19,1,string 1,"Destroy source of mist


","Zerstören Sie die Quelle des Nebels


",translate,translated,displayed-string,53682f5dd4367020603ef6c4b7d61f0caea0e03774cf1b6dc81f246c3ad37fd6
b81fc5aa7e48d6221500427e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,20,1,string 1,"Destroy all sources of sound


","Zerstöre alle Klangquellen


",translate,translated,displayed-string,1ae846ebfbc8ab906602dcbc2ba626579e72fe92cbf9dd959dfcd374b158f405
0db87ccc6dca4746d5da82ec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,21,1,string 1,"Destroy source of sound


","Tonquelle zerstören


",translate,translated,displayed-string,ca5ee7770f960f96fb89228413fe1f776bd5c7ac64f9756c713cc215d108d489
d7162263d5cdbe84640c8fb1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,22,1,string 1,"Destroy enemy defensive barrier


","Zerstöre feindliche Verteidigungsbarriere


",translate,translated,displayed-string,5343eb75d37aba62428af430a0a85d0b700a9ac48e5959b893f4f23197b8ea72
bb24f0f8a7ad596084ae5d33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,23,1,string 1,"Destroy Bogus Rocket


","Zerstöre Bogus Rocket


",translate,translated,displayed-string,42b806dd9d74200006082d6a23fa5cf27c2867ec6aba1622fa98236d60d7ee1c
a54f85fad36726886c3f6857,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,24,1,string 1,"Destroy all missiles

","Zerstöre alle Raketen

",translate,translated,displayed-string,daa00dcab495e918da35cc559ae4400abfa85c7b3e8029e60926a5d50ec6ec66
2f485124a5a827389e210dae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,25,1,string 1,"Destroy all missiles
Absorb your allies' power","Zerstöre alle Raketen
absorbieren die Macht deiner Verbündeten",translate,translated,displayed-string,91eab92689e893870cadea0d63f4bb8e9443d32f5bede275d05ca9093de5d71c
ff66756668eaf4f1c073e57d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,26,1,string 1,"Takumi Sumino dies
Fail to protect Karua Kashimiya


","Takumi Sumino dies
Fail zum Schutz von Karua Kashimiya


Z",translate,translated,displayed-string,1af9ccc7d94a716b7a7e92c34b37e8c6bac31f9e193e25587f9ab5160132128b
86b1eb4d8c50b830ebd06c6b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,27,1,string 1,"Annihilate all enemies on the ground


","Vernichten Sie alle Feinde auf dem Boden


",translate,translated,displayed-string,7fcc5567a5b243e21317532ae4dd0ef8836bde87f94dff54e6d85f1ff27af624
bd36eb1bb381fac3c70f5175,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,28,1,string 1,"Defend Kurara Oosuzuki for 3 turns


","Verteidigen Sie Kurara Oosuzuki für 3 Runden


",translate,translated,displayed-string,b7bfb99770b011348385274078c7d6f741b4a1a10631caa2202790945c19d65a
f743a36b46925cf6d78dadf1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,29,1,string 1,"Eito Aotsuki dies
All allies are annihilated

","Eito Aotsuki dies Alle
Verbündeten sind vernichtet

",translate,translated,displayed-string,8925492c60f3a01145991c2042d465ee6d9e510ca7cdbf45b5366d6fd369ed5a
493d744ff5a76ffbf4b229cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,30,1,string 1,"Moko Mojiro dies
All allies are annihilated

","Moko Mojiro dies Alle
Verbündeten sind vernichtet

",translate,translated,displayed-string,7d282ec99c94d09acd756e4ce3a3f2fba564df97287e03cf54ae0e2787a7029b
6dee895737c7fb575bad5e66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,31,1,string 1,"Kurara Oosuzuki dies
Barrier generator is destroyed


","Kurara Oosuzuki dies
Barrier-Generator wird zerstört


Z",translate,translated,displayed-string,54ad095973684ca1c7b91181f34aa7491d33ced2944f259e92b311ecc3e41be3
a702d3c6e544d58046fcfa87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,32,1,string 1,"Annihilate all enemies in 1 turn


","Vernichten Sie alle Feinde in 1 Runde


",translate,translated,displayed-string,980f2ad68235a709f249433653903b62114ae2ea9811249fe99278fbce5f76eb
523a65636486fc96b77c8124,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,33,1,string 1,"Defeat all enemies except the boss


","Besiege alle Feinde außer dem Boss


",translate,translated,displayed-string,bf69e8e1f077403440b06a3096bb63d0311e4aae4974d357f724086802592368
59e6a4cadf8008ea00b6bcfe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,34,1,string 1,"Find way to save captured allies


","Finden Sie Weg, um gefangene Alliierten zu speichern


",translate,translated,displayed-string,17de23087543aa45bf1c41684ca1dfe39f1e96b3fa54f9eee726da58133d59f3
20533c941d0006cc97208ed6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,35,1,string 1,"Destroy Bogus Rocket


","Zerstöre Bogus Rocket


",translate,translated,displayed-string,42b806dd9d74200006082d6a23fa5cf27c2867ec6aba1622fa98236d60d7ee1c
06af0bb319a18864c7f0d8ec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,36,1,string 1,"Redo your 100 days


","100 Tage wiederbeleben


",translate,translated,displayed-string,70fb69dd22cb7787b9e956296e7729c5a0894a6d1dcc926f4c6336ae3a528211
2f7af356828630de07451350,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,37,1,string 1,"Nigou dies
","Nigou dies
",translate,translated,displayed-string,05b380445c1ccc89fccf8bfd4ce2c7550a59a77baff47dd26066c2e04397f765
a5c2c85f76c10b44dbd2f475,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,38,1,string 1,"Rescue Gaku or Kurara in 1 turn


","Rettung Gaku oder Kurara in 1 Runde


",translate,translated,displayed-string,7e873b01718f8156bd2c350da3b33b280ba3606d8df6d9687c4020cdab3a12d7
3a83b806330ecd2b8c1a7e04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,39,1,string 1,"Rescue fails

","Rettung fehlgeschlagen

",translate,translated,displayed-string,d7fcf92e9466e05011051d081f40d89a28b0d8c24b570e14251bc578b7bf94d0
1810f73e1356665c3fa4c25b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,40,1,string 1,"Defend Nozomi Kirifuji for 3 turns

","Verteidigen Nozomi Kirifuji für 3 Runden

",translate,translated,displayed-string,b996ad910bad229a121a244e784e0c4fc4845e7287ce77667a487a0c63fce476
96b031dca532f87acdcffc34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,41,1,string 1,"Nozomi Kirifuji retreats
School bus is destroyed


","Nozomi Kirifuji retreats
Schulbus wird zerstört


",translate,translated,displayed-string,d4b0181450e73d06a296e86f013f49c155bdf3281fb3aa13de7dfd678448049b
d65cd6e4682aef93d20dc560,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,42,1,string 1,"Defeat all Eito copies

","Besiege alle Eito Kopien

",translate,translated,displayed-string,1cf4a4d0733f53307d41c20e5207a7241c24e3e2335ad3514e70a14be6fea26d
b1ec562e944d07a348d034dc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,43,1,string 1,"Find and defeat the real Eito Aotsuki
Defeat enemy boss","Finde und besiege den echten Eito Aotsuki
Defeat feindlichen Boss",translate,translated,displayed-string,73925b8394f3e8c2d73682dad6e24e9dfe4e6fd7ff09528ca7d6900c2821725a
cdcee6851d705e9bc3c93fca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,44,1,string 1,"Shouma Ginzaki dies
Barrier generator is destroyed","Shouma Ginzaki dies
Barrier-Generator wird zerstört",translate,translated,displayed-string,02207471ee937bd96ea337513fdbd8a45047e47adb89aec0ebfc2e6f0782b2a9
da5dff1451f8a95e7a834b82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,45,1,string 1,Hit Dahl'xia with the Shion Bomb,Schlag Dahl'xia mit der schiitischen Bombe,translate,translated,displayed-string,3ab0c16bcc61a1668c78fb5fe06c6d01a9594a5e72a69dfb98bcdaa4120110a2
728b07ce618b8fc70dd35583,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,46,1,string 1,Hit Dahl'xia with the Poison Trap,Schlag Dahl'xia mit der Giftfalle,translate,translated,displayed-string,0934795e7e8f1f7985c618fa15f41f004c38a1f720ecda409d55f37d2f60191e
1cebf7a8b734a2e6b67ab08b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,47,1,string 1,"Nozomi Kirifuji retreats
Poison Trap is destroyed
Barrier generator is destroyed


","Nozomi Kirifuji Rückzug
Poison Trap wird zerstört
Barriere-Generator wird zerstört


",translate,translated,displayed-string,21b9634d5a064a5bd52188c5451eb619bdfb5b3af35e32dc55ec318c8f5ec277
bf87472611d42c0f52f83f8f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,48,1,string 1,"Kurara Oosuzuki dies
Poison trap is destroyed
Barrier generator is destroyed


","Kurara Oosuzuki dies
Poisonfalle zerstört
Barrier-Generator zerstört


",translate,translated,displayed-string,6af2747db7cf5c1b4a3b47a9e3177c718a0ebdb9a1071c1d9dfb0f6a56856a5b
a623a8cb3e30c097f624b32e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,49,1,string 1,"All allies are annihilated
All poison traps are destroyed
Barrier generator is destroyed


","Alle Verbündeten werden vernichtet
ZAlle Giftfallen werden zerstört
ZBarrier-Generator wird zerstört


",translate,translated,displayed-string,6233fea7cb8153ca2656d9a96a43cd5130ca7eb165ed662785033a9853a36440
de6f163249bdd40343be6838,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,50,1,string 1,"Nozomi Kirifuji retreats
Barrier generator is destroyed


","Nozomi Kirifuji Rückzug
Barrier-Generator zerstört


",translate,translated,displayed-string,ff6ba592c2cf5905c028e8ccfd6d11f100e412c96b8f3772e4e334d7a371b984
4c4f87fbaeb85caaf9de3e47,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,51,1,string 1,"Kurara Oosuzuki dies
Barrier generator is destroyed


","Kurara Oosuzuki dies
Barrier-Generator wird zerstört


Z",translate,translated,displayed-string,54ad095973684ca1c7b91181f34aa7491d33ced2944f259e92b311ecc3e41be3
b87622150b46b72c526397b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,52,1,string 1,"Defeat all enemies except V'ehxness


","Besiege alle Feinde außer V'ehxness


",translate,translated,displayed-string,ca1535ecda8ab46b8eff52148e3fe8221b226742c4479b3178e80b54fe5d05c0
7336bf51e66c9dea0434d75f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,53,1,string 1,"Hit V'ehxness with the Poison Trap


","Mit dem Gift Trap Z


",translate,translated,displayed-string,6c58e673ade8968b26063dacf00e98844128955b02b00bf2a99a39521b5fa69a
e222c629cecb88bae0a2e783,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,54,1,string 1,"Hit V'ehxness with the Shion Bomb


","Mit dem Shion Bomb Z


",translate,translated,displayed-string,8009564e850539d9be49e1a8ec5f97d53b699c0d55198fc7606938e40387f2cb
23da40f6379a9affacf3ce3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,55,1,string 1,Takumi Sumino dies,Takumi Sumino stirbt,translate,translated,displayed-string,fa6a3436efeef07d2851f77d2fe3e524308708e2521f36679f1d452c84a2a035
0f3e2336190e3a6e6630bda6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,56,1,string 1,Reach central device and destroy it with The Final Blow,Erreichen Sie das zentrale Gerät und zerstören Sie es mit dem Final Blow,translate,translated,displayed-string,cb01a32410eb0f7b4e1c81eff3ae9347e943c551c2cb12b734c4bdbaaf201773
b2de72ab19d1c7985eb72f5f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,57,1,string 1,Hold out until Kamyuhn releases the arrow,"Halte durch, bis Kamyuhn den Pfeil loslässt",translate,translated,displayed-string,4bb0b05c1170e32aa014af5f631a9d389d730b07348a9402abb7bbabf059ec77
37034083e42d65df596d6f5d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,58,1,string 1,Defeat Hiruko Copy,Besiege Hiruko Kopieren,translate,translated,displayed-string,63e9d3551c14e9a20149fafc2d3ea2fd9f4b43f3f8b775fce57bb6fcb5ab625c
126690a2898c5448b0fe70ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,59,1,string 1,Defeat all Hiruko Copies,Alle Hiruko-Kopien besiegen,translate,translated,displayed-string,817a97e812d299d1b47819c74a5bd6e72d291cd444ad88aa0986830f6fc8a633
d283991a01f62b751d1ff956,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,60,1,string 1,Defeat commander hidden among the copies,Unter den Kopien versteckter Befehlshaber der Niederlage,translate,translated,displayed-string,1572b59055bf3a31bea5de409f591bdca3c13db6757941ba56f24bd83752c31f
524a5cdaf2d6695fc16b527c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,61,1,string 1,Defeat Kako Copy,Kako-Kopie besiegen,translate,translated,displayed-string,2d9e114bce0718920d13c1dd2968d218170fda717bcc65aa98446f8de005e4aa
335030a4702c4a627db2d43e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,62,1,string 1,Defeat all Kako Copies,Alle Kako-Kopien besiegen,translate,translated,displayed-string,6748f886845757621b6e39fc8d4dda36d5cd7117f00bcf562de5ce96a85cfddd
368c43c261db2a0f447e8837,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,63,1,string 1,Defeat commander hidden among the copies,Unter den Kopien versteckter Befehlshaber der Niederlage,translate,translated,displayed-string,1572b59055bf3a31bea5de409f591bdca3c13db6757941ba56f24bd83752c31f
8892db07b28597cfed2269b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,64,1,string 1,Hit Dahl'xia with the secret weapon???,Hat Dahl'xia mit der Geheimwaffe getroffen???,translate,translated,displayed-string,b45e58b51f39686b88eaf5f9603541135db96e7e611c24338c251fab7dc10169
73d8b48f49cc066a1634ab60,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,65,1,string 1,Hit V'ehxness with the secret weapon???,Schlagen Sie V'ehxness mit der Geheimwaffe???,translate,translated,displayed-string,47c9b36e018dfe478a14631c59c9a79610989dde018f06ad9318144306726b97
6bc9ce34368dc71a95519da1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,66,1,string 1,"Kurara Oosuzuki dies
School bus is destroyed


","Kurara Oosuzuki dies
Schulbus wird zerstört


",translate,translated,displayed-string,37032cae42f7484ce828e8d61f8f853ae9084d50fa6903c014bb3dc6dcadaaec
af64232db42ee0554a3cc4ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,67,1,string 1,"Kurara Oosuzuki dies


","Kurara Oosuzuki dies


",translate,translated,displayed-string,479161a609f3c5587c625b293f9a9fb20ceeb2dbff0f537db4f910aae78fd373
1dbbe4abd8572437e4492af3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,68,1,string 1,"Annihilate enemy boss?

","Feindlichen Boss vernichten?

",translate,translated,displayed-string,0bcba72e71637e7f9d3b10d7813d91ae68b144e4d379f5e800834d8bb2206697
a8812954a27c6ab9b23857f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,69,1,string 1,"All allies are annihilated?
Barrier generator is destroyed?

","Alle Alliierten sind vernichtet?
Barrier-Generator wird zerstört?

",translate,translated,displayed-string,21e1b0a407ab535658c4548ba8b709b04ba6291472c23e58cc30c869f82f5fdc
eb89408e66cf6dba13c41473,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,70,1,string 1,"Annihilate all enemies?

","Alle Feinde vernichten?

",translate,translated,displayed-string,af6dff946bdbe614de5ab38216db2832ce1a839b285c328e7711c4f3730ad0f6
c02704f3655527959484edca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,71,1,string 1,"Spoilers
Takumi Sumino will do something about it now

","Spoiler
Takumi Sumino wird jetzt etwas dagegen unternehmen

",translate,translated,displayed-string,b0d3b2863a5e88a89bda409f507000cfd4aed3d7397ad220b168a63e21ca42ec
f1bd219dc996b69b64a6380c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,72,1,string 1,"I don't think we'll lose

","Ich glaube nicht, dass wir verlieren

",translate,translated,displayed-string,818d14df8f6d448177db29331d9e77e06606bf3e84d620479b4364ea68edd634
c8c593b7b74504c4b55721a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,73,1,string 1,"Drive the boss back

","Fahren Sie den Chef zurück

",translate,translated,displayed-string,32988ac01ce9dc0df01e1bc6b20b4e9e942b9c46e2a3c13bac782011ea29999d
aed702dd3f12fe04a05b695b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,74,1,string 1,"Darumi Amemiya is defeated

","Darumi Amemiya ist besiegt

",translate,translated,displayed-string,be7277d525af77fa397d468307006ecfb627561b44c9bff0f474351d6066d025
1264b27efdcc09b9ba15684d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_win_lose_conditions.mbe/000_Sheet1.csv,75,1,string 1,Hit both V'ehxnesses with the poison trap,Schlagen Sie beide V'ehxnesses mit der Giftfalle,translate,translated,displayed-string,1fd507578c8dbf76c4fbae4c14f80d700396e3fc61b3619ab30596750900ded0
