cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
95a6feb590ab0f98baa8de81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac3465e7422606b231a4ea99,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Excuse me?,Wie bitte?,translate,translated,displayed-string,444dfbc70a0f53b41bde8a5ba90babecc6d83f2f7340bd2c96ac6d92061b090c
37012d2fdca1897de6eb4d4c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,5,2,string 2,I can't pick just one of them.,Ich kann nicht nur einen von ihnen auswählen.,translate,translated,displayed-string,675128ba03b4838d678080498708a26cddf45ffcfc77f173933c42c9d298e150
85d94c56b63b3eb689269d1a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c6424d751b462c9d1d2b1974,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,5,4,string 4,I can't pick just one of them.,Ich kann nicht nur einen von ihnen auswählen.,translate,translated,displayed-string,675128ba03b4838d678080498708a26cddf45ffcfc77f173933c42c9d298e150
96e1386b1031d81b28f1135a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,6,2,string 2,I only realized it after my experiences with all of them.,Ich erkannte es erst nach meinen Erfahrungen mit allen von ihnen.,translate,translated,displayed-string,55cdf22ba0933ac1178b56b53ca8ba0692d1f8d3201f5ab3ec1c39ec8e578b09
682cfc23b4571de8ba002966,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9cc311ffdd5d33cd80f38b67,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,6,4,string 4,I only realized it after my experiences with all of them.,Ich erkannte es erst nach meinen Erfahrungen mit allen von ihnen.,translate,translated,displayed-string,55cdf22ba0933ac1178b56b53ca8ba0692d1f8d3201f5ab3ec1c39ec8e578b09
cec87c6a23ba53d958504f1a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,7,2,string 2,I like all three of them equally.,Ich mag alle drei gleichermaßen.,translate,translated,displayed-string,e02a6f0fcf13f8cc89a8b84097a041be1a1d8af93172028b7ac52c828ca1fbd8
37249648a7d2060dd73ea2e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
47a065c498b1765ba9eee57b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,7,4,string 4,I like all three of them equally.,Ich mag alle drei gleichermaßen.,translate,translated,displayed-string,e02a6f0fcf13f8cc89a8b84097a041be1a1d8af93172028b7ac52c828ca1fbd8
61d2f5d9e01288d4fe8e854e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,8,2,string 2,I want to be with all three girls!,Ich will mit allen drei Mädchen zusammen sein!,translate,translated,displayed-string,aaed2e3ad64a5e36c902e7d121aad7aa7655b85fc8018551f1dc38df18b7616e
6b84a1ff5eb1e4ec5e622488,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
03d18c3331ec40884c11bc97,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,8,4,string 4,I want to be with all three girls!,Ich will mit allen drei Mädchen zusammen sein!,translate,translated,displayed-string,aaed2e3ad64a5e36c902e7d121aad7aa7655b85fc8018551f1dc38df18b7616e
48d0af6b4368de04337c55a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,9,2,string 2,H-Have you lost your mind?!,Hast du deinen Verstand verloren?!,translate,translated,displayed-string,ffb09fb0fbade329c81b460fb6f43c26439793e437148bb4ad02769022150fbb
fdb67bd06adf72121914ec1b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7d38487f68693c65bd575529,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,9,4,string 4,H-Have you lost your mind?!,Hast du deinen Verstand verloren?!,translate,translated,displayed-string,ffb09fb0fbade329c81b460fb6f43c26439793e437148bb4ad02769022150fbb
a4ab0db11e39bc87209d4999,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,10,2,string 2,I refuse to accept such a disloyal decision!,"Ich weigere mich, eine solche illoyale Entscheidung zu akzeptieren!",translate,translated,displayed-string,c58335eb72a954fa64d351879bb1b9b4e366368a5f5d9caee6f7433e1d1eacfa
28852218b35947bddd4249c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fbf65c66b6159b3758c1939b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,10,4,string 4,I refuse to accept such a disloyal decision!,"Ich weigere mich, eine solche illoyale Entscheidung zu akzeptieren!",translate,translated,displayed-string,c58335eb72a954fa64d351879bb1b9b4e366368a5f5d9caee6f7433e1d1eacfa
216498a90c40a545574d09e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(cfff3f)*slam*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,82354451db6b97582566114ebcbb79ed4d774b1a198b3586aa4f0494915f35f9
07cf3b27c9d7d68081bee2d5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(cfff3f)*slam*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,82354451db6b97582566114ebcbb79ed4d774b1a198b3586aa4f0494915f35f9
091f59ba257cc1472741c74b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,12,2,string 2,Keeheeheehee... I heard everything!,"Keehehehehee, ich habe alles gehört!",translate,translated,displayed-string,32e91df88a1d4c8b6ccc6f75541621b2111413849b478bfc5369516c1f698c40
6a6eba7655c5d8611e273a7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0a8d41f66d5020c082d63202,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,12,4,string 4,Keeheeheehee... I heard everything!,"Keehehehehee, ich habe alles gehört!",translate,translated,displayed-string,32e91df88a1d4c8b6ccc6f75541621b2111413849b478bfc5369516c1f698c40
6abb34f6c8f9349aee75b42b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"Well said, Sir Takumi!","Gut gesagt, Sir Takumi!",translate,translated,displayed-string,41a6a069d986fbb90719856a9ffa3cce9e06d2ca05ffc3613e0738a962b7b39b
eb8af0c38a7c06c7b4e1552c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5ba0b9cca4d3de687518519e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"Well said, Sir Takumi!","Gut gesagt, Sir Takumi!",translate,translated,displayed-string,41a6a069d986fbb90719856a9ffa3cce9e06d2ca05ffc3613e0738a962b7b39b
a526bb8bbd9a26f82cfba1b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,14,2,string 2,WHAT?! What are you talking about?!,Was?! Wovon sprichst du?!,translate,translated,displayed-string,f58dbf9620b4051ec36228b221b87859b0815b5747055a69cf1aeae74e009e77
75d265e8c8f1a17ef0dd11e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
49f91c8cec69cad955a7308d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,14,4,string 4,WHAT?! What are you talking about?!,Was?! Wovon sprichst du?!,translate,translated,displayed-string,f58dbf9620b4051ec36228b221b87859b0815b5747055a69cf1aeae74e009e77
c836e9d14e69eefc3639e3ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"We've been talking amongst ourselves, too.",Wir haben auch miteinander geredet.,translate,translated,displayed-string,0f7dba9323efb940a0205bcdea8303a37868985247f5ad4d0800b635f15aa309
178daa613c3e172d342a23c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7c47f3a95902a1432ce804b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"We've been talking amongst ourselves, too.",Wir haben auch miteinander geredet.,translate,translated,displayed-string,0f7dba9323efb940a0205bcdea8303a37868985247f5ad4d0800b635f15aa309
33df5d0a9be5ba5c3e556c48,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,16,2,string 2,We were wondering if you'd be okay with the four of us being together.,"Wir haben uns gefragt, ob es dir gut geht, wenn wir vier zusammen sind.",translate,translated,displayed-string,b425e4426b7bc87ebd26a62bba8d6ecf68ce7f404ac39a6a800666243f8c7199
25ffc4d7d8db7c40973e0628,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
92241a2750b7af7c33186a1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,16,4,string 4,We were wondering if you'd be okay with the four of us being together.,"Wir haben uns gefragt, ob es dir gut geht, wenn wir vier zusammen sind.",translate,translated,displayed-string,b425e4426b7bc87ebd26a62bba8d6ecf68ce7f404ac39a6a800666243f8c7199
2742d00e54e401320ae7588f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,17,2,string 2,"And after our discussion, we came here to propose the idea to you...","Und nach unserer Diskussion kamen wir her, um Ihnen die Idee vorzuschlagen...",translate,translated,displayed-string,bcf7a057c4de03c325e3f2e831e933a60f24d27d29752cac104d4bf5c1741da0
412fb13d84caa1af666e88f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7800f1ca777b5cd8e8d44c2e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,17,4,string 4,"And after our discussion, we came here to propose the idea to you...","Und nach unserer Diskussion kamen wir her, um Ihnen die Idee vorzuschlagen...",translate,translated,displayed-string,bcf7a057c4de03c325e3f2e831e933a60f24d27d29752cac104d4bf5c1741da0
5109d39bb11f131404cd23a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,18,2,string 2,"Right as we arrived, we heard you proposing a similar idea and Moko was berating you for it.","Als wir ankamen, haben wir gehört, dass Sie eine ähnliche Idee vorgeschlagen haben und Moko hat Sie dafür gelobt.",translate,translated,displayed-string,b8a0720aafc80d0a86f0df86aafad1857be37739b43301c125361c725d8e1b69
9bea8935f2b3f33f9fda726c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
41234d8c5c27880a2666770d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,18,4,string 4,"Right as we arrived, we heard you proposing a similar idea and Moko was berating you for it.","Als wir ankamen, haben wir gehört, dass Sie eine ähnliche Idee vorgeschlagen haben und Moko hat Sie dafür gelobt.",translate,translated,displayed-string,b8a0720aafc80d0a86f0df86aafad1857be37739b43301c125361c725d8e1b69
0993f9497cefa746662e93a3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,19,2,string 2,Hahaha! I'm certain our dream was hinting that this was in our futures!,"Ich bin sicher, unser Traum deutete an, dass dies in unserer Zukunft war!",translate,translated,displayed-string,8f08175e08d7713d4589c5ceee120fdf9eb6dea0d92583086eeec87abe51222e
c264d921c3cd3aebad1c2f8c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d8bfd8168e2ca4b79b0c0fe4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,19,4,string 4,Hahaha! I'm certain our dream was hinting that this was in our futures!,"Ich bin sicher, unser Traum deutete an, dass dies in unserer Zukunft war!",translate,translated,displayed-string,8f08175e08d7713d4589c5ceee120fdf9eb6dea0d92583086eeec87abe51222e
885075131363eada057c6fef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,20,2,string 2,Are you guys sure about this?,Seid ihr euch da sicher?,translate,translated,displayed-string,9de9f09accd432e17424e51cbbd30c1f8bde77ece77b4cf347d0c45d7211075c
28c62dc6b0d6f909e62812b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
337207f622fdbdb4f13ba5d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,20,4,string 4,Are you guys sure about this?,Seid ihr euch da sicher?,translate,translated,displayed-string,9de9f09accd432e17424e51cbbd30c1f8bde77ece77b4cf347d0c45d7211075c
99950a325e44d55749a597cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,21,2,string 2,"Yes, we're sure this is the best decision for us.","Ja, wir sind sicher, dass das die beste Entscheidung für uns ist.",translate,translated,displayed-string,639556b5f711c57925b3242c15d985252ecae280a609daacf887b0a5bbc8bf61
e4e7c63c75bee09c175f71c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
671da36f948db9293612fc35,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,21,4,string 4,"Yes, we're sure this is the best decision for us.","Ja, wir sind sicher, dass das die beste Entscheidung für uns ist.",translate,translated,displayed-string,639556b5f711c57925b3242c15d985252ecae280a609daacf887b0a5bbc8bf61
8df040c556b3b15cfcc52cf7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,22,2,string 2,"No one will get hurt, and we all get what we want. It's the only way to do it.","Niemand wird verletzt, und wir alle bekommen, was wir wollen.",translate,translated,displayed-string,761c6f9f4a7244918e8e5ed908010c7ddbf95cb68239211055bd4f5da9dfe83e
0663d62cf92aacddb67956cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
edfe8510e68972b19f72dacc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,22,4,string 4,"No one will get hurt, and we all get what we want. It's the only way to do it.","Niemand wird verletzt, und wir alle bekommen, was wir wollen.",translate,translated,displayed-string,761c6f9f4a7244918e8e5ed908010c7ddbf95cb68239211055bd4f5da9dfe83e
ace3ea85d5002c6a3059afd9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,23,2,string 2,Although Sir Takumi's physical and mental burden will be three times as great.,Obwohl Sir Takumis körperliche und geistige Last dreimal so groß sein wird.,translate,translated,displayed-string,dee998e17ecc3f6b3dfd9feaecfdff237f3d7f794af9288328cbae412a482a5f
727bae7b27b80107a9031e96,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
877e3d8b5f32816666954978,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,23,4,string 4,Although Sir Takumi's physical and mental burden will be three times as great.,Obwohl Sir Takumis körperliche und geistige Last dreimal so groß sein wird.,translate,translated,displayed-string,dee998e17ecc3f6b3dfd9feaecfdff237f3d7f794af9288328cbae412a482a5f
f6841ecf6669e6a50dfae0eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,24,2,string 2,"Well, someone as amazing as Takumi shouldn't have any problem with that.","Jemand, der so erstaunlich ist wie Takumi, sollte damit kein Problem haben.",translate,translated,displayed-string,a2735d4d0d8872d769b8d7696ae1de615c9b1a584a01c807945bbf7b73d49c06
8a3802c853f191a5fd213986,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
28fe3f548f876e95cb22c6e4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,24,4,string 4,"Well, someone as amazing as Takumi shouldn't have any problem with that.","Jemand, der so erstaunlich ist wie Takumi, sollte damit kein Problem haben.",translate,translated,displayed-string,a2735d4d0d8872d769b8d7696ae1de615c9b1a584a01c807945bbf7b73d49c06
c9a574ae2b83bbed4d88911a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,25,2,string 2,Right...?,Stimmt's?,translate,translated,displayed-string,2bd0cfe79dc0ccd1edf8fb4cd6ad77b7b66ec776b23de382457c905d26353960
b6305ebe83124a3ba48e8cf2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a4bb8f3d2c320eae0f125889,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbab_d098_m010_010.mbe/000_Sheet1.csv,25,4,string 4,Right...?,Stimmt's?,translate,translated,displayed-string,2bd0cfe79dc0ccd1edf8fb4cd6ad77b7b66ec776b23de382457c905d26353960
