cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
985ef34d478c8128f0008eb6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)My feelings for her, the things I wanted to say to her... None of it.}","{fc(57e4f1)Meine Gefühle für sie, die Dinge, die ich ihr sagen wollte... nichts davon.}",translate,translated,displayed-string:fc-repair,f4630fc003466069f738369b8fc56030e16af60984ea46f13c41645084a7ae03
6a9748d0a863508986650329,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)I was unable to cling to her coffin, unable to shed a tear, unable to even pray for her soul...}","{fc(57e4f1)Ich konnte mich nicht an ihren Sarg klammern, keine Träne vergießen, nicht einmal für ihre Seele beten...}",translate,translated,displayed-string:fc-repair,9a40415881cb25c5f206685ca9ce68d438f6c3f027db9020c6e1cf97041e48f9
58b126e73c6a775e04b661d9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)I was unable to cling to her coffin, unable to shed a tear, unable to even pray for her soul...}","{fc(57e4f1)Ich konnte mich nicht an ihren Sarg klammern, keine Träne vergießen, nicht einmal für ihre Seele beten...}",translate,translated,displayed-string:fc-repair,9a40415881cb25c5f206685ca9ce68d438f6c3f027db9020c6e1cf97041e48f9
8cb751ad049337d905c4d9f6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)I simply watched her final moments in stunned silence.},{fc(57e4f1)Ich sah einfach ihre letzten Momente in betäubter Stille.},translate,translated,displayed-string:fc-repair,7af35cf42bb77280e92bc64a62157c063016edaa6c3f2c9e6f4154e7eb24e990
42125ea841bc67e3e436debe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)I simply watched her final moments in stunned silence.},{fc(57e4f1)Ich sah einfach ihre letzten Momente in betäubter Stille.},translate,translated,displayed-string:fc-repair,7af35cf42bb77280e92bc64a62157c063016edaa6c3f2c9e6f4154e7eb24e990
1d2fb8736a2222a7c4964e05,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)And immediately after that...},{fc(57e4f1)Und sofort danach...},translate,translated,displayed-string:fc-repair,92fa307e4aa1e0b45492833751fa560bd5dc99030da05b120d17979e861b2a19
4e081d0192fe556916dd2fb1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)And immediately after that...},{fc(57e4f1)Und sofort danach...},translate,translated,displayed-string:fc-repair,92fa307e4aa1e0b45492833751fa560bd5dc99030da05b120d17979e861b2a19
411f3feba787b0f4b4161291,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)The intruder alert blared.},{fc(57e4f1)Der Eindringling alarmierte.},translate,translated,displayed-string:fc-repair,6f25fd990d0fb6f89cecba3d241b1e51778347a9e8697243b1c31a4d72463fc9
ea8bd1663dffc049e4cf1136,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)The intruder alert blared.},{fc(57e4f1)Der Eindringling alarmierte.},translate,translated,displayed-string:fc-repair,6f25fd990d0fb6f89cecba3d241b1e51778347a9e8697243b1c31a4d72463fc9
ca7d7bc7a09ad7dbf04b0e2b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)Another enemy attack. I had to fight.},"{fc(57e4f1)Noch ein feindlicher Angriff, ich musste kämpfen.}",translate,translated,displayed-string:fc-repair,db3874f987d68f9016352337f7b44b78b0563cd24dc6278b1b04c6bf24088356
0a680e2d96b7fa5ff43c93b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)Another enemy attack. I had to fight.},"{fc(57e4f1)Noch ein feindlicher Angriff, ich musste kämpfen.}",translate,translated,displayed-string:fc-repair,db3874f987d68f9016352337f7b44b78b0563cd24dc6278b1b04c6bf24088356
264f31f7d1e0f043a504d054,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)I had to fight and save everybody. That's why I came back from the future.},{fc(57e4f1)Ich musste kämpfen und alle retten. Deshalb kam ich aus der Zukunft zurück.},translate,translated,displayed-string:fc-repair,b16d21cefc810224a7c2a020a09ce3185e47dfd15b9260d5c8c3b12d4b9951b8
86c137df91cb75db956e4430,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)I had to fight and save everybody. That's why I came back from the future.},{fc(57e4f1)Ich musste kämpfen und alle retten. Deshalb kam ich aus der Zukunft zurück.},translate,translated,displayed-string:fc-repair,b16d21cefc810224a7c2a020a09ce3185e47dfd15b9260d5c8c3b12d4b9951b8
d3e1f7aac601fbee53a62e8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"{fc(57e4f1)I grabbed my Infuser, but my grip had become loose.}","{fc(57e4f1)Ich packte meinen Infuser, aber mein Griff war locker geworden.}",translate,translated,displayed-string:fc-repair,4a216b87772147a9c9ba86ced8cb314c2ecafe807ec505761ac6d1d84d1e1791
87861fcd8b2e394fd0a7c0ce,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"{fc(57e4f1)I grabbed my Infuser, but my grip had become loose.}","{fc(57e4f1)Ich packte meinen Infuser, aber mein Griff war locker geworden.}",translate,translated,displayed-string:fc-repair,4a216b87772147a9c9ba86ced8cb314c2ecafe807ec505761ac6d1d84d1e1791
db60b2eacc0c77deaeb85ae5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)Even so...},{fc(57e4f1)Trotzdem...},translate,translated,displayed-string:fc-repair,9f50b65ab96613f7634d5229879392d0ba971ca1211e75edbc01c8f39d9fa6ae
045e27c0d23e7177dfce8acb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)Even so...},{fc(57e4f1)Trotzdem...},translate,translated,displayed-string:fc-repair,9f50b65ab96613f7634d5229879392d0ba971ca1211e75edbc01c8f39d9fa6ae
f2a163eba42f1bb1703c53a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,16,2,string 2,Guess you can't win 'em all...,Du kannst wohl nicht alle gewinnen...,translate,translated,displayed-string,69b54daa79377e4ef69df40c64307ad6de59349e9da0cd5f09cf7cd385b701e6
8425c9574ec58df73e657e3c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,s11_0_SeisyunR_Ab_d065_m010_010_0140,s11_0_SeisyunR_Ab_d065_m010_010_0140,protected,protected,resource-or-id,dc8b8c2d174acb1429907ccf07322132af550c4c4c9c6f35f73e8ebd6e10d14c
5ead14120d296961e3bae64f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s11_0_seisyunr_ab_d065_m010_010.mbe/000_Sheet1.csv,16,4,string 4,Guess you can't win 'em all...,Du kannst wohl nicht alle gewinnen...,translate,translated,displayed-string,69b54daa79377e4ef69df40c64307ad6de59349e9da0cd5f09cf7cd385b701e6
