cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
126a6d1ff278ea148dd43e68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
badd73ccf51d5024d7843303,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,4,4,string 4,"That's what Gaku says, anyway.",Das sagt Gaku jedenfalls.,translate,translated,displayed-string,ceede80271be33181bc689afaa7b44a66b06d55c70baaa59787b65a095f40fd9
bbda8c7ef553b07d515e2ee5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,5,2,string 2,"Oh, so he's the source of this rumor? Then it's not even remotely credible.",Er ist also die Quelle dieses Gerüchts?,translate,translated,displayed-string,4dfdecdc7fe2c4844f26b336aa4c9e5ff8a601da361ac8d17d0fd2f3ff8bcf76
5b75484c0472fa0cc2f9eaf7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1a9307709376b369d2b9a2b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,5,4,string 4,"Oh, so he's the source of this rumor? Then it's not even remotely credible.",Er ist also die Quelle dieses Gerüchts?,translate,translated,displayed-string,4dfdecdc7fe2c4844f26b336aa4c9e5ff8a601da361ac8d17d0fd2f3ff8bcf76
7608f7c90e5b9317c68e222a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,6,2,string 2,"Don't worry, everything Gaku says is made up. Ghosts aren't real!","Keine Sorge, alles, was Gaku sagt, ist erfunden.",translate,translated,displayed-string,805c60ca91870bac6fd4286ab5f57c20044cb72e07cd11f8055431f554719914
8d88e8424a6af61d75c75828,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d7c44587dd3cbd995e241660,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,6,4,string 4,"Don't worry, everything Gaku says is made up. Ghosts aren't real!","Keine Sorge, alles, was Gaku sagt, ist erfunden.",translate,translated,displayed-string,805c60ca91870bac6fd4286ab5f57c20044cb72e07cd11f8055431f554719914
8e78d787dfd41ab96d25cba2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,7,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6f7b37492971c5dec19e50f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
23118300dd50c26a64d8098a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,7,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ce635dec44a002b9203bad4b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,8,2,string 2,"Uh, Shouma...?","Uh, Shouma...? Nein.",translate,translated,displayed-string,f9d7f535621a51a619521ada88d99afaf2d9b97e96d51bbcfdf46e10e4eed020
d1f778e2cdf5d837b22085f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b38f18e52cf8dbdfb955055e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,8,4,string 4,"Uh, Shouma...?","Uh, Shouma...? Nein.",translate,translated,displayed-string,f9d7f535621a51a619521ada88d99afaf2d9b97e96d51bbcfdf46e10e4eed020
51fc0113f4106e5270d47f18,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,9,2,string 2,Takumi... Are ghosts really not real...?,"Takumi, sind Geister wirklich nicht echt?",translate,translated,displayed-string,168679dae29cb3bf28291cee346a589576721042ea8b9b628c980ae039ffe7de
0b15edeb65219d8d39a94aea,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d9e89d255307c161068771b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,9,4,string 4,Takumi... Are ghosts really not real...?,"Takumi, sind Geister wirklich nicht echt?",translate,translated,displayed-string,168679dae29cb3bf28291cee346a589576721042ea8b9b628c980ae039ffe7de
0deda4e3fefc32df83267b20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,10,2,string 2,Why do you sound so disappointed? Would you rather they were?,Warum klingst du so enttäuscht?,translate,translated,displayed-string,fe37cf30488db83130a2d331b6d1d05e4d861140747751861935f51e32241b85
da412ae57a5becfea69e8334,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5f3febcef6ca963a4b99f6d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,10,4,string 4,Why do you sound so disappointed? Would you rather they were?,Warum klingst du so enttäuscht?,translate,translated,displayed-string,fe37cf30488db83130a2d331b6d1d05e4d861140747751861935f51e32241b85
cb08c720970f75b508b8ea9e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,11,2,string 2,"I'd really like to talk to a ghost, just once...","Ich würde gerne mit einem Geist reden, nur einmal...",translate,translated,displayed-string,9611233ec23e21675170fe89a5741bd48ed5da9d04057f493d36e6ffec9a2e4a
b77436a560aef9f19745f068,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a4ca6860b99b085b907f83e3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,11,4,string 4,"I'd really like to talk to a ghost, just once...","Ich würde gerne mit einem Geist reden, nur einmal...",translate,translated,displayed-string,9611233ec23e21675170fe89a5741bd48ed5da9d04057f493d36e6ffec9a2e4a
f667e0e8e2a13275b218542b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,12,2,string 2,"I'm kind of like a ghost trapped in human society, so I think we'd get along.","Ich bin wie ein Geist, der in der menschlichen Gesellschaft gefangen ist, also denke ich, dass wir uns verstehen.",translate,translated,displayed-string,d5d07d2c34ebe216a2ef6142f4158e331294f88e6acbc08379fd8bbaf108b1a8
081d1f316dc0d77979f8c009,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
289d6b82d489824293765c51,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,12,4,string 4,"I'm kind of like a ghost trapped in human society, so I think we'd get along.","Ich bin wie ein Geist, der in der menschlichen Gesellschaft gefangen ist, also denke ich, dass wir uns verstehen.",translate,translated,displayed-string,d5d07d2c34ebe216a2ef6142f4158e331294f88e6acbc08379fd8bbaf108b1a8
1e187dba88c2bd63df97f64d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,13,2,string 2,I'd like to talk to them about how nobody notices us and how we get treated like we don't even exist...,"Ich möchte mit ihnen darüber reden, wie uns niemand bemerkt und wie wir behandelt werden, als ob wir nicht existieren...",translate,translated,displayed-string,22d2e4873cc1d88a899a4ac2e4013cff5845247a13d41d61da335a1c0fd92536
692323d95e44937ba853c222,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b5b07be0571279062d6430e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,13,4,string 4,I'd like to talk to them about how nobody notices us and how we get treated like we don't even exist...,"Ich möchte mit ihnen darüber reden, wie uns niemand bemerkt und wie wir behandelt werden, als ob wir nicht existieren...",translate,translated,displayed-string,22d2e4873cc1d88a899a4ac2e4013cff5845247a13d41d61da335a1c0fd92536
035b1014b380478b0bf944a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,14,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
5c9301226d54096aa6aa0225,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
420ada143488231f9e344044,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,14,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
01620fc8ad11c1692c85f3f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)The darkness inside of Shouma's heart is scarier than any ghost.},{fc(57e4f1)Die Dunkelheit in Shoumas Herz ist furchterregender als jeder Geist.},translate,translated,displayed-string:fc-repair,cef2d7f2e213795a14fa75b68044e8e2f29d7c3a887c9fff8fa5258ba88e39b6
fb051a7c451ec269892bec44,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)The darkness inside of Shouma's heart is scarier than any ghost.},{fc(57e4f1)Die Dunkelheit in Shoumas Herz ist furchterregender als jeder Geist.},translate,translated,displayed-string:fc-repair,cef2d7f2e213795a14fa75b68044e8e2f29d7c3a887c9fff8fa5258ba88e39b6
