cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e00148aa328226a177218f77,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
dd65a6c70e3ea8f2ec5e4fc4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
62320c5c407a1f7d1e163228,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
850964948380c5ebeb9f7a7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,12,2,string 2,The boxes!,Die Kisten!,translate,translated,displayed-string,2531e373d998ec09c449d77382e041f0f9946dddc7e79cb6f32182d1587c4236
810644c74ece95e110f3f37e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f97967497f86c3cfcb25a4e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,12,4,string 4,The boxes!,Die Kisten!,translate,translated,displayed-string,2531e373d998ec09c449d77382e041f0f9946dddc7e79cb6f32182d1587c4236
11d70c7fcebe29f50640b24a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)He'd been telling the truth. The boxes were all here, and they hadn't been opened yet.}","{fc(57e4f1)Er hatte die Wahrheit gesagt, die Kisten waren alle hier, und sie waren noch nicht geöffnet.}",translate,translated,displayed-string:fc-repair,e377395dbf2a468bdea63f395f259f8a2b718c52b795a8d676e1a6febef74b4e
c56240ed2a2c1fc17027598a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)He'd been telling the truth. The boxes were all here, and they hadn't been opened yet.}","{fc(57e4f1)Er hatte die Wahrheit gesagt, die Kisten waren alle hier, und sie waren noch nicht geöffnet.}",translate,translated,displayed-string:fc-repair,e377395dbf2a468bdea63f395f259f8a2b718c52b795a8d676e1a6febef74b4e
196b7eb39b751a14f30e24a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)We gathered them up and headed back the way we came.},"{fc(57e4f1)Wir versammelten sie und fuhren zurück, wie wir kamen.}",translate,translated,displayed-string:fc-repair,2c93685914b00ace70d06fbbdf4de4c12c013551da0a21a6e7bbe55f317d0ee4
d51f8bb1658d0805875788be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d098_m050_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)We gathered them up and headed back the way we came.},"{fc(57e4f1)Wir versammelten sie und fuhren zurück, wie wir kamen.}",translate,translated,displayed-string:fc-repair,2c93685914b00ace70d06fbbdf4de4c12c013551da0a21a6e7bbe55f317d0ee4
