cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ce3b3bdbe768810a03344853,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I must... Kurara... I must...I want...},{fc(57e4f1)Ich muss... Kurara... ich muss... ich will...},translate,translated,displayed-string:fc-repair,e9f6b23e29721a8f84ddbf95bda38ec1fa830f3e2a10af994b07642967c85c26
9fc229986a36a85f9f89dfa2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,5,2,string 2,Nooo! Leave me alone!,Lass mich in Ruhe!,translate,translated,displayed-string,28ec5aa666c33137cf2f9d81604262bcb52a3a1c33a3d7c87a2faf775b589cac
1c98ec5f4b527c911999621d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0050,s14_A_Splatter_Baa_d100_m020_010_0050,protected,protected,resource-or-id,cd8c47945ea629c64e011eeeb2b63d79395ffd9613fb260d1a4a09bbee9060db
e9c4dcfe3e13b2ccbe704045,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,5,4,string 4,Nooo! Leave me alone!,Lass mich in Ruhe!,translate,translated,displayed-string,28ec5aa666c33137cf2f9d81604262bcb52a3a1c33a3d7c87a2faf775b589cac
b07a95630222bbf14329f2b6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,6,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
67a39df6531108e760e929e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a4f63d2a3a6cf301cfa8c174,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,6,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
b463bfbf7ce7f8cff6077353,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,7,2,string 2,This...is...,Das... ist...,translate,translated,displayed-string,acb3cf802a7c263fc51ee7c90fcb99308c98fec23e6edfeef5d765a9c149568c
3333eea388ba12b403df93d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
565b2a598feb084a1c49e27f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,7,4,string 4,This...is...,Das... ist...,translate,translated,displayed-string,acb3cf802a7c263fc51ee7c90fcb99308c98fec23e6edfeef5d765a9c149568c
6eb6deb915b8786f5f3928a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,8,2,string 2,Grah... Gragagagagah!,"Grah, Gragagagagaga!",translate,translated,displayed-string,f29ac662faf48735a4c4119b516bce7d07818ee4a2e566ac78e27bdbb5a2bb32
ff79452ff65e62a58fb82619,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4fb6f0ceada99236160145e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,8,4,string 4,Grah... Gragagagagah!,"Grah, Gragagagagaga!",translate,translated,displayed-string,f29ac662faf48735a4c4119b516bce7d07818ee4a2e566ac78e27bdbb5a2bb32
aa3cd1a6b7d64e383fc45d6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,9,2,string 2,That's it...,Das war's...,translate,translated,displayed-string,b6fdb513b0f7fd0c01d6edf96a900cf0537bc0533e6f4f4e6f5e5fe828d10b30
cdbdc5ff9472a91da0d193ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
880cade2832e83c75f150f98,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,9,4,string 4,That's it...,Das war's...,translate,translated,displayed-string,b6fdb513b0f7fd0c01d6edf96a900cf0537bc0533e6f4f4e6f5e5fe828d10b30
dad77134740d69a78ba7ac87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,10,2,string 2,You're all going to die for this!,Dafür werdet ihr alle sterben!,translate,translated,displayed-string,dcbba12141feb2f2941a24625098dbd95ee2e5dc1a031982b50b53049100146b
2e18c11c082c1f3875364f7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0100,s14_A_Splatter_Baa_d100_m020_010_0100,protected,protected,resource-or-id,b5d8438ad45be44930d3187b20ddb214bfbc5688f33cb506957d82c5a2a57d41
64a999412bb641be84924277,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,10,4,string 4,You're all going to die for this!,Dafür werdet ihr alle sterben!,translate,translated,displayed-string,dcbba12141feb2f2941a24625098dbd95ee2e5dc1a031982b50b53049100146b
ffdaa49d2bdc8f4ab96f768e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,11,2,string 2,I'll kill you... I'll kill all of you! HAAAAAAH!,Ich werde euch alle töten!,translate,translated,displayed-string,314032a08c0fb599a229295ce6b2e551bd138629fabbdd8dc22815ef696f10a0
a017edaa6a8d097ac92751d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0110,s14_A_Splatter_Baa_d100_m020_010_0110,protected,protected,resource-or-id,8ebd02fe3df679a262cea57296b219061c2c26c343b3003512f5ff36290a15cc
25616a77b2779c88ca627796,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,11,4,string 4,I'll kill you... I'll kill all of you! HAAAAAAH!,Ich werde euch alle töten!,translate,translated,displayed-string,314032a08c0fb599a229295ce6b2e551bd138629fabbdd8dc22815ef696f10a0
8a2bf25ca784de4614e53327,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,12,2,string 2,GIYAAAAAAH!,GIYAAAAAAAAAAAAAAH!,translate,translated,displayed-string,2eaa346e8ea1e785de407f690fb208823b8cbb014790cb00ac1965c04efd22e4
de05e6b10c91261104e94fda,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0120,s14_A_Splatter_Baa_d100_m020_010_0120,protected,protected,resource-or-id,7815a1c1579c8bbbef868278339869c4eb5e0ce5df1994d2ec1d51e577a43004
a4100c39551ac8334da1daad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,12,4,string 4,GIYAAAAAAH!,GIYAAAAAAAAAAAAAAH!,translate,translated,displayed-string,2eaa346e8ea1e785de407f690fb208823b8cbb014790cb00ac1965c04efd22e4
d276c88d6f16c5b61ed330a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,13,2,string 2,GREEEEEEEH! Grup...,GREEEEEEEH!,translate,translated,displayed-string,a6f40597d91b22740569ec817b3f613d34a506402d04d78cfdd39b3ed18fa881
a3a3c3e4d2adade7de7a7e68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0130,s14_A_Splatter_Baa_d100_m020_010_0130,protected,protected,resource-or-id,773da91670bfd3900f614dd80256b2b3bdc014907cec7c039302f55b7f1ce5ac
ff9527769a64d676e5d2c961,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,13,4,string 4,GREEEEEEEH! Grup...,GREEEEEEEH!,translate,translated,displayed-string,a6f40597d91b22740569ec817b3f613d34a506402d04d78cfdd39b3ed18fa881
23df5d5a14992ed349a8c4e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,14,2,string 2,I'll kill you! And you! And you! And every last one of you!,Ich werde dich und dich und jeden von euch töten!,translate,translated,displayed-string,0a6ddd04789e45f764966d0377f34fc120551bbef2957b4ed05a8e893ddb8121
043bd16b0fea8b804fd41668,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0140,s14_A_Splatter_Baa_d100_m020_010_0140,protected,protected,resource-or-id,44236ccb96b9143b6e74829e1f691aa0a0a0d7587dc7a3e84838382525533a03
3adb6b3024a58e3943342fa9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,14,4,string 4,I'll kill you! And you! And you! And every last one of you!,Ich werde dich und dich und jeden von euch töten!,translate,translated,displayed-string,0a6ddd04789e45f764966d0377f34fc120551bbef2957b4ed05a8e893ddb8121
93d2e529799dd44da0339fd6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,15,2,string 2,GrwooooOOOOR!,GrwooooooooOOOOOOR!,translate,translated,displayed-string,5b3aee85cd54c729f9478b906d727a0efb87e3e67010cf6bf20cb70ebd5d5f70
61a2b8399e3141d59bc08b0a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0150,s14_A_Splatter_Baa_d100_m020_010_0150,protected,protected,resource-or-id,7e29ccfe1b5224ca7017bdf605c05ae305eee918679ed0114fae581c3ae1da5f
c28cc1a25fcac9b99a8a2e96,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,15,4,string 4,GrwooooOOOOR!,GrwooooooooOOOOOOR!,translate,translated,displayed-string,5b3aee85cd54c729f9478b906d727a0efb87e3e67010cf6bf20cb70ebd5d5f70
04ccb36e23837193bfe93da0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,16,2,string 2,Gyaaagh! Gwaaah!,"Gyaagh, Gwaaah!",translate,translated,displayed-string,7b503b136e764196143a8adb513becfa9382950c81060fa1af448a0db69e648f
b5957083985ca3cbcc1ea50f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0160,s14_A_Splatter_Baa_d100_m020_010_0160,protected,protected,resource-or-id,13612f088bc43fadebed5c20af9b327b2e49dc4bf0401bcd4da742c982060d55
753dcc2317a282af016f24c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,16,4,string 4,Gyaaagh! Gwaaah!,"Gyaagh, Gwaaah!",translate,translated,displayed-string,7b503b136e764196143a8adb513becfa9382950c81060fa1af448a0db69e648f
1800ba1cf93eb2ef95d4ad3b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,17,2,string 2,Gyagyah... GYAAAAAAAH!,"Gyagyah, GYAAAAAH!",translate,translated,displayed-string,c30ee02daa87f9c10ac13a5f4e383f7a1730803fe7264247f318b41c103b5e32
5cbe4c282ca80cea45d1254d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0170,s14_A_Splatter_Baa_d100_m020_010_0170,protected,protected,resource-or-id,46e3179dec45e2094c1198008a3ae981ff39f2bdbc8eed7f8178f6a597b134f4
206a6f3320350c4653bd9477,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,17,4,string 4,Gyagyah... GYAAAAAAAH!,"Gyagyah, GYAAAAAH!",translate,translated,displayed-string,c30ee02daa87f9c10ac13a5f4e383f7a1730803fe7264247f318b41c103b5e32
1c4a1a9841d918c881eafdb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,18,2,string 2,Just die! DIE DIE DIIIEEE!!!,Sterben Sie einfach! DIE DIE DIIIEEE!!!,translate,translated,displayed-string,0553be6bb67869f9200efd74a71e368b8d456880d645086c1fbeda23391f2bce
4963e09aad6ed21d77507c9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0180,s14_A_Splatter_Baa_d100_m020_010_0180,protected,protected,resource-or-id,f9676f831fb5782e02b183f29610cd6cf802d103d283644d93f694b8d46d36b8
e1f70714fdef27ec75495b96,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,18,4,string 4,Just die! DIE DIE DIIIEEE!!!,Sterben Sie einfach! DIE DIE DIIIEEE!!!,translate,translated,displayed-string,0553be6bb67869f9200efd74a71e368b8d456880d645086c1fbeda23391f2bce
e05e39c5d3ebc740aea8b1e5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,19,2,string 2,Gaaaah...,Gaaaaah... - Was ist los?,translate,translated,displayed-string,25972bae22fe33d52e379bfb54b84b633d998562d8b4cb01fb4bdc35e418543a
0e853519c044a6e7588f9b3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0190,s14_A_Splatter_Baa_d100_m020_010_0190,protected,protected,resource-or-id,49565bd0397817748f1ab4e3a128955b2802f7e22e950c5f8b084de6abf989f9
2892205936987d2d61fd698a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,19,4,string 4,Gaaaah...,Gaaaaah... - Was ist los?,translate,translated,displayed-string,25972bae22fe33d52e379bfb54b84b633d998562d8b4cb01fb4bdc35e418543a
ce145e4164776620f0bd72b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,20,2,string 2,Gwooaaaah! Growr...,Gwooaaaaaah! Growr...,translate,translated,displayed-string,e5b8a48a3b469eb490fe91349f547f43716e443f849a3f8c83270dfa70e75f76
b782307b3d339adcf0e4082d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0200,s14_A_Splatter_Baa_d100_m020_010_0200,protected,protected,resource-or-id,2be38fd383a4b0fcb03b4c60f954ac2b3fcc7b9249ca166849f939097f503674
347adf41ee6b0b6a99cc3a48,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,20,4,string 4,Gwooaaaah! Growr...,Gwooaaaaaah! Growr...,translate,translated,displayed-string,e5b8a48a3b469eb490fe91349f547f43716e443f849a3f8c83270dfa70e75f76
79fb196730d7f6cd3a53fc43,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,21,2,string 2,Giiie...gageeeh...,Giiie...gageeh...,translate,translated,displayed-string,50bba77edba79d18f33f25bb4f24123c798244e89222d0c31e372a07ef65d5b2
c764b56d57b63fc6fa243995,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,s14_A_Splatter_Baa_d100_m020_010_0210,s14_A_Splatter_Baa_d100_m020_010_0210,protected,protected,resource-or-id,04dbbcd34c92a550fa12ece6eff5d985183f23039906f015b84e2c7713ee7466
73e4443cc4f4c1b85ef9ab88,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,21,4,string 4,Giiie...gageeeh...,Giiie...gageeh...,translate,translated,displayed-string,50bba77edba79d18f33f25bb4f24123c798244e89222d0c31e372a07ef65d5b2
8ef2ae3aa9ea5ef3ae95d373,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,22,2,string 2,*huff...* *huff...*,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,169f433c3deefc9b27f1f487f7f76c4b82dd16706bbc5f68a6a14f8f48274509
dd5fff8ad18f09d9f9332159,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5a4fc20734f0fbcbc3df8a5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,22,4,string 4,*huff...* *huff...*,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,169f433c3deefc9b27f1f487f7f76c4b82dd16706bbc5f68a6a14f8f48274509
af659e624346ee908afbff1a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,23,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
9da13e734979593b8c4ef403,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b74f269d298a4bebdbf3ee91,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,23,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
e16735ca20af51eb5ed2edb8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,24,2,string 2,"Hey. Takumi. You hesitated just now, when you were trying to attack me.","Du hast gerade gezögert, als du versucht hast, mich anzugreifen.",translate,translated,displayed-string,aa766d7927fe15fe6b1893f3447aa37a21fa6d82ffa1ee4639cb9813a0e820cf
9a3143d4ba7a64584dbba8da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
34daa4f2cc3bc5fcd30b9ad3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,24,4,string 4,"Hey. Takumi. You hesitated just now, when you were trying to attack me.","Du hast gerade gezögert, als du versucht hast, mich anzugreifen.",translate,translated,displayed-string,aa766d7927fe15fe6b1893f3447aa37a21fa6d82ffa1ee4639cb9813a0e820cf
93787e77cc2a12a05dc6d1b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,25,2,string 2,I... Grrr...gieee...,Ich... Grrrrrrr...gieee...,translate,translated,displayed-string,be95ffb1ac8aae08f564c8fe0f0cf76304c2bf3edffc6005c62c0cb919026d0f
d581f7a77ae727e8c3a65baa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1acc1a3ab8d7c6a1ba8ef0fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,25,4,string 4,I... Grrr...gieee...,Ich... Grrrrrrr...gieee...,translate,translated,displayed-string,be95ffb1ac8aae08f564c8fe0f0cf76304c2bf3edffc6005c62c0cb919026d0f
90e1ea2cf1c3da8c36ad72c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,26,2,string 2,"If you can still hear my voice, then listen up.","Wenn du noch meine Stimme hören kannst, dann hör zu.",translate,translated,displayed-string,5eae81bf87e7123cd99231f741c028b44466aebbda22cecc3a4a2607890f0161
a84819f5b2cbd30c77cec428,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
11217206dcecf5c185e64e07,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_baa_d100_m020_010.mbe/000_Sheet1.csv,26,4,string 4,"If you can still hear my voice, then listen up.","Wenn du noch meine Stimme hören kannst, dann hör zu.",translate,translated,displayed-string,5eae81bf87e7123cd99231f741c028b44466aebbda22cecc3a4a2607890f0161
