cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
06cdf02e0bba97078f12bae4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,13,1,string 1,▲◇▽×↓←△,▲◇▽×↓←△,protected,protected,non-linguistic,77f52ceebace8a851df00a4ea4ad5ff35772ad88d48af606671af813e63aee32
99eece384bb0f9e3ebff4f42,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,14,1,string 1,☆▽□※×↓→,☆▽□※×↓→,protected,protected,non-linguistic,db79a370b5a46f1b6f88ec5bfa22d5d9be65b3251c368f6e8180f155fa8952ac
b01f13cdc765a65bdec39941,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,15,1,string 1,〇＊■◆▽★↑,〇＊■◆▽★↑,protected,protected,non-linguistic,4a0d21e5ce8181c6f2d4874ce763d2a3ea75b21c6840af1b42df79af4fcf82d6
af7ea12f1d12d22c25971d36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,16,1,string 1,×〇★●▲～■,×〇★●▲～■,protected,protected,non-linguistic,6af548822a030168521e2b59514518743bcaf674954a53da0abdc8817d40ca6e
fa77c69ae0ff98a3345d290b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,17,1,string 1,÷↓☆▲▽◇＊,÷↓☆▲▽◇＊,protected,protected,non-linguistic,ac798c4c845ab9d3969e6e7c145e8207a2ad5d3ddabab11e98fd5fffd242b69a
ef7a630f7bbe4bc6cbd45648,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,18,1,string 1,☆◇＝～※▲◆,☆◇＝～※▲◆,protected,protected,non-linguistic,a445a330554c6e5664b91391ea87dd3d46d3104cb9a624dee3ffb8d0b73e5be3
7b75be820b3986c01c81e4f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,19,1,string 1,■△←▲÷～〇,■△←▲÷～〇,protected,protected,non-linguistic,144f2ac5a8764cc931899987fb7ddfb58a340f1945e5efddc64d44e7fa5fd279
82ebe21331656749116755da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,20,1,string 1,●▲★×～◇＝,●▲★×～◇＝,protected,protected,non-linguistic,5ea36865bc5fd4f4fc2e1be0f3417612a73ed925b926fcce37d9b21a80fe85db
483060e8d69567c9f807e28d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,21,1,string 1,↓★△×◆～■,↓★△×◆～■,protected,protected,non-linguistic,c3508d74e271c21aca0101e4cbe9c209ac0144020b43ac4a3b1f46b7781dcb02
ed25cbe673ee5ef389da9258,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,22,1,string 1,◇●↓÷■〇△,◇●↓÷■〇△,protected,protected,non-linguistic,3ab6779193fa6046909fe5696a4f2ebb4f5a54e86ee679781d3db8d5a3e7a76f
39a925f7825c29c8f887ce39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,23,1,string 1,▽★％▲～←☆,▽★％▲～←☆,protected,protected,non-linguistic,5492b54dc5207f7198c63f4ec16b550e78aab17ee2ebde7a73eb57a54785e9da
c0a88c2434ae365bcd90be6f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,24,1,string 1,▲■▽◇〇×＃,▲■▽◇〇×＃,protected,protected,non-linguistic,8626e3c236b874fd76c0e6fc5b336fbed3ec9daac74ec26da2cd50252c3fa6a4
7c6a14a6ff3e9bd6c09f88f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,25,1,string 1,□※↓●↑×←,□※↓●↑×←,protected,protected,non-linguistic,ca4c33797a2b8757b370efcaf74e84e343a47d30aba97e9f5335f3f908fbf082
bc4eaf07eb770ff4ce7cd7bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,26,1,string 1,△▽□＊※★→,△▽□＊※★→,protected,protected,non-linguistic,28816b556e5c79e6ea40012493a8c700059b714d542fcccbf98138b363925888
8aed9ad8a5b19b2d015c3372,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,27,1,string 1,％↑▲△＃↓×,％↑▲△＃↓×,protected,protected,non-linguistic,2f3e3eeeec65ea87b60163370f0d33a8211c1a72b4c2130001d0735448a7628b
096bff0889018f1113bc150c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,28,1,string 1,～☆◇〇※●□,～☆◇〇※●□,protected,protected,non-linguistic,6177463a07e3c5f06e0d395a4b109731e3ab6a8d51daf45ef2c1cf48842024f9
e56270bdaf1f902e808c85ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,29,1,string 1,☆＊▽◆◇％←,☆＊▽◆◇％←,protected,protected,non-linguistic,3482057385b205db79f5c7423947658d435a08724054008c7a878a86d807f58b
49b21f718c5de0bd3c279652,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,30,1,string 1,÷■★◆〇◇＝,÷■★◆〇◇＝,protected,protected,non-linguistic,efe50d6487c81084a3294dbe17a65687aeff70bf3cb54b0f4d389094cb912ceb
b227dccfb03ef8294a5c0262,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,31,1,string 1,◆÷■▽％▽◇,◆÷■▽％▽◇,protected,protected,non-linguistic,929ba493ffeecc693103d35a0bf3a3bacaeca7b9526489cc56961b395b3c4ea9
16c78d6816f231eb3e512340,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,32,1,string 1,※＃■◆↑←↓,※＃■◆↑←↓,protected,protected,non-linguistic,df3f0b5f2a25d846ab0741ebdc91ba0e1652e24eb6145413ad5816862b15cd2b
289c0104d904c35cf0d55b33,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,33,1,string 1,〇★＝←☆※～,〇★＝←☆※～,protected,protected,non-linguistic,34903b8fa01a85ecc4695d84ba00bafde7ac2304969e3e2916e418292f9bcd03
6f16fc11848db61e02d2e47a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,34,1,string 1,■→★☆～％●,■→★☆～％●,protected,protected,non-linguistic,0afd1cd6615b45020018c454fb59b6c22f8284ba0d2b8e056b77ef81f7360691
8ab4522aad8629b73bbe0708,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,35,1,string 1,％☆＊÷←□＃,％☆＊÷←□＃,protected,protected,non-linguistic,ed5e448bf32460fc354efc0b087caf7d87a05e145e4cf1b6a4f5a8d040cfa8ee
a1fbad5d99e425d1eabfce5d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,36,1,string 1,＃↑→＊÷←×,＃↑→＊÷←×,protected,protected,non-linguistic,9f2c2c0fa729b751335ea251a00e965a1aebf19f53225acc44f2518d3cacb882
7691d9a73239e28edea4f6f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,37,1,string 1,▽％★↑■▲◇,▽％★↑■▲◇,protected,protected,non-linguistic,92ceab8a2633c99ed1f45b1131b3b8af155af59c0de029af19438509d633ac47
cad4d5c4890d0584bd1b0a35,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,38,1,string 1,★△×↑←÷▲,★△×↑←÷▲,protected,protected,non-linguistic,98ecb899b89030b685443dd934ad0167a5c4e9a2bdff529de066bbb7739e6114
94cf1aae5c10dc882bedbee5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,39,1,string 1,％□▽＊〇→☆,％□▽＊〇→☆,protected,protected,non-linguistic,813e30cbee4f2bbd700377d999600f319779bdae56e9c7550e889d5902645e8f
78f706d6b8ad1fb78057d464,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_trap_explanation_bug.mbe/000_battle_trap_explanation.csv,40,1,string 1,＊▽△＃■→▲,＊▽△＃■→▲,protected,protected,non-linguistic,d71715d19475e04614485b107ef00509cd472ec450bed17502469dafaefa3204
