cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
196e1e2b0222ddb744fc8283,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,7,2,string 2,I think I might know. Today is Day 50—the day of the Halfway to 100 Party.,"Ich denke, ich weiß es vielleicht. Heute ist Tag 50 – der Tag der Halbzeit bis 100 Party.",translate,translated,displayed-string,5fbcbeb019e4aa7711832ae190bc8402b463ef4b98488e31bb219e98c240bef0
0e80b085c66464c1174d6e33,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
570d296dbcd2903dbae7b858,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,7,4,string 4,I think I might know. Today is Day 50—the day of the Halfway to 100 Party.,"Ich denke, ich weiß es vielleicht. Heute ist Tag 50 – der Tag der Halbzeit bis 100 Party.",translate,translated,displayed-string,5fbcbeb019e4aa7711832ae190bc8402b463ef4b98488e31bb219e98c240bef0
36e59b25466828061bcd2af1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,8,2,string 2,"Ah, so he's in the Cafeteria with the others.","Ah, also ist er mit den anderen in der Cafeteria.",translate,translated,displayed-string,50289c83264efd86f11e9725a24f546dc9dbb0a993a089613b1b0b1a41cb2ed9
69748ce9c72dcf6fb8b44fbf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e5e36156792074e23552069f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,8,4,string 4,"Ah, so he's in the Cafeteria with the others.","Ah, also ist er mit den anderen in der Cafeteria.",translate,translated,displayed-string,50289c83264efd86f11e9725a24f546dc9dbb0a993a089613b1b0b1a41cb2ed9
75953eb858a420fbea74a29a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,9,2,string 2,"Yeah, but... We can't just walk in there dressed like this, can we?","Ja, aber wir können nicht einfach so da reingehen, oder?",translate,translated,displayed-string,b2dd396a3c6023d25c4dbd23c47202925ce98b0dbd5cddc9b57c3a190d3f995d
882a812bc32f0c10f6be35b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cb416ee9948964a288cab367,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,9,4,string 4,"Yeah, but... We can't just walk in there dressed like this, can we?","Ja, aber wir können nicht einfach so da reingehen, oder?",translate,translated,displayed-string,b2dd396a3c6023d25c4dbd23c47202925ce98b0dbd5cddc9b57c3a190d3f995d
36f5fb9703ab2ae66181172e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,10,2,string 2,So I have another idea.,Also habe ich eine andere Idee.,translate,translated,displayed-string,09fc3f31914f3d77a712dab9637d6e27e033c076796bf53af388750de5504597
c2edaa3bbcb8a605c7a0fbcf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d05be2de1a0ea2131437355a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,10,4,string 4,So I have another idea.,Also habe ich eine andere Idee.,translate,translated,displayed-string,09fc3f31914f3d77a712dab9637d6e27e033c076796bf53af388750de5504597
