cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
07a582a44d817f82cd7a1b8f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,4,4,string 4,"Hey, wait... Look over there!","Hey, warte... schau da drüben!",translate,translated,displayed-string,04f1609a8f178f8ecb8f721f8b8bebf69ee3c9ac6eb025630895f039575c782e
e3633fd2e2c0c996aee26edb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,5,2,string 2,What? What's there?,Was gibt's da?,translate,translated,displayed-string,51b9b5392778c880a61a14a9624ece452739dc51ec3fcdf99650eac1ee73f991
60a06b1367cb66a271e58a21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
66935904e2ddb8cd9703e6f5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,5,4,string 4,What? What's there?,Was gibt's da?,translate,translated,displayed-string,51b9b5392778c880a61a14a9624ece452739dc51ec3fcdf99650eac1ee73f991
e867b6ed6cbfdfd85f386261,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,6,2,string 2,Whoa... Whaaaat?!,Was soll das?,translate,translated,displayed-string,ef018b4168a6615d9c928879f0d5f2e72070fdc53900af08e87679632dad6431
a17fac361806db6c6f4e65ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
26955b5ec263ca51a8dfbe20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,6,4,string 4,Whoa... Whaaaat?!,Was soll das?,translate,translated,displayed-string,ef018b4168a6615d9c928879f0d5f2e72070fdc53900af08e87679632dad6431
70c6b655793133f8c88c07a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)Everyone turned to look at me before I could call out to them.},"{fc(57e4f1)Alle schauten mich an, bevor ich sie anrufen konnte.}",translate,translated,displayed-string:fc-repair,cf650789eb5c6e8879e10acc71b7dafc2a960278ec3a99473fdd67c6d8c54d01
eb69bdb3e0b0db33929c2842,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)Everyone turned to look at me before I could call out to them.},"{fc(57e4f1)Alle schauten mich an, bevor ich sie anrufen konnte.}",translate,translated,displayed-string:fc-repair,cf650789eb5c6e8879e10acc71b7dafc2a960278ec3a99473fdd67c6d8c54d01
598c82e516b7b6510241bcd9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,8,2,string 2,No... It can't be...,"Nein, das kann nicht sein...",translate,translated,displayed-string,d66351cb4178619046f6382b35c54cf45076b527fb7a86b65194094b35243517
45f609a3a23304b916e81f0b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5d463edeb0f7b084855325b6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,8,4,string 4,No... It can't be...,"Nein, das kann nicht sein...",translate,translated,displayed-string,d66351cb4178619046f6382b35c54cf45076b527fb7a86b65194094b35243517
5887dd1fa3aa028a5eded9b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)I was taken aback by how astonished they seemed, but I was too happy to mention anything about it.}","{fc(57e4f1)Ich war überrascht, wie erstaunt sie schienen, aber ich war zu glücklich, etwas darüber zu erwähnen.}",translate,translated,displayed-string:fc-repair,de95c987042d92182eee2c85722ac131e020add0c593a355ba538e1e28fc948a
249d838a12c292cfe996c9a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)I was taken aback by how astonished they seemed, but I was too happy to mention anything about it.}","{fc(57e4f1)Ich war überrascht, wie erstaunt sie schienen, aber ich war zu glücklich, etwas darüber zu erwähnen.}",translate,translated,displayed-string:fc-repair,de95c987042d92182eee2c85722ac131e020add0c593a355ba538e1e28fc948a
0e6d28202900e82ac0881c27,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)In sheer relief, I started running as fast as I could toward them.}",{fc(57e4f1)In aller Erleichterung lief ich so schnell wie möglich auf sie zu.},translate,translated,displayed-string:fc-repair,389decd1855fa31478e27764ba830674e16fbf1cab4fb20e036892587486644e
cd627d4b3a6460069c1cf8e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,10,4,string 4,"{fc(57e4f1)In sheer relief, I started running as fast as I could toward them.}",{fc(57e4f1)In aller Erleichterung lief ich so schnell wie möglich auf sie zu.},translate,translated,displayed-string:fc-repair,389decd1855fa31478e27764ba830674e16fbf1cab4fb20e036892587486644e
5157d1a34cb2021337f5b97b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,11,2,string 2,Speak of the zombies and they show up right away!,"Wenn man von den Zombies spricht, taucht sie sofort auf!",translate,translated,displayed-string,5e01ba6a43a2e014679bd06932a3ba62b76897fc9a3207b18d7fb3afd9cf535b
ae150e0a7f188f3117486120,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
39a24286f31fff0c5b89c455,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,11,4,string 4,Speak of the zombies and they show up right away!,"Wenn man von den Zombies spricht, taucht sie sofort auf!",translate,translated,displayed-string,5e01ba6a43a2e014679bd06932a3ba62b76897fc9a3207b18d7fb3afd9cf535b
cf2118d4a3a744eb68608678,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)What? The zombies?},{fc(57e4f1)Die Zombies?},translate,translated,displayed-string:fc-repair,e3a7c8d4820d42c600380a70aec9b307118d726368f87886fd43ab2e992a0865
fdc53b7fbe9f2d3c7707ec87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)What? The zombies?},{fc(57e4f1)Die Zombies?},translate,translated,displayed-string:fc-repair,e3a7c8d4820d42c600380a70aec9b307118d726368f87886fd43ab2e992a0865
3a38f8ea6948784b52e3ed1d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)I could see everyone staring at something behind me, but something felt off.}","{fc(57e4f1)Ich konnte jeden sehen, der etwas hinter mir anstarrte, aber etwas fühlte sich an.}",translate,translated,displayed-string:fc-repair,a3cd967752a1f7aca71284870fb673c3ef065955239b04743074eb9e7127c5ed
4c9cbaaca26a0df9c1b6f46b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)I could see everyone staring at something behind me, but something felt off.}","{fc(57e4f1)Ich konnte jeden sehen, der etwas hinter mir anstarrte, aber etwas fühlte sich an.}",translate,translated,displayed-string:fc-repair,a3cd967752a1f7aca71284870fb673c3ef065955239b04743074eb9e7127c5ed
7d3cf024a81b24de1d0b8dda,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)A sense of dread crawled over me as I slowly turned...},"{fc(57e4f1)Ein Gefühl von Furcht kroch über mich, als ich mich langsam drehte...}",translate,translated,displayed-string:fc-repair,7ce726c7a2c90ff136487f163380429cbd8d9de562b62415eb0e6645038df012
eb9dca02930df2474494afe6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)A sense of dread crawled over me as I slowly turned...},"{fc(57e4f1)Ein Gefühl von Furcht kroch über mich, als ich mich langsam drehte...}",translate,translated,displayed-string:fc-repair,7ce726c7a2c90ff136487f163380429cbd8d9de562b62415eb0e6645038df012
7c1c78f6176d0785465305c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,15,2,string 2,Grrrraaaah...,Grrrraaaah...,translate,translated,displayed-string,010111d0d9c88424aab960fcd1a0790c4f5325cf55d4cf90757ff3a921c0f655
2812f99f3ff61e430a282792,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f5afde35ccbe91cc1d0615c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,15,4,string 4,Grrrraaaah...,Grrrraaaah...,translate,translated,displayed-string,010111d0d9c88424aab960fcd1a0790c4f5325cf55d4cf90757ff3a921c0f655
4217bd30e4868eb7514cedf3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,16,2,string 2,"{fc(57e4f1)There, I saw bodies of those who used to be our comrades coming closer with snarls and growls.}","{fc(57e4f1)Dort sah ich Leichen von denen, die früher unsere Kameraden waren, die sich mit Snarls und Growls näherten.}",translate,translated,displayed-string:fc-repair,c9253b142bcdb83ebd171b084c5ab45b639b9a93de00568a1083585274b324e2
d8681aebc50b846b29385504,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,16,4,string 4,"{fc(57e4f1)There, I saw bodies of those who used to be our comrades coming closer with snarls and growls.}","{fc(57e4f1)Dort sah ich Leichen von denen, die früher unsere Kameraden waren, die sich mit Snarls und Growls näherten.}",translate,translated,displayed-string:fc-repair,c9253b142bcdb83ebd171b084c5ab45b639b9a93de00568a1083585274b324e2
8ff185c72374bc8edb70efd3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)Kyoshika was among them. She'd been turned into a zombie because I had abandoned her...},"{fc(57e4f1)Kyoshika war unter ihnen, sie war in einen Zombie verwandelt worden, weil ich sie verlassen hatte...}",translate,translated,displayed-string:fc-repair,3822dad9693c7187c62224fe48fa8e9053b0a9f41ec153a664d39d692d65aea2
25456321aad46e05618f38e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)Kyoshika was among them. She'd been turned into a zombie because I had abandoned her...},"{fc(57e4f1)Kyoshika war unter ihnen, sie war in einen Zombie verwandelt worden, weil ich sie verlassen hatte...}",translate,translated,displayed-string:fc-repair,3822dad9693c7187c62224fe48fa8e9053b0a9f41ec153a664d39d692d65aea2
01757671a725c4b658683247,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,18,2,string 2,"Well, not like we can unsee them now that they're here... I'll hold 'em back!","Nun, nicht, dass wir sie jetzt, da sie hier sind, nicht mehr sehen können... ich werde sie zurückhalten!",translate,translated,displayed-string,151a4fca92bcf816401dce6f5be85e461c845d85a145138b43c8188a0eb2605e
3d22ddfea5d3fe3af66399ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4580e1d46b2ea379fce1c78f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,18,4,string 4,"Well, not like we can unsee them now that they're here... I'll hold 'em back!","Nun, nicht, dass wir sie jetzt, da sie hier sind, nicht mehr sehen können... ich werde sie zurückhalten!",translate,translated,displayed-string,151a4fca92bcf816401dce6f5be85e461c845d85a145138b43c8188a0eb2605e
0f670792b5c096bdfec6530f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,19,2,string 2,What? You can't be serious...,Das kann doch nicht dein Ernst sein.,translate,translated,displayed-string,b38ff2ff048b167b404f2dcfebc154257efb2a616bf94fd91a60bbc98a9efdfc
7ea89fb8781a5a9aa74f7e22,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
155ee950b82e1b3232dadea5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,19,4,string 4,What? You can't be serious...,Das kann doch nicht dein Ernst sein.,translate,translated,displayed-string,b38ff2ff048b167b404f2dcfebc154257efb2a616bf94fd91a60bbc98a9efdfc
9de558f4db4919590b8f39cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,20,2,string 2,"{fc(57e4f1)No! There are too many for you to handle! Everyone, just run!}","{fc(57e4f1)Nein! Es gibt zu viele für Sie zu handhaben! Alle, einfach laufen!}",translate,translated,displayed-string:fc-repair,a3b38fde695b586ebd47c5b53b232d41aa10451c02a2023ec0cd234cdaba70a2
82b9e39986489bd5d62631a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,20,4,string 4,"{fc(57e4f1)No! There are too many for you to handle! Everyone, just run!}","{fc(57e4f1)Nein! Es gibt zu viele für Sie zu handhaben! Alle, einfach laufen!}",translate,translated,displayed-string:fc-repair,a3b38fde695b586ebd47c5b53b232d41aa10451c02a2023ec0cd234cdaba70a2
451b031c547cc7c90a942d68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,21,2,string 2,"{fc(57e4f1)That was what I wanted to shout, but my breath caught in my throat and nothing came out.}","{fc(57e4f1)Das war es, was ich schreien wollte, aber mein Atem in der Kehle gefangen und nichts kam heraus.}",translate,translated,displayed-string:fc-repair,0c3c85f671efbdc71676556eb5103bd9d43c3b69c6ab10f02e8ba39f0ec08d15
711e5f037555950d834c2219,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,21,4,string 4,"{fc(57e4f1)That was what I wanted to shout, but my breath caught in my throat and nothing came out.}","{fc(57e4f1)Das war es, was ich schreien wollte, aber mein Atem in der Kehle gefangen und nichts kam heraus.}",translate,translated,displayed-string:fc-repair,0c3c85f671efbdc71676556eb5103bd9d43c3b69c6ab10f02e8ba39f0ec08d15
2071339abaffd03b2ec0a469,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,22,2,string 2,{fc(57e4f1)All of a sudden...},{fc(57e4f1)Ganz plötzlich...},translate,translated,displayed-string:fc-repair,aca3b1ff26eb887caa5c667288ae7cdcc6be305069ea11015067ee9bfd711f1a
9b0d68ca9e6a9818b0c9a79f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,22,4,string 4,{fc(57e4f1)All of a sudden...},{fc(57e4f1)Ganz plötzlich...},translate,translated,displayed-string:fc-repair,aca3b1ff26eb887caa5c667288ae7cdcc6be305069ea11015067ee9bfd711f1a
2718e9f3ebe1f6654e223b50,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,23,2,string 2,GAAAAAAAH!,GAAAAAAAAAAAAAAH!,translate,translated,displayed-string,754836ce3cd44b981c609530d0a7ba84fd6f4bedcafdac5fab3d1ca13f330bf9
a4523b869f1a4128790d5be7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cccc62a02e0ede5e8170fbae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,23,4,string 4,GAAAAAAAH!,GAAAAAAAAAAAAAAH!,translate,translated,displayed-string,754836ce3cd44b981c609530d0a7ba84fd6f4bedcafdac5fab3d1ca13f330bf9
636229dea2151ed520155b26,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)The zombies started charging, all of them screaming at the top of their eerie undead voices.}","{fc(57e4f1)Die Zombies fingen an aufzuladen, alle schrien an der Spitze ihrer unheimlichen untoten Stimmen.}",translate,translated,displayed-string:fc-repair,27824025735b336102d2ea74e14b3d408bb37e86ad0fdd61441c933f8993d666
a45b87bdaa90e45faf42c3c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)The zombies started charging, all of them screaming at the top of their eerie undead voices.}","{fc(57e4f1)Die Zombies fingen an aufzuladen, alle schrien an der Spitze ihrer unheimlichen untoten Stimmen.}",translate,translated,displayed-string:fc-repair,27824025735b336102d2ea74e14b3d408bb37e86ad0fdd61441c933f8993d666
d45f27bdf38b34c6c4f02464,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,25,2,string 2,{fc(57e4f1)Oh no! I'm not going to survive this...!},{fc(57e4f1)Ich werde das nicht überleben!},translate,translated,displayed-string:fc-repair,06259a6f76a6f8dcf1810c3fc3d4b39bcc39984ffd00de8427e4d2db81d24669
25e748f074bafbf322617178,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,25,4,string 4,{fc(57e4f1)Oh no! I'm not going to survive this...!},{fc(57e4f1)Ich werde das nicht überleben!},translate,translated,displayed-string:fc-repair,06259a6f76a6f8dcf1810c3fc3d4b39bcc39984ffd00de8427e4d2db81d24669
f44e46b175440ebc2c69acac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,26,2,string 2,{fc(57e4f1)But I was wrong.},{fc(57e4f1)Aber ich lag falsch.},translate,translated,displayed-string:fc-repair,731da16580258f3c697e8dbcc78b767c447e1f76c004f5da0dea6e733dd10e37
13da9dfe342d9adf50ae1060,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,26,4,string 4,{fc(57e4f1)But I was wrong.},{fc(57e4f1)Aber ich lag falsch.},translate,translated,displayed-string:fc-repair,731da16580258f3c697e8dbcc78b767c447e1f76c004f5da0dea6e733dd10e37
45f43835632c2a6b5efe5419,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,27,2,string 2,Groaaaar! GROOOOOAR!,"Groaaaar, Grooooar!",translate,translated,displayed-string,f9e89aaa49abfffad3a103ede3599be227737caf897816c5811d1647847e6b5f
1d0dd0be711727fad8d47d48,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,27,3,string2 3,s14_A_Splatter_Ba_d099_m040_010_0270,s14_A_Splatter_Ba_d099_m040_010_0270,protected,protected,resource-or-id,3add68cc4da6d8e9d567615dbcdf0d4697f98e61a135ebf6aee084f079bfbf5e
1b79ea56f2556187e9028a5d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,27,4,string 4,Groaaaar! GROOOOOAR!,"Groaaaar, Grooooar!",translate,translated,displayed-string,f9e89aaa49abfffad3a103ede3599be227737caf897816c5811d1647847e6b5f
4797538f58c9e65218f7f23a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,28,2,string 2,{fc(57e4f1)Wait... What?!},{fc(57e4f1)Warte... was?!},translate,translated,displayed-string:fc-repair,0b5652f4f06e303b4992dc0a3a0eadbebf58a488645a157490ab940059825ff5
38d1b5bdf6b8fadb43ec07fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,28,4,string 4,{fc(57e4f1)Wait... What?!},{fc(57e4f1)Warte... was?!},translate,translated,displayed-string:fc-repair,0b5652f4f06e303b4992dc0a3a0eadbebf58a488645a157490ab940059825ff5
1fc37b3eb04efbcec2596617,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ba_d099_m040_010.mbe/000_Sheet1.csv,29,2,string 2,{fc(57e4f1)The zombies ran past me as if I was invisible.},"{fc(57e4f1)Die Zombies rannten an mir vorbei, als wäre ich unsichtbar.}",translate,translated,displayed-string:fc-repair,558e6e8d4cc3669db8848dd07ffb604ffad995c07dc9d10e9943e2184a887c1a
