cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
67cad940681354b9f6b1cf8a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,16,2,string 2,{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},translate,translated,displayed-string:fc-repair,e894d4dadaf94e9dd26889ac613b3123fdcb854131d911a1d134d74af2f0a231
e3bfa8675d3fe6185acbe69a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,16,4,string 4,{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},translate,translated,displayed-string:fc-repair,e894d4dadaf94e9dd26889ac613b3123fdcb854131d911a1d134d74af2f0a231
a7db877d9736b40b9e825b88,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)Wh-What the hell?!},{fc(57e4f1)Was zum Teufel?!},translate,translated,displayed-string:fc-repair,894b13589c26120ea10dd3f11a155fd744909fc973962bb7fff7f8beded763f2
cf3324f5d846e434338b7f2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)Wh-What the hell?!},{fc(57e4f1)Was zum Teufel?!},translate,translated,displayed-string:fc-repair,894b13589c26120ea10dd3f11a155fd744909fc973962bb7fff7f8beded763f2
6167b08bca187130ba35e3b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)Assaulted by the force of the sound, I covered my ears.}","{fc(57e4f1)Überwältigt von der Kraft des Klangs, bedeckte ich meine Ohren.}",translate,translated,displayed-string:fc-repair,4c7c1d10e7f52c7207a44e768056aff9db69ca23746dde9b42aa8d91928a5b26
e1e2a272a8be2034fefae3bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)Assaulted by the force of the sound, I covered my ears.}","{fc(57e4f1)Überwältigt von der Kraft des Klangs, bedeckte ich meine Ohren.}",translate,translated,displayed-string:fc-repair,4c7c1d10e7f52c7207a44e768056aff9db69ca23746dde9b42aa8d91928a5b26
600e91e0643dc32275175fee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,19,2,string 2,"{fc(57e4f1)The unpleasant noise went on for a while, until finally...}","{fc(57e4f1)Das unangenehme Geräusch ging eine Weile weiter, bis...}",translate,translated,displayed-string:fc-repair,753e359d457a9271414a3d50862f85588218392cd769afcafd7210cca0145161
a9b6598aa75a23706c4d61c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,19,4,string 4,"{fc(57e4f1)The unpleasant noise went on for a while, until finally...}","{fc(57e4f1)Das unangenehme Geräusch ging eine Weile weiter, bis...}",translate,translated,displayed-string:fc-repair,753e359d457a9271414a3d50862f85588218392cd769afcafd7210cca0145161
64e9232c3e8e5a96757f5a0d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,20,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
5714d67dc8b130e610465d1f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9e809d0b9831cfb57b985adb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,20,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
0ac503d9a4f3bad5cac04341,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,21,2,string 2,Is it over...?,Ist es vorbei...?,translate,translated,displayed-string,b3821ddef8b17adfda9f37fe6052234c8002deca0e63fdc79b68878c1c08e06b
866265f6fa628e98cc5cdecb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f6d4d301490b43684b894ff6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,21,4,string 4,Is it over...?,Ist es vorbei...?,translate,translated,displayed-string,b3821ddef8b17adfda9f37fe6052234c8002deca0e63fdc79b68878c1c08e06b
bed45990fa4b945ee10c2f9c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,22,2,string 2,{fc(57e4f1)It looked like it had finished without much incident.},"{fc(57e4f1)Es sah aus, als wäre es ohne viel Zwischenfall beendet worden.}",translate,translated,displayed-string:fc-repair,cf13a3ff43439972e278bc668934c7bd53d99c083e1778e1fceb15b3bea2f900
d6169e3cb23e15726899a206,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,22,4,string 4,{fc(57e4f1)It looked like it had finished without much incident.},"{fc(57e4f1)Es sah aus, als wäre es ohne viel Zwischenfall beendet worden.}",translate,translated,displayed-string:fc-repair,cf13a3ff43439972e278bc668934c7bd53d99c083e1778e1fceb15b3bea2f900
974227dfadf9637739635802,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,23,2,string 2,That's all?!,Das ist alles?!,translate,translated,displayed-string,2a85c1d583220318d8bf8e9bb345d9d2c246ef8863ff248370d4686d72ce0f80
5f386a6badf09d1f8e205219,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,23,3,string2 3,s14_B_ComedyRt_B0_d063_m120_010_0230,s14_B_ComedyRt_B0_d063_m120_010_0230,protected,protected,resource-or-id,a90f9f9c911591d9cd365c8e8e8398ee22eb1c758a3e3e8243c11af3aaa7ddcd
98db3b1f95b599bdf897e789,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,23,4,string 4,That's all?!,Das ist alles?!,translate,translated,displayed-string,2a85c1d583220318d8bf8e9bb345d9d2c246ef8863ff248370d4686d72ce0f80
d7c13c012001418ee902efff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,24,2,string 2,"Wait, what? I can hear you.","Warte, ich kann dich hören.",translate,translated,displayed-string,01bc89fedd826dec04a63b9bf7ae2625579419bd2e2161a14f18f40f0859df31
0174ae272fcfff3b6048161c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
05f08362ba5c1a72a25d42ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,24,4,string 4,"Wait, what? I can hear you.","Warte, ich kann dich hören.",translate,translated,displayed-string,01bc89fedd826dec04a63b9bf7ae2625579419bd2e2161a14f18f40f0859df31
7c7b8510c2afd97d3d4c75fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,25,2,string 2,"Oh, now that you mention it... Yeah, I can hear you, too!","Oh, jetzt, wo du es erwähnst... ja, ich kann dich auch hören!",translate,translated,displayed-string,82f4911e2e410a1ba1c4323c7d4f66f28b5fc729c26d2bab0f1f57273b6e8e18
b46057b2866a6a50258c7abf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d4881d110a7eb3f2415aa72a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,25,4,string 4,"Oh, now that you mention it... Yeah, I can hear you, too!","Oh, jetzt, wo du es erwähnst... ja, ich kann dich auch hören!",translate,translated,displayed-string,82f4911e2e410a1ba1c4323c7d4f66f28b5fc729c26d2bab0f1f57273b6e8e18
664b961da308c8d0bc87169c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,26,2,string 2,It's true! We're back to normal! I can hear all of you again!,"Wir sind wieder normal, ich kann euch alle wieder hören!",translate,translated,displayed-string,fb4ff7b5e9ede694dee4c514a0878c5c294f768de9d138578a7de4f150125c4d
83c8bba6e29e83cd8fb204a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b534772238a9f5ab3a1f2234,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,26,4,string 4,It's true! We're back to normal! I can hear all of you again!,"Wir sind wieder normal, ich kann euch alle wieder hören!",translate,translated,displayed-string,fb4ff7b5e9ede694dee4c514a0878c5c294f768de9d138578a7de4f150125c4d
3d7f604f414af46f1c5337ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,27,2,string 2,"{fc(57e4f1)Suddenly, we realized we could hear each other's voices again after so long.}","{fc(57e4f1)Plötzlich merkten wir, dass wir nach so langer Zeit wieder die Stimmen des anderen hören konnten.}",translate,translated,displayed-string:fc-repair,42f35caf2f2bc47b625f071f1e0240129aeb42bf92303365c5f2ceb5e1bc2136
0054b64f8d05cc8abd08f10e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,27,4,string 4,"{fc(57e4f1)Suddenly, we realized we could hear each other's voices again after so long.}","{fc(57e4f1)Plötzlich merkten wir, dass wir nach so langer Zeit wieder die Stimmen des anderen hören konnten.}",translate,translated,displayed-string:fc-repair,42f35caf2f2bc47b625f071f1e0240129aeb42bf92303365c5f2ceb5e1bc2136
0ba2d45484221c987362544b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,28,2,string 2,Thank God... I was worried we'd be stuck like that until Day 100...,"Gott sei Dank... hatte ich Angst, dass wir bis zum Tag 100 so feststecken würden...",translate,translated,displayed-string,9014180cb76c361b9c607d82c0f57916bd084c339bfaede36c6ff42c704852b5
