cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5016d5c128bdd6087dc41f9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,6,2,string 2,No...! I have been waiting so long!,"Nein, ich warte schon so lange!",translate,translated,displayed-string,e51ab89bfb598c795e5ae091b6e44b842ed20e6472a12292616659238c1fd689
1e5b54b114490fd563cdaeba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3f333ab02b8632cbe821c22e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,6,4,string 4,No...! I have been waiting so long!,"Nein, ich warte schon so lange!",translate,translated,displayed-string,e51ab89bfb598c795e5ae091b6e44b842ed20e6472a12292616659238c1fd689
821fa32024fc87402d3a405c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,7,2,string 2,"Takumi, are you going to break your promise to me? You're mocking me because you know I'm just a helpless prisoner...!","Takumi, brichst du mir dein Versprechen? Du verspottest mich, weil du weißt, dass ich nur ein hilfloser Gefangener bin...",translate,translated,displayed-string,f0b65392516957ab95ff8148b77ea7f3f3b63f0d941514429322cd0339477af6
9ece9a0b9f1dfceec077974a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dd9ec1d1473187a2996c8107,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,7,4,string 4,"Takumi, are you going to break your promise to me? You're mocking me because you know I'm just a helpless prisoner...!","Takumi, brichst du mir dein Versprechen? Du verspottest mich, weil du weißt, dass ich nur ein hilfloser Gefangener bin...",translate,translated,displayed-string,f0b65392516957ab95ff8148b77ea7f3f3b63f0d941514429322cd0339477af6
111957c11183dd9917c4bcc6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,8,2,string 2,C-Calm down...,C-Beruhigung...,translate,translated,displayed-string,1ae7321e204c0e30c1d87c183c4c7b7d71057be8f56083b4fe3b7ea19eacf5bb
7b2a88f81ef988b5f01d4efc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6248f7e89d0924021b36c146,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,8,4,string 4,C-Calm down...,C-Beruhigung...,translate,translated,displayed-string,1ae7321e204c0e30c1d87c183c4c7b7d71057be8f56083b4fe3b7ea19eacf5bb
a61bd5512fec30a67fe79a44,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,9,2,string 2,"I'll be sure to bring it when I'm done. Just wait a bit longer, please.","Wenn ich fertig bin, bringe ich sie mit.",translate,translated,displayed-string,8a21225e4a28f8dc78e596b98d7c6e24ab0d29e8a028f4e46a7ce37aec48f1a0
ed0ec607fec13cdfae445cbb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d7a37368d10a6fab66c7e315,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,9,4,string 4,"I'll be sure to bring it when I'm done. Just wait a bit longer, please.","Wenn ich fertig bin, bringe ich sie mit.",translate,translated,displayed-string,8a21225e4a28f8dc78e596b98d7c6e24ab0d29e8a028f4e46a7ce37aec48f1a0
8019c3e2576efc9f9ffeecb5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,10,2,string 2,"You promise? You really will? If you don't, I'll break down crying...","Wenn du es nicht tust, breche ich weinend zusammen.",translate,translated,displayed-string,6777087c74da7acee8c58509da1729e95cd61472e4c43af0e632d8b2d945d60a
56185f3b103a4752eba72a39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e7e999b3cae82fcaf77e6c36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,10,4,string 4,"You promise? You really will? If you don't, I'll break down crying...","Wenn du es nicht tust, breche ich weinend zusammen.",translate,translated,displayed-string,6777087c74da7acee8c58509da1729e95cd61472e4c43af0e632d8b2d945d60a
fdbe8f8b9dd12048cbc1f336,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)She incessantly confirmed again and again that I would actually bring it.},"{fc(57e4f1)Sie bestätigte immer wieder, dass ich es tatsächlich mitbringen würde.}",translate,translated,displayed-string:fc-repair,bce92ee05e71b5cf7da07f55e0be4d159dce812dd331aebc0d3223fc6d5819e4
e3a99c5c9e5eced3c17d606e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)She incessantly confirmed again and again that I would actually bring it.},"{fc(57e4f1)Sie bestätigte immer wieder, dass ich es tatsächlich mitbringen würde.}",translate,translated,displayed-string:fc-repair,bce92ee05e71b5cf7da07f55e0be4d159dce812dd331aebc0d3223fc6d5819e4
7486c9dd1bc54d444e4c42f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)That mask must be incredibly important to her...},{fc(57e4f1)Diese Maske muss unglaublich wichtig für sie sein...},translate,translated,displayed-string:fc-repair,7c39df0393369fcb826ffe9aa7b3d39bfc215385b059f65e667584b9462c96a3
cdd61bd029b896b966e9acb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m025_710.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)That mask must be incredibly important to her...},{fc(57e4f1)Diese Maske muss unglaublich wichtig für sie sein...},translate,translated,displayed-string:fc-repair,7c39df0393369fcb826ffe9aa7b3d39bfc215385b059f65e667584b9462c96a3
