cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
174b9ed79e2cf4413c4b364e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,18,4,string 4,Can you stand?,Kannst du stehen?,translate,translated,displayed-string,780532ce3aa8ff559e7abf7e31b9b7a775d48bdd663537776dc084708d21de80
4d21f172621fcdcc0bba8393,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,19,2,string 2,Huh?,Wie?,translate,translated,displayed-string,55c3e5daec20a64dcc70fbed694d58b7b529e567f03b0c43f0d6ac23630f7c4e
b68e1a9b1cb137196576cc4a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,s13_A_SFsfSFsf_Bb_d073_m010_010_0190,s13_A_SFsfSFsf_Bb_d073_m010_010_0190,protected,protected,resource-or-id,215ee1accdb63da5257ec95bb0819c6273b181818fac76f942ec7049a602a2c3
2210df38c2f179a45e62e61c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,19,4,string 4,Huh?,Wie?,translate,translated,displayed-string,55c3e5daec20a64dcc70fbed694d58b7b529e567f03b0c43f0d6ac23630f7c4e
d56c3b65ae2288e29d745b96,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,20,2,string 2,I'm asking if you're able to move.,"Ich frage, ob du dich bewegen kannst.",translate,translated,displayed-string,e348f77770e996aa1c7cccb108fba0b9fb15db0a5eb5872a99129f69c261756d
6e060ef0cdd6fa5ea21e8877,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,s13_A_SFsfSFsf_Bb_d073_m010_010_0200,s13_A_SFsfSFsf_Bb_d073_m010_010_0200,protected,protected,resource-or-id,17796fbb321a20d798523638248fc817a8f83f34030cbf375a86d54af2f87131
b87f8f19fe1eb63d2328d233,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,20,4,string 4,I'm asking if you're able to move.,"Ich frage, ob du dich bewegen kannst.",translate,translated,displayed-string,e348f77770e996aa1c7cccb108fba0b9fb15db0a5eb5872a99129f69c261756d
b254740d2e8e65abcda325e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,21,2,string 2,"Probably, if I try...","Wahrscheinlich, wenn ich es versuche...",translate,translated,displayed-string,659cbd0eb6cd27597fdede639deba329f6a737446918d889adedfb4dafe5a54f
31f9b0601c8ab8cfd0276126,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,s13_A_SFsfSFsf_Bb_d073_m010_010_0210,s13_A_SFsfSFsf_Bb_d073_m010_010_0210,protected,protected,resource-or-id,3ff2cb6cee8b9da90085c44204e57485fd2f32b8aa6aa748b9e60a8816adb27e
5ee397cfb09f54b931a553d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,21,4,string 4,"Probably, if I try...","Wahrscheinlich, wenn ich es versuche...",translate,translated,displayed-string,659cbd0eb6cd27597fdede639deba329f6a737446918d889adedfb4dafe5a54f
b817442263ae56cf35087a62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,22,2,string 2,"All right, then come with me. I have something to discuss with you.","Okay, dann komm mit mir, ich habe etwas mit dir zu besprechen.",translate,translated,displayed-string,a5684c650d6ad74bc340a145b4eb8ab7f8a3d4f729206f3caa056f7d27f607f3
0e52639b524885f98a2a0f49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,s13_A_SFsfSFsf_Bb_d073_m010_010_0220,s13_A_SFsfSFsf_Bb_d073_m010_010_0220,protected,protected,resource-or-id,63e3c2bca86afaeb00209ecaf84f4438b657cf08974f1544ef1ca674208d9733
c9ab44b05574931681a5b523,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bb_d073_m010_010.mbe/000_Sheet1.csv,22,4,string 4,"All right, then come with me. I have something to discuss with you.","Okay, dann komm mit mir, ich habe etwas mit dir zu besprechen.",translate,translated,displayed-string,a5684c650d6ad74bc340a145b4eb8ab7f8a3d4f729206f3caa056f7d27f607f3
