cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
37bf85ec2ccc3172628da122,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cfcd81aed429eb42cb5dab81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,4,4,string 4,You! Takemaru Yakushiji!,"Du, nimm Maru Yakushiji!",translate,translated,displayed-string,b9b0ad237dcedb8226db9db76e56651fd444786f44c542f6a00d954d2cadf075
74d7fb25936ae3d7b2904f3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"Haaar?! You messin' with me now? Tell me how I did then, eh?!","Sag mir, wie ich das damals gemacht habe.",translate,translated,displayed-string,a77f872df9855c17252e9f6d33aae1b871fd2b7b5bed77e658809e0c8de50f83
27621d2414f9324d2ee21240,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1b0180726be1774105b8d1b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"Haaar?! You messin' with me now? Tell me how I did then, eh?!","Sag mir, wie ich das damals gemacht habe.",translate,translated,displayed-string,a77f872df9855c17252e9f6d33aae1b871fd2b7b5bed77e658809e0c8de50f83
8b7adb6e0a9d6cf3348dd1cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,6,2,string 2,You! Nozomi Kirifuji!,Nozomi Kirifuji!,translate,translated,displayed-string,ba87cc27541869368f9f9667f173a9ad7610113a15fd9623243f88f19d564c88
b1180630931e588f6410e30b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3792466e222d49b4bbe19b66,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,6,4,string 4,You! Nozomi Kirifuji!,Nozomi Kirifuji!,translate,translated,displayed-string,ba87cc27541869368f9f9667f173a9ad7610113a15fd9623243f88f19d564c88
6e851d5a486f922f509c0714,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Err... Takumi, what do you mean? How could I have done that?","Takumi, was meinst du damit?",translate,translated,displayed-string,c7725a8626d694b8c7e32b68932fcd9defe9672c9b0aa1a8bda6574d5cda3055
e1262bd33f6179466f6bb9b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ede84bc8a0552e8f6ef27366,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Err... Takumi, what do you mean? How could I have done that?","Takumi, was meinst du damit?",translate,translated,displayed-string,c7725a8626d694b8c7e32b68932fcd9defe9672c9b0aa1a8bda6574d5cda3055
9062cfd2089578f160d4d28b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,8,2,string 2,You! Tsubasa Kawana!,Tsubasa Kawana!,translate,translated,displayed-string,81d0e1daa42912062cc36eb32ead7b41003053dabf8cf12cfe9a21e2caf64f59
ac4c46b6e5d04ed6fca05760,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b61404ba1d4d3a74a4e59d52,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,8,4,string 4,You! Tsubasa Kawana!,Tsubasa Kawana!,translate,translated,displayed-string,81d0e1daa42912062cc36eb32ead7b41003053dabf8cf12cfe9a21e2caf64f59
4525bc05c1e4bd6cf3de0a62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,9,2,string 2,W-Wait a minute! Are you out of your mind? How is that even possible?!,W-Warte eine Minute! Bist du verrückt? Wie ist das überhaupt möglich?!,translate,translated,displayed-string,b4c863604d63b6ef011629fe08f4a620dc0e1654b5e788c4fd25f666f1d782c5
65e47ccd09f6654d99a7e73d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e1c33abbd24ebf97ad56711a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,9,4,string 4,W-Wait a minute! Are you out of your mind? How is that even possible?!,W-Warte eine Minute! Bist du verrückt? Wie ist das überhaupt möglich?!,translate,translated,displayed-string,b4c863604d63b6ef011629fe08f4a620dc0e1654b5e788c4fd25f666f1d782c5
03d9c8be5268d719ead9a155,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,10,2,string 2,You! Hiruko Shizuhara!,Hiruko Shizuhara!,translate,translated,displayed-string,dae8b01cdbf49fb60df74f4a993b09423e3919d24047331edf81ba2b7b421030
f1c92f4debc6665cd26ae7f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e36063bf90719e33eab0cc12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,10,4,string 4,You! Hiruko Shizuhara!,Hiruko Shizuhara!,translate,translated,displayed-string,dae8b01cdbf49fb60df74f4a993b09423e3919d24047331edf81ba2b7b421030
5aa1f926cad2cfc0ff94014c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"Excuse me? Was that a joke? Explain how I did it, then.","Entschuldigung, war das ein Witz?",translate,translated,displayed-string,7019c57ea7f40070d662cf342be5710f4149fb4cae2ff5514d46e843180b7df1
c2c028764864fa2752f365af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6bf5fb815c80cda4978cee6a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"Excuse me? Was that a joke? Explain how I did it, then.","Entschuldigung, war das ein Witz?",translate,translated,displayed-string,7019c57ea7f40070d662cf342be5710f4149fb4cae2ff5514d46e843180b7df1
add92360bbaa8267918f3157,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,12,2,string 2,You! Kyoshika Magadori!,Kyoshika Magadori!,translate,translated,displayed-string,e3e8ed265d0e23c46e1033e65afeb7aa568e6eefc8466923d96d9ee8cb6e958c
567d07530287d5cdcda00898,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
42f6119247c76d39f6b53e54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,12,4,string 4,You! Kyoshika Magadori!,Kyoshika Magadori!,translate,translated,displayed-string,e3e8ed265d0e23c46e1033e65afeb7aa568e6eefc8466923d96d9ee8cb6e958c
a405b0ea7f169f4554686d81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"W-Who, me?! I cannot fathom this... You must tell me how I did it!","W-Wer, ich?! Ich kann das nicht ergründen... Sie müssen mir sagen, wie ich es getan habe!",translate,translated,displayed-string,fa583bf77bc377d6def0d17b8a07099caba3bae854fd4da67fa816b27023af5a
0049a9dec97bd2fdd8f62ccc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
085f82decfe4d36f8185e1d8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"W-Who, me?! I cannot fathom this... You must tell me how I did it!","W-Wer, ich?! Ich kann das nicht ergründen... Sie müssen mir sagen, wie ich es getan habe!",translate,translated,displayed-string,fa583bf77bc377d6def0d17b8a07099caba3bae854fd4da67fa816b27023af5a
a94f54071511142d418bbcc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,14,2,string 2,You! Kurara Oosuzuki!,"Sie, Kurara Oosuzuki!",translate,translated,displayed-string,7ca06bdf98c6111de955c9f4232881cc18c6b8edb510a447c55ea00d4d62095e
f55799d7c2ed591ba39f96a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
29ef787cf3433229ee4ccd31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,14,4,string 4,You! Kurara Oosuzuki!,"Sie, Kurara Oosuzuki!",translate,translated,displayed-string,7ca06bdf98c6111de955c9f4232881cc18c6b8edb510a447c55ea00d4d62095e
6deecaa598f5f1b899c1fa75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,15,2,string 2,Hah! You facetious freak! I'd like to know how you think I did it!,"Ich würde gerne wissen, wie du denkst, dass ich es getan habe!",translate,translated,displayed-string,5f8e1a3328dfc876f701b92cb76181cb41d7058011ef110d0ea76ce2419b5301
11cb0806e605610846acb6df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
98e579bf99b2448b75d39753,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,15,4,string 4,Hah! You facetious freak! I'd like to know how you think I did it!,"Ich würde gerne wissen, wie du denkst, dass ich es getan habe!",translate,translated,displayed-string,5f8e1a3328dfc876f701b92cb76181cb41d7058011ef110d0ea76ce2419b5301
2faf20bf2b7bfd05141718e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,16,2,string 2,You! Moko Mojiro!,"Du, Moko Mojiro!",translate,translated,displayed-string,372c6cc662874f174355f5291604c16ad129cce4dae8fd2e95ebcfc8909e118c
7cd2897ae41ffa19ffdfc2c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a6cb28c1275c529063ff4704,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,16,4,string 4,You! Moko Mojiro!,"Du, Moko Mojiro!",translate,translated,displayed-string,372c6cc662874f174355f5291604c16ad129cce4dae8fd2e95ebcfc8909e118c
0f1bc2ce7fbde4ad8c810623,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,17,2,string 2,A-Are you daft?! How does that even work?!,A-Sind Sie daft?! Wie funktioniert das überhaupt?!,translate,translated,displayed-string,4f4bf79f2840b7cc95c23066ecaa6ea31eaeddbf1d5b13ecc1abfcfb0b4c7b01
9527ad2c6326d696688c79e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
893a22cff4262aa59944f52a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,17,4,string 4,A-Are you daft?! How does that even work?!,A-Sind Sie daft?! Wie funktioniert das überhaupt?!,translate,translated,displayed-string,4f4bf79f2840b7cc95c23066ecaa6ea31eaeddbf1d5b13ecc1abfcfb0b4c7b01
1504c47846d9151521167834,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,18,2,string 2,You! Yugamu Omokage!,"Sie, Yugamu Omokage!",translate,translated,displayed-string,0fadde2aab384c5e60e209291e58fb0abfc9ea82dfbe6450fcc21852a0ce73a5
5d45868a9dcfb8031ab3b1cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9a426743bd512548bade21c9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,18,4,string 4,You! Yugamu Omokage!,"Sie, Yugamu Omokage!",translate,translated,displayed-string,0fadde2aab384c5e60e209291e58fb0abfc9ea82dfbe6450fcc21852a0ce73a5
fe42128154c8b2f73f19fefd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"Hehe, what a funny joke. Please, go on. I am very curious to know what you will say next.","Hehe, was für ein lustiger Witz. Bitte, mach weiter. Ich bin sehr neugierig zu wissen, was du als nächstes sagen wirst.",translate,translated,displayed-string,9d98fee11c91c1e3f64959462ef65cedce98322943262e0ddfb5630adc365d9e
d9773087999701fb6de8a903,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
27f104a0c9feab20442b6e06,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"Hehe, what a funny joke. Please, go on. I am very curious to know what you will say next.","Hehe, was für ein lustiger Witz. Bitte, mach weiter. Ich bin sehr neugierig zu wissen, was du als nächstes sagen wirst.",translate,translated,displayed-string,9d98fee11c91c1e3f64959462ef65cedce98322943262e0ddfb5630adc365d9e
9de0224f8ccd8e4f1399da9b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,20,2,string 2,Specifically about how I presumably did the deed.,"Genau darüber, wie ich vermutlich die Tat getan habe.",translate,translated,displayed-string,776e808f67c9e6138677f8c8fe565e9b95525cecf6bccc34880c9396202d4859
3bb0f1a0d399228c5c6fa15b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0bb34719d7395287400ddaa1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,20,4,string 4,Specifically about how I presumably did the deed.,"Genau darüber, wie ich vermutlich die Tat getan habe.",translate,translated,displayed-string,776e808f67c9e6138677f8c8fe565e9b95525cecf6bccc34880c9396202d4859
637be6b7f444af08734c84b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,21,2,string 2,Him! Eito Aotsuki!,"Er, Eito Aotsuki!",translate,translated,displayed-string,7092e43f08560506c5f979c76b0429c3b4f75af37c7af738507fd62eb9a778d0
6ee733d305769110da457a60,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4af890ee46a276322f5cd4b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,21,4,string 4,Him! Eito Aotsuki!,"Er, Eito Aotsuki!",translate,translated,displayed-string,7092e43f08560506c5f979c76b0429c3b4f75af37c7af738507fd62eb9a778d0
5ba776a9ff88a5a3056cf92c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,22,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
17b4a311fc674f3ab007bd1c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,22,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
9fe0fe13f143266eda59db6b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,23,2,string 2,"Sorry, what?","Entschuldigung, was?",translate,translated,displayed-string,d14a38f963f584e8f5158e0721534f69092506b92a8a457617d065e4a3dbd46b
c46ba19b12949f2de02532db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
df8b92a38e96d8ce132af86b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,23,4,string 4,"Sorry, what?","Entschuldigung, was?",translate,translated,displayed-string,d14a38f963f584e8f5158e0721534f69092506b92a8a457617d065e4a3dbd46b
89ff211205185faa4d495b38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,24,2,string 2,Huh?,Wie?,translate,translated,displayed-string,55c3e5daec20a64dcc70fbed694d58b7b529e567f03b0c43f0d6ac23630f7c4e
9cccc53b4ac3ff63bc9a3425,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4d8e43a21db25d0668e004c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,24,4,string 4,Huh?,Wie?,translate,translated,displayed-string,55c3e5daec20a64dcc70fbed694d58b7b529e567f03b0c43f0d6ac23630f7c4e
eaa763aa957542da7357a850,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,25,2,string 2,"Eito's long dead, though.",Eito ist aber schon lange tot.,translate,translated,displayed-string,9a5482037bb53d2872133747319fcf110fa803dfeaa91bfdf2613b6949eb53c7
fe14cbcebe1a4f1d7270d5ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f8c2446c8afaa098726207b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,25,4,string 4,"Eito's long dead, though.",Eito ist aber schon lange tot.,translate,translated,displayed-string,9a5482037bb53d2872133747319fcf110fa803dfeaa91bfdf2613b6949eb53c7
adaf0b76a6788f0544e39fcf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,26,2,string 2,"Yeah, you killed him yourself, Takumi.","Ja, du hast ihn selbst getötet, Takumi.",translate,translated,displayed-string,dbad6dac69ec6ba3803acf420c3e45ef04d904cecaee02034d7d4fda62de6816
446d1fe15cbe4fc0ade23131,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7515c789674576b6f585149e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_ba_d075_m010_010.mbe/000_Sheet1.csv,26,4,string 4,"Yeah, you killed him yourself, Takumi.","Ja, du hast ihn selbst getötet, Takumi.",translate,translated,displayed-string,dbad6dac69ec6ba3803acf420c3e45ef04d904cecaee02034d7d4fda62de6816
