cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9071d59d8aa15f03fe3d7d9a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)They left their home without thinking too deeply about the consequences. It likely never crossed their minds that leaving was tantamount to breaking their promise.},"{fc(57e4f1)Sie verließen ihr Haus, ohne zu tief über die Folgen nachzudenken. Wahrscheinlich kam es ihnen nie in den Sinn, dass das Verlassen gleichbedeutend mit dem Brechen ihres Versprechens war.}",translate,translated,displayed-string:fc-repair,4c5afd9cf39c0f38863acd0edf887ac40c3af5ff5ac2dc6682a5abec4cff7bf1
f1fdec8d425ea2cfbdfeefca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)They left their home without thinking too deeply about the consequences. It likely never crossed their minds that leaving was tantamount to breaking their promise.},"{fc(57e4f1)Sie verließen ihr Haus, ohne zu tief über die Folgen nachzudenken. Wahrscheinlich kam es ihnen nie in den Sinn, dass das Verlassen gleichbedeutend mit dem Brechen ihres Versprechens war.}",translate,translated,displayed-string:fc-repair,4c5afd9cf39c0f38863acd0edf887ac40c3af5ff5ac2dc6682a5abec4cff7bf1
6ac92451dcdf21028bb27b9e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)Now they regretted it. They wished they had never left.},"{fc(57e4f1)Nun bereuten sie es und wünschten, sie wären nicht gegangen.}",translate,translated,displayed-string:fc-repair,5bffcea7398edb0b2b5fd2ec32e93e252277c20706f5e67e9e80b3a95c921425
2e0bdaa9a0be644acac21caa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)Now they regretted it. They wished they had never left.},"{fc(57e4f1)Nun bereuten sie es und wünschten, sie wären nicht gegangen.}",translate,translated,displayed-string:fc-repair,5bffcea7398edb0b2b5fd2ec32e93e252277c20706f5e67e9e80b3a95c921425
acf7b633798642a5945ae697,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)Now that they were facing the grim reality of death, they were starting to give up.}","{fc(57e4f1)Nun, da sie der düsteren Realität des Todes gegenüberstanden, begannen sie aufzugeben.}",translate,translated,displayed-string:fc-repair,cba6b64fd51af73a17637a59df6330f75b4d09565693491c660b344c3d0a4df1
269bff15c1544ccfac279344,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)Now that they were facing the grim reality of death, they were starting to give up.}","{fc(57e4f1)Nun, da sie der düsteren Realität des Todes gegenüberstanden, begannen sie aufzugeben.}",translate,translated,displayed-string:fc-repair,cba6b64fd51af73a17637a59df6330f75b4d09565693491c660b344c3d0a4df1
3db3d00a6523238fed1a39d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,16,2,string 2,{fc(57e4f1)They resigned themselves to the possibility that they might die without ever being forgiven.},"{fc(57e4f1)Sie verzichteten auf die Möglichkeit, dass sie sterben könnten, ohne jemals vergeben zu werden.}",translate,translated,displayed-string:fc-repair,54aa4784c80f569309a409c7886d9ef87d050bf75643231ab1c90f25b587db9a
bf51a56ea88bc95c4d9ac29d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,16,4,string 4,{fc(57e4f1)They resigned themselves to the possibility that they might die without ever being forgiven.},"{fc(57e4f1)Sie verzichteten auf die Möglichkeit, dass sie sterben könnten, ohne jemals vergeben zu werden.}",translate,translated,displayed-string:fc-repair,54aa4784c80f569309a409c7886d9ef87d050bf75643231ab1c90f25b587db9a
1771e2b0e125226203f83e2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,17,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
792f28bf5a52ec9b677ef9cd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f2a98b4c24a569a1cf8f81b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,17,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
f35732839c4243774dae0d5c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,18,2,string 2,Did you find it?,Hast du es gefunden?,translate,translated,displayed-string,71fc71349edf2ed25b4d2bcc9fe4ea3ea13b9eec3bd779a1643133c0bce6eb26
c8f3372a3031d21c4a7cc5e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a90e22f05d5c4b5834a11a6d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,18,4,string 4,Did you find it?,Hast du es gefunden?,translate,translated,displayed-string,71fc71349edf2ed25b4d2bcc9fe4ea3ea13b9eec3bd779a1643133c0bce6eb26
246c4d4e81a5a7d708e74a4f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,19,2,string 2,What...?,Was denn?,translate,translated,displayed-string,1d17b9ac4ee43ee37cd955f6fce3863c89c29198a6763d51043114d817ec7395
bc765b581a1d4f0944174428,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b34e5f1b5c3b2d20c56454f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,19,4,string 4,What...?,Was denn?,translate,translated,displayed-string,1d17b9ac4ee43ee37cd955f6fce3863c89c29198a6763d51043114d817ec7395
b48e4de1f112dc64627d2c76,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,20,2,string 2,The way home.,Der Weg nach Hause.,translate,translated,displayed-string,f49eecbe66230ea9f584d434028250a9a2848736e96d886f449e467c8e3d2df2
e319a10524324d522d5bc18a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
210d572999e72b92fa05883e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,20,4,string 4,The way home.,Der Weg nach Hause.,translate,translated,displayed-string,f49eecbe66230ea9f584d434028250a9a2848736e96d886f449e467c8e3d2df2
8f0fa832d47b84ddc166afc3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,21,2,string 2,Yes... We found a map...,Ja... wir haben eine Karte gefunden...,translate,translated,displayed-string,c45a1aa73c2be97610f4fc751384f41a0aaf7658a7d9b969fab766b0b5c87888
fb58d177617f107663d3b7c2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5e2e17e46347dc2710622cd3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,21,4,string 4,Yes... We found a map...,Ja... wir haben eine Karte gefunden...,translate,translated,displayed-string,c45a1aa73c2be97610f4fc751384f41a0aaf7658a7d9b969fab766b0b5c87888
b1fd3ace37eab411cf546026,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,22,2,string 2,But there's no point. We still can't go back.,"Aber es hat keinen Sinn, dass wir immer noch nicht zurück können.",translate,translated,displayed-string,558713b3e2f9396237130d37164e332ba714019f3e3a83822c1f9934bfa5ef43
990d856c896a356478a4150e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
39f7f8f64ef1525f633a79f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,22,4,string 4,But there's no point. We still can't go back.,"Aber es hat keinen Sinn, dass wir immer noch nicht zurück können.",translate,translated,displayed-string,558713b3e2f9396237130d37164e332ba714019f3e3a83822c1f9934bfa5ef43
6ffbfc80610f55811a00485c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,23,2,string 2,Why not? Because of the monsters? Or because you might not be forgiven for breaking your promise?,"Warum nicht? Wegen der Monster? Oder weil Ihnen vielleicht nicht vergeben werden, dass Sie Ihr Versprechen gebrochen?",translate,translated,displayed-string,49a0eb9f0bd8324a0c0d0cb2c540862f5f701ba581ff11487e4a2492145b9926
15437af3301532fdc265d843,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
04521b64308f13283dd3e937,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,23,4,string 4,Why not? Because of the monsters? Or because you might not be forgiven for breaking your promise?,"Warum nicht? Wegen der Monster? Oder weil Ihnen vielleicht nicht vergeben werden, dass Sie Ihr Versprechen gebrochen?",translate,translated,displayed-string,49a0eb9f0bd8324a0c0d0cb2c540862f5f701ba581ff11487e4a2492145b9926
f0b7ca4d71705aabd177f565,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,24,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
89c16bd3df1addb5cddbc7fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6639a836567905c029ecd516,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,24,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
44694692fb1438e6162c26f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,25,2,string 2,{fc(57e4f1)No answer. Perhaps it was a little bit of both.},{fc(57e4f1)Vielleicht war es ein bisschen von beidem.},translate,translated,displayed-string:fc-repair,390dc57d5f19dd0726eab9261b2a332c7df8f9574ddeb41aa768db03396e834d
64f9c29b332ed7ad22f953d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,25,4,string 4,{fc(57e4f1)No answer. Perhaps it was a little bit of both.},{fc(57e4f1)Vielleicht war es ein bisschen von beidem.},translate,translated,displayed-string:fc-repair,390dc57d5f19dd0726eab9261b2a332c7df8f9574ddeb41aa768db03396e834d
2f6ba581a77e7ddac72e38c7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,26,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
f4c9e2df76bb872365083aa0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8449b8a327f079d1591e0b26,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,26,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6c84b246f9b49503cd30b90d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,27,2,string 2,How about this? I'll hold those monsters back and you guys run away once you find an opening.,"Ich halte die Monster zurück und ihr rennt weg, sobald ihr eine Öffnung gefunden habt.",translate,translated,displayed-string,2896af21a0fb33ad2cf79f2c022618df34c9216dcee97ee651b7034eaaae93a6
212550988c0041b186bb2b9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3d2a96041997d02286607cb3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,27,4,string 4,How about this? I'll hold those monsters back and you guys run away once you find an opening.,"Ich halte die Monster zurück und ihr rennt weg, sobald ihr eine Öffnung gefunden habt.",translate,translated,displayed-string,2896af21a0fb33ad2cf79f2c022618df34c9216dcee97ee651b7034eaaae93a6
0cc996b61765bfc19b80caba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s02_0_aotukino_00_d088_m010_020.mbe/000_Sheet1.csv,28,2,string 2,Th-That isn't going to work! You can't fight!,"Das wird nicht funktionieren, du kannst nicht kämpfen!",translate,translated,displayed-string,7829d8fa1f77ac5414d1e560471d87f2aebba990b0ebe213bd45141d75da8bae
