cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
40388859b53462a764589ec1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,6,4,string 4,"She won't be coming this time, though.",Diesmal kommt sie aber nicht.,translate,translated,displayed-string,c3fefc49737521481c3d4a6450422abf3d99ba62c186c8f437c1ab4a910d24be
8ff4d4fe59c36e4ddd038d04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,7,2,string 2,How can you know that?,Woher willst du das wissen?,translate,translated,displayed-string,e922854a9e53d6879aaf2dbb114c5f86cda7156e408f815bd42956917c85b6ed
d4397d5970fb22ffa5765bc5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5fc987fa7a0e1ddac81dc4e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,7,4,string 4,How can you know that?,Woher willst du das wissen?,translate,translated,displayed-string,e922854a9e53d6879aaf2dbb114c5f86cda7156e408f815bd42956917c85b6ed
d67ede0269663b9216cb92f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,8,2,string 2,Don't ask questions! I just do!,Stell keine Fragen!,translate,translated,displayed-string,e083aea8d9c540ae22a76337407c264887285e13373779a4a93578f94ad06131
16d9ca4539badf8f5b142912,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
474556d695eee2df1130f791,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,8,4,string 4,Don't ask questions! I just do!,Stell keine Fragen!,translate,translated,displayed-string,e083aea8d9c540ae22a76337407c264887285e13373779a4a93578f94ad06131
346e2f3f559cf77500af3812,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,9,2,string 2,"Whoa, okay! Sheesh, no need to blow your stack...","Sheesh, kein Grund, deinen Stack zu sprengen...",translate,translated,displayed-string,6800d408b7aa01ffac455ebc3ebd5c88dd0d9c4001bc5a386ca01dd6ce01b35a
991fc526e5ea4f15c9a7255e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
45d5f2ae2bedcf824d198e86,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,9,4,string 4,"Whoa, okay! Sheesh, no need to blow your stack...","Sheesh, kein Grund, deinen Stack zu sprengen...",translate,translated,displayed-string,6800d408b7aa01ffac455ebc3ebd5c88dd0d9c4001bc5a386ca01dd6ce01b35a
0f88af8e914dbf07ddd509c9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)Hiruko has memories from other timelines. That's how she knows whether or not V'ehxness will appear in this battle.},"{fc(57e4f1)Hiruko hat Erinnerungen von anderen Zeitlinien. So weiß sie, ob V'ehxness in dieser Schlacht erscheinen wird oder nicht.}",translate,translated,displayed-string:fc-repair,438f2d61534a533456e5b944666e960d460ac656914c66afe701d2f9569e29dd
8556aed9a824e83b37a4b7c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4d57914470da8051079dc2a3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)Hiruko has memories from other timelines. That's how she knows whether or not V'ehxness will appear in this battle.},"{fc(57e4f1)Hiruko hat Erinnerungen von anderen Zeitlinien. So weiß sie, ob V'ehxness in dieser Schlacht erscheinen wird oder nicht.}",translate,translated,displayed-string:fc-repair,438f2d61534a533456e5b944666e960d460ac656914c66afe701d2f9569e29dd
a91f5e1192aca0d9cc66a336,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)I hope she's right. Anyway, we'd better get started.}","{fc(57e4f1)Ich hoffe, sie hat recht.}",translate,translated,displayed-string:fc-repair,c3fce53f33b1517c389a73a5aa15e898a0e6a05337d90881852be555e9ae87db
ec33b676e3c98b76f1155076,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ca5cfbaa5743948d2e415bb6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)I hope she's right. Anyway, we'd better get started.}","{fc(57e4f1)Ich hoffe, sie hat recht.}",translate,translated,displayed-string:fc-repair,c3fce53f33b1517c389a73a5aa15e898a0e6a05337d90881852be555e9ae87db
88fce3ac96d887767eaa9e3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,12,2,string 2,Is everyone ready? Then let's do this! Defensive Battle...initiate!,Ist jeder bereit? Dann lass uns das tun! Defensive Battle...initiieren!,translate,translated,displayed-string,074a25d72d3ad373b57e5415aa7b02d9356128d07e5b0380f75d0a1b3cd4a0f3
c99892b1ba19c2f829aeb5d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4ff8c1f56c9359d264fc8a07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d063_m035_010.mbe/000_Sheet1.csv,12,4,string 4,Is everyone ready? Then let's do this! Defensive Battle...initiate!,Ist jeder bereit? Dann lass uns das tun! Defensive Battle...initiieren!,translate,translated,displayed-string,074a25d72d3ad373b57e5415aa7b02d9356128d07e5b0380f75d0a1b3cd4a0f3
