cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
defcecd582b3ecf0fbe106bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"Almost like everything that's happened, including the war, was just a bad dream...","Fast so, wie alles, was passiert ist, einschließlich des Krieges, war nur ein schlechter Traum...",translate,translated,displayed-string,606930ca317b11aa5b48f4e2fe9e7b058904fdcab84df81ccd4c35047b74bad2
f04e760fe264da0796f48f97,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,s14_A_Splatter_Bb_d087_m020_010_0050,s14_A_Splatter_Bb_d087_m020_010_0050,protected,protected,resource-or-id,97f25afa90a3972235693e03d5044bc4b71b89fe4c0e2e95947db3ae8116a878
41968002bcce3f136835b41e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"Almost like everything that's happened, including the war, was just a bad dream...","Fast so, wie alles, was passiert ist, einschließlich des Krieges, war nur ein schlechter Traum...",translate,translated,displayed-string,606930ca317b11aa5b48f4e2fe9e7b058904fdcab84df81ccd4c35047b74bad2
64c7c2ef4a7f51eeab16214a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,6,2,string 2,I am in full agreement.,Ich stimme voll und ganz zu.,translate,translated,displayed-string,9f202e845944add8406026ab4f796a412d8694b7aef5c8436c826ac22dd8c6c9
436dd8169b510332b22d733b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,s14_A_Splatter_Bb_d087_m020_010_0060,s14_A_Splatter_Bb_d087_m020_010_0060,protected,protected,resource-or-id,40bf098436d6c10aeaa917a4796a2f52640d50375bec4f60ba0e9bc1176ad0c4
b010f5f8b7e86886b5acde6b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,6,4,string 4,I am in full agreement.,Ich stimme voll und ganz zu.,translate,translated,displayed-string,9f202e845944add8406026ab4f796a412d8694b7aef5c8436c826ac22dd8c6c9
4300ad64e70c0dccd2617164,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)It happened so suddenly we didn't manage to wrap our heads around it in the moment.},"{fc(57e4f1)Es geschah so plötzlich, dass wir es nicht geschafft haben, im Moment unseren Kopf um ihn zu wickeln.}",translate,translated,displayed-string:fc-repair,bb53fae18c2609b7264fa5b3d658d3954f20dbc54630a73c93503134c81456f0
d8e27abd0cfed4958650d6e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)It happened so suddenly we didn't manage to wrap our heads around it in the moment.},"{fc(57e4f1)Es geschah so plötzlich, dass wir es nicht geschafft haben, im Moment unseren Kopf um ihn zu wickeln.}",translate,translated,displayed-string:fc-repair,bb53fae18c2609b7264fa5b3d658d3954f20dbc54630a73c93503134c81456f0
d536eb96d36d30b235ffdaa9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)There he was, standing in our midst like he belonged here.}","{fc(57e4f1)Da stand er in unserer Mitte, als gehörte er hierher.}",translate,translated,displayed-string:fc-repair,b9585f35219481cec462e469f0bba25c597dc66970c30a4cf82e8711a237e36c
0a58e5d6cfd343e453975e3c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)There he was, standing in our midst like he belonged here.}","{fc(57e4f1)Da stand er in unserer Mitte, als gehörte er hierher.}",translate,translated,displayed-string:fc-repair,b9585f35219481cec462e469f0bba25c597dc66970c30a4cf82e8711a237e36c
fe3f3328e228188b76c804a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,9,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
f0abbc3741c687606b304c35,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
23febfbc304d401eb371b825,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,9,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
fd4966dd2edeaf13607507da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)I quickly whirled around, only to see something that made me doubt my eyes.}","{fc(57e4f1)Ich wirbelte schnell herum, nur um etwas zu sehen, das mich an meinen Augen zweifelte.}",translate,translated,displayed-string:fc-repair,7e574a43c827c2ca6705359061f3cd923933f41f814e54294d721214ab91cc94
823cdbb850af411d2242fc49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,10,4,string 4,"{fc(57e4f1)I quickly whirled around, only to see something that made me doubt my eyes.}","{fc(57e4f1)Ich wirbelte schnell herum, nur um etwas zu sehen, das mich an meinen Augen zweifelte.}",translate,translated,displayed-string:fc-repair,7e574a43c827c2ca6705359061f3cd923933f41f814e54294d721214ab91cc94
a061f869712d579988037b9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,11,2,string 2,What?! How...?!,Was?! Wie...?!,translate,translated,displayed-string,ff27823bb29c70063c308e94f76aabd4242966b39b161f76b14002a97793dfe8
3620d8a58f857b2b58f6013a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1a728cbe9b19637d970f3bf8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,11,4,string 4,What?! How...?!,Was?! Wie...?!,translate,translated,displayed-string,ff27823bb29c70063c308e94f76aabd4242966b39b161f76b14002a97793dfe8
515d047f2065df4595168649,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,12,2,string 2,Hmph. You earthlings truly do resemble us in some ways.,Ihr Erdenmenschen gleicht uns in gewisser Weise.,translate,translated,displayed-string,8fdb56a70b087b50fe04c09ff06ea5ab5611f28fcd1a3c8d2ddd01cf63a05e54
0bc5ec26523aaa2ca3f31e8c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6dbc0c3d251fec10731106ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,12,4,string 4,Hmph. You earthlings truly do resemble us in some ways.,Ihr Erdenmenschen gleicht uns in gewisser Weise.,translate,translated,displayed-string,8fdb56a70b087b50fe04c09ff06ea5ab5611f28fcd1a3c8d2ddd01cf63a05e54
26d2b42e291fd85c25dec004,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)Another commander?},{fc(57e4f1)Noch ein Kommandeur?},translate,translated,displayed-string:fc-repair,21b5fd2c37dce020fb79e8d5ab2a18e37f4ae81d0e31dde94509c6e93f8a154f
e212be39c0b0e952669c2529,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)Another commander?},{fc(57e4f1)Noch ein Kommandeur?},translate,translated,displayed-string:fc-repair,21b5fd2c37dce020fb79e8d5ab2a18e37f4ae81d0e31dde94509c6e93f8a154f
01f01d3a3d12a57191657415,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)What happened to the alarm? What's going on?!},{fc(57e4f1)Was ist mit dem Alarm passiert?},translate,translated,displayed-string:fc-repair,cba84e377858d5bf7fcced331ea789dcdd2e6c027981b28103223813864f56f5
4350f33e57d0cb78c1590102,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)What happened to the alarm? What's going on?!},{fc(57e4f1)Was ist mit dem Alarm passiert?},translate,translated,displayed-string:fc-repair,cba84e377858d5bf7fcced331ea789dcdd2e6c027981b28103223813864f56f5
4ca123713f300d1a0598deff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)My head was swirling in confusion and I couldn't say a word.},{fc(57e4f1)Mein Kopf wirbelte in Verwirrung und ich konnte kein Wort sagen.},translate,translated,displayed-string:fc-repair,fc1635953e6c4700b5309fd49374ae4e51a78d1128c82d68350b53e62ffa8f4f
a54d50b37ff2c2498e815036,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)My head was swirling in confusion and I couldn't say a word.},{fc(57e4f1)Mein Kopf wirbelte in Verwirrung und ich konnte kein Wort sagen.},translate,translated,displayed-string:fc-repair,fc1635953e6c4700b5309fd49374ae4e51a78d1128c82d68350b53e62ffa8f4f
9a8c26bbc4e5e7343f839958,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,16,2,string 2,Takumi! Get away from him!,"Takumi, geh weg von ihm!",translate,translated,displayed-string,6a09e40b83a08f5a4965286d516c6155bca6b5f253722250e87df18fff2ca56e
d25ee475a5a75cc4c409bc74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1f791fa2c738bf5ce8122167,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,16,4,string 4,Takumi! Get away from him!,"Takumi, geh weg von ihm!",translate,translated,displayed-string,6a09e40b83a08f5a4965286d516c6155bca6b5f253722250e87df18fff2ca56e
365a2765b3dcb6671010bc7e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,17,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
ab1be9c72b2db236a673d4d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eb6cb1192b9f799e3b33740f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,17,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
c7f2deeaaf45ae8ba2593148,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)Those words finally brought me back to my senses, and I quickly leapt back.}","{fc(57e4f1)Diese Worte brachten mich schließlich wieder zur Vernunft, und ich sprang schnell zurück.}",translate,translated,displayed-string:fc-repair,aa718622a34b5badfbe1b5fe1a3ca4aa135f555d3c7a9388c2c6d99f34808a70
53560bf65754ca7de16f682b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)Those words finally brought me back to my senses, and I quickly leapt back.}","{fc(57e4f1)Diese Worte brachten mich schließlich wieder zur Vernunft, und ich sprang schnell zurück.}",translate,translated,displayed-string:fc-repair,aa718622a34b5badfbe1b5fe1a3ca4aa135f555d3c7a9388c2c6d99f34808a70
de744708123291fe86bdaaff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,19,2,string 2,How did the enemy get in without triggering the alarm?!,"Wie kam der Feind herein, ohne den Alarm auszulösen?!",translate,translated,displayed-string,6889956aeb91156d8441d29761651d33b56b473f8bce398c66815bf1489ef45e
5e2f7adfc39e05f5d19fdab4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
96c6bbe463c21053d19f57e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,19,4,string 4,How did the enemy get in without triggering the alarm?!,"Wie kam der Feind herein, ohne den Alarm auszulösen?!",translate,translated,displayed-string,6889956aeb91156d8441d29761651d33b56b473f8bce398c66815bf1489ef45e
af9320c86617710dd8880bf0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,20,2,string 2,Alarm? What are you talking about?,Wovon reden Sie?,translate,translated,displayed-string,3e547d46c03cfc1645c52f543bceef7a95c1a2c6b666073a0dd8b052db31dfbf
96ef84268979969b1ca4708e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a1f6480a35ac279d6c005b36,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,20,4,string 4,Alarm? What are you talking about?,Wovon reden Sie?,translate,translated,displayed-string,3e547d46c03cfc1645c52f543bceef7a95c1a2c6b666073a0dd8b052db31dfbf
0b27cd8a81606c4f17b16ebb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,21,2,string 2,Don't tell me he went straight through the Undying Flames?,"Sag mir nicht, dass er direkt durch die Unsterblichen Flammen gegangen ist?",translate,translated,displayed-string,16474bf79c9b0f46ffdcf35ab3e89d805555700df2e2e61f2f8f9cefaaeec8cc
d8dfa74da3af27001e443015,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bf2a03918446f4784be5d941,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,21,4,string 4,Don't tell me he went straight through the Undying Flames?,"Sag mir nicht, dass er direkt durch die Unsterblichen Flammen gegangen ist?",translate,translated,displayed-string,16474bf79c9b0f46ffdcf35ab3e89d805555700df2e2e61f2f8f9cefaaeec8cc
ea9916af63a8c59d80787190,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,22,2,string 2,You here by yourself? Don't you guys usually bring a bunch of minions with ya?,Bringt ihr nicht normalerweise ein paar Lakaien mit?,translate,translated,displayed-string,24ba13e3341b4e6ef9d94a9ded98809a05a8ed85b7772decc605e6f182fcaf8f
ca9f0909585452095882a30e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
54fdf478d963689d08edfa01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,22,4,string 4,You here by yourself? Don't you guys usually bring a bunch of minions with ya?,Bringt ihr nicht normalerweise ein paar Lakaien mit?,translate,translated,displayed-string,24ba13e3341b4e6ef9d94a9ded98809a05a8ed85b7772decc605e6f182fcaf8f
d4a4c2ae2350720fc8e7ca66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,23,2,string 2,I don't like them... They go against my principles.,Ich mag sie nicht... sie gehen gegen meine Prinzipien.,translate,translated,displayed-string,0cd407e28bdbbfce2ba4e28d643bfc22c7f0eed20dc6eaea389b31c26e53c7ca
eb868ac7d391a929b6cf4cd9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8ff4be01ee85edd9ae3c39c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,23,4,string 4,I don't like them... They go against my principles.,Ich mag sie nicht... sie gehen gegen meine Prinzipien.,translate,translated,displayed-string,0cd407e28bdbbfce2ba4e28d643bfc22c7f0eed20dc6eaea389b31c26e53c7ca
c76f6fe153c44519193e594f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,24,2,string 2,That woman ordered me to destroy this place...,"Diese Frau befahl mir, diesen Ort zu zerstören...",translate,translated,displayed-string,4e8bde0495600e6541dc3b2d5d0aa8f0a83e3c134555ffb3b0101bef674356da
788156e4c00adf852f72e4dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9638e5df2bd296e391a07338,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,24,4,string 4,That woman ordered me to destroy this place...,"Diese Frau befahl mir, diesen Ort zu zerstören...",translate,translated,displayed-string,4e8bde0495600e6541dc3b2d5d0aa8f0a83e3c134555ffb3b0101bef674356da
fc5dfe959221d4ef8e15aa5c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,25,2,string 2,Wh-What do you mean? What are you trying to say?!,Was willst du damit sagen?,translate,translated,displayed-string,01444485cc89eca648bdbcdeb84e4b87015aea31d1262ce67974544b03db449f
46013dee2bcc13cf4e668a03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0973a4d470e48bc86028eb78,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,25,4,string 4,Wh-What do you mean? What are you trying to say?!,Was willst du damit sagen?,translate,translated,displayed-string,01444485cc89eca648bdbcdeb84e4b87015aea31d1262ce67974544b03db449f
933208b4f46a44a6fafbb8d9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,26,2,string 2,I merely wish to know who all of you are.,"Ich möchte nur wissen, wer ihr alle seid.",translate,translated,displayed-string,1e92a94e7546e8ad500b6875c8923fe97401e9acf76af7ff6192247f9807ff32
5119a378f5e0de1761d74b0f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
69af62d188907040415cf357,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,26,4,string 4,I merely wish to know who all of you are.,"Ich möchte nur wissen, wer ihr alle seid.",translate,translated,displayed-string,1e92a94e7546e8ad500b6875c8923fe97401e9acf76af7ff6192247f9807ff32
814905a319c90493cbfd5414,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,27,2,string 2,"Now, prepare for battle. All will be understood when we cross weapons.","Bereitet euch auf den Kampf vor, alles wird verstanden, wenn wir Waffen überqueren.",translate,translated,displayed-string,35ff90c7c103288ad6b1e080a0c6e1ccee2236125c5786ea2d90ff2f189f35ff
d1b47921702cca7fb5dc51fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d087_m020_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
