cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5dd4d7f5d9a69e2da5707a19,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a9a1962142aaf631735a2971,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"But now I think about it, that's not what you would really want.","Aber jetzt denke ich darüber nach, das ist nicht das, was du wirklich willst.",translate,translated,displayed-string,43d4fc2e383ac6bd530a0a28fe40a247e884d406637aae738fb8518017165d22
af54768bf68b63c6237e7502,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,5,2,string 2,What do you mean by that?,Was meinst du damit?,translate,translated,displayed-string,d8fbfa4b988ebdc8024ca5ff4162d137141d06edcb9fbffc1a39c96c3e2c8220
b8b3807103fa0f9fb3a268b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
85d7bc797ee2d338b66bbdcc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,5,4,string 4,What do you mean by that?,Was meinst du damit?,translate,translated,displayed-string,d8fbfa4b988ebdc8024ca5ff4162d137141d06edcb9fbffc1a39c96c3e2c8220
73ea9b9339633383e0bf7d44,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,6,2,string 2,It wouldn't be enough for you to just steal my body.,"Es wäre nicht genug für dich, nur meinen Körper zu stehlen.",translate,translated,displayed-string,2b41a75bc2efcc94995c9d0cdac5eaae4a6d9cd59f0f5ddffe6e53c4973a0153
706b84b2dd47d8bb862e438b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6c8cd4ceb45aded5fc070ac9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,6,4,string 4,It wouldn't be enough for you to just steal my body.,"Es wäre nicht genug für dich, nur meinen Körper zu stehlen.",translate,translated,displayed-string,2b41a75bc2efcc94995c9d0cdac5eaae4a6d9cd59f0f5ddffe6e53c4973a0153
4390b535c3e4a73b58277ca1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"If you didn't give me a fair chance to win, watching me struggle wouldn't have been nearly so satisfying for you.","Wenn du mir nicht die Chance gegeben hättest, zu gewinnen, wäre mir der Kampf nicht annähernd so befriedigend für dich gewesen.",translate,translated,displayed-string,ceb6af8e936360b6f5f5efaca2ce232d1502a316b7108cc7686ac650e1708104
1ce6f01b0eea159449878ee3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
11e78f6ae51d9953e7823d83,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"If you didn't give me a fair chance to win, watching me struggle wouldn't have been nearly so satisfying for you.","Wenn du mir nicht die Chance gegeben hättest, zu gewinnen, wäre mir der Kampf nicht annähernd so befriedigend für dich gewesen.",translate,translated,displayed-string,ceb6af8e936360b6f5f5efaca2ce232d1502a316b7108cc7686ac650e1708104
8bb3fe5fdae8d99f9ae41152,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"Without that, your victory...your revenge would lose all meaning.",Ohne das würde dein Sieg... deine Rache alle Bedeutung verlieren.,translate,translated,displayed-string,8585888a3f1e045e72f23a80e6afda717d3a9dabe544a19b97e0019178c6608f
312e9b158a23bbac3f513b16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fe488782ff448d4fb2b0e6d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"Without that, your victory...your revenge would lose all meaning.",Ohne das würde dein Sieg... deine Rache alle Bedeutung verlieren.,translate,translated,displayed-string,8585888a3f1e045e72f23a80e6afda717d3a9dabe544a19b97e0019178c6608f
582945c638bb2860fa29235c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"That's why I'm sure you actually did create a fake eleventh you, to beat me within the rules you set.","Deshalb bin ich mir sicher, dass Sie tatsächlich einen gefälschten elften Sie erstellt haben, um mich nach den Regeln zu schlagen, die Sie festgelegt haben.",translate,translated,displayed-string,238249c980b800c44d119cef556e867a852bdb8627cc249b237a6d76c0c88f2d
7d442fa89c3c4b62b4224bad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b0f534d378caaf020f8d7710,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"That's why I'm sure you actually did create a fake eleventh you, to beat me within the rules you set.","Deshalb bin ich mir sicher, dass Sie tatsächlich einen gefälschten elften Sie erstellt haben, um mich nach den Regeln zu schlagen, die Sie festgelegt haben.",translate,translated,displayed-string,238249c980b800c44d119cef556e867a852bdb8627cc249b237a6d76c0c88f2d
bbbed3b82698d79925fd6878,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"Interesting... You know me so well, Takumi. It's disgusting, really.","Interessant... Du kennst mich so gut, Takumi. Es ist wirklich ekelhaft.",translate,translated,displayed-string,0df20e11ade64300b792b0097607af495ea1e6ad967e20438a7f3a1b8a3a84ef
2571cc6519b41be50d4d1bbc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ee0874bc3e7972fd36e4f26e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"Interesting... You know me so well, Takumi. It's disgusting, really.","Interessant... Du kennst mich so gut, Takumi. Es ist wirklich ekelhaft.",translate,translated,displayed-string,0df20e11ade64300b792b0097607af495ea1e6ad967e20438a7f3a1b8a3a84ef
6ea3e9711e5829f0d179c7be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"But that doesn't mean you've found the eleventh me, does it? Eva was your last hope, and she's dead and gone now.","Aber das bedeutet nicht, dass du mich gefunden hast, oder? Eva war deine letzte Hoffnung, und sie ist tot und jetzt weg.",translate,translated,displayed-string,674cedcf944894833a2439b9b138069db76b904f604eecbb63a2f2d40347d863
579cce30032612d57322ab8e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
52315d1a652bf06e45a3df1f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"But that doesn't mean you've found the eleventh me, does it? Eva was your last hope, and she's dead and gone now.","Aber das bedeutet nicht, dass du mich gefunden hast, oder? Eva war deine letzte Hoffnung, und sie ist tot und jetzt weg.",translate,translated,displayed-string,674cedcf944894833a2439b9b138069db76b904f604eecbb63a2f2d40347d863
9fdbfedd2251caf79ad9ad95,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,12,2,string 2,It's true I failed to find the fake within the time limit.,"Es stimmt, dass ich es nicht geschafft habe, die Fälschung innerhalb der Frist zu finden.",translate,translated,displayed-string,554e5714600a5cf953ea52a7a0efc0771a877347e55dda4cefa871c2174e63ab
38a92ca984132a342ef555ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
46b30fd445876ba4f4d14cf8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,12,4,string 4,It's true I failed to find the fake within the time limit.,"Es stimmt, dass ich es nicht geschafft habe, die Fälschung innerhalb der Frist zu finden.",translate,translated,displayed-string,554e5714600a5cf953ea52a7a0efc0771a877347e55dda4cefa871c2174e63ab
05c6c233c7e596406a75493e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"With everyone looking the same to me, there was no way I could tell who was real and who was fake.","Da alle für mich gleich aussahen, konnte ich auf keinen Fall erkennen, wer real war und wer gefälscht war.",translate,translated,displayed-string,03ddf9341b410020e03a2f6775b19c60a62e309ee011a495586c511d7d840f94
5bbe35ba5b8596de8907185f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6d7a564b4fac70c964080dc3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"With everyone looking the same to me, there was no way I could tell who was real and who was fake.","Da alle für mich gleich aussahen, konnte ich auf keinen Fall erkennen, wer real war und wer gefälscht war.",translate,translated,displayed-string,03ddf9341b410020e03a2f6775b19c60a62e309ee011a495586c511d7d840f94
3b7825273b45a3d91760b001,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"I was desperate to find some method of telling them all apart... By that point, I'd already fallen into your trap.","Ich war verzweifelt, eine Methode zu finden, sie alle voneinander zu trennen, und dann war ich schon in deine Falle gefallen.",translate,translated,displayed-string,bf794ee6f7d14ba3c35abb09ea5267174cd129b97f8e7df5b18c2c7727180fc3
0329e4f65eb83e2252763c61,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
141761b6e878ce3f6359e752,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"I was desperate to find some method of telling them all apart... By that point, I'd already fallen into your trap.","Ich war verzweifelt, eine Methode zu finden, sie alle voneinander zu trennen, und dann war ich schon in deine Falle gefallen.",translate,translated,displayed-string,bf794ee6f7d14ba3c35abb09ea5267174cd129b97f8e7df5b18c2c7727180fc3
e339df12b9ae6213be8eb426,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,15,2,string 2,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
86cbd657a26fd0a514f16dc1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ba7515cd9e7c421d05028bc7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,15,4,string 4,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
1af3de8b85f4890d1ca88048,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,16,2,string 2,"Even if I just guessed at random, there'd be a chance I'd find the fake by accident.","Selbst wenn ich nur zufällig erraten würde, könnte ich die Fälschung zufällig finden.",translate,translated,displayed-string,ff8cc4a2938e6fa02ea2b49447908ed62dae7a0db7e121d096f6a97981356546
b19fab2a2364e0e59a560b97,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
779d4f62a8f8ef95516f6daf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,16,4,string 4,"Even if I just guessed at random, there'd be a chance I'd find the fake by accident.","Selbst wenn ich nur zufällig erraten würde, könnte ich die Fälschung zufällig finden.",translate,translated,displayed-string,ff8cc4a2938e6fa02ea2b49447908ed62dae7a0db7e121d096f6a97981356546
02127243bae4398ce19df91c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,17,2,string 2,"You couldn't allow that, so you came up with a countermeasure...","Das konntest du nicht zulassen, also hast du eine Gegenmaßnahme...",translate,translated,displayed-string,b5611379dcf286a8b20c6af427d28e7a6bd9abbe7b66c0795db19d4392e07e8f
cac524270e55fadfea0488cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
41bb619d365be863bb00ccd0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,17,4,string 4,"You couldn't allow that, so you came up with a countermeasure...","Das konntest du nicht zulassen, also hast du eine Gegenmaßnahme...",translate,translated,displayed-string,b5611379dcf286a8b20c6af427d28e7a6bd9abbe7b66c0795db19d4392e07e8f
cb8f11c95b2646e591030303,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,18,2,string 2,The eleventh Eito's been in the same place all along. The one place I never thought to look.,"Der elfte Eito war die ganze Zeit über an derselben Stelle, an dem einzigen Ort, an dem ich nie gedacht hätte, um hinzusehen.",translate,translated,displayed-string,523b9b57f13c7387ec3a1d6fc40dca3b25f489d128d53ee10c7a4adf248ab1fd
a1d96982f173636cdbb9d333,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1d87c7ae7265c7f8b2af1bd7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,18,4,string 4,The eleventh Eito's been in the same place all along. The one place I never thought to look.,"Der elfte Eito war die ganze Zeit über an derselben Stelle, an dem einzigen Ort, an dem ich nie gedacht hätte, um hinzusehen.",translate,translated,displayed-string,523b9b57f13c7387ec3a1d6fc40dca3b25f489d128d53ee10c7a4adf248ab1fd
6a6a86b6d0368743470a1141,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,19,2,string 2,Oh? And where is that?,Und wo ist das?,translate,translated,displayed-string,48d5fa5687c08db660f7508c7dae3a387f2679681c351ba5b0f17e9c195dd2d9
ddf443209ab4bfbc41c9a357,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
edbbc33f0cddbf797c285788,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,19,4,string 4,Oh? And where is that?,Und wo ist das?,translate,translated,displayed-string,48d5fa5687c08db660f7508c7dae3a387f2679681c351ba5b0f17e9c195dd2d9
f955c514d01fb78d7f3f3135,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,20,2,string 2,Someplace I totally ignored. Somewhere no one has any reason to go...,"Irgendwo, wo niemand einen Grund hat zu gehen.",translate,translated,displayed-string,fd0c655cf31c921e2a3a35943690fb87e58cbebd82bb67b45c922e561d372a4b
6c8493deefe7478066ede94e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f03c1d0a6ce10188245c9897,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,20,4,string 4,Someplace I totally ignored. Somewhere no one has any reason to go...,"Irgendwo, wo niemand einen Grund hat zu gehen.",translate,translated,displayed-string,fd0c655cf31c921e2a3a35943690fb87e58cbebd82bb67b45c922e561d372a4b
cb9e59c69da17337ff80539e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,21,2,string 2,Your room.,Dein Zimmer.,translate,translated,displayed-string,088b72059768cbd10ace3594f1d106550b7c7518409c7bb9ac974e1ab3b78b91
4f6c3283f3082ab967adb15d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fcffb2aad8744f51b8cb61ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,21,4,string 4,Your room.,Dein Zimmer.,translate,translated,displayed-string,088b72059768cbd10ace3594f1d106550b7c7518409c7bb9ac974e1ab3b78b91
eeb1c208c24a20b1c51cda27,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,22,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
22a9cf366da2bda1bcc5eff4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8e31862ad6cdfd88ef530aa5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,22,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
16949353a38b04388cc09114,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,23,2,string 2,Nobody's used it since you were captured on Day 2.,"Niemand hat es benutzt, seit du am 2. Tag gefangen genommen wurdest.",translate,translated,displayed-string,cd5e4f241ef1814e6088f10d8c6006d3ca750dffacec4a051e45ff986969241f
1223037c83a46bf30358de58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fe8eba4a961daf50989e9c17,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,23,4,string 4,Nobody's used it since you were captured on Day 2.,"Niemand hat es benutzt, seit du am 2. Tag gefangen genommen wurdest.",translate,translated,displayed-string,cd5e4f241ef1814e6088f10d8c6006d3ca750dffacec4a051e45ff986969241f
8a5f0b98e6634793084068b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,24,2,string 2,Everyone just ignores it—it's the perfect blind spot.,Jeder ignoriert es einfach – es ist der perfekte blinde Fleck.,translate,translated,displayed-string,015f2aa420960d1f27434c520e06b1bfab2d7cecdbf8de32ff23c7035250524a
51f0afc25960deec0f79889c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_b0_d062_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
