cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
cc08902c4aeb55c91d97e369,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,13,2,string 2,"The electromagnetic pulse is harmless to the human body, but...","Der elektromagnetische Puls ist harmlos für den menschlichen Körper, aber...",translate,translated,displayed-string,c8232a4eade5496cb7442f2fa46157534a448cf6e385500a3540b8e6a1aebf68
ec7c9af878563cc17c43932b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
65d90cc88790732dad93f96d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,13,4,string 4,"The electromagnetic pulse is harmless to the human body, but...","Der elektromagnetische Puls ist harmlos für den menschlichen Körper, aber...",translate,translated,displayed-string,c8232a4eade5496cb7442f2fa46157534a448cf6e385500a3540b8e6a1aebf68
e46dd643306e3214d09c3af9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,14,2,string 2,It can damage really small creatures if you crank the output high enough.,"Es kann wirklich kleine Kreaturen beschädigen, wenn Sie den Ausgang hoch genug kurbeln.",translate,translated,displayed-string,578276db64357664df4a242aac736b0676da75d4203b6f544128727110609bcd
f4a75d98222a88ee950a5718,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6da920d58f06a0c12d97e22e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,14,4,string 4,It can damage really small creatures if you crank the output high enough.,"Es kann wirklich kleine Kreaturen beschädigen, wenn Sie den Ausgang hoch genug kurbeln.",translate,translated,displayed-string,578276db64357664df4a242aac736b0676da75d4203b6f544128727110609bcd
d2ed054565886f07ff60cc86,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,15,2,string 2,What...?,Was denn?,translate,translated,displayed-string,1d17b9ac4ee43ee37cd955f6fce3863c89c29198a6763d51043114d817ec7395
1101dd3532781819cca3202d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cbe0ea4eab7f80386cc6958d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,15,4,string 4,What...?,Was denn?,translate,translated,displayed-string,1d17b9ac4ee43ee37cd955f6fce3863c89c29198a6763d51043114d817ec7395
58debe3310b03d7fa3d1cf61,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,16,2,string 2,Just watch.,Pass einfach auf.,translate,translated,displayed-string,9e3853c24c951867685f1bd38bcd476af4836722da4f848e6fa8e04c60d93b81
7c437c8d1648f2810bcc60bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e94e61d3fd6c112645010d08,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,16,4,string 4,Just watch.,Pass einfach auf.,translate,translated,displayed-string,9e3853c24c951867685f1bd38bcd476af4836722da4f848e6fa8e04c60d93b81
0ac2464b78da55a4c87b3858,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)Hiruko made her way to Kako-G laid out on the ground.},"{fc(57e4f1)Hiruko machte sich auf den Weg nach Kako-G, der auf dem Boden lag.}",translate,translated,displayed-string:fc-repair,530e65e6f9106752fde610601318a6a9fdcabe66df78143f3aeb32bd5e1339d7
1d6a80875428d484bd816a5b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)Hiruko made her way to Kako-G laid out on the ground.},"{fc(57e4f1)Hiruko machte sich auf den Weg nach Kako-G, der auf dem Boden lag.}",translate,translated,displayed-string:fc-repair,530e65e6f9106752fde610601318a6a9fdcabe66df78143f3aeb32bd5e1339d7
63bd883b6c00273a9cecaa78,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)She stopped beside her, put the muzzle to her temple, and...pulled the trigger.}","{fc(57e4f1)Sie blieb neben ihr stehen, legte die Schnauze an ihren Tempel und... schob den Abzug.}",translate,translated,displayed-string:fc-repair,b189b2c1b3607e2b1a57a4313931e893f592f98e924f425b8dc4edc015d11515
271bf4f0496d14138d28f52b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)She stopped beside her, put the muzzle to her temple, and...pulled the trigger.}","{fc(57e4f1)Sie blieb neben ihr stehen, legte die Schnauze an ihren Tempel und... schob den Abzug.}",translate,translated,displayed-string:fc-repair,b189b2c1b3607e2b1a57a4313931e893f592f98e924f425b8dc4edc015d11515
4e1d93d49f09d39b57d2286a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,19,2,string 2,"{fc(57e4f1)Immediately after, I was confronted by a grotesque sight. A horrible, squirming creature began to wriggle out of Kako-G's mouth.}","{fc(57e4f1)Unmittelbar danach wurde ich mit einem grotesken Anblick konfrontiert. Eine schreckliche, spritzende Kreatur begann aus Kako-Gs Mund zu krachen.}",translate,translated,displayed-string:fc-repair,c675c5b647bf11b3258bdb51656d4f9b531943b11d2362018b05e2f1e20760a5
42aceeea0b5568a96ad47362,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,19,4,string 4,"{fc(57e4f1)Immediately after, I was confronted by a grotesque sight. A horrible, squirming creature began to wriggle out of Kako-G's mouth.}","{fc(57e4f1)Unmittelbar danach wurde ich mit einem grotesken Anblick konfrontiert. Eine schreckliche, spritzende Kreatur begann aus Kako-Gs Mund zu krachen.}",translate,translated,displayed-string:fc-repair,c675c5b647bf11b3258bdb51656d4f9b531943b11d2362018b05e2f1e20760a5
69ba344d94a13d73da98afbd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,20,2,string 2,{fc(57e4f1)I'd seen one before. I could never forget. It was...},"{fc(57e4f1)Ich hatte schon mal einen gesehen, den ich nie vergessen konnte.}",translate,translated,displayed-string:fc-repair,9c2edf34905dffb396ae4d89e095e97a44360ad60c49612b6907f8425519f696
cd3bf10a8af3d9345452e363,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,20,4,string 4,{fc(57e4f1)I'd seen one before. I could never forget. It was...},"{fc(57e4f1)Ich hatte schon mal einen gesehen, den ich nie vergessen konnte.}",translate,translated,displayed-string:fc-repair,9c2edf34905dffb396ae4d89e095e97a44360ad60c49612b6907f8425519f696
c2c0e6217f1b5a570d8a22aa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,21,2,string 2,A G'ie queen...,Eine G'ie-Königin...,translate,translated,displayed-string,e21f2e4f9e58dca7fa66ad2128491b27d7842f38eea4f0052aeb16af4b45541b
0e8f9a579a0af731a02ee141,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,21,4,string 4,A G'ie queen...,Eine G'ie-Königin...,translate,translated,displayed-string,e21f2e4f9e58dca7fa66ad2128491b27d7842f38eea4f0052aeb16af4b45541b
81ab0356ad2a49a2b62eb51e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,22,2,string 2,"To be more precise, it's a {fc(ff635b)female spawner}.","Genauer gesagt, es ist ein {fc(ff635b)Laicherin}.",translate,translated,displayed-string:fc-repair,98fdb9546d0f690d910ec1b5f753ef999159c95b1dc1bec3c519e963ce0ae50d
7f2802a9e17029f8c8ae6eac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,22,4,string 4,"To be more precise, it's a {fc(ff635b)female spawner}.","Genauer gesagt, es ist ein {fc(ff635b)Laicherin}.",translate,translated,displayed-string:fc-repair,98fdb9546d0f690d910ec1b5f753ef999159c95b1dc1bec3c519e963ce0ae50d
53b0f9a0611597ebfd160550,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,23,2,string 2,"{fc(57e4f1)In the Zombie timeline, it was known as }{fc(ff635b)""α1.""}","{fc(57e4f1)In der Zombie-Zeitlinie war es bekannt als }{fc(ff635b)""α1.""}",translate,translated,displayed-string:fc-repair,e7d81f2e27932642b71b075351f732cbf95638773c18a454c97dd5f918378cfb
0aad5eb298fc41f8380c07e2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,23,4,string 4,"{fc(57e4f1)In the Zombie timeline, it was known as }{fc(ff635b)""α1.""}","{fc(57e4f1)In der Zombie-Zeitlinie war es bekannt als }{fc(ff635b)""α1.""}",translate,translated,displayed-string:fc-repair,e7d81f2e27932642b71b075351f732cbf95638773c18a454c97dd5f918378cfb
e4b8874636b9774683ab59cf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)Well, this one is originally from the }{fc(ff635b)Box of Calamity timeline}{fc(57e4f1), so technically it's not that }{fc(ff635b)α1}{fc(57e4f1).}","{fc(57e4f1)Nun, das hier ist ursprünglich von der }{fc(ff635b)Box von Calamity Zeitlinie}{fc(57e4f1), also technisch gesehen ist es nicht so }{fc(ff635b)α1}{fc(57e4f1).}",translate,translated,displayed-string:fc-repair,84475828501709b7b7a794b5ec73706b174b1fce0ffe26445e7751d379256bac
0ff8143e6ec4f09a4988b98f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)Well, this one is originally from the }{fc(ff635b)Box of Calamity timeline}{fc(57e4f1), so technically it's not that }{fc(ff635b)α1}{fc(57e4f1).}","{fc(57e4f1)Nun, das hier ist ursprünglich von der }{fc(ff635b)Box von Calamity Zeitlinie}{fc(57e4f1), also technisch gesehen ist es nicht so }{fc(ff635b)α1}{fc(57e4f1).}",translate,translated,displayed-string:fc-repair,84475828501709b7b7a794b5ec73706b174b1fce0ffe26445e7751d379256bac
6a110b316070beebb2c71091,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,25,2,string 2,"Thank goodness... So Kako-G's back to being regular Kako now, right?!","Gott sei Dank... also ist Kako-G wieder normal, oder?",translate,translated,displayed-string,fc9a391cfe29f83dd48679768c8aa75f21751060137eccb1b9988e9c2e5d6bac
163f7321582a1e12ac594000,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a2a47fc713a8df802e70d0f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,25,4,string 4,"Thank goodness... So Kako-G's back to being regular Kako now, right?!","Gott sei Dank... also ist Kako-G wieder normal, oder?",translate,translated,displayed-string,fc9a391cfe29f83dd48679768c8aa75f21751060137eccb1b9988e9c2e5d6bac
bd9beb92da808d5629fef986,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,26,2,string 2,"Yes. We should be calling her Kako III instead. She's a denizen of the {fc(ff635b)Box of Calamity} branch, after all.",Ja. Wir sollten sie stattdessen Kako III nennen. Sie ist doch eine Denizen der {fc(ff635b)Kasten der Calamitity}-Zweigstelle.,translate,translated,displayed-string:fc-repair,f2d5042967c1f58d3fffa4d10eaabb42eb155fe1eaff41ab7b8a3c04b817920b
f3cd1699be84ced21a38dc70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a0f208abf5311383055bf046,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,26,4,string 4,"Yes. We should be calling her Kako III instead. She's a denizen of the {fc(ff635b)Box of Calamity} branch, after all.",Ja. Wir sollten sie stattdessen Kako III nennen. Sie ist doch eine Denizen der {fc(ff635b)Kasten der Calamitity}-Zweigstelle.,translate,translated,displayed-string:fc-repair,f2d5042967c1f58d3fffa4d10eaabb42eb155fe1eaff41ab7b8a3c04b817920b
b13bf6f740ef30d4076f26e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m030_010.mbe/000_Sheet1.csv,27,2,string 2,But...will her brain be okay?,Aber... wird ihr Gehirn in Ordnung sein?,translate,translated,displayed-string,88a29a0a776a317db18f3ac878b5d012019785118b9c06cab1fcdb267f01bcf3
