cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5a73bb6b6a9e1cf985a9ca04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I let out a deep sigh and closed my eyes for a moment.},{fc(57e4f1)Ich ließ einen tiefen Seufzer aus und schloss meine Augen für einen Moment.},translate,translated,displayed-string:fc-repair,4e0ac4e98236710cb565ca49309c0749f26c90f1c37fb9489837bdbc96d34554
f32b9e14703f0d88fb0b1d60,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)This is making me sleepy...},{fc(57e4f1)Das macht mich schläfrig...},translate,translated,displayed-string:fc-repair,f5e5affe13463b44b0460136846c20dc2b66cd55fb1b1cdff9e372dc1bc555f7
088206dc9139052cba4673af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fc3994464f879fedf2233195,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)This is making me sleepy...},{fc(57e4f1)Das macht mich schläfrig...},translate,translated,displayed-string:fc-repair,f5e5affe13463b44b0460136846c20dc2b66cd55fb1b1cdff9e372dc1bc555f7
d4c36a17e3bee562d7bcdbbe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)If I had a bed in front of me right now, I just know I'd be knocked out in an instant...}","{fc(57e4f1)Wenn ich jetzt ein Bett vor mir hätte, dann wäre ich sofort umgehauen...}",translate,translated,displayed-string:fc-repair,a059cc16b272df1be74a6d8ca036592b6038d5a2b9bec9e7ee05375d4439c41e
b9d719c8ba55742b7849b9ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
80e681018129b743452c13d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)If I had a bed in front of me right now, I just know I'd be knocked out in an instant...}","{fc(57e4f1)Wenn ich jetzt ein Bett vor mir hätte, dann wäre ich sofort umgehauen...}",translate,translated,displayed-string:fc-repair,a059cc16b272df1be74a6d8ca036592b6038d5a2b9bec9e7ee05375d4439c41e
e9e817a2f3649edef93b619a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
dda792ddd54b76a944c1187e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cd5cbf1b6dd264c813fb433d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
4974915698c96fb0b5e9f325,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(cfff3f)*throb*},{fc(cfff3f)*Pferd *},translate,translated,displayed-string:fc-repair,802feadd544fdcee97f43425defc2ead745682a6919911a717a810f0d4f0ca3b
58ee9eeb7f5c5a8b40481cb6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(cfff3f)*throb*},{fc(cfff3f)*Pferd *},translate,translated,displayed-string:fc-repair,802feadd544fdcee97f43425defc2ead745682a6919911a717a810f0d4f0ca3b
1ece8ab5f5da61d9dfbc5577,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,10,2,string 2,Ow...,Ow...,translate,translated,displayed-string,cea5d81cf856fe54a5fa388618ec2ca98e39942959e54210f2337a79336606e3
999f30d295cde9dc7dbdb760,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
de7136fede4cfbf30720406a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,10,4,string 4,Ow...,Ow...,translate,translated,displayed-string,cea5d81cf856fe54a5fa388618ec2ca98e39942959e54210f2337a79336606e3
5d1473a61ced4b2dce342239,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)My head feels heavy and sore, maybe because I'm tired.}","{fc(57e4f1)Mein Kopf fühlt sich schwer und wund an, vielleicht weil ich müde bin.}",translate,translated,displayed-string:fc-repair,8e2473987dc44a90e976d4db30a5170b506e87740bdcab0fb323590d3b86e11b
a86ffdf075cc28dbe9fa1541,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)My head feels heavy and sore, maybe because I'm tired.}","{fc(57e4f1)Mein Kopf fühlt sich schwer und wund an, vielleicht weil ich müde bin.}",translate,translated,displayed-string:fc-repair,8e2473987dc44a90e976d4db30a5170b506e87740bdcab0fb323590d3b86e11b
f3c0b94783cb9ea8055038d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)Makes sense... This situation is turning me into a ball of nerves.},{fc(57e4f1)Das macht Sinn... diese Situation macht mich zu einem Nervenball.},translate,translated,displayed-string:fc-repair,5a52219bcedb80e669fee78037f25a443337315ca60760a82e7c7e7466171fda
63dc616ea794af64d781ff7f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)Makes sense... This situation is turning me into a ball of nerves.},{fc(57e4f1)Das macht Sinn... diese Situation macht mich zu einem Nervenball.},translate,translated,displayed-string:fc-repair,5a52219bcedb80e669fee78037f25a443337315ca60760a82e7c7e7466171fda
831f10503cb9e237bf0c266c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)But thankfully the pain woke me up. I smacked the side of my face to pump myself up for the trip.},"{fc(57e4f1)Aber zum Glück weckte mich der Schmerz. Ich schlug auf die Seite meines Gesichts, um mich für die Reise zu pumpen.}",translate,translated,displayed-string:fc-repair,351965f2b89e6d5db9c4080a6c8f88999a476414636566739a48f57d18de6539
834868efa56c8f7d3ee1fca7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)But thankfully the pain woke me up. I smacked the side of my face to pump myself up for the trip.},"{fc(57e4f1)Aber zum Glück weckte mich der Schmerz. Ich schlug auf die Seite meines Gesichts, um mich für die Reise zu pumpen.}",translate,translated,displayed-string:fc-repair,351965f2b89e6d5db9c4080a6c8f88999a476414636566739a48f57d18de6539
8d14f85649196f3dd959b9b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,14,2,string 2,"Snap out of it, Takumi!","Reiß dich zusammen, Takumi!",translate,translated,displayed-string,983909f4885ef1d462fe4f16cc6f68d1b5cb8ef7c686586727c2d6a9afccfd5a
17e969301a72a13334f8620e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4b61bcfbc0090d455f3359b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,14,4,string 4,"Snap out of it, Takumi!","Reiß dich zusammen, Takumi!",translate,translated,displayed-string,983909f4885ef1d462fe4f16cc6f68d1b5cb8ef7c686586727c2d6a9afccfd5a
c9cdbe123afdde1487347a21,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)By this time, everyone was showing up at the entrance, now ready to go.}","{fc(57e4f1)Zu dieser Zeit tauchten alle am Eingang auf, jetzt bereit zu gehen.}",translate,translated,displayed-string:fc-repair,c0d99d04705393de2fa53e89c3c0be2c808029567043a028dfaf97e28217b8f6
66aa2b0edd6d1a8542a931a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)By this time, everyone was showing up at the entrance, now ready to go.}","{fc(57e4f1)Zu dieser Zeit tauchten alle am Eingang auf, jetzt bereit zu gehen.}",translate,translated,displayed-string:fc-repair,c0d99d04705393de2fa53e89c3c0be2c808029567043a028dfaf97e28217b8f6
9bd47543e2f01e5c3c619cba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,16,2,string 2,"You're all here. Let's get going, then.",Ihr seid alle hier.,translate,translated,displayed-string,0d74d643beb8603fcc3c8b565c8c454659b74325713468abc2d627b959d963fa
afe3552402570b5a7307d119,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7359c8b3c96c955c4f24ade1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,16,4,string 4,"You're all here. Let's get going, then.",Ihr seid alle hier.,translate,translated,displayed-string,0d74d643beb8603fcc3c8b565c8c454659b74325713468abc2d627b959d963fa
40cb2897343bbab2283ddef4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,17,2,string 2,"Y-Yeah.... It's dark now, but we'll be okay, right?","Es ist jetzt dunkel, aber es wird alles gut, oder?",translate,translated,displayed-string,9303f82bf11d924477f7ffc4a42c3f09c55849079e85755ae33e6b4a8fcbead1
40980fc9523871e02bb09540,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f8ecf50b001499e793e924e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,17,4,string 4,"Y-Yeah.... It's dark now, but we'll be okay, right?","Es ist jetzt dunkel, aber es wird alles gut, oder?",translate,translated,displayed-string,9303f82bf11d924477f7ffc4a42c3f09c55849079e85755ae33e6b4a8fcbead1
1cadb0adfb5e4c34e76c563d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,18,2,string 2,"Tomorrow, anyone who's able should head for Second-to-Last Defense Academy.","Morgen sollte jeder, der in der Lage ist, zur Second-to-Last-Verteidigungsakademie gehen.",translate,translated,displayed-string,52e02077106170aa003eed6cca566d8b7547073140fe9c85e7c6006b996b27b2
0ed5dcc3ce5322fd6113d035,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
39ed4dae65fb048e6d674f1f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,18,4,string 4,"Tomorrow, anyone who's able should head for Second-to-Last Defense Academy.","Morgen sollte jeder, der in der Lage ist, zur Second-to-Last-Verteidigungsakademie gehen.",translate,translated,displayed-string,52e02077106170aa003eed6cca566d8b7547073140fe9c85e7c6006b996b27b2
a45a027c2fa0b865d5157013,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,19,2,string 2,"But for now, we need to get through the Wall of Fire. We'll be roughing it tonight...","Aber für den Moment müssen wir die Mauer des Feuers überwinden, die wir heute Nacht noch schrubben...",translate,translated,displayed-string,62db88788b5265f77d2f13f11494b334415c96a605d4737cbbc4037be1a4044e
25935b045a289bd41a290bf7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bac874ae76ed2cf91b8a290a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,19,4,string 4,"But for now, we need to get through the Wall of Fire. We'll be roughing it tonight...","Aber für den Moment müssen wir die Mauer des Feuers überwinden, die wir heute Nacht noch schrubben...",translate,translated,displayed-string,62db88788b5265f77d2f13f11494b334415c96a605d4737cbbc4037be1a4044e
d441e0f0d711306fe6b058c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,20,2,string 2,Y-You mean sleeping outside? I sure hope we don't run into any invaders.,"Ich hoffe, wir treffen keine Eindringlinge.",translate,translated,displayed-string,e509c1616b7a69695a863d5581abdb09bf0c94dd04277b6d052332ca33e768ff
303a1e459c68eaca081fa22f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8a3c7c6720d42d438bf213fd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,20,4,string 4,Y-You mean sleeping outside? I sure hope we don't run into any invaders.,"Ich hoffe, wir treffen keine Eindringlinge.",translate,translated,displayed-string,e509c1616b7a69695a863d5581abdb09bf0c94dd04277b6d052332ca33e768ff
6e3a845113b2ca2ea6c37679,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,21,2,string 2,"Sister Dearest, your dear brother is here to be your personal blanket and keep you warm.","Schwester Liebste, dein lieber Bruder ist hier, um deine persönliche Decke zu sein und dich warm zu halten.",translate,translated,displayed-string,ac191e9ddf31823274fab73ec7396742334fe95ceb27574d5b96fe9fafa76bda
c9fbccdc1b5bee30b3cb050e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
237631585aefdc9dfcd99e6b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,21,4,string 4,"Sister Dearest, your dear brother is here to be your personal blanket and keep you warm.","Schwester Liebste, dein lieber Bruder ist hier, um deine persönliche Decke zu sein und dich warm zu halten.",translate,translated,displayed-string,ac191e9ddf31823274fab73ec7396742334fe95ceb27574d5b96fe9fafa76bda
3aeaa33f4fb8d3246b34a607,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,22,2,string 2,Y-You don't have to do that...,Du musst das nicht tun...,translate,translated,displayed-string,14d98d0e0b969d099024853966142202859a0eff3f6a12a157cf82bbfddf3114
d64734c65263f8b376b9f1c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ee47a93b51a9c70eba8a44e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,22,4,string 4,Y-You don't have to do that...,Du musst das nicht tun...,translate,translated,displayed-string,14d98d0e0b969d099024853966142202859a0eff3f6a12a157cf82bbfddf3114
fa5351e8fa58cd3de135f31c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,23,2,string 2,So this {fc(ff635b)fire extinguisher} you were talkin' about really works on these flames?,"Also funktioniert dieses {fc(ff635b)Feuerlöscher}, von dem du gesprochen hast, wirklich an diesen Flammen?",translate,translated,displayed-string:fc-repair,d2039f862f5d9b2c658c1c810f44c9be36c25215df46e0eb029d9ee4753ded4b
7b73eb14d50d7ec66fd8502f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a727f7b4dfa12da750c8f39e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,23,4,string 4,So this {fc(ff635b)fire extinguisher} you were talkin' about really works on these flames?,"Also funktioniert dieses {fc(ff635b)Feuerlöscher}, von dem du gesprochen hast, wirklich an diesen Flammen?",translate,translated,displayed-string:fc-repair,d2039f862f5d9b2c658c1c810f44c9be36c25215df46e0eb029d9ee4753ded4b
a90c0ba80d10356eb1dedc3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,24,2,string 2,"Yeah. It's only temporary, but it works.","Es ist nur vorübergehend, aber es funktioniert.",translate,translated,displayed-string,8007320f0678588d54b34e20cfb18ffaaf6a57a778989353da0b5442f5a2ab09
bab4495ad8ee3a8766262f9f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6ae1c4979f030d17d470a4f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,24,4,string 4,"Yeah. It's only temporary, but it works.","Es ist nur vorübergehend, aber es funktioniert.",translate,translated,displayed-string,8007320f0678588d54b34e20cfb18ffaaf6a57a778989353da0b5442f5a2ab09
c2a48b0e8332de25988b4f40,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,25,2,string 2,"We are the boys and girls who grab the sun, riding to Valhalla!","Wir sind die Jungs und Mädchen, die die Sonne schnappen und nach Walhalla reiten!",translate,translated,displayed-string,9f215ebff0f533630d43bd5a9006d91f13ce64c24b17d31f7694e749fb9f9988
b8e1c53fc13ff046997818ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3dcf3a7c70d35ab9a18f143d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,25,4,string 4,"We are the boys and girls who grab the sun, riding to Valhalla!","Wir sind die Jungs und Mädchen, die die Sonne schnappen und nach Walhalla reiten!",translate,translated,displayed-string,9f215ebff0f533630d43bd5a9006d91f13ce64c24b17d31f7694e749fb9f9988
55436472eb70c02209258b2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,26,2,string 2,"Let's get moving. Come with me, unless you want to be burnt to a crisp.","Komm mit mir, es sei denn, du willst knackig verbrannt werden.",translate,translated,displayed-string,5cd9234bfd04f198cf4590e1a77a1af42d214858fec533d711172120f14ead54
f74cc1adb632652a5bf9198f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d004_m030_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
