cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a246feb599b762e5a5fd19ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,5,2,string 2,"Transform? You mean our Class Armor? You don't need that, right?","Du meinst unsere Klassenrüstung, das brauchst du nicht, oder?",translate,translated,displayed-string,c8c407a927c5440a38a22f0332570f497704883e84d2f03ad23208f035e328e8
7a3f74b1aa45496b4782aae2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a14617eb7ed654a1bf552462,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,5,4,string 4,"Transform? You mean our Class Armor? You don't need that, right?","Du meinst unsere Klassenrüstung, das brauchst du nicht, oder?",translate,translated,displayed-string,c8c407a927c5440a38a22f0332570f497704883e84d2f03ad23208f035e328e8
3a7e0f30b32460bc937dbf2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,6,2,string 2,You can use your cryptoglobin powers without transforming.,"Du kannst deine Kryptolobin-Kryptolobin-Kräfte verwenden, ohne sie zu transformieren.",translate,translated,displayed-string,8bacf4d7a465dfb352c691cf70eefe6d5caa9a98c38c9c4897ef1859b33eda9f
56a3f80f93d629252eb83eee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4242e0eb00585f06b1eab0cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,6,4,string 4,You can use your cryptoglobin powers without transforming.,"Du kannst deine Kryptolobin-Kryptolobin-Kräfte verwenden, ohne sie zu transformieren.",translate,translated,displayed-string,8bacf4d7a465dfb352c691cf70eefe6d5caa9a98c38c9c4897ef1859b33eda9f
50f0e0b7c4c43038729b576f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,7,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6a25e5053f547f602d04aad1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c9b06dd2bf3b45453ad2b551,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,7,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ed9b4f2150a67e1aea32723c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,8,2,string 2,Shion...?,Shion...? Nein.,translate,translated,displayed-string,6f66fddabcd4ae4858749fa0809dbe7d4a57ffff719894e9deb703dcc48578c6
756c5ca238b14f5072b91fab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9c3f857abc3bab7fe8813578,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,8,4,string 4,Shion...?,Shion...? Nein.,translate,translated,displayed-string,6f66fddabcd4ae4858749fa0809dbe7d4a57ffff719894e9deb703dcc48578c6
3a43e3c5f4a6adc1daddce2a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,9,2,string 2,I see... So I can't transform...,"Ich verstehe, also kann ich mich nicht transformieren.",translate,translated,displayed-string,a0c1fef7ea6241d73f502446f20d87aa680245fbbd27a596b17ab99301c5991e
023b51cc10fa37987276965f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a372370246230f38e215dfb8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,9,4,string 4,I see... So I can't transform...,"Ich verstehe, also kann ich mich nicht transformieren.",translate,translated,displayed-string,a0c1fef7ea6241d73f502446f20d87aa680245fbbd27a596b17ab99301c5991e
7c187ded7b4743ef9de5f723,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,10,2,string 2,I'm the only one who can't...,"Ich bin der Einzige, der nicht...",translate,translated,displayed-string,8ce1f4419f7754d937a35413ba54b8e62b062d2f0aabc50eb205ba49c2e4cf4a
368a1dee05631e8a7af77ba5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a4c754c11296ebfccc417e66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,10,4,string 4,I'm the only one who can't...,"Ich bin der Einzige, der nicht...",translate,translated,displayed-string,8ce1f4419f7754d937a35413ba54b8e62b062d2f0aabc50eb205ba49c2e4cf4a
50cc459921d6991091794054,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,11,2,string 2,Do you want to be able to?,Willst du das können?,translate,translated,displayed-string,f08e656fb5b4d11a0b664b94566ec5be652a7f5d0e6c80f44102645e869c21a8
0dafee700bf30bcbe4e2cd00,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0e95748ee9d6534ea8115874,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,11,4,string 4,Do you want to be able to?,Willst du das können?,translate,translated,displayed-string,f08e656fb5b4d11a0b664b94566ec5be652a7f5d0e6c80f44102645e869c21a8
75de34794e8c75aeafe02e7d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,12,2,string 2,It's not fair that everyone else can do it.,"Es ist nicht fair, dass es alle anderen tun können.",translate,translated,displayed-string,23f7173ac0521cc593ed13f3a23682eb75b99dfaa867453724b7faefa9ff4130
875385168b69bb231823f802,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c0e07cf216355ebd0c9759e5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,12,4,string 4,It's not fair that everyone else can do it.,"Es ist nicht fair, dass es alle anderen tun können.",translate,translated,displayed-string,23f7173ac0521cc593ed13f3a23682eb75b99dfaa867453724b7faefa9ff4130
5e4268fd251a0e97403efb73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,13,2,string 2,You all look so cool whenever the enemy shows up.,"Ihr seht alle so cool aus, wenn der Feind auftaucht.",translate,translated,displayed-string,a1327933c52dc392797806e23ce1cfe16e85dccc02c4c069eddee455f93aac19
526f2563cd49be55f6054296,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7ef90cc660de9e6705ae2ad5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,13,4,string 4,You all look so cool whenever the enemy shows up.,"Ihr seht alle so cool aus, wenn der Feind auftaucht.",translate,translated,displayed-string,a1327933c52dc392797806e23ce1cfe16e85dccc02c4c069eddee455f93aac19
683242402fe51c864c42fec9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,14,2,string 2,"W-Well, we're not doing it because we want to...","Nun, wir tun es nicht, weil wir...",translate,translated,displayed-string,535831810fb77746d33060ffd123c532359dd173de6698044910d6b056fb774e
cd7b2afb0a9d45cde47199e9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d9211602c71351da53650d73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,14,4,string 4,"W-Well, we're not doing it because we want to...","Nun, wir tun es nicht, weil wir...",translate,translated,displayed-string,535831810fb77746d33060ffd123c532359dd173de6698044910d6b056fb774e
063d97699d9314bbd8a32300,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,15,2,string 2,"I really wish I could do it, too...","Ich wünschte wirklich, ich könnte es auch...",translate,translated,displayed-string,b507d090a17cf7aab800157323147158a2b30247ba1919ee36fe117d1740a83e
49de5a076acdaf507ff5f3fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
752ed91e80931b60383d9d18,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,15,4,string 4,"I really wish I could do it, too...","Ich wünschte wirklich, ich könnte es auch...",translate,translated,displayed-string,b507d090a17cf7aab800157323147158a2b30247ba1919ee36fe117d1740a83e
096baba4bddd02316a6d3e88,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,16,2,string 2,"I want to look cool like that when I fight, like a superhero...","Ich will cool aussehen, wenn ich kämpfe, wie ein Superheld...",translate,translated,displayed-string,45a99968fac0047916eae6804cf8d929573249a273b755e89f873e682f00b997
3e0a40ffa6f43caff0121bb3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f9e1beb9dd2dc7ce303dfa3a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,16,4,string 4,"I want to look cool like that when I fight, like a superhero...","Ich will cool aussehen, wenn ich kämpfe, wie ein Superheld...",translate,translated,displayed-string,45a99968fac0047916eae6804cf8d929573249a273b755e89f873e682f00b997
23f2592f28d28902c9174e87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,17,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
7b4160fc0eeda2a5706c91a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f86389169daf5fb3cba7fc6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,17,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
9dd5a483d5d5d38142e81851,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)Shion acts so grown up, sometimes I forget that he's just a teenager like us...}","{fc(57e4f1)Shion benimmt sich so erwachsen, manchmal vergesse ich, dass er nur ein Teenager wie wir ist...}",translate,translated,displayed-string:fc-repair,de976f45447e4bfcaa9c988e89fcdc143254b1dfba01af162e3bd8e9106ac05f
3d5451307213c810222a0061,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr017yure_02.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)Shion acts so grown up, sometimes I forget that he's just a teenager like us...}","{fc(57e4f1)Shion benimmt sich so erwachsen, manchmal vergesse ich, dass er nur ein Teenager wie wir ist...}",translate,translated,displayed-string:fc-repair,de976f45447e4bfcaa9c988e89fcdc143254b1dfba01af162e3bd8e9106ac05f
