cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e8b51cf762fccf38b4ac35fd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)What's going on here?},{fc(57e4f1)Was ist hier los?},translate,translated,displayed-string:fc-repair,dbcbc4ab44d51ac6ae9657d99ef504bfb0f122d21494be1aa87ea0a76f52ceab
4a310aa8031ecb858e7e2bd5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)What's going on here?},{fc(57e4f1)Was ist hier los?},translate,translated,displayed-string:fc-repair,dbcbc4ab44d51ac6ae9657d99ef504bfb0f122d21494be1aa87ea0a76f52ceab
b8f69864c542cf42d92fd41a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"Well, I do have one request...","Nun, ich habe eine Bitte...",translate,translated,displayed-string,c18b6decb51bd8ca0a457f245237a923b22778dd56820e3ab52df14ce8fbf556
1939c7eec5010d5537312374,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e0cf4bfd1048c4662597a51d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"Well, I do have one request...","Nun, ich habe eine Bitte...",translate,translated,displayed-string,c18b6decb51bd8ca0a457f245237a923b22778dd56820e3ab52df14ce8fbf556
a16fcf0ce5b585d37c5eec14,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,7,2,string 2,Could you help me apply my sunscreen? UV rays are a maiden's greatest nemesis.,"Könntest du mir helfen, meinen Sonnenschutz anzuwenden? UV-Strahlen sind die größten Nemesis einer Jungfrau.",translate,translated,displayed-string,f24b1357e749c3a0fee1e91584f0d2e6c52644543b7793d34a1350898d959a89
fe7e3a97e8e916a637a3ff8d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b65f5441990afa31f1e38ace,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,7,4,string 4,Could you help me apply my sunscreen? UV rays are a maiden's greatest nemesis.,"Könntest du mir helfen, meinen Sonnenschutz anzuwenden? UV-Strahlen sind die größten Nemesis einer Jungfrau.",translate,translated,displayed-string,f24b1357e749c3a0fee1e91584f0d2e6c52644543b7793d34a1350898d959a89
0b77bb7e2602be6ebecb5c86,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,8,2,string 2,But we're indoors.,Aber wir sind drinnen.,translate,translated,displayed-string,47d62aa3490342309a909211ae9e9a5a29025e1c82bef739987ca72163b0e247
13582e4023ec4a419e301b0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b027b85c865a67e6c809c44b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,8,4,string 4,But we're indoors.,Aber wir sind drinnen.,translate,translated,displayed-string,47d62aa3490342309a909211ae9e9a5a29025e1c82bef739987ca72163b0e247
ffad7a2aef4f9fb201f4026e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,9,2,string 2,Oh! Y-You're right! I really messed this one up!,Das habe ich echt vermasselt!,translate,translated,displayed-string,1d63f63294a704bddeaa54424b4c4ae2509a4e349447399cc34dc9e2f68273e2
9233715be52b8b732963e564,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
709be9bee524a9eb73307c71,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,9,4,string 4,Oh! Y-You're right! I really messed this one up!,Das habe ich echt vermasselt!,translate,translated,displayed-string,1d63f63294a704bddeaa54424b4c4ae2509a4e349447399cc34dc9e2f68273e2
d823d15044b6cbc4dabb3f30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,10,2,string 2,With that out of the way...,Damit aus dem Weg...,translate,translated,displayed-string,5f20dba1413848a5f2fe09a2309cfdce1cd774c3b465f9b185fb06024fd54ab1
1cfc789dbebf120f3f56d18f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0eddfdfd7bb98a7f82f81982,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,10,4,string 4,With that out of the way...,Damit aus dem Weg...,translate,translated,displayed-string,5f20dba1413848a5f2fe09a2309cfdce1cd774c3b465f9b185fb06024fd54ab1
0ac65a6e6e38d2fbb47334eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,11,2,string 2,*ah-choo!*,* ah-choo! *,translate,translated,displayed-string,9f5433df12599907ed6891b4ce1e39dea7511be88fbb21147c79d08857f17219
998a462d9bd363fb5ab36748,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b902f9252756d78064fcbcdc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,11,4,string 4,*ah-choo!*,* ah-choo! *,translate,translated,displayed-string,9f5433df12599907ed6891b4ce1e39dea7511be88fbb21147c79d08857f17219
63d2657b541e161209530ffd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,12,2,string 2,"Oh my, I'm feeling rather cold now.","Oh mein Gott, mir ist jetzt ziemlich kalt.",translate,translated,displayed-string,9c5eb5d282dbc5a92e64c71c90a2f214016d0ee58c995cbf756b8c45653dcaf8
f2a762f9079fed2fcab75872,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3c65fcd27d251c695b2bd36d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,12,4,string 4,"Oh my, I'm feeling rather cold now.","Oh mein Gott, mir ist jetzt ziemlich kalt.",translate,translated,displayed-string,9c5eb5d282dbc5a92e64c71c90a2f214016d0ee58c995cbf756b8c45653dcaf8
e658878399e48afa74a0979b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,13,2,string 2,You haven't even been in the pool yet.,Du warst noch nicht mal im Pool.,translate,translated,displayed-string,dc6ae718331a0cefdaa362afde6cf905f80bbe5f16aa82a83119724aabf34567
63c0e7ba44c06001aa473bac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c32c7597268343669bce73b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,13,4,string 4,You haven't even been in the pool yet.,Du warst noch nicht mal im Pool.,translate,translated,displayed-string,dc6ae718331a0cefdaa362afde6cf905f80bbe5f16aa82a83119724aabf34567
c76705524b38fd7127537a01,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,14,2,string 2,"O-Oh, that's right! My body's cold, even without going in the water!","Mein Körper ist kalt, auch ohne ins Wasser zu gehen!",translate,translated,displayed-string,5302e37d7d66cb861999bfc2a83a140e6268d6225e090fc28dbf915049decdc7
bbeb749a4d9bb6914157bddc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bf79eaa797ee3e763ef7aee0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,14,4,string 4,"O-Oh, that's right! My body's cold, even without going in the water!","Mein Körper ist kalt, auch ohne ins Wasser zu gehen!",translate,translated,displayed-string,5302e37d7d66cb861999bfc2a83a140e6268d6225e090fc28dbf915049decdc7
46457e995bee0e7fdcd9f1ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,15,2,string 2,Will wonders never cease!,Werden Wunder nie aufhören!,translate,translated,displayed-string,3b6f2ddaf796c00851b300330d7d5e52dbc169fc48688f65a9bd433edd3c2e72
6d708fa56ab3d1f472fe385a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0b70d7250875c1c03b742a5e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,15,4,string 4,Will wonders never cease!,Werden Wunder nie aufhören!,translate,translated,displayed-string,3b6f2ddaf796c00851b300330d7d5e52dbc169fc48688f65a9bd433edd3c2e72
0be0471f79ae2bafec8765c9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,16,2,string 2,It's not that weird...,Es ist nicht so seltsam...,translate,translated,displayed-string,c3c97c4c797a988c47280f1ab4ca15bae96c2fbb69bf96565836f1e2836f617c
8dc34612f25b01c2fee247ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
57b9ce4060c8a357c46703ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,16,4,string 4,It's not that weird...,Es ist nicht so seltsam...,translate,translated,displayed-string,c3c97c4c797a988c47280f1ab4ca15bae96c2fbb69bf96565836f1e2836f617c
b66c6fe9ccd189df12b2ff66,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,17,2,string 2,Maybe we should switch gears and get you in some warm clothes.,Vielleicht sollten wir die Gänge wechseln und Sie in warme Kleidung bringen.,translate,translated,displayed-string,564bff0736ac32579dfe14d6aca7b059a5244abd38e6383379b8c20ad83fa272
f53704fc82068bf2160e0331,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e0ce5452071e83b6b314cf07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,17,4,string 4,Maybe we should switch gears and get you in some warm clothes.,Vielleicht sollten wir die Gänge wechseln und Sie in warme Kleidung bringen.,translate,translated,displayed-string,564bff0736ac32579dfe14d6aca7b059a5244abd38e6383379b8c20ad83fa272
958b950d388ccd38ace85c98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,18,2,string 2,"No, no, no! My plans will be ruined.","Nein, nein, nein, meine Pläne werden ruiniert sein.",translate,translated,displayed-string,80daea0b4576a454a76ca91461a349351aa10632c6f33dc293a14d324496d592
0710c35db56e319389809356,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
393cc2634f8f1f72441585c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,18,4,string 4,"No, no, no! My plans will be ruined.","Nein, nein, nein, meine Pläne werden ruiniert sein.",translate,translated,displayed-string,80daea0b4576a454a76ca91461a349351aa10632c6f33dc293a14d324496d592
a6e4011194196555c7b69f4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,19,2,string 2,Your plans?,Deine Pläne?,translate,translated,displayed-string,f0c299e9c9c1838f58a8e5d0a77baee43a7085d9ee1986ccde7016ed5b4b2ebd
5521d919a173fda93eb483ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8a07fe30bd83d66916e3cdfc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,19,4,string 4,Your plans?,Deine Pläne?,translate,translated,displayed-string,f0c299e9c9c1838f58a8e5d0a77baee43a7085d9ee1986ccde7016ed5b4b2ebd
9d267180d217ea1601cfe6ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"I-I mean, my plans for a pool tournament!","Ich meine, meine Pläne für ein Pool-Turnier!",translate,translated,displayed-string,6be9a076176ef5bdad8aea8a1dde5329ed1400ac3de3d408760f32e68d89ab83
c7a07cc57acbd64ff29b06fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f835cde2b332d1e25399c359,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"I-I mean, my plans for a pool tournament!","Ich meine, meine Pläne für ein Pool-Turnier!",translate,translated,displayed-string,6be9a076176ef5bdad8aea8a1dde5329ed1400ac3de3d408760f32e68d89ab83
cf160708ce1e8d3d2c121e15,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,21,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6d2d3dc883ed601f99d0dd2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f78aa7270cba91d30b0daada,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,21,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
6bdc779d7168cd1dc58c6ddd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,22,2,string 2,{fc(57e4f1)I think she's losing it.},"{fc(57e4f1)Ich glaube, sie verliert es.}",translate,translated,displayed-string:fc-repair,0c3b0ad7bb99e722df37279f77066acc7cc71635e8930085264add166d24bbe7
3b2861ec7c803d1922383838,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,22,4,string 4,{fc(57e4f1)I think she's losing it.},"{fc(57e4f1)Ich glaube, sie verliert es.}",translate,translated,displayed-string:fc-repair,0c3b0ad7bb99e722df37279f77066acc7cc71635e8930085264add166d24bbe7
c5ef2e4a9d57de8bb4c43b38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,23,2,string 2,"A-Anyway, I was hoping you'd lend me something to wear, Sir Takumi.","Jedenfalls hatte ich gehofft, dass Sie mir etwas zum Anziehen leihen, Sir Takumi.",translate,translated,displayed-string,e4bb74973ebba37cf365657eacb4b84a0a11f13cf1f5ed0bfa2bebf943529b2e
20626b55ee3ff4f98d0a8500,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
755072d63e004a4c78053985,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,23,4,string 4,"A-Anyway, I was hoping you'd lend me something to wear, Sir Takumi.","Jedenfalls hatte ich gehofft, dass Sie mir etwas zum Anziehen leihen, Sir Takumi.",translate,translated,displayed-string,e4bb74973ebba37cf365657eacb4b84a0a11f13cf1f5ed0bfa2bebf943529b2e
dc1ee4f4399f564e27ef1d41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,24,2,string 2,Huh? But don't you have your own clothes?,Aber hast du nicht deine eigenen Klamotten?,translate,translated,displayed-string,6db16b8cd374215e29af7e1cd92069c872d8233697517da822ae4907df84c202
68164dd1ed126cc9863a96a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5b458694c618cbe3eb81ebf7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,24,4,string 4,Huh? But don't you have your own clothes?,Aber hast du nicht deine eigenen Klamotten?,translate,translated,displayed-string,6db16b8cd374215e29af7e1cd92069c872d8233697517da822ae4907df84c202
c234abff081c60b0d0541b69,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,25,2,string 2,*ah-choo!* *ah-choo!*,* ah-choo! * * * ah-choo! * ah-choo! * ah-choo! *,translate,translated,displayed-string,8abe0d32fced9c10d7a41b80a21fdef37a4b22ef5b6c8708876bf5adea56be15
9a3c4cfbd2c526ffd5a2c374,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
00cec71e50b65c650028b00a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,25,4,string 4,*ah-choo!* *ah-choo!*,* ah-choo! * * * ah-choo! * ah-choo! * ah-choo! *,translate,translated,displayed-string,8abe0d32fced9c10d7a41b80a21fdef37a4b22ef5b6c8708876bf5adea56be15
4128feff818a3cb704f89f3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,26,2,string 2,I might be overcome with hypothermia any second now.,Ich könnte jede Sekunde mit Hypothermie überwältigt werden.,translate,translated,displayed-string,45a1baffb727b9855f80f76decb593efd023b414959c350990c8a8f7ef3244ac
b3f467d357c3bf8040d73d9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7e51fa62695c57d19bc8eb4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,26,4,string 4,I might be overcome with hypothermia any second now.,Ich könnte jede Sekunde mit Hypothermie überwältigt werden.,translate,translated,displayed-string,45a1baffb727b9855f80f76decb593efd023b414959c350990c8a8f7ef3244ac
59ee5e517544acf53d48c49e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,27,2,string 2,"I sorely wish I had a nice jacket to keep me warm, like the one you have on...","Ich wünschte, ich hätte eine schöne Jacke, um mich warm zu halten, wie die, die du an...",translate,translated,displayed-string,c5863691e85a58b2e6dd31ea401a164932f3e276917ed1a7975f3d09c0437669
7719518d7537d4d2728f4e2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_b0_d051_m020_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
