cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
325adca0120334369099a307,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Well...,Na dann...,translate,translated,displayed-string,5af35db6f8fe39ad7419a02803f002172cf4eb9530b21188e2c81497136783d2
fdc92fbe65de50dc7b29bf44,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a309df95e44295fe0ad457e1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Well...,Na dann...,translate,translated,displayed-string,5af35db6f8fe39ad7419a02803f002172cf4eb9530b21188e2c81497136783d2
a9d885338ae1b1d77fa76c06,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"I think my stomach feels a little warm, but that's it.","Ich glaube, mein Magen fühlt sich etwas warm an, aber das war's.",translate,translated,displayed-string,fe7096545e8b2c0c5e7cc60c30f5714d8b3605ec06c714da7bb365e4f17a43e7
daa8f6c7f98e385dab4b2699,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
986346646976daef1c030f66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"I think my stomach feels a little warm, but that's it.","Ich glaube, mein Magen fühlt sich etwas warm an, aber das war's.",translate,translated,displayed-string,fe7096545e8b2c0c5e7cc60c30f5714d8b3605ec06c714da7bb365e4f17a43e7
4b86d631f766ce185f330935,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,7,2,string 2,That's not what I mean.,Das meine ich nicht.,translate,translated,displayed-string,dcc9735ed0710ee24b7363942d7edc82035baa3d8d7ac94b9716c6a28cbd0cf3
3cec6e0caf55fce132bb9475,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ff202a680d78cc0f8a330497,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,7,4,string 4,That's not what I mean.,Das meine ich nicht.,translate,translated,displayed-string,dcc9735ed0710ee24b7363942d7edc82035baa3d8d7ac94b9716c6a28cbd0cf3
47e755b1f34ba49f8939dff4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,8,2,string 2,Has your head stopped feeling fuzzy now?,Fühlt sich dein Kopf jetzt nicht mehr fuzzy?,translate,translated,displayed-string,6b784fb1b5bc2380e1bd230df4495ec885395d29faaeecf1a3749eaa95dfeb07
f81bf7f8b0bc746d4b6d126b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
58fec8d86258b586aa09449f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,8,4,string 4,Has your head stopped feeling fuzzy now?,Fühlt sich dein Kopf jetzt nicht mehr fuzzy?,translate,translated,displayed-string,6b784fb1b5bc2380e1bd230df4495ec885395d29faaeecf1a3749eaa95dfeb07
132c5e5ee5907a3b4c94e93c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,9,2,string 2,Oh! It has!,"Oh, das ist es!",translate,translated,displayed-string,d96096dcfae0dc90e9a6513522d69c0a8e2ceac1e824f5e3ae7cddadd33b17b5
2d743e731e304218a7e43e38,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6746a7499774673ac68ec830,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,9,4,string 4,Oh! It has!,"Oh, das ist es!",translate,translated,displayed-string,d96096dcfae0dc90e9a6513522d69c0a8e2ceac1e824f5e3ae7cddadd33b17b5
1604ee1b6c0c55bf497b2c32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,10,2,string 2,I actually feel a little sharper than before.,Ich fühle mich etwas schärfer als vorher.,translate,translated,displayed-string,85afbf78bf4deb61e0f168db934b846331004b20a7cf96608e57405a751a09d3
8c0ed1bb88033934d6c31a0d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f951e4ae5538bd6b0689a913,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,10,4,string 4,I actually feel a little sharper than before.,Ich fühle mich etwas schärfer als vorher.,translate,translated,displayed-string,85afbf78bf4deb61e0f168db934b846331004b20a7cf96608e57405a751a09d3
d8d23184c6210b4a9a00cf55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,11,2,string 2,You see? You were brainwashed by Sirei to further the Pro-Exodus Project Faction's cause.,"Sirei hat Sie einer Gehirnwäsche unterzogen, um die Ursache des Pro-Exodus-Projekts zu verbessern.",translate,translated,displayed-string,aed689bd1254b02c662418a0752c2105d4b8d72711e65fe45aca885f04e3a4ad
798b9ad5d35708ba93cb7abf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
768a6cdbdad7c5a72227d6b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,11,4,string 4,You see? You were brainwashed by Sirei to further the Pro-Exodus Project Faction's cause.,"Sirei hat Sie einer Gehirnwäsche unterzogen, um die Ursache des Pro-Exodus-Projekts zu verbessern.",translate,translated,displayed-string,aed689bd1254b02c662418a0752c2105d4b8d72711e65fe45aca885f04e3a4ad
b06ff34b6491075e403ec416,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,12,2,string 2,"Brainwashed, deceived, and manipulated to fight.","Gehirnwäsche, Täuschung und Manipulation zum Kampf.",translate,translated,displayed-string,c402a390b9e602307af98aeb525eea12da7a1bed95b4f6f6a3148392c210fd4f
68947cf5804178402d058459,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
48978639e67cbf995ca70291,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,12,4,string 4,"Brainwashed, deceived, and manipulated to fight.","Gehirnwäsche, Täuschung und Manipulation zum Kampf.",translate,translated,displayed-string,c402a390b9e602307af98aeb525eea12da7a1bed95b4f6f6a3148392c210fd4f
d7b1dcadc052d385edbc0eb9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,13,2,string 2,How do you feel about that statement?,Was halten Sie von dieser Aussage?,translate,translated,displayed-string,9efe74c298c2f70c72cb29c1ba832626e336b2282c1d4bff08773c831906d2e6
9d01edd839ae17e430f91081,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0d9f8173904e478075422ded,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,13,4,string 4,How do you feel about that statement?,Was halten Sie von dieser Aussage?,translate,translated,displayed-string,9efe74c298c2f70c72cb29c1ba832626e336b2282c1d4bff08773c831906d2e6
44fd86d41a00320b0df67601,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,14,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
7469630db551554e0f30b508,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
36baa59f9ff58a095aae94ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,14,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
2883ec186484f509a2c9aa85,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,15,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
726968e417d6f8ef0edff3f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5ef84371fb274979a1e3ac83,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,15,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
d8a3ff863d14c9b152893da0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,16,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
65f2f319c512b0a288c23d68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bb09892e6543a983aa5f9cb8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,16,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
4df37e58cee15ac314ac9ec4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,17,2,string 2,It sounds pretty accurate to me.,Das klingt ziemlich genau für mich.,translate,translated,displayed-string,6e7e20bba84cd8a3a9439ff5f4fb4d698358f0d3cdd6f316ecb2023c2e9b4ac2
1f8d0527f8dc6cc22fb494b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
03d9eb8e93199b47a5e83ede,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,17,4,string 4,It sounds pretty accurate to me.,Das klingt ziemlich genau für mich.,translate,translated,displayed-string,6e7e20bba84cd8a3a9439ff5f4fb4d698358f0d3cdd6f316ecb2023c2e9b4ac2
1c0a4a454dbb62ca3ba41d8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,18,2,string 2,Good.,Sehr gut.,translate,translated,displayed-string,2c33dcef91e066247cc05cc403f99dcf572e5bb8f45656fec462270e689916b6
0a205e4d1f97b0d8afbb90ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4033afbd10d59936a584e8cd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,18,4,string 4,Good.,Sehr gut.,translate,translated,displayed-string,2c33dcef91e066247cc05cc403f99dcf572e5bb8f45656fec462270e689916b6
da614d2a7fce4f7d8dc00b8b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,19,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
289d4d05e21dc728eb56e580,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e7cbe391aec336929b972fe9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,19,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
1b1cc914320447c8fba87038,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,20,2,string 2,"{fc(57e4f1)While I was glad it had been undone, I suddenly got scared.}","{fc(57e4f1)Während ich froh war, dass es rückgängig gemacht wurde, bekam ich plötzlich Angst.}",translate,translated,displayed-string:fc-repair,2caa2c11b470f198769a397b9b0b40d6a690bc3c2d09a4e6a08cec8f35247694
444c3579304a075b26c584df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,20,4,string 4,"{fc(57e4f1)While I was glad it had been undone, I suddenly got scared.}","{fc(57e4f1)Während ich froh war, dass es rückgängig gemacht wurde, bekam ich plötzlich Angst.}",translate,translated,displayed-string:fc-repair,2caa2c11b470f198769a397b9b0b40d6a690bc3c2d09a4e6a08cec8f35247694
9b4d8e0c039820f5b17473ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)Because this meant I really had been brainwashed.},"{fc(57e4f1)Weil das bedeutete, dass ich wirklich einer Gehirnwäsche unterzogen worden war.}",translate,translated,displayed-string:fc-repair,de7f7522909d4fd70beb1d98e3b2699a85acf6ad72d81e330f4a2e646126203a
a6433a90d588059754e719ec,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)Because this meant I really had been brainwashed.},"{fc(57e4f1)Weil das bedeutete, dass ich wirklich einer Gehirnwäsche unterzogen worden war.}",translate,translated,displayed-string:fc-repair,de7f7522909d4fd70beb1d98e3b2699a85acf6ad72d81e330f4a2e646126203a
9c3ccfa580239d6b826f5b31,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)I really had been tricked into fighting, just like Gotoh said.}","{fc(57e4f1)Ich war wirklich in den Kampf reingelegt worden, genau wie Gotoh sagte.}",translate,translated,displayed-string:fc-repair,29b0cdb9fc4d581152a4e4d0d52ecf19f6a40b55aff9e22d4b73036e9951ed4e
96146a9faeb5dadaa663b434,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)I really had been tricked into fighting, just like Gotoh said.}","{fc(57e4f1)Ich war wirklich in den Kampf reingelegt worden, genau wie Gotoh sagte.}",translate,translated,displayed-string:fc-repair,29b0cdb9fc4d581152a4e4d0d52ecf19f6a40b55aff9e22d4b73036e9951ed4e
fda17a295cc84a87ba645a73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,23,2,string 2,"Oh, but don't get the wrong idea.","Oh, aber versteh nicht die falsche Idee.",translate,translated,displayed-string,ac9f4b2748f765ff33cab1dc9511fdff0c4228700c1af4b6219dfca2b2b07f3f
8ecb2ad819a33fe0094ab862,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f908495c3e6d1b937469e632,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,23,4,string 4,"Oh, but don't get the wrong idea.","Oh, aber versteh nicht die falsche Idee.",translate,translated,displayed-string,ac9f4b2748f765ff33cab1dc9511fdff0c4228700c1af4b6219dfca2b2b07f3f
fd4dffb73197bc95588b7f48,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,24,2,string 2,This doesn't mean your brainwashing has been completely reversed.,"Das bedeutet nicht, dass Ihre Gehirnwäsche komplett rückgängig gemacht wurde.",translate,translated,displayed-string,da22109c4d82e000e132bac8b50dcf50e1639608e704e2a4617b0c4c7c3bf76d
b3ca21a8332b6f22b105d00c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e647ce9260ccb5368a3d54d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,24,4,string 4,This doesn't mean your brainwashing has been completely reversed.,"Das bedeutet nicht, dass Ihre Gehirnwäsche komplett rückgängig gemacht wurde.",translate,translated,displayed-string,da22109c4d82e000e132bac8b50dcf50e1639608e704e2a4617b0c4c7c3bf76d
859766cfeaf668817e79963a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,25,2,string 2,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
3f007a217d847c13ca19018d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c12544208f85068116c631ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,25,4,string 4,What do you mean?,Was meinst du?,translate,translated,displayed-string,c8ac7dce03b1b9b73d09f9d628650393280722336ab394f0fe830107d597c867
0619a4880129cbd802bc3a58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,26,2,string 2,I told you that the pill just lessens the effects of your latest brainwashing.,"Ich habe dir gesagt, dass die Pille die Auswirkungen deiner letzten Gehirnwäsche verringert.",translate,translated,displayed-string,9524f971f7a71dfebf534db7b45ab6627b070212340d08f8de80cfd2b7b647cb
abb59e533acd5bbd3f77b9cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a3c41cd37e53736e8e7f47b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s07_0_panicxrt_a0_d034_m010_010.mbe/000_Sheet1.csv,26,4,string 4,I told you that the pill just lessens the effects of your latest brainwashing.,"Ich habe dir gesagt, dass die Pille die Auswirkungen deiner letzten Gehirnwäsche verringert.",translate,translated,displayed-string,9524f971f7a71dfebf534db7b45ab6627b070212340d08f8de80cfd2b7b647cb
