cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
799f917a89ad4563c7603931,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9d4287567fc5ac863ba5cf5d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,5,4,string 4,Ain't nobody who would ignore an announcement like that.,Niemand würde so eine Ankündigung ignorieren.,translate,translated,displayed-string,72481bb28b30b2e88b661a5881da4524b15713c78b9c835992d21bb0fc402fa2
654be02e2a08bd50c065c2e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,6,2,string 2,What's up?,Was gibt's?,translate,translated,displayed-string,834032dfb827138e4c8e225ad71c83e696cbc58a8c6c82cc83e55e7512a3cf2f
bd9a4b37786964da6294e0bf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ad16f4263ca978d6968cde9f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,6,4,string 4,What's up?,Was gibt's?,translate,translated,displayed-string,834032dfb827138e4c8e225ad71c83e696cbc58a8c6c82cc83e55e7512a3cf2f
3d46f8ca6be07f7a8ef7b732,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,7,2,string 2,It has to be about the invaders...,Es muss um die Eindringlinge gehen...,translate,translated,displayed-string,81da1ca699d0a6581d1ba88bbdf7595b2966d51b9cecaa59aa8febcfe086b547
10f84cc29e6f5f35b77309eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b7e52b756581eb4bac8dcd5b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,7,4,string 4,It has to be about the invaders...,Es muss um die Eindringlinge gehen...,translate,translated,displayed-string,81da1ca699d0a6581d1ba88bbdf7595b2966d51b9cecaa59aa8febcfe086b547
5585eccdb908507b63905c61,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,8,2,string 2,"They're finally here, aren't they?","Sie sind endlich hier, oder?",translate,translated,displayed-string,9a5efa934cf17a15711046cf99010e6a78326388e41df3cb081f6d98ec800bd3
8009346d8ed78de5c9ee353e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
75a913a2043473547d23af59,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,8,4,string 4,"They're finally here, aren't they?","Sie sind endlich hier, oder?",translate,translated,displayed-string,9a5efa934cf17a15711046cf99010e6a78326388e41df3cb081f6d98ec800bd3
f5388ad1422de5b4d9243c1a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,9,2,string 2,It's been too peaceful around here anyway. This is perfect. I want to see some bloodshed!,"Es war sowieso zu friedlich hier, das ist perfekt, ich will Blutvergießen sehen!",translate,translated,displayed-string,d202a3bc2fa8bb0192fdba4c12f2a23f14912474e1698181f6faae74119ffe32
3fcbde8343e11a27367def1a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fde45e16bc9d442da03da5c4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,9,4,string 4,It's been too peaceful around here anyway. This is perfect. I want to see some bloodshed!,"Es war sowieso zu friedlich hier, das ist perfekt, ich will Blutvergießen sehen!",translate,translated,displayed-string,d202a3bc2fa8bb0192fdba4c12f2a23f14912474e1698181f6faae74119ffe32
9614800d64c4fe5cf8b0a7f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,10,2,string 2,"I-I've been doing my best, as pathetic and worthless as my best is... I think I can be of assistance to you all!","Ich habe mein Bestes getan, so erbärmlich und wertlos mein Bestes ist... ich glaube, ich kann euch allen helfen!",translate,translated,displayed-string,cf8136494cb8fbd7286e067210473f84293b0ea2417a5a4c6ae2d9b2b2ad88ad
a766f6ca9de20852b2904714,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1252d8cfafe31c6f3445c848,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,10,4,string 4,"I-I've been doing my best, as pathetic and worthless as my best is... I think I can be of assistance to you all!","Ich habe mein Bestes getan, so erbärmlich und wertlos mein Bestes ist... ich glaube, ich kann euch allen helfen!",translate,translated,displayed-string,cf8136494cb8fbd7286e067210473f84293b0ea2417a5a4c6ae2d9b2b2ad88ad
6809cf8f18434ab2fdd73447,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,11,2,string 2,Sounds like we're all ready.,"Klingt, als wären wir alle bereit.",translate,translated,displayed-string,f3758e7f27a7020319a55acd4bec3e579401151118f951160fa69de64a434fe5
dc6c540628ac8c5d30b6e1d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cf76c2713800a22c60d00f6d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,11,4,string 4,Sounds like we're all ready.,"Klingt, als wären wir alle bereit.",translate,translated,displayed-string,f3758e7f27a7020319a55acd4bec3e579401151118f951160fa69de64a434fe5
af536262a5755f1e63038542,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,12,2,string 2,"Sirei, lay it on us. When are they coming?","Sirei, lege es uns auf. Wann kommen sie?",translate,translated,displayed-string,cdaac02db6c1db2d4918b19929905aeb9f631a2195d63059086f9550c775bc6b
e03c0991161641c47411ce59,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
534cefe7b50eb33551a051c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,12,4,string 4,"Sirei, lay it on us. When are they coming?","Sirei, lege es uns auf. Wann kommen sie?",translate,translated,displayed-string,cdaac02db6c1db2d4918b19929905aeb9f631a2195d63059086f9550c775bc6b
2b752d873e182edad89e0aff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,13,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
61ae32ce72969932e7a9c2a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7544a4943ccc0a0832234773,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,13,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
c4e9b686349e0a6948292eed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,14,2,string 2,U-Uh...,U-Uh...,translate,translated,displayed-string,b21b6f41ba9011e99a0f3edd658690bba1d0ac45601541d756cdde6a068354aa
438f1727704b372d9c6d4ccc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9409c8aabc3f69666b32ae21,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,14,4,string 4,U-Uh...,U-Uh...,translate,translated,displayed-string,b21b6f41ba9011e99a0f3edd658690bba1d0ac45601541d756cdde6a068354aa
f96838209858a8f456aa7292,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,15,2,string 2,"I-I wasn't expecting everyone to be in such a serious mood. Nigou, just let it rip!","Ich habe nicht erwartet, dass alle in so einer ernsten Stimmung sind.",translate,translated,displayed-string,4093ee4986dc10c70650d604fe08fef7172113ecb848af8af794b9ccace541e9
3a9be119ef2fc59e19fbab79,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fe0b45ce1ea5326f3c34cf41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,15,4,string 4,"I-I wasn't expecting everyone to be in such a serious mood. Nigou, just let it rip!","Ich habe nicht erwartet, dass alle in so einer ernsten Stimmung sind.",translate,translated,displayed-string,4093ee4986dc10c70650d604fe08fef7172113ecb848af8af794b9ccace541e9
b4ee76a3d9a989d4986e4b87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,16,2,string 2,"Y-Yes, sir!","Jawohl, Sir!",translate,translated,displayed-string,d88eeea269f9c2645c7c4cff401c3b619f0fb8dd44b1b3fce5f0fcb47e06da6c
734b122fa042347f8d980387,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ff485b211fa2b93d4e5d04f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,16,4,string 4,"Y-Yes, sir!","Jawohl, Sir!",translate,translated,displayed-string,d88eeea269f9c2645c7c4cff401c3b619f0fb8dd44b1b3fce5f0fcb47e06da6c
5553b937605f5f83742e460f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)And with Sirei's panicked order to Nigou...},{fc(57e4f1)Und mit Sireis panischem Befehl an Nigou...},translate,translated,displayed-string:fc-repair,e704098bfe2fb68c1fdc4ce7f95d69c867dade5c43c3ab7438a812aba1d6a457
1646ffe5e91c413700166674,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)And with Sirei's panicked order to Nigou...},{fc(57e4f1)Und mit Sireis panischem Befehl an Nigou...},translate,translated,displayed-string:fc-repair,e704098bfe2fb68c1fdc4ce7f95d69c867dade5c43c3ab7438a812aba1d6a457
38e1a0fd8ad6a81e5f719f2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,18,2,string 2,{fc(57e4f1)Lavish fireworks flew through the night sky.},{fc(57e4f1)Lavish Feuerwerk flog durch den Nachthimmel.},translate,translated,displayed-string:fc-repair,c0694cbe2938bf05b54aa6ed5dc6c1acbd43d89fd476d908f60c1a1432fd8dbe
f727a1fdbfc921ff38cc4216,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,18,4,string 4,{fc(57e4f1)Lavish fireworks flew through the night sky.},{fc(57e4f1)Lavish Feuerwerk flog durch den Nachthimmel.},translate,translated,displayed-string:fc-repair,c0694cbe2938bf05b54aa6ed5dc6c1acbd43d89fd476d908f60c1a1432fd8dbe
8da3be92845e7355de4be2d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,19,2,string 2,"Wait, what?","Warte, was?",translate,translated,displayed-string,3fe2a07691e51426f2a7f4c755c22535fe139c758c314ed1da4023aa70bd563a
74bf9e4e220f1a87cdd5b8f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,19,3,string2 3,s11_0_SeisyunR_A0_d055_m050_010_0180,s11_0_SeisyunR_A0_d055_m050_010_0180,protected,protected,resource-or-id,6014713f9879e325e8203e602898cb33ba85545c61683007ec392b605dd2ae9c
5ffa57aa6890796de26dd011,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,19,4,string 4,"Wait, what?","Warte, was?",translate,translated,displayed-string,3fe2a07691e51426f2a7f4c755c22535fe139c758c314ed1da4023aa70bd563a
43a50bd4c6fd7a741b215fcb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,20,2,string 2,Fireworks...?,Feuerwerke?,translate,translated,displayed-string,5c5d3ce7697a8bcd522b52e945281ab238232372b7394e1f21db176657c8279b
7c7eb04a515fd22df2249425,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,20,3,string2 3,s11_0_SeisyunR_A0_d055_m050_010_0190,s11_0_SeisyunR_A0_d055_m050_010_0190,protected,protected,resource-or-id,08bbe25cd31c952b7b6d036a385671cda74b6efe04fd125983dde57fa9e0fe59
79cf47d316b251ca5ca5381a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,20,4,string 4,Fireworks...?,Feuerwerke?,translate,translated,displayed-string,5c5d3ce7697a8bcd522b52e945281ab238232372b7394e1f21db176657c8279b
b182e5bd1500b46c848a3afd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,21,2,string 2,"Well, y'see...","Nun, sehen Sie...",translate,translated,displayed-string,d2260ca18a96367bc1a4cd9dbb22b94309de5f04643f0091d2e5ea62a58eb4d7
ba93bef3231dd31421d6d101,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,21,3,string2 3,s11_0_SeisyunR_A0_d055_m050_010_0200,s11_0_SeisyunR_A0_d055_m050_010_0200,protected,protected,resource-or-id,13aff9deaf04cab4b8cd833b9d79b38928822b65bb2d51ea13cb9e76c959dbb7
bdf022b2d12bbecee93791d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,21,4,string 4,"Well, y'see...","Nun, sehen Sie...",translate,translated,displayed-string,d2260ca18a96367bc1a4cd9dbb22b94309de5f04643f0091d2e5ea62a58eb4d7
644984ec0e360fef4d66dd21,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,22,2,string 2,We're having a firework show to celebrate surviving your brutal training camp experience!,"Wir haben eine Feuerwerksshow, um zu feiern, dass du deine brutale Trainings-Camp-Erfahrung überlebt hast!",translate,translated,displayed-string,e7f32cef9cd6385b042d1ef7e7311f2d5a6a18d49a6ac4504c08f89be6d3947b
4b68655c33ae6be3ceed3474,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,22,3,string2 3,s11_0_SeisyunR_A0_d055_m050_010_0210,s11_0_SeisyunR_A0_d055_m050_010_0210,protected,protected,resource-or-id,4e7f52d6d9ea3f2a6ba6e243a345c0e9af602cf01fc816da28aafbfabc3bcdd7
2f5a52ae006c18c1b399af1a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,22,4,string 4,We're having a firework show to celebrate surviving your brutal training camp experience!,"Wir haben eine Feuerwerksshow, um zu feiern, dass du deine brutale Trainings-Camp-Erfahrung überlebt hast!",translate,translated,displayed-string,e7f32cef9cd6385b042d1ef7e7311f2d5a6a18d49a6ac4504c08f89be6d3947b
71d2fc2004a7fc11a4ae113a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,23,2,string 2,Wait. What about the invaders?,Was ist mit den Invasoren?,translate,translated,displayed-string,27cf9e40181fa55191a04aff10b1c720715ed5cb1e4a582a050fc212b7f3e748
8682ed41b6244bb855cc7cdb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ee056fe2737f3a5aaf1efc26,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,23,4,string 4,Wait. What about the invaders?,Was ist mit den Invasoren?,translate,translated,displayed-string,27cf9e40181fa55191a04aff10b1c720715ed5cb1e4a582a050fc212b7f3e748
86581137330989e4f17006f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,24,2,string 2,"There's no new info about them. I never mentioned anything of the sort, anyway!","Es gibt keine neuen Informationen über sie. Ich habe nie etwas dergleichen erwähnt, eh!",translate,translated,displayed-string,d74d15ae9209d8782785c427d16fa31a57ed6229b9847136186c72a2cb03c1f4
1646059238aeb0ce01dc93cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
15503495e54dc1956c2b9bf4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,24,4,string 4,"There's no new info about them. I never mentioned anything of the sort, anyway!","Es gibt keine neuen Informationen über sie. Ich habe nie etwas dergleichen erwähnt, eh!",translate,translated,displayed-string,d74d15ae9209d8782785c427d16fa31a57ed6229b9847136186c72a2cb03c1f4
f39e11557e5a99e1a1a239a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,25,2,string 2,But you announced it so somberly in the middle of the day.,Aber du hast es mitten am Tag so düster angekündigt.,translate,translated,displayed-string,11bd2645cb6935501c8f06522d0394c1595ede3dd13982c1c95d9bdae63744f1
be3dc8c1ba6c9ba69dc8ac7a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ccbf391b2ce95bee7503b298,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,25,4,string 4,But you announced it so somberly in the middle of the day.,Aber du hast es mitten am Tag so düster angekündigt.,translate,translated,displayed-string,11bd2645cb6935501c8f06522d0394c1595ede3dd13982c1c95d9bdae63744f1
ef3cd462d5ddc7fa29c1591e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,26,2,string 2,"Yeah well, when I wanted to introduce Eito to all of you, you guys weren't excited at all!","Als ich euch allen Eito vorstellen wollte, wart ihr überhaupt nicht aufgeregt!",translate,translated,displayed-string,a0ab9ccce7406e64658b9acbada65ca54d0ea6fc6aec9245247a625bdf62622f
00588a8e4e30b21d6ac6c43f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b4106ddc6d302ae37de147ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_a0_d055_m050_010.mbe/000_Sheet1.csv,26,4,string 4,"Yeah well, when I wanted to introduce Eito to all of you, you guys weren't excited at all!","Als ich euch allen Eito vorstellen wollte, wart ihr überhaupt nicht aufgeregt!",translate,translated,displayed-string,a0ab9ccce7406e64658b9acbada65ca54d0ea6fc6aec9245247a625bdf62622f
