cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9b50549f355a0cebef076018,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"Takumi, are you okay?","Takumi, alles in Ordnung?",translate,translated,displayed-string,be3db23405300e871425277c95b0920d9888286608a7a8362d56235a0f4aa860
5ccb9e5f7b84609b19a9304a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,5,2,string 2,Y-Yeah... Just a little surprised. Wasn't expecting the cryptoglobin to do that...,"Ich hatte nicht erwartet, dass das Kryptolobin das tut.",translate,translated,displayed-string,225bec1aafb76037b74a167722b48553a7af4f25a460d3b0eff949324b251dd2
e4f436ed8e1ca2e283723980,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f2001fced5edf1392fa2941b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,5,4,string 4,Y-Yeah... Just a little surprised. Wasn't expecting the cryptoglobin to do that...,"Ich hatte nicht erwartet, dass das Kryptolobin das tut.",translate,translated,displayed-string,225bec1aafb76037b74a167722b48553a7af4f25a460d3b0eff949324b251dd2
aead7172b9f2917432b9a850,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,6,2,string 2,You really sucked him dry. He's just a blackened mummy now.,"Du hast ihn wirklich ausgesaugt, er ist jetzt nur noch eine geschwärzte Mumie.",translate,translated,displayed-string,776a4e0506eddc13761a9548adbf030ca0cc6c6dd9a145eb5ccd38b791d2de33
e000eddf0de11f6385c20720,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7e71b6ed6d6a5193363b646d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,6,4,string 4,You really sucked him dry. He's just a blackened mummy now.,"Du hast ihn wirklich ausgesaugt, er ist jetzt nur noch eine geschwärzte Mumie.",translate,translated,displayed-string,776a4e0506eddc13761a9548adbf030ca0cc6c6dd9a145eb5ccd38b791d2de33
2fa005e84218ad82427957a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,7,2,string 2,Gross... But at least we know there's no coming back from that.,"Aber wenigstens wissen wir, dass es kein Zurück mehr gibt.",translate,translated,displayed-string,5f8d1fddbfb8059b0b0bbcfcd71d8b6f62c6db94ec80c60bf0f9d5cfef3097a8
040795bcd571c7879ac0e9ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d3b793509d25c756186b1172,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,7,4,string 4,Gross... But at least we know there's no coming back from that.,"Aber wenigstens wissen wir, dass es kein Zurück mehr gibt.",translate,translated,displayed-string,5f8d1fddbfb8059b0b0bbcfcd71d8b6f62c6db94ec80c60bf0f9d5cfef3097a8
11f469d2fcc08ee1569dfd4e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,8,2,string 2,It's finally over...,Es ist endlich vorbei...,translate,translated,displayed-string,f0a9b9a08dc66a153be268f49aaea121dd1d25a7059c45cb130492ccb7ccaba1
b6ad3894edfa2a3599707b9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac9311cebb150b032dd1e644,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,8,4,string 4,It's finally over...,Es ist endlich vorbei...,translate,translated,displayed-string,f0a9b9a08dc66a153be268f49aaea121dd1d25a7059c45cb130492ccb7ccaba1
34d9b4d14e33417e957c9448,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,9,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
d4e15405df7a4787c7b5637f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
877f5c004d20e15470b51877,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,9,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
e2fbc5aac42386fba5871d21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,10,2,string 2,Takumi... Are you sure you're all right?,"Takumi, bist du sicher, dass es dir gut geht?",translate,translated,displayed-string,999b71d02600000514ad2e1608f3d7b0595cc4e71ca11e2fca9240c974cc0944
690798fcfecb58ecba1f3da3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6bc462a90f0239ae20ff18db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,10,4,string 4,Takumi... Are you sure you're all right?,"Takumi, bist du sicher, dass es dir gut geht?",translate,translated,displayed-string,999b71d02600000514ad2e1608f3d7b0595cc4e71ca11e2fca9240c974cc0944
c4f89bb9e2dacda975166ec5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,11,2,string 2,"Don't let this get to you, Sumino. You did what had to be done.","Du hast getan, was getan werden musste.",translate,translated,displayed-string,8d20e6ab0a644846dc6f1d6fe374b1ca346e4c6357cb7ff02748c83bf45ae3b0
875512f5bd665197e987d4ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
05c183aac6d95dcc26b41294,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,11,4,string 4,"Don't let this get to you, Sumino. You did what had to be done.","Du hast getan, was getan werden musste.",translate,translated,displayed-string,8d20e6ab0a644846dc6f1d6fe374b1ca346e4c6357cb7ff02748c83bf45ae3b0
1f947fe8a443c853779a8135,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,12,2,string 2,"Although personally, I wouldn't have minded if you were a little quicker about it.","Obwohl ich persönlich nichts dagegen gehabt hätte, wenn du etwas schneller gewesen wärst.",translate,translated,displayed-string,ac599529ee8e05761eb36216284a61038f100e938d58013a29079a2096e1a5bd
d2ad316f7ca5a306cdba52aa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2498cf4f38aeb5a72f057690,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,12,4,string 4,"Although personally, I wouldn't have minded if you were a little quicker about it.","Obwohl ich persönlich nichts dagegen gehabt hätte, wenn du etwas schneller gewesen wärst.",translate,translated,displayed-string,ac599529ee8e05761eb36216284a61038f100e938d58013a29079a2096e1a5bd
69b56e8a7188325d1d74530a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,13,2,string 2,It seems to me like you were trying to hurry the process along back there.,"Es scheint mir, als ob du versucht hast, den Prozess dort hinten zu beschleunigen.",translate,translated,displayed-string,bb3c54ae703804b0211b16e0c9c70328bb2323f3dd18c8773265429651c64e79
1debcc90696bfcec09e8fd27,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac36452b588b90a9f21df744,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,13,4,string 4,It seems to me like you were trying to hurry the process along back there.,"Es scheint mir, als ob du versucht hast, den Prozess dort hinten zu beschleunigen.",translate,translated,displayed-string,bb3c54ae703804b0211b16e0c9c70328bb2323f3dd18c8773265429651c64e79
6867fc03b02e9e71a5be0b21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,14,2,string 2,"Hm...? What are you implying, Shizuhara?","Was willst du damit andeuten, Shizuhara?",translate,translated,displayed-string,0d09cc13f3c77d2315d3d900eabe5948e8a40762a6223f8806ab072c45b08e8a
acad099917856e5e824a0d5d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8042254b981973dd75f091c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,14,4,string 4,"Hm...? What are you implying, Shizuhara?","Was willst du damit andeuten, Shizuhara?",translate,translated,displayed-string,0d09cc13f3c77d2315d3d900eabe5948e8a40762a6223f8806ab072c45b08e8a
f44c7fab7343959aacf72799,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"You started to panic when Eito mentioned Earth being gone, or ""tinkering with our brains.""","Du fingst an in Panik zu geraten, als Eito erwähnte, dass die Erde weg ist oder ""mit unserem Gehirn knurrt"".",translate,translated,displayed-string,4f803109f854a1f96b5484463fa05690fb547e7baf3ac1782ffc52d02fcb4b20
3e3972cadb4e54dbac374a14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
628329ccbe178a049f5e0eb3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"You started to panic when Eito mentioned Earth being gone, or ""tinkering with our brains.""","Du fingst an in Panik zu geraten, als Eito erwähnte, dass die Erde weg ist oder ""mit unserem Gehirn knurrt"".",translate,translated,displayed-string,4f803109f854a1f96b5484463fa05690fb547e7baf3ac1782ffc52d02fcb4b20
271f75fb2b099a0a937c5823,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,16,2,string 2,Was he really just trying to rattle us? Or do you know something about all that?,"Hat er wirklich versucht, uns zu lästern, oder weißt du etwas über all das?",translate,translated,displayed-string,8ebad863ee0eebd3161725fc847f430d0386b78bc619183123c0d4cfe84abede
65a61b7824489bb892378ad6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
73cb8d259c6c3e6b0c466528,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,16,4,string 4,Was he really just trying to rattle us? Or do you know something about all that?,"Hat er wirklich versucht, uns zu lästern, oder weißt du etwas über all das?",translate,translated,displayed-string,8ebad863ee0eebd3161725fc847f430d0386b78bc619183123c0d4cfe84abede
8fcb2ec2f988173f16fe004d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,17,2,string 2,There's nothing to know. It was all just a bunch of nonsense he made up to confuse you.,"Es war nur ein Haufen Unsinn, den er erfunden hat, um dich zu verwirren.",translate,translated,displayed-string,3a2fdf7d666538666baec67ed58437d1ca4921b409f8959bd98f934f808193b4
047cf88eefa9483d26b69a30,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7c4cdc1c03e8912e76440658,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,17,4,string 4,There's nothing to know. It was all just a bunch of nonsense he made up to confuse you.,"Es war nur ein Haufen Unsinn, den er erfunden hat, um dich zu verwirren.",translate,translated,displayed-string,3a2fdf7d666538666baec67ed58437d1ca4921b409f8959bd98f934f808193b4
f43b33c59728ce28e19a1893,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,18,2,string 2,"Nothing more, nothing less. I won't explain it, 'cuz there's nothing to explain.","Ich werde es nicht erklären, weil es nichts zu erklären gibt.",translate,translated,displayed-string,dff4ba2e937b88798e80da15d54b75f28ca3c6704ff6bd9d1703c5fb6c4d942b
f8473b081b774d868ea508eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
43c5778adcd5bbacecd3c71c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,18,4,string 4,"Nothing more, nothing less. I won't explain it, 'cuz there's nothing to explain.","Ich werde es nicht erklären, weil es nichts zu erklären gibt.",translate,translated,displayed-string,dff4ba2e937b88798e80da15d54b75f28ca3c6704ff6bd9d1703c5fb6c4d942b
0201e360f34df959cc2d7243,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,19,2,string 2,But why do the commanders call US {fc(ff635b)invaders}? Shouldn't it be the other way around?,Aber warum nennen die Kommandanten US {fc(ff635b)Eindringlinge}? Sollte es nicht umgekehrt sein?,translate,translated,displayed-string:fc-repair,2c5342ca0c8ac13fefb2b9ac2765146d2517e71ee502da1c16856b66a58d0e7a
32d0f3037f24f70fde643360,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
841238b151a3064a5236692f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,19,4,string 4,But why do the commanders call US {fc(ff635b)invaders}? Shouldn't it be the other way around?,Aber warum nennen die Kommandanten US {fc(ff635b)Eindringlinge}? Sollte es nicht umgekehrt sein?,translate,translated,displayed-string:fc-repair,2c5342ca0c8ac13fefb2b9ac2765146d2517e71ee502da1c16856b66a58d0e7a
b74ff13c0bd074ddf1517c24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"I think we deserve a proper answer, Sirei. Traitor or not, we did just kill one of our friends for you.","Ich glaube, wir haben eine richtige Antwort verdient, Sirei, Verräter oder nicht, wir haben nur einen unserer Freunde für Sie getötet.",translate,translated,displayed-string,f3603f151ad33565be3cd7f9257b89e6f851ed69d09495982470f9450df2e3a2
3c80b2a213f6f0f79f3d6f81,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6fbd1054d774b67486824c80,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"I think we deserve a proper answer, Sirei. Traitor or not, we did just kill one of our friends for you.","Ich glaube, wir haben eine richtige Antwort verdient, Sirei, Verräter oder nicht, wir haben nur einen unserer Freunde für Sie getötet.",translate,translated,displayed-string,f3603f151ad33565be3cd7f9257b89e6f851ed69d09495982470f9450df2e3a2
124485b24ca8fc5075eab238,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,21,2,string 2,"Keeping us in the dark could have a serious effect on our morale, you know.","Uns im Dunkeln zu halten, könnte eine ernste Auswirkung auf unsere Moral haben.",translate,translated,displayed-string,0813f9cef90be4e640cb4d7ccbb03419582758799b28175a6fb25fa98ffbdf03
cb18be7d671a44390330ba6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d7b03f53a9da8273e27a58b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,21,4,string 4,"Keeping us in the dark could have a serious effect on our morale, you know.","Uns im Dunkeln zu halten, könnte eine ernste Auswirkung auf unsere Moral haben.",translate,translated,displayed-string,0813f9cef90be4e640cb4d7ccbb03419582758799b28175a6fb25fa98ffbdf03
7c4df86fd946f0953324023d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,22,2,string 2,"Okay, fine. I'll give you a proper explanation for everything, Aotsuki's ravings included.","Okay, gut, ich werde dir eine richtige Erklärung für alles geben, Aotsukis Ravings eingeschlossen.",translate,translated,displayed-string,ff2c86e372577f375ba722b66be8545917969f542d26c1cff8399fa4c3e1b996
163b406c187640aa215bdebf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
24d0f97a2b04cfdb18d00f09,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,22,4,string 4,"Okay, fine. I'll give you a proper explanation for everything, Aotsuki's ravings included.","Okay, gut, ich werde dir eine richtige Erklärung für alles geben, Aotsukis Ravings eingeschlossen.",translate,translated,displayed-string,ff2c86e372577f375ba722b66be8545917969f542d26c1cff8399fa4c3e1b996
e28e86c571bbea84680c91f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,23,2,string 2,But not right now. You're still tired out from the battle. Especially Sumino.,"Aber nicht jetzt, du bist immer noch müde von der Schlacht, besonders Sumino.",translate,translated,displayed-string,e0707dd42af0c1400c45b7eca96753a2ec5a97e13262f56826e9e0eabb39187d
be59c1e3c7faf81382684df1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e32643238975ee5f3b1ca0b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,23,4,string 4,But not right now. You're still tired out from the battle. Especially Sumino.,"Aber nicht jetzt, du bist immer noch müde von der Schlacht, besonders Sumino.",translate,translated,displayed-string,e0707dd42af0c1400c45b7eca96753a2ec5a97e13262f56826e9e0eabb39187d
76683f674a8b69eb33cdfc49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,24,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
3c48f80f80be3435950e15f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a1bb1934a7e64d717b6c47ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,24,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
79fdf2f08d56bdcd6aa6a150,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,25,2,string 2,All right... I guess we'll put this on the backburner and call it a day.,"Okay, ich schätze, wir legen das auf den Backburner und machen einen Tag aus.",translate,translated,displayed-string,4b38474d0c91134b3c072e004716aab834fdce5f5721dec4108b393dd2a770d6
5fdcd9a0af99b8329323623d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d057_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
