cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3c73a985c8eef07dc7e99621,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)Well, we'd managed to pull through, so now we could finally take a breather...}","{fc(57e4f1)Nun, wir hatten es geschafft, durchzukommen, also konnten wir jetzt endlich einen Atemzug machen...}",translate,translated,displayed-string:fc-repair,04c89c7d3f803435bede413f2b829385b919ed7a46c11ab33f63218bcc4a51de
c58f80a13254603cdc3fe54f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)Or so I thought.},{fc(57e4f1)Oder so dachte ich mir.},translate,translated,displayed-string:fc-repair,4a3b1a1f45d2cc4d375d5523c9edf7fcb441862b5bf890f66308ef93729c2b45
696f00ed4bd8b5de66ee73c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)Or so I thought.},{fc(57e4f1)Oder so dachte ich mir.},translate,translated,displayed-string:fc-repair,4a3b1a1f45d2cc4d375d5523c9edf7fcb441862b5bf890f66308ef93729c2b45
3d7cc15cf8b25c7e7b62c5c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,6,2,string 2,Wait! I'm seeing some activity! There are still invaders left!,"Warte, ich sehe etwas Aktivität! Es sind noch Eindringlinge übrig!",translate,translated,displayed-string,5c69966ce0448ae2a12e868461ba6f452ae8b867b8df53f2922f144fb5c32989
b5511a3ebe628cc8cb27995b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a0838eeb499535d0cbe8eec6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,6,4,string 4,Wait! I'm seeing some activity! There are still invaders left!,"Warte, ich sehe etwas Aktivität! Es sind noch Eindringlinge übrig!",translate,translated,displayed-string,5c69966ce0448ae2a12e868461ba6f452ae8b867b8df53f2922f144fb5c32989
efa2ef6d20bc44748fa29fbe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,7,2,string 2,...?!,...?!,protected,protected,non-linguistic,4ce7d7ea23033a5cdb07d6c46ae83ab37d2e292b05ce23112e312ff596ffaf00
1b48ce47d207972b9a1e5aaa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e6f53457e3d74cf2c2e47ae8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,7,4,string 4,...?!,...?!,protected,protected,non-linguistic,4ce7d7ea23033a5cdb07d6c46ae83ab37d2e292b05ce23112e312ff596ffaf00
e148226d4b00c54806528e23,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)All of us grew tense. It seemed the fight wasn't over yet.},"{fc(57e4f1)Es schien, als wäre der Kampf noch nicht vorbei.}",translate,translated,displayed-string:fc-repair,0170e43de81b218ea57806610f31d70b6b9fb351bcc2752da9e02763db7255e8
2db1d1d04563a5eb40ef84f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)All of us grew tense. It seemed the fight wasn't over yet.},"{fc(57e4f1)Es schien, als wäre der Kampf noch nicht vorbei.}",translate,translated,displayed-string:fc-repair,0170e43de81b218ea57806610f31d70b6b9fb351bcc2752da9e02763db7255e8
e952771d690350cd671b7ed4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,9,2,string 2,"Takemaru, behind that shadow over there!","Takemaru, hinter dem Schatten da drüben!",translate,translated,displayed-string,ece1759b5432beda9e9267633641399655cf1d629d0604ffee5a4540507b617c
c5976464462ab49ec4faf47b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c4ed1adf6ff26764f05058c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,9,4,string 4,"Takemaru, behind that shadow over there!","Takemaru, hinter dem Schatten da drüben!",translate,translated,displayed-string,ece1759b5432beda9e9267633641399655cf1d629d0604ffee5a4540507b617c
df34a5a2f63f203080c3838f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,10,2,string 2,—!!,—!!,protected,protected,non-linguistic,f4e69640b714e46e1a0b2f567c743c070c793081aec586e00385a00aa7c9dc85
46f752a3256c58d35e87e61b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
803d08d13677bc61e57d2159,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,10,4,string 4,—!!,—!!,protected,protected,non-linguistic,f4e69640b714e46e1a0b2f567c743c070c793081aec586e00385a00aa7c9dc85
e128eea5dc954e79f7c3c142,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)Takemaru reacted swiftly, peering behind the shadow.}",{fc(57e4f1)Takemaru reagierte schnell und blickte hinter den Schatten.},translate,translated,displayed-string:fc-repair,f021b60052ce8034d20c24d38af7541c7a7fbad47eb43046130c403deb6ee413
3ca3f0da81d8846125e24199,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)Takemaru reacted swiftly, peering behind the shadow.}",{fc(57e4f1)Takemaru reagierte schnell und blickte hinter den Schatten.},translate,translated,displayed-string:fc-repair,f021b60052ce8034d20c24d38af7541c7a7fbad47eb43046130c403deb6ee413
2f50a9e26e35bb47aedaa6ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)Lurking there was...!},"{fc(57e4f1)Lurking, da war...!}",translate,translated,displayed-string:fc-repair,b704ec495b4fb30b5f9ac1ea4ada5f4f6cce8ae63a92af6b97e694aa5bce61cf
87328a53a01bf4dac81bc3af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)Lurking there was...!},"{fc(57e4f1)Lurking, da war...!}",translate,translated,displayed-string:fc-repair,b704ec495b4fb30b5f9ac1ea4ada5f4f6cce8ae63a92af6b97e694aa5bce61cf
506dfcdc9b8d8b3e85672c24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,13,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
fab1a79752f8a962651353e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2c345eaf03c5c759db92bf85,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,13,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
62f7a0ddc69ebede888993f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(cfff3f)*THUNK!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,9a42821924e05449af44592a436f174dfff1c06c2293059cd7e0285839c0d04d
4b671604d05067c58d00ae44,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(cfff3f)*THUNK!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,9a42821924e05449af44592a436f174dfff1c06c2293059cd7e0285839c0d04d
d9601da5378318f4f031898a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)Oh, he just laid it out flat. I was just starting to think about what a disappointment it was, when...}","{fc(57e4f1)Ich dachte gerade darüber nach, was für eine Enttäuschung es war, als...}",translate,translated,displayed-string:fc-repair,09d243addf6c5bd2fdb55f443e35acec0e2132b8b5826ec9376c5cfb09e328d8
a265d3acc574fd8307b6feb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)Oh, he just laid it out flat. I was just starting to think about what a disappointment it was, when...}","{fc(57e4f1)Ich dachte gerade darüber nach, was für eine Enttäuschung es war, als...}",translate,translated,displayed-string:fc-repair,09d243addf6c5bd2fdb55f443e35acec0e2132b8b5826ec9376c5cfb09e328d8
eac2756618c98e524ea35372,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,16,2,string 2,{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},translate,translated,displayed-string:fc-repair,e894d4dadaf94e9dd26889ac613b3123fdcb854131d911a1d134d74af2f0a231
e64b4b61f98bba605eaccd70,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,16,4,string 4,{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},{fc(cfff3f)EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!},translate,translated,displayed-string:fc-repair,e894d4dadaf94e9dd26889ac613b3123fdcb854131d911a1d134d74af2f0a231
5360e60ff0e488540275fa42,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)Wh-What the hell?!},{fc(57e4f1)Was zum Teufel?!},translate,translated,displayed-string:fc-repair,894b13589c26120ea10dd3f11a155fd744909fc973962bb7fff7f8beded763f2
2e4a268eef84e61af53a8df7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)Wh-What the hell?!},{fc(57e4f1)Was zum Teufel?!},translate,translated,displayed-string:fc-repair,894b13589c26120ea10dd3f11a155fd744909fc973962bb7fff7f8beded763f2
1ec15ef7569e9c550a8f4b77,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)Assaulted by the force of the sound, I covered my ears.}","{fc(57e4f1)Überwältigt von der Kraft des Klangs, bedeckte ich meine Ohren.}",translate,translated,displayed-string:fc-repair,4c7c1d10e7f52c7207a44e768056aff9db69ca23746dde9b42aa8d91928a5b26
cf81aa8303d4a1fc27cfc032,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)Assaulted by the force of the sound, I covered my ears.}","{fc(57e4f1)Überwältigt von der Kraft des Klangs, bedeckte ich meine Ohren.}",translate,translated,displayed-string:fc-repair,4c7c1d10e7f52c7207a44e768056aff9db69ca23746dde9b42aa8d91928a5b26
d04e07f590e05a7af941e3bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,19,2,string 2,"{fc(57e4f1)The unpleasant noise went on for a while, until finally...}","{fc(57e4f1)Das unangenehme Geräusch ging eine Weile weiter, bis...}",translate,translated,displayed-string:fc-repair,753e359d457a9271414a3d50862f85588218392cd769afcafd7210cca0145161
4d7ced041427633dc132e99f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,19,4,string 4,"{fc(57e4f1)The unpleasant noise went on for a while, until finally...}","{fc(57e4f1)Das unangenehme Geräusch ging eine Weile weiter, bis...}",translate,translated,displayed-string:fc-repair,753e359d457a9271414a3d50862f85588218392cd769afcafd7210cca0145161
ff57498ed26ffcc701fb0bdc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,20,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
52aaf08b0dd6c10af32ef443,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d87d0b30582a0437efe26cae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,20,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
47db7b2b1ac3f318b0ae5b7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,21,2,string 2,Is it over...?,Ist es vorbei...?,translate,translated,displayed-string,b3821ddef8b17adfda9f37fe6052234c8002deca0e63fdc79b68878c1c08e06b
8aca81f00877e735ef5a63a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
92bd77066c71e001a7a45df4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,21,4,string 4,Is it over...?,Ist es vorbei...?,translate,translated,displayed-string,b3821ddef8b17adfda9f37fe6052234c8002deca0e63fdc79b68878c1c08e06b
5b6ab8dd82acc0bf922bddc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,22,2,string 2,{fc(57e4f1)It looked like it had finished without much incident.},"{fc(57e4f1)Es sah aus, als wäre es ohne viel Zwischenfall beendet worden.}",translate,translated,displayed-string:fc-repair,cf13a3ff43439972e278bc668934c7bd53d99c083e1778e1fceb15b3bea2f900
d28ad613cc3acbb886e876cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,22,4,string 4,{fc(57e4f1)It looked like it had finished without much incident.},"{fc(57e4f1)Es sah aus, als wäre es ohne viel Zwischenfall beendet worden.}",translate,translated,displayed-string:fc-repair,cf13a3ff43439972e278bc668934c7bd53d99c083e1778e1fceb15b3bea2f900
5a5d25c212def1e18ecbfb9b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,23,2,string 2,That's all?!,Das ist alles?!,translate,translated,displayed-string,2a85c1d583220318d8bf8e9bb345d9d2c246ef8863ff248370d4686d72ce0f80
ff0356d428e8b6b1d5ede054,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,23,3,string2 3,s14_B_ComedyRt_B0_d063_m120_010_0230,s14_B_ComedyRt_B0_d063_m120_010_0230,protected,protected,resource-or-id,a90f9f9c911591d9cd365c8e8e8398ee22eb1c758a3e3e8243c11af3aaa7ddcd
d524eb6abaf99063e5d17baa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,23,4,string 4,That's all?!,Das ist alles?!,translate,translated,displayed-string,2a85c1d583220318d8bf8e9bb345d9d2c246ef8863ff248370d4686d72ce0f80
729e288714e04a5bc641262a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,24,2,string 2,"Wait, what? I can hear you.","Warte, ich kann dich hören.",translate,translated,displayed-string,01bc89fedd826dec04a63b9bf7ae2625579419bd2e2161a14f18f40f0859df31
3225fad5fd9d4f0a8e50b4eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eedc3ae6c8434d10ed364422,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,24,4,string 4,"Wait, what? I can hear you.","Warte, ich kann dich hören.",translate,translated,displayed-string,01bc89fedd826dec04a63b9bf7ae2625579419bd2e2161a14f18f40f0859df31
4e7f4407bd7f72bb8d3b4abd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,25,2,string 2,"Oh, now that you mention it... Yeah, I can hear you, too!","Oh, jetzt, wo du es erwähnst... ja, ich kann dich auch hören!",translate,translated,displayed-string,82f4911e2e410a1ba1c4323c7d4f66f28b5fc729c26d2bab0f1f57273b6e8e18
df67cac31dbd3b5316ce6327,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0a99ebfb2e4fe5204e14a8e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,25,4,string 4,"Oh, now that you mention it... Yeah, I can hear you, too!","Oh, jetzt, wo du es erwähnst... ja, ich kann dich auch hören!",translate,translated,displayed-string,82f4911e2e410a1ba1c4323c7d4f66f28b5fc729c26d2bab0f1f57273b6e8e18
5229797649a93226ba9e8b9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,26,2,string 2,It's true! We're back to normal! I can hear all of you again!,"Wir sind wieder normal, ich kann euch alle wieder hören!",translate,translated,displayed-string,fb4ff7b5e9ede694dee4c514a0878c5c294f768de9d138578a7de4f150125c4d
9b27a5d9b9c1b54b972f074c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
28762c64e0bfe929f6da5922,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,26,4,string 4,It's true! We're back to normal! I can hear all of you again!,"Wir sind wieder normal, ich kann euch alle wieder hören!",translate,translated,displayed-string,fb4ff7b5e9ede694dee4c514a0878c5c294f768de9d138578a7de4f150125c4d
b8f94882e84ea46ec46229ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,27,2,string 2,"{fc(57e4f1)Suddenly, we realized we could hear each other's voices again after so long.}","{fc(57e4f1)Plötzlich merkten wir, dass wir nach so langer Zeit wieder die Stimmen des anderen hören konnten.}",translate,translated,displayed-string:fc-repair,42f35caf2f2bc47b625f071f1e0240129aeb42bf92303365c5f2ceb5e1bc2136
bb4b45eac1c09a0b06ff8afb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,27,4,string 4,"{fc(57e4f1)Suddenly, we realized we could hear each other's voices again after so long.}","{fc(57e4f1)Plötzlich merkten wir, dass wir nach so langer Zeit wieder die Stimmen des anderen hören konnten.}",translate,translated,displayed-string:fc-repair,42f35caf2f2bc47b625f071f1e0240129aeb42bf92303365c5f2ceb5e1bc2136
073dd151779a748c7bed1d71,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_b0_d063_m120_010.mbe/000_Sheet1.csv,28,2,string 2,Thank God... I was worried we'd be stuck like that until Day 100...,"Gott sei Dank... hatte ich Angst, dass wir bis zum Tag 100 so feststecken würden...",translate,translated,displayed-string,9014180cb76c361b9c607d82c0f57916bd084c339bfaede36c6ff42c704852b5
