cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
12543c1a8b79b2af6fadef17,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,9,4,string 4,I'm sorry.,Es tut mir leid.,translate,translated,displayed-string,eb86bd79d9a9c072c03c586de6e151783e90572aad7b3c1761cdd1ec396352ab
796228f64efa06ce01fb2e5c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,10,2,string 2,I only realized it myself because you asked just now.,"Ich habe es nur selbst erkannt, weil du gerade gefragt hast.",translate,translated,displayed-string,5bb92480393b6c85df180175d870dc02cf5b91234c7bd7d90b5fb0242fbaed67
c464d5ca97c087f0bbdb7d63,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
840d2d7d3fb820b6d983aefd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,10,4,string 4,I only realized it myself because you asked just now.,"Ich habe es nur selbst erkannt, weil du gerade gefragt hast.",translate,translated,displayed-string,5bb92480393b6c85df180175d870dc02cf5b91234c7bd7d90b5fb0242fbaed67
d511adc87ddfd8762c0ada67,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"I was like yeah, I really do like Nozomi.","Ich war wie ja, ich mag Nozomi wirklich.",translate,translated,displayed-string,7384e138616a234dc10ce3773ad7bec176b157c4fb9a63ae72452c56a2125359
72c9287b78575ff9e87855af,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4f71de63b1e9c75087bee1c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"I was like yeah, I really do like Nozomi.","Ich war wie ja, ich mag Nozomi wirklich.",translate,translated,displayed-string,7384e138616a234dc10ce3773ad7bec176b157c4fb9a63ae72452c56a2125359
994b5fd41db7406b23ca5c9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,12,2,string 2,So we don't need to dwell on the what-ifs.,Also brauchen wir nicht auf dem was-wenn zu verweilen.,translate,translated,displayed-string,e9bff19a8bb2a5e52903bce45e741b0a97839e40320e512f5a4126c7d483fb29
0d9f8aa74cbbc96c6ea889af,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2196e0dea7fc2b67b05d7d0d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,12,4,string 4,So we don't need to dwell on the what-ifs.,Also brauchen wir nicht auf dem was-wenn zu verweilen.,translate,translated,displayed-string,e9bff19a8bb2a5e52903bce45e741b0a97839e40320e512f5a4126c7d483fb29
0552872583c2a471e543fea5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,13,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
bc3bd9cae06e4a6610b20450,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f723afde54c6e365258071e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,13,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
c441433f74127141b3c6f0c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,14,2,string 2,I'm sorry.,Es tut mir leid.,translate,translated,displayed-string,eb86bd79d9a9c072c03c586de6e151783e90572aad7b3c1761cdd1ec396352ab
d591663cab1798136b365cd4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
22d8e508d86a77e37ee141c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,14,4,string 4,I'm sorry.,Es tut mir leid.,translate,translated,displayed-string,eb86bd79d9a9c072c03c586de6e151783e90572aad7b3c1761cdd1ec396352ab
e45b99a3a09a87bd2c8b7f35,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"Huh? Why would you be sorry, Moko?","Warum sollte es dir leid tun, Moko?",translate,translated,displayed-string,9f033f76d62ad3c9da8c2e4880ce93d991d66740b17dbf68019ee070f180c9d1
b2ee421f3e03b8c8737db470,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
69669c1867940bc01d717125,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"Huh? Why would you be sorry, Moko?","Warum sollte es dir leid tun, Moko?",translate,translated,displayed-string,9f033f76d62ad3c9da8c2e4880ce93d991d66740b17dbf68019ee070f180c9d1
dcd6b2478ed650eabd294fd0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,16,2,string 2,I feel like I might have caused you to repress your feelings with this little game...,"Ich fühle mich, als hätte ich dich dazu gebracht, deine Gefühle mit diesem kleinen Spiel zu unterdrücken...",translate,translated,displayed-string,675bb034fd2623e41f4e478c8edb56ee5e6956ea73338886f6fe936b4733c8d1
a54dad45a2b0f7fde6e840ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c1577449d915ecb03e0c0c40,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,16,4,string 4,I feel like I might have caused you to repress your feelings with this little game...,"Ich fühle mich, als hätte ich dich dazu gebracht, deine Gefühle mit diesem kleinen Spiel zu unterdrücken...",translate,translated,displayed-string,675bb034fd2623e41f4e478c8edb56ee5e6956ea73338886f6fe936b4733c8d1
e79a61102460e9fd9a20da95,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,17,2,string 2,Come on...,Komm schon...,translate,translated,displayed-string,a96652ae247b804898cf9de49379b59c1668995e2f48c2e3279f72729244c0b9
d1186d7d99e31e3832d961bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f6fab44c09595ca233687a86,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,17,4,string 4,Come on...,Komm schon...,translate,translated,displayed-string,a96652ae247b804898cf9de49379b59c1668995e2f48c2e3279f72729244c0b9
231a6670a79e3b457503c510,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)That could be true, but there's no sense in bringing it up now.}","{fc(57e4f1)Das könnte wahr sein, aber es hat keinen Sinn, es jetzt anzusprechen.}",translate,translated,displayed-string:fc-repair,0628491b1413173a3685d93c50a9c03604bc3c5d3f56ecd19372b38be8186ee0
98f452352bb49a4c60d057ed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)That could be true, but there's no sense in bringing it up now.}","{fc(57e4f1)Das könnte wahr sein, aber es hat keinen Sinn, es jetzt anzusprechen.}",translate,translated,displayed-string:fc-repair,0628491b1413173a3685d93c50a9c03604bc3c5d3f56ecd19372b38be8186ee0
81973287c3c63d68f4fa405e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"{fc(57e4f1)The game might have repressed my feelings, but it was on me to figure them out now.}","{fc(57e4f1)Das Spiel könnte meine Gefühle unterdrückt haben, aber es war an mir, sie jetzt herauszufinden.}",translate,translated,displayed-string:fc-repair,6e910dc9e66971c9adbbceffe897a7b4b0e20ddfdf74cdffe644d034958c88e8
3fa605f1a020acb50d9cc9de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"{fc(57e4f1)The game might have repressed my feelings, but it was on me to figure them out now.}","{fc(57e4f1)Das Spiel könnte meine Gefühle unterdrückt haben, aber es war an mir, sie jetzt herauszufinden.}",translate,translated,displayed-string:fc-repair,6e910dc9e66971c9adbbceffe897a7b4b0e20ddfdf74cdffe644d034958c88e8
dc8f9b82a583dca95c5fb77a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,20,2,string 2,You don't need to worry.,Du musst dir keine Sorgen machen.,translate,translated,displayed-string,5e6b6eb87327fb59605514ba41360759965d4d4c383a204288b353a4638741c1
e8fc908778ef0233fdd3d831,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5b60534fc8d44cd99b332fd1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,20,4,string 4,You don't need to worry.,Du musst dir keine Sorgen machen.,translate,translated,displayed-string,5e6b6eb87327fb59605514ba41360759965d4d4c383a204288b353a4638741c1
a905e8c7709caec321a19849,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,21,2,string 2,"Okay, well, if you insist, then I won't...","Okay, wenn du darauf bestehst, dann werde ich nicht...",translate,translated,displayed-string,3f4cbdd88adfdb764aab10355466a1988448b70874f163c8eaa8b4fa85e83db5
b3925be9369bafcd25d97206,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a8a04634613e5a98680fcb09,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,21,4,string 4,"Okay, well, if you insist, then I won't...","Okay, wenn du darauf bestehst, dann werde ich nicht...",translate,translated,displayed-string,3f4cbdd88adfdb764aab10355466a1988448b70874f163c8eaa8b4fa85e83db5
b0a07297d3975136705a1fa0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,22,2,string 2,Please don't.,Bitte nicht.,translate,translated,displayed-string,9ae4a8ad04c42f83c448204711e0167718a302804f4a814ccfe083138e97dbec
be1eb272f65ce53c368f44aa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6a0dee18c98acfbb4292a1fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,22,4,string 4,Please don't.,Bitte nicht.,translate,translated,displayed-string,9ae4a8ad04c42f83c448204711e0167718a302804f4a814ccfe083138e97dbec
a0267760f0c54adc1042a883,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,23,2,string 2,But what are you going to do now?,Aber was wirst du jetzt tun?,translate,translated,displayed-string,e2eb300441c6cc3cc043b0146a417d375230d139b845432ae8d1e2e03a917563
252605b20cd543fc69a532c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b0def82f5ddeb072c9eb3d0e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,23,4,string 4,But what are you going to do now?,Aber was wirst du jetzt tun?,translate,translated,displayed-string,e2eb300441c6cc3cc043b0146a417d375230d139b845432ae8d1e2e03a917563
2e67b46fb245e8624b1cf9c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,24,2,string 2,What am I going to do?,Was soll ich tun?,translate,translated,displayed-string,62ae3947e00f28ece17b1063bb6d984950285f368b74389098d46d59ca7b6988
d3c07897e7b0d10aa3db229d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
94162b47f3962c8b9af7bace,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,24,4,string 4,What am I going to do?,Was soll ich tun?,translate,translated,displayed-string,62ae3947e00f28ece17b1063bb6d984950285f368b74389098d46d59ca7b6988
7b99768c0b8bc0d6bf253738,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,25,2,string 2,I mean about your feelings. It's already Day 98.,"Ich meine deine Gefühle, es ist schon Tag 98.",translate,translated,displayed-string,b432ef14d7c2cc774f5588ca37dbbb6a387e92c306a5c96714ab6f2245918324
cf211575270b11870612df01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e347f0af2937a8c2f7abd9c2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,25,4,string 4,I mean about your feelings. It's already Day 98.,"Ich meine deine Gefühle, es ist schon Tag 98.",translate,translated,displayed-string,b432ef14d7c2cc774f5588ca37dbbb6a387e92c306a5c96714ab6f2245918324
f12eb38bf43af87df9702bb8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,26,2,string 2,"Win or lose, our time here will be over after our next defensive battle.","Gewinnen oder verlieren, unsere Zeit hier wird nach unserer nächsten Defensivschlacht vorbei sein.",translate,translated,displayed-string,6c73c62af903227d147fe0b77989685ae508bc08f47d5f09fd62da4061cd34c0
4de8e0ce61710969f206709d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d215f2ac4a188fb202f93f52,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,26,4,string 4,"Win or lose, our time here will be over after our next defensive battle.","Gewinnen oder verlieren, unsere Zeit hier wird nach unserer nächsten Defensivschlacht vorbei sein.",translate,translated,displayed-string,6c73c62af903227d147fe0b77989685ae508bc08f47d5f09fd62da4061cd34c0
b4f53ad5789b393aec35115d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,27,2,string 2,Are you okay with not telling her how you feel? Not confessing?,"Bist du damit einverstanden, ihr nicht zu sagen, wie du dich fühlst?",translate,translated,displayed-string,1c4f30aaa00025440fcf771ac7304372c7911e2f505bb849f136860499920505
7bf1aa4038318bc860db3e39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
