cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f3111e28d4d0a093852bf8dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,7,2,string 2,"""This was carried out by the Tokyo Residential Complex Secretariat Security Division, stating ■■ as the reason.""","""Dies wurde von der Abteilung Sicherheit des Tokyo Residential Complex Secretariat unter Angabe des Grundes durchgeführt.""",translate,translated,displayed-string,bce994e1d82114074fe3ff748e560b6accc385c64903cbe59dd5ac63a24beb23
61a3af405c32c0b0a0d31e94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,7,4,string 4,"""This was carried out by the Tokyo Residential Complex Secretariat Security Division, stating ■■ as the reason.""","""Dies wurde von der Abteilung Sicherheit des Tokyo Residential Complex Secretariat unter Angabe des Grundes durchgeführt.""",translate,translated,displayed-string,bce994e1d82114074fe3ff748e560b6accc385c64903cbe59dd5ac63a24beb23
6b732609cb5d286420294ef6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,8,2,string 2,"""Members of the Security Division parse through every literary work and thoroughly ■■ anything based on humanity's previous history.""","""Mitglieder der Sicherheitsabteilung parsen durch jedes literarische Werk und gründlich alles, was auf der früheren Geschichte der Menschheit basiert.""",translate,translated,displayed-string,ba63687638e5e08692bd4ec908f0253508c14e2ea6d35893d2bf484ad354991f
8fbbb8c771b0455c41984506,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,8,4,string 4,"""Members of the Security Division parse through every literary work and thoroughly ■■ anything based on humanity's previous history.""","""Mitglieder der Sicherheitsabteilung parsen durch jedes literarische Werk und gründlich alles, was auf der früheren Geschichte der Menschheit basiert.""",translate,translated,displayed-string,ba63687638e5e08692bd4ec908f0253508c14e2ea6d35893d2bf484ad354991f
6563c494505dfc73811eb955,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,9,2,string 2,"""Based on the security law enacted in Year ■■ of the Residential Complex calendar, this ■■■■ was meant to ■■■■ the public's interest in the subject.""","""Auf der Grundlage des im Jahr 2000 erlassenen Sicherheitsrechts des Residential Complex-Kalenders sollte dies dem Interesse der Öffentlichkeit am Thema dienen.""",translate,translated,displayed-string,cd99b3c67fd6374aaf4edd2852acc2e37a29e1f10d9ef756264d1d7b24458feb
f27f6d65c8b2cf4a8c93fdac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,9,4,string 4,"""Based on the security law enacted in Year ■■ of the Residential Complex calendar, this ■■■■ was meant to ■■■■ the public's interest in the subject.""","""Auf der Grundlage des im Jahr 2000 erlassenen Sicherheitsrechts des Residential Complex-Kalenders sollte dies dem Interesse der Öffentlichkeit am Thema dienen.""",translate,translated,displayed-string,cd99b3c67fd6374aaf4edd2852acc2e37a29e1f10d9ef756264d1d7b24458feb
72d399ea48e07245767b8445,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,10,2,string 2,"""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""","""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""",protected,protected,non-linguistic,4e8fb8cd9cf0a9354161962351d3dde886e51c9ebe28a108130b46e87c6b3f0e
17d3ced4f3db0b7abf3c7195,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,10,4,string 4,"""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""","""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""",protected,protected,non-linguistic,4e8fb8cd9cf0a9354161962351d3dde886e51c9ebe28a108130b46e87c6b3f0e
68e8474955c60ea3025bcc62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,11,2,string 2,"""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""","""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""",protected,protected,non-linguistic,4e8fb8cd9cf0a9354161962351d3dde886e51c9ebe28a108130b46e87c6b3f0e
2e206ea8e90804e65841955d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,11,4,string 4,"""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""","""■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■""",protected,protected,non-linguistic,4e8fb8cd9cf0a9354161962351d3dde886e51c9ebe28a108130b46e87c6b3f0e
cec6810afd4a1e5a9e15a3a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,12,2,string 2,Most of this has been censored. It's practically unreadable now.,"Das meiste wurde zensiert, es ist jetzt praktisch unlesbar.",translate,translated,displayed-string,de13ec5e57c980a4bc5a1710bc72ee9cbd791b73f928c2c9d39f820e7a56717d
2b57fc82142bea57be54d798,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f673b9591b01bf73f253d343,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gim_library_study_01_01.mbe/000_Sheet1.csv,12,4,string 4,Most of this has been censored. It's practically unreadable now.,"Das meiste wurde zensiert, es ist jetzt praktisch unlesbar.",translate,translated,displayed-string,de13ec5e57c980a4bc5a1710bc72ee9cbd791b73f928c2c9d39f820e7a56717d
