cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7321d6dc3babebc1a839ce90,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,9,3,string2 3,s09_A_BoukenRt_Bab_d099_m230_010_0090,s09_A_BoukenRt_Bab_d099_m230_010_0090,protected,protected,resource-or-id,bf3ce38a15fc97fc3a2b7aabd86729e1dec6b8f291cff0cfd08a28c8051bf421
68259c75ed23d2a8eafcf058,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,9,4,string 4,My wish is for Earth and Futurum to come to a mutual understanding... Please...use the boxes' power...for that.,"Mein Wunsch ist es, dass Erde und Futurum zu einem gegenseitigen Verständnis kommen... Bitte ...verwenden Sie die Macht der Boxen... dafür.",translate,translated,displayed-string,b9e19bc8b55e67ba15e103150c2ad1abecdbae6b79344f3a3debaf79c95f1740
35b3bb9097ab8b38bf7bbba9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,10,2,string 2,"It's fine... I was able to use my life how I wanted to... Ah, I think I'm finally starting...to like myself...","Es ist in Ordnung... ich konnte mein Leben so nutzen, wie ich wollte... ich glaube, ich fange endlich an, mich selbst zu mögen...",translate,translated,displayed-string,a60b9733b84afee54c2e58f1ed7b4f22c659856787ae1467bd04710505e7be92
cd9c7d10ac2b0e34ea73a3cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,10,3,string2 3,s09_A_BoukenRt_Bab_d099_m230_010_0100,s09_A_BoukenRt_Bab_d099_m230_010_0100,protected,protected,resource-or-id,e45d6ae07c471b216638b24f9829e7a42227018c513451db41a9a89e7f8378c8
08f9bd5b143fc5a9eeaa793a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,10,4,string 4,"It's fine... I was able to use my life how I wanted to... Ah, I think I'm finally starting...to like myself...","Es ist in Ordnung... ich konnte mein Leben so nutzen, wie ich wollte... ich glaube, ich fange endlich an, mich selbst zu mögen...",translate,translated,displayed-string,a60b9733b84afee54c2e58f1ed7b4f22c659856787ae1467bd04710505e7be92
7f6a22a68869d40d36609c84,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,11,2,string 2,Shoumaaaaaa!,Shoumaaaaaaa!,translate,translated,displayed-string,d711ce008736369694fe39d2b03893b6a3ea6fb71088e567c1185b3cd2d07f05
45a24367408aa7faaefb15b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,11,3,string2 3,s09_A_BoukenRt_Bab_d099_m230_010_0110,s09_A_BoukenRt_Bab_d099_m230_010_0110,protected,protected,resource-or-id,2f84474793a9751af0d5368fb281f86e31a0c8168ada06b5ae1a7eefc3c9d326
8d2d3ed3e5f27c7ca89898c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,11,4,string 4,Shoumaaaaaa!,Shoumaaaaaaa!,translate,translated,displayed-string,d711ce008736369694fe39d2b03893b6a3ea6fb71088e567c1185b3cd2d07f05
217f949abc70b6aee7f4b6c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)And so the short life of my dear friend Shouma Ginzaki ended.},{fc(57e4f1)Und so endete das kurze Leben meiner lieben Freundin Shouma Ginzaki.},translate,translated,displayed-string:fc-repair,2417a7d3896eb8a1268a25cc2bf20940c56c27c8eec1e7226a6bd25d483d5973
3e6cb020118eaa02d6de0e02,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)And so the short life of my dear friend Shouma Ginzaki ended.},{fc(57e4f1)Und so endete das kurze Leben meiner lieben Freundin Shouma Ginzaki.},translate,translated,displayed-string:fc-repair,2417a7d3896eb8a1268a25cc2bf20940c56c27c8eec1e7226a6bd25d483d5973
0729dc3a132f5020fee3a419,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)To honor Shouma's will...we stopped the attack on this planet...},{fc(57e4f1)Um Shoumas Willen zu ehren... haben wir den Angriff auf diesen Planeten gestoppt...},translate,translated,displayed-string:fc-repair,2b68e1946bf188735dbe20d02a17b71d7cf6ca145f6aa69e47e9f8c498bd39f7
3f106d9b2858e514b15ec5ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)To honor Shouma's will...we stopped the attack on this planet...},{fc(57e4f1)Um Shoumas Willen zu ehren... haben wir den Angriff auf diesen Planeten gestoppt...},translate,translated,displayed-string:fc-repair,2b68e1946bf188735dbe20d02a17b71d7cf6ca145f6aa69e47e9f8c498bd39f7
fcd0d0568713b52a5d5783f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)Several decades passed after that.},{fc(57e4f1)Einige Jahrzehnte danach vergingen.},translate,translated,displayed-string:fc-repair,51739fb5c55fda14f1f6715d3bcbe40c89b383bb45c46e65178b07d36ae46d7a
567b79ddf1dcecd4fa01d314,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)Several decades passed after that.},{fc(57e4f1)Einige Jahrzehnte danach vergingen.},translate,translated,displayed-string:fc-repair,51739fb5c55fda14f1f6715d3bcbe40c89b383bb45c46e65178b07d36ae46d7a
96068dd3667342e827278b2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)I've gained and lost many friends over the years... The war has continued without end.},{fc(57e4f1)Ich habe im Laufe der Jahre viele Freunde gewonnen und verloren... der Krieg hat sich ohne Ende fortgesetzt.},translate,translated,displayed-string:fc-repair,1a781c289298bdffd286f6257560b6320d1abf19ca36ced87a133ab7f6f5a233
577dec3c08754e7e78974aad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)I've gained and lost many friends over the years... The war has continued without end.},{fc(57e4f1)Ich habe im Laufe der Jahre viele Freunde gewonnen und verloren... der Krieg hat sich ohne Ende fortgesetzt.},translate,translated,displayed-string:fc-repair,1a781c289298bdffd286f6257560b6320d1abf19ca36ced87a133ab7f6f5a233
142bb86e03ef45c555db4028,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,16,2,string 2,"{fc(57e4f1)I want to laugh at my younger self, who thought it would all be over if we rode out that initial 100 days.}","{fc(57e4f1)Ich möchte über mein jüngeres Ich lachen, das dachte, es wäre vorbei, wenn wir in den ersten 100 Tagen rauskämen.}",translate,translated,displayed-string:fc-repair,e25b04126ca6acdd4f5904eecef60e6da4e458d6ce43601bcd56a19d5f32fb7f
cb492f3a4abac83f7f73c235,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,16,4,string 4,"{fc(57e4f1)I want to laugh at my younger self, who thought it would all be over if we rode out that initial 100 days.}","{fc(57e4f1)Ich möchte über mein jüngeres Ich lachen, das dachte, es wäre vorbei, wenn wir in den ersten 100 Tagen rauskämen.}",translate,translated,displayed-string:fc-repair,e25b04126ca6acdd4f5904eecef60e6da4e458d6ce43601bcd56a19d5f32fb7f
732161a644372f98c6e31d1c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,17,2,string 2,"{fc(57e4f1)After that 100 days, another 100 days came and went. A ceaseless cycle of hope and despair.}",{fc(57e4f1)Nach diesen 100 Tagen kamen und gingen weitere 100 Tage. Ein endloser Kreislauf von Hoffnung und Verzweiflung.},translate,translated,displayed-string:fc-repair,13fb774c868d71d8990fd03da5199b43b014b3f9574358d09df4269b1ff8a946
feb6ee4753b8779532c751c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,17,4,string 4,"{fc(57e4f1)After that 100 days, another 100 days came and went. A ceaseless cycle of hope and despair.}",{fc(57e4f1)Nach diesen 100 Tagen kamen und gingen weitere 100 Tage. Ein endloser Kreislauf von Hoffnung und Verzweiflung.},translate,translated,displayed-string:fc-repair,13fb774c868d71d8990fd03da5199b43b014b3f9574358d09df4269b1ff8a946
64c7e8838e52c72a5b51e561,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)Despite all of that, the only reason I was able to push on was because of the self-sacrifice Shouma displayed for me.}","{fc(57e4f1)Trotz allem war der einzige Grund, warum ich weitermachen konnte, wegen der Selbstaufopferung, die Shouma für mich zeigte.}",translate,translated,displayed-string:fc-repair,8a17e787f7056f624e40419d8c28884bc3fad3aa876f6873947e01006e2f90ec
49c59718429f64957bf116f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)Despite all of that, the only reason I was able to push on was because of the self-sacrifice Shouma displayed for me.}","{fc(57e4f1)Trotz allem war der einzige Grund, warum ich weitermachen konnte, wegen der Selbstaufopferung, die Shouma für mich zeigte.}",translate,translated,displayed-string:fc-repair,8a17e787f7056f624e40419d8c28884bc3fad3aa876f6873947e01006e2f90ec
2809691c88c1e57d4e699fa9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,19,2,string 2,{fc(57e4f1)And today was the day that Earth and Futurum would finally sign a ceasefire agreement.},"{fc(57e4f1)Und heute war der Tag, an dem Erde und Futurum endlich ein Waffenstillstandsabkommen unterzeichnen würden.}",translate,translated,displayed-string:fc-repair,f9b3910667fd4439e18567d24bc2ea64a07a4642ef04f56cf67d1429acd2f9f6
930ed13b2908bfb2652c0e7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,19,4,string 4,{fc(57e4f1)And today was the day that Earth and Futurum would finally sign a ceasefire agreement.},"{fc(57e4f1)Und heute war der Tag, an dem Erde und Futurum endlich ein Waffenstillstandsabkommen unterzeichnen würden.}",translate,translated,displayed-string:fc-repair,f9b3910667fd4439e18567d24bc2ea64a07a4642ef04f56cf67d1429acd2f9f6
a008afaa39464c4f1e439cf3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,20,2,string 2,{fc(57e4f1)That was bigger than anything the Boxes of Blessings could have done. It was the power of hope that Shouma had given us.},"{fc(57e4f1)Das war größer als alles, was die Boxes of Blessings hätten tun können. Es war die Kraft der Hoffnung, die Shouma uns gegeben hatte.}",translate,translated,displayed-string:fc-repair,27057ee9879b294fdb2ad0184ce1f0d3be315a7990fe272cf6ec5434cf0ed65b
9e41b323be67c9d351c1e3bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,20,4,string 4,{fc(57e4f1)That was bigger than anything the Boxes of Blessings could have done. It was the power of hope that Shouma had given us.},"{fc(57e4f1)Das war größer als alles, was die Boxes of Blessings hätten tun können. Es war die Kraft der Hoffnung, die Shouma uns gegeben hatte.}",translate,translated,displayed-string:fc-repair,27057ee9879b294fdb2ad0184ce1f0d3be315a7990fe272cf6ec5434cf0ed65b
365d6c2846c064e2cc456df4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,21,2,string 2,"{fc(57e4f1)We'll continue on from here, making mistakes, losing our way.}",{fc(57e4f1)Von hier aus machen wir weiterhin Fehler und verlieren unseren Weg.},translate,translated,displayed-string:fc-repair,b0a6c04e75c6b6691800868f2d2d186a327f1498a07805742e4a5774495d4584
155f56400bf80369b6ad97c7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,21,4,string 4,"{fc(57e4f1)We'll continue on from here, making mistakes, losing our way.}",{fc(57e4f1)Von hier aus machen wir weiterhin Fehler und verlieren unseren Weg.},translate,translated,displayed-string:fc-repair,b0a6c04e75c6b6691800868f2d2d186a327f1498a07805742e4a5774495d4584
761819187c2a06e0a27985d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)Continuing to believe that there's a light at the end of it all. We'll go there together, Shouma.}","{fc(57e4f1)Wir glauben immer noch, dass es am Ende ein Licht gibt, wir gehen zusammen dorthin, Shouma.}",translate,translated,displayed-string:fc-repair,e683405ccde35dd63bf73db80b7b4e7d7680e8467f06b6c66f34aed1f6ec7ef5
8ab6e6736964e7b5dd0fca20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)Continuing to believe that there's a light at the end of it all. We'll go there together, Shouma.}","{fc(57e4f1)Wir glauben immer noch, dass es am Ende ein Licht gibt, wir gehen zusammen dorthin, Shouma.}",translate,translated,displayed-string:fc-repair,e683405ccde35dd63bf73db80b7b4e7d7680e8467f06b6c66f34aed1f6ec7ef5
99b3f5a37dd87dee53920aea,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,23,2,string 2,{fc(57e4f1)I will never forget those days we spent together.},"{fc(57e4f1)Ich werde die Tage, die wir zusammen verbrachten, nie vergessen.}",translate,translated,displayed-string:fc-repair,2cd402279140f62df58e4fbfc63be357caa402187c720ae60fa648becbf0e8b2
7b9f47729b81bd896afd04db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bab_d099_m230_010.mbe/000_Sheet1.csv,23,4,string 4,{fc(57e4f1)I will never forget those days we spent together.},"{fc(57e4f1)Ich werde die Tage, die wir zusammen verbrachten, nie vergessen.}",translate,translated,displayed-string:fc-repair,2cd402279140f62df58e4fbfc63be357caa402187c720ae60fa648becbf0e8b2
